case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
1,,13.487728,,
2,,10.163833,,
3,,9.675516,,
4,,11.187491999999999,,
5,,16.584898,,
6,,14.752491999999998,,
7,,10.451298,,
8,,11.234613,,
9,,20.304616,,
10,,13.588677999999998,,
1,,,11.736188,
2,,,13.571272,
3,,,12.993903,
4,,,14.51303,
5,,,18.051889,
6,,,20.056393,
7,,,16.994843,
8,,,18.828370999999997,
9,,,23.401165,
10,,,19.071741,
1,,,,20.969450000000002
2,,,,15.701398
3,,,,16.425342999999998
4,,,,15.026816
5,,,,17.144917999999997
6,,,,21.636017
7,,,,16.915789999999998
8,,,,20.641662999999998
9,,,,35.515304
10,,,,22.166046
1,18.880606,,,
2,14.789618999999998,,,
3,16.23791,,,
4,23.125553,,,
5,15.628884999999999,,,
6,13.976573,,,
7,17.364197,,,
8,19.413330000000002,,,
9,20.37021,,,
10,20.1407,,,
1,,10.328054,,
2,,10.071764,,
3,,10.883555999999999,,
4,,11.395937,,
5,,8.848716,,
6,,7.50489,,
7,,11.443544999999999,,
8,,14.113183,,
9,,12.137341,,
10,,9.130431999999999,,
1,,,13.326304,
2,,,12.113019,
3,,,12.464072999999999,
4,,,14.197277,
5,,,20.003184,
6,,,14.944773999999999,
7,,,22.430667999999997,
8,,,19.168812,
9,,,19.456524,
10,,,23.673823999999996,
1,,,,20.7971
2,,,,15.608502999999999
3,,,,21.805928
4,,,,19.170828
5,,,,26.605012
6,,,,19.295081
7,,,,18.217728
8,,,,21.107656999999996
9,,,,24.231622
10,,,,18.118741999999997
1,13.657803999999999,,,
2,12.668,,,
3,14.899902,,,
4,14.757779,,,
5,17.868177,,,
6,22.407704,,,
7,20.384289,,,
8,17.041038999999998,,,
9,22.170901999999998,,,
10,22.552163999999998,,,
1,,11.856746,,
2,,9.680904,,
3,,16.443589,,
4,,11.927324999999998,,
5,,11.273602,,
6,,13.957487999999998,,
7,,13.133361999999998,,
8,,8.194384,,
9,,12.09764,,
10,,11.914420999999999,,
1,,,13.180703,
2,,,12.854265,
3,,,18.564581999999998,
4,,,13.971165,
5,,,19.488538,
6,,,21.317233,
7,,,20.412416,
8,,,22.690929,
9,,,20.247153,
10,,,21.504751,
1,,,,22.153672999999998
2,,,,15.575047999999999
3,,,,13.709276
4,,,,24.661087000000002
5,,,,36.64792799999999
6,,,,17.415629
7,,,,17.906751
8,,,,18.610538
9,,,,29.374246999999997
10,,,,21.852686
1,15.080319,,,
2,12.175984,,,
3,15.590914999999999,,,
4,17.919759999999997,,,
5,16.370497999999998,,,
6,27.795507999999998,,,
7,18.330238,,,
8,22.660046,,,
9,25.140444,,,
10,24.547202,,,
1,,10.645904,,
2,,12.129688999999999,,
3,,12.42156,,
4,,14.550858,,
5,,16.721317,,
6,,13.087676,,
7,,13.463822999999998,,
8,,17.256422,,
9,,12.888376,,
10,,11.832575,,
1,,,14.125269,
2,,,18.044777,
3,,,26.466306999999997,
4,,,29.623986,
5,,,24.530617,
6,,,29.34987,
7,,,40.668074,
8,,,48.297421,
9,,,66.116013,
10,,,58.888823,
1,,,,35.971158
2,,,,27.559855
3,,,,24.670353
4,,,,22.203416
5,,,,30.897334999999998
6,,,,45.33508500000001
7,,,,22.036956
8,,,,42.63035
9,,,,48.907514
10,,,,57.984784
1,36.823474,,,
2,32.50476999999999,,,
3,47.754214,,,
4,31.434794999999998,,,
5,58.834464999999994,,,
6,46.560646999999996,,,
7,46.298185,,,
8,40.29020799999999,,,
9,43.946725,,,
10,35.026737999999995,,,
1,,33.826774,,
2,,26.347445,,
3,,13.435514,,
4,,17.671041,,
5,,22.551703999999997,,
6,,15.677426999999998,,
7,,20.031964,,
8,,25.589295999999997,,
9,,24.46692,,
10,,16.933175,,
1,,,25.796457,
2,,,28.433892,
3,,,26.74998,
4,,,30.424598,
5,,,32.927226999999995,
6,,,33.188274,
7,,,39.751177,
8,,,43.779007,
9,,,36.33031,
10,,,44.535576,
1,,,,46.227873
2,,,,24.792215
3,,,,27.086802
4,,,,33.516428999999995
5,,,,31.317911
6,,,,31.740582999999997
7,,,,38.065684
8,,,,49.518558
9,,,,58.538982
10,,,,50.877084999999994
1,19.805386999999996,,,
2,41.07073,,,
3,21.858596999999996,,,
4,23.755848999999998,,,
5,46.41755599999999,,,
6,39.455751,,,
7,41.866181999999995,,,
8,29.549820999999998,,,
9,39.218589,,,
10,35.736254,,,
1,,23.631303,,
2,,18.205785,,
3,,25.468836999999997,,
4,,28.326556,,
5,,16.658177,,
6,,22.509158,,
7,,17.431793,,
8,,23.338088,,
9,,37.458754,,
10,,15.921160999999998,,
1,,,29.768794,
2,,,33.997626999999994,
3,,,30.886580000000002,
4,,,44.386452999999996,
5,,,31.668608,
6,,,44.832741,
7,,,48.566624,
8,,,31.052844999999998,
9,,,60.44207399999999,
10,,,48.700903999999994,
1,,,,46.097882
2,,,,30.762745
3,,,,33.713037
4,,,,42.40416
5,,,,45.769194
6,,,,47.734631
7,,,,45.073287
8,,,,64.010179
9,,,,59.545897
10,,,,38.498920999999996
1,52.109862,,,
2,41.246569,,,
3,32.655882,,,
4,40.129209,,,
5,50.312675,,,
6,43.085222,,,
7,39.277995000000004,,,
8,45.468543,,,
9,47.977446,,,
10,46.159228,,,
1,,31.763476999999998,,
2,,13.148326999999998,,
3,,16.772717999999998,,
4,,23.413502,,
5,,22.603234999999998,,
6,,15.185524999999998,,
7,,26.939729,,
8,,23.559476,,
9,,21.58017,,
10,,14.865341999999998,,
1,,,24.3671,
2,,,27.513375,
3,,,40.090824,
4,,,24.047781999999998,
5,,,47.409848,
6,,,38.467944,
7,,,36.242827999999996,
8,,,30.751112,
9,,,30.547330999999996,
10,,,34.402419,
1,,,,25.869115999999998
2,,,,23.747602999999998
3,,,,27.771365999999997
4,,,,32.576358
5,,,,35.289976
6,,,,32.020615
7,,,,26.836011
8,,,,29.349079999999997
9,,,,32.320032
10,,,,38.798824999999994
1,26.364320999999997,,,
2,44.044191999999995,,,
3,25.308035999999998,,,
4,38.597574,,,
5,25.426987999999998,,,
6,31.231237,,,
7,30.585893,,,
8,41.92475,,,
9,42.280612,,,
10,55.153741,,,
1,,29.620178,,
2,,21.855209,,
3,,24.931663,,
4,,13.859582999999999,,
5,,32.502673,,
6,,44.486889,,
7,,25.381265,,
8,,23.651978,,
9,,25.164168,,
10,,18.654647999999998,,
1,,,24.287753,
2,,,29.162519,
3,,,24.098149,
4,,,42.128980999999996,
5,,,39.33808,
6,,,51.15053499999999,
7,,,51.632656,
8,,,41.945677999999994,
9,,,52.7778,
10,,,39.99347399999999,
1,,,,30.459433999999995
2,,,,28.743209
3,,,,33.973738
4,,,,33.511319
5,,,,43.375519
6,,,,44.004967
7,,,,40.29203
8,,,,41.612331999999995
9,,,,48.917992
10,,,,49.957925
1,22.558916999999997,,,
2,23.279303999999996,,,
3,25.304047999999995,,,
4,36.070475,,,
5,30.063271999999998,,,
6,23.587031,,,
7,22.655794999999998,,,
8,32.708051,,,
9,22.130771,,,
10,24.944953999999996,,,
1,,11.23907,,
2,,12.277218,,
3,,8.574883,,
4,,10.601244,,
5,,13.386321,,
6,,13.162219,,
7,,12.645257999999998,,
8,,8.58025,,
9,,9.193583,,
10,,11.637476,,
1,,,13.182212,
2,,,15.331337,
3,,,13.923568,
4,,,16.421189,
5,,,19.65501,
6,,,17.783210999999998,
7,,,18.28171,
8,,,22.388054999999998,
9,,,24.017193,
10,,,21.380861,
1,,,,22.737057
2,,,,15.355851000000001
3,,,,18.77891
4,,,,15.838243
5,,,,15.610971999999999
6,,,,16.199202999999997
7,,,,25.69823
8,,,,17.333115
9,,,,21.60732
10,,,,23.123817999999996
1,11.480706,,,
2,13.180144,,,
3,12.198070999999999,,,
4,16.763283,,,
5,15.883585,,,
6,15.909856999999999,,,
7,24.256348,,,
8,19.000653999999997,,,
9,24.225944,,,
10,20.025485999999997,,,
1,,11.974849999999998,,
2,,10.454481,,
3,,10.510086,,
4,,12.383517,,
5,,8.053249,,
6,,8.727722,,
7,,19.116743,,
8,,12.791803999999999,,
9,,16.099709999999998,,
10,,10.936878,,
1,,,14.500789,
2,,,14.241969,
3,,,15.993732999999999,
4,,,17.12839,
5,,,15.182037,
6,,,18.079976000000002,
7,,,19.777838,
8,,,17.779705,
9,,,22.656342,
10,,,27.643114999999998,
1,,,,20.911091999999996
2,,,,14.250481
3,,,,14.788329
4,,,,15.230785
5,,,,15.426777
6,,,,24.936218999999998
7,,,,18.08653
8,,,,21.091492
9,,,,21.037024
10,,,,20.488225999999997
1,16.668356,,,
2,12.467796,,,
3,13.914152,,,
4,13.2704,,,
5,17.76696,,,
6,18.824467,,,
7,16.976424,,,
8,19.701537,,,
9,18.197324,,,
10,17.501585,,,
1,,9.019328999999999,,
2,,11.871051,,
3,,9.445579,,
4,,11.458110999999999,,
5,,14.438365,,
6,,15.64585,,
7,,9.202983,,
8,,12.830851,,
9,,11.007439999999999,,
10,,15.315268,,
1,,,11.37201,
2,,,12.151354999999999,
3,,,13.743363,
4,,,18.714652,
5,,,14.642968999999999,
6,,,19.030193,
7,,,19.511793,
8,,,25.506804000000002,
9,,,19.633008999999998,
10,,,20.012231,
1,,,,21.150941
2,,,,18.417476999999998
3,,,,14.615662
4,,,,15.093692999999998
5,,,,16.602459
6,,,,18.077597
7,,,,21.364680999999997
8,,,,19.301849999999998
9,,,,20.016558
10,,,,26.128987999999996
1,14.226238,,,
2,14.11948,,,
3,14.379057999999999,,,
4,17.442664999999998,,,
5,16.148405999999998,,,
6,17.061241,,,
7,19.366719,,,
8,20.394849,,,
9,23.986581,,,
10,19.712663,,,
1,,9.080881,,
2,,21.908026999999997,,
3,,13.489920999999999,,
4,,9.286719999999999,,
5,,18.795182999999998,,
6,,17.563559,,
7,,9.040512,,
8,,9.739054999999999,,
9,,8.500778,,
10,,8.993667,,
1,,,18.065196999999998,
2,,,16.268321,
3,,,14.185304,
4,,,16.109906000000002,
5,,,17.553976,
6,,,15.262616999999999,
7,,,16.055585999999998,
8,,,22.253125,
9,,,24.687914,
10,,,23.407494,
1,,,,23.455449
2,,,,17.577481
3,,,,14.695765999999999
4,,,,13.807303
5,,,,18.079086
6,,,,20.322563
7,,,,16.448304999999998
8,,,,21.130639999999996
9,,,,25.775001
10,,,,18.842824
1,11.108671999999999,,,
2,15.897067,,,
3,11.879629999999999,,,
4,16.679486999999998,,,
5,16.583852,,,
6,17.012180999999998,,,
7,16.953955999999998,,,
8,16.528769,,,
9,18.680932,,,
10,21.1618,,,
1,,10.482289,,
2,,8.938732,,
3,,9.693065999999998,,
4,,8.094937999999999,,
5,,15.110955,,
6,,12.705296999999998,,
7,,8.523651999999998,,
8,,8.812802999999999,,
9,,8.715547,,
10,,12.387893,,
1,,,10.969539999999999,
2,,,11.970325,
3,,,14.589930999999998,
4,,,21.082113,
5,,,17.61365,
6,,,18.817649,
7,,,18.072834999999998,
8,,,20.250121,
9,,,26.846407,
10,,,21.728303999999998,
1,,,,18.53364
2,,,,17.125736
3,,,,14.427322
4,,,,19.188735
5,,,,19.622026
6,,,,19.276462
7,,,,18.707798999999998
8,,,,22.521171
9,,,,20.077897999999998
10,,,,25.137328
1,11.474352999999999,,,
2,13.517084999999998,,,
3,13.982025,,,
4,16.34879,,,
5,16.621798,,,
6,18.244017,,,
7,18.137442999999998,,,
8,18.915185,,,
9,17.750794,,,
10,24.157745,,,
1,,9.753597999999998,,
2,,8.987868,,
3,,10.732378,,
4,,8.896149999999999,,
5,,11.144065999999999,,
6,,10.91312,,
7,,9.098641,,
8,,9.773603,,
9,,8.731808999999998,,
10,,14.162014,,
1,,,12.045209999999999,
2,,,14.928460999999999,
3,,,16.341131,
4,,,16.816077,
5,,,20.790004,
6,,,21.171854,
7,,,17.511791,
8,,,19.530738,
9,,,19.313289,
10,,,23.991545,
1,,,,21.691962999999998
2,,,,16.214305
3,,,,14.807133
4,,,,14.57449
5,,,,18.280686
6,,,,18.892409999999998
7,,,,16.856659
8,,,,22.126867999999998
9,,,,28.821392
10,,,,23.232243
1,14.773868,,,
2,12.833318,,,
3,13.846789999999999,,,
4,16.519464,,,
5,14.995745999999999,,,
6,14.763555999999998,,,
7,18.355159999999998,,,
8,16.321355,,,
9,17.159411,,,
10,27.772206,,,
1,,11.456185,,
2,,10.090829,,
3,,8.203849,,
4,,9.466692,,
5,,13.933439,,
6,,13.783128999999999,,
7,,10.392462,,
8,,8.09332,,
9,,11.146182999999999,,
10,,17.209894,,
1,,,12.902968999999999,
2,,,13.174072999999998,
3,,,13.392610000000001,
4,,,14.929193999999999,
5,,,15.369747,
6,,,16.809822,
7,,,24.228229,
8,,,18.27988,
9,,,24.647728999999998,
10,,,24.930491,
1,,,,19.428387
2,,,,14.066728
3,,,,15.002746
4,,,,16.069184
5,,,,14.333760999999999
6,,,,19.049374
7,,,,19.370683999999997
8,,,,25.495899
9,,,,21.298151
10,,,,18.641185999999998
1,16.437445,,,
2,15.422571,,,
3,13.580097,,,
4,22.851916,,,
5,24.018326,,,
6,16.284457,,,
7,18.280715,,,
8,17.312544,,,
9,23.263857,,,
10,20.119325999999997,,,
1,,12.162344999999998,,
2,,8.861979,,
3,,9.762557999999999,,
4,,12.047466,,
5,,9.297222,,
6,,13.273546,,
7,,12.058283999999999,,
8,,10.631549,,
9,,11.562202,,
10,,11.015917,,
1,,,11.782697,
2,,,13.001520999999999,
3,,,12.954502,
4,,,14.50937,
5,,,18.633499,
6,,,18.613343,
7,,,18.240517,
8,,,20.790744,
9,,,19.827078,
10,,,19.924408999999997,
1,,,,18.243322999999997
2,,,,13.191132999999999
3,,,,14.937553
4,,,,13.993959
5,,,,16.629092999999997
6,,,,16.545524999999998
7,,,,16.954105
8,,,,17.059583
9,,,,20.139485999999998
10,,,,20.698321
1,10.287057999999998,,,
2,11.2378,,,
3,12.170035,,,
4,13.538837999999998,,,
5,16.984637999999997,,,
6,15.774929,,,
7,16.597329000000002,,,
8,19.819181999999998,,,
9,30.706684,,,
10,20.329723,,,
1,,14.161446,,
2,,12.181011,,
3,,9.898515,,
4,,14.566069,,
5,,10.316778999999999,,
6,,8.603117,,
7,,12.58471,,
8,,9.529311,,
9,,11.827653,,
10,,8.86713,,
1,,,11.595296999999999,
2,,,11.902591000000001,
3,,,15.144039999999999,
4,,,18.340196,
5,,,13.963001999999998,
6,,,18.631321999999997,
7,,,22.786378999999997,
8,,,16.682625,
9,,,17.655983,
10,,,21.147969,
1,,,,19.084623
2,,,,17.097437
3,,,,14.229004
4,,,,17.663905
5,,,,17.13127
6,,,,20.366948999999998
7,,,,21.477755
8,,,,24.356408000000002
9,,,,18.960099
10,,,,20.710065999999998
1,13.028621,,,
2,15.578973,,,
3,13.686117,,,
4,14.224406,,,
5,13.71789,,,
6,16.736064,,,
7,16.402618999999998,,,
8,20.690308,,,
9,19.971715,,,
10,24.61488,,,
1,,9.823032999999999,,
2,,11.647628000000001,,
3,,14.807704,,
4,,11.415852999999998,,
5,,12.323721999999998,,
6,,10.338847,,
7,,13.530115,,
8,,17.259547,,
9,,9.754401999999999,,
10,,13.965026,,
1,,,14.737493,
2,,,17.292436,
3,,,13.903178999999998,
4,,,13.385682,
