case/step,RW-ABE,TAAC
size 4,0.4499999999999993,,,
size 6,0.4800000000000004,,,
size 8,0.5899999999999999,,,
size 10,0.5800000000000018,,,
size 1,0.42000000000000526,,,
size 2,0.4300000000000175,,,
size 4,0.4599999999999973,,,
size 6,0.4699999999999882,,,
size 8,0.5999999999999766,,,
size 10,0.6699999999999768,,,
size 1,0.2899999999999814,,,
size 2,0.3699999999999939,,,
size 4,0.610000000000003,,,
size 6,0.6599999999999859,,,
size 8,0.6700000000000053,,,
size 10,0.610000000000003,,,
size 1,0.5300000000000011,,,
size 2,0.44999999999999574,,,
size 4,0.6399999999999793,,,
size 6,0.4899999999999878,,,
size 8,0.6800000000000175,,,
size 10,0.8100000000000023,,,
size 1,0.3900000000000148,,,
size 2,0.4700000000000273,,,
size 4,0.38999999999998636,,,
size 6,0.5100000000000016,,,
size 8,0.6900000000000048,,,
size 10,0.56000000000002,,,
size 1,0.4000000000000057,,,
size 2,0.3600000000000243,,,
size 4,0.4199999999999946,,,
size 6,0.6099999999999959,,,
size 8,0.6000000000000014,,,
size 10,0.5300000000000189,,,
size 1,0.42999999999999616,,,
size 2,0.4200000000000159,,,
size 4,0.3900000000000112,,,
size 6,0.6500000000000128,,,
size 8,0.5900000000000034,,,
size 10,0.5199999999999996,,,
size 1,0.4500000000000064,,,
size 2,0.4499999999999851,,,
size 4,0.4399999999999942,,,
size 6,0.5800000000000303,,,
size 8,0.5300000000000153,,,
size 10,0.5100000000000087,,,
size 1,0.36000000000004206,,,
size 2,0.3499999999999659,,,
size 4,0.5700000000000003,,,
size 6,0.46999999999997755,,,
size 8,0.6400000000000219,,,
size 10,0.6799999999999855,,,
size 1,0.3399999999999892,,,
size 2,0.46999999999997755,,,
size 4,0.45000000000000995,,,
size 6,0.4799999999999969,,,
size 8,0.7500000000000142,,,
size 10,0.6799999999999784,,,
size 1,0.4800000000000324,,,
size 2,0.4800000000000253,,,
size 4,0.44000000000002615,,,
size 6,0.7600000000000264,,,
size 8,0.5199999999999676,,,
size 10,0.6299999999999741,,,
size 1,0.31999999999996476,,,
size 2,0.6500000000000057,,,
size 4,0.5199999999999747,,,
size 6,0.5299999999999869,,,
size 8,0.6399999999999793,,,
size 10,0.54999999999999,,,
size 1,0.34000000000003894,,,
size 2,0.37000000000000455,,,
size 4,0.5900000000000247,,,
size 6,0.6300000000000381,,,
size 8,0.6399999999999721,,,
size 10,0.6000000000000085,,,
size 1,0.359999999999971,,,
size 2,0.45000000000001705,,,
size 4,0.4300000000000068,,,
size 6,0.4299999999999997,,,
size 8,0.5899999999999821,,,
size 10,0.6000000000000298,,,
size 1,0.38000000000000256,,,
size 2,0.4299999999999642,,,
size 4,0.6999999999999673,,,
size 6,0.7899999999999991,,,
size 8,0.5499999999999758,,,
size 10,0.539999999999992,,,
size 1,0.46000000000000085,,,
size 2,0.38999999999995083,,,
size 4,0.46000000000000085,,,
size 6,0.5200000000000031,,,
size 8,0.6599999999999966,,,
size 10,0.7199999999999918,,,
size 1,0.6200000000000117,,,
size 2,0.5800000000000196,,,
size 4,0.5999999999999872,,,
size 6,0.5400000000000063,,,
size 8,0.5600000000000449,,,
size 10,0.5300000000000225,,,
size 1,0.37999999999997414,,,
size 2,0.3800000000000381,,,
size 4,0.45000000000000284,,,
size 6,0.5400000000000134,,,
size 8,0.6399999999999935,,,
size 10,0.6199999999999619,,,
size 1,0.45000000000000995,,,
size 2,0.38999999999997925,,,
size 4,0.4799999999999969,,,
size 6,0.5800000000000054,,,
size 8,0.6599999999999966,,,
size 10,0.6199999999999903,,,
size 1,0.3300000000000054,,,
size 2,0.3900000000000219,,,
size 4,0.439999999999948,,,
size 6,0.4599999999999511,,,
size 8,0.5000000000000071,,,
size 10,0.5199999999999889,,,
size 1,0.36000000000002075,,,
size 2,0.38000000000001677,,,
size 4,0.48999999999996646,,,
size 6,0.6000000000000227,,,
size 8,0.5099999999999696,,,
size 10,0.519999999999996,,,
size 1,0.369999999999969,,,
size 2,0.3599999999999639,,,
size 4,0.44000000000001194,,,
size 6,0.46999999999999886,,,
size 8,0.5499999999999687,,,
size 10,0.7899999999999991,,,
size 1,0.37000000000002586,,,
size 2,0.36000000000002785,,,
size 4,0.4499999999999531,,,
size 6,0.5899999999999892,,,
size 8,0.539999999999992,,,
size 10,0.6499999999999915,,,
size 1,0.44999999999999574,,,
size 2,0.5200000000000031,,,
size 4,0.6299999999999599,,,
size 6,0.4999999999999858,,,
size 8,0.5999999999999943,,,
size 10,0.7400000000000304,,,
size 1,0.36999999999998323,,,
size 2,0.39000000000000057,,,
size 4,0.5299999999999798,,,
size 6,0.46000000000000085,,,
size 8,0.6300000000000097,,,
size 10,0.619999999999969,,,
size 1,0.47999999999997556,,,
size 2,0.4000000000000057,,,
size 4,0.6400000000000077,,,
size 6,0.5799999999999912,,,
size 8,0.5800000000000054,,,
size 10,0.6099999999999923,,,
size 1,0.3800000000000381,,,
size 2,0.4399999999999693,,,
size 4,0.7500000000000071,,,
size 6,0.5399999999999849,,,
size 8,0.509999999999998,,,
size 10,0.7199999999999989,,,
size 1,0.38000000000001677,,,
size 2,0.45000000000001705,,,
size 4,0.46000000000000796,,,
size 6,0.590000000000046,,,
size 8,0.539999999999992,,,
size 10,0.8799999999999244,,,
size 1,0.3800000000000239,,,
size 2,0.4600000000000506,,,
size 4,0.6999999999999602,,,
size 6,0.5200000000000102,,,
size 8,0.6000000000000227,,,
size 10,0.870000000000033,,,
size 1,0.3899999999999153,,,
size 2,0.39000000000000057,,,
size 4,0.5299999999999869,,,
size 6,0.6000000000000512,,,
size 8,0.5999999999999517,,,
size 10,0.620000000000033,,,
size 1,0.3599999999999284,,,
size 2,0.4400000000000688,,,
size 4,0.5200000000000244,,,
size 6,0.5599999999999739,,,
size 8,0.5900000000000603,,,
size 10,0.7600000000000193,,,
size 1,0.33999999999993236,,,
size 2,0.5499999999999972,,,
size 4,0.5899999999999608,,,
size 6,0.6200000000000472,,,
size 8,0.539999999999992,,,
size 10,0.600000000000037,,,
size 1,0.4199999999999733,,,
size 2,0.4399999999999409,,,
size 4,0.4800000000000466,,,
size 6,0.6200000000000472,,,
size 8,0.6500000000000199,,,
size 10,0.5700000000000642,,,
size 1,0.37000000000003297,,,
size 2,0.4499999999999318,,,
size 4,0.5899999999999608,,,
size 6,0.6899999999999835,,,
size 8,0.6599999999999824,,,
size 10,0.7000000000000739,,,
size 1,0.42000000000008697,,,
size 2,0.36000000000002785,,,
size 4,0.5800000000000409,,,
size 6,0.6700000000001012,,,
size 8,0.4900000000000517,,,
size 10,0.7600000000000193,,,
size 1,0.37000000000003297,,,
size 2,0.39999999999997726,,,
size 4,0.519999999999996,,,
size 6,0.5699999999999648,,,
size 8,0.6600000000001103,,,
size 10,0.6999999999999318,,,
size 1,0.37000000000001876,,,
size 2,0.5000000000000142,,,
size 4,0.5100000000000051,,,
size 6,0.5199999999999818,,,
size 8,0.7800000000000011,,,
size 10,0.6099999999999284,,,
size 1,0.2899999999999636,,,
size 2,0.449999999999946,,,
size 4,0.5699999999999505,,,
size 6,0.4799999999999329,,,
size 8,0.5199999999999818,,,
size 10,0.8299999999999557,,,
size 1,0.32000000000007844,,,
size 2,0.7400000000000233,,,
size 4,0.4700000000000557,,,
size 6,0.5599999999999596,,,
size 8,0.6599999999999824,,,
size 10,0.5699999999999932,,,
size 1,0.6500000000000341,,,
size 2,0.5500000000000114,,,
size 4,0.46999999999997044,,,
size 6,0.5499999999999972,,,
size 8,0.5899999999999466,,,
size 10,0.6099999999999426,,,
size 1,0.4000000000000199,,,
size 2,0.34000000000004604,,,
size 4,0.5100000000000335,,,
size 6,0.5799999999999415,,,
size 8,0.6700000000000017,,,
size 10,0.5799999999999699,,,
size 1,0.31999999999996476,,,
size 2,0.3700000000000472,,,
size 4,0.45000000000000284,,,
size 6,0.4399999999999977,,,
size 8,0.5200000000000529,,,
size 10,0.5000000000000426,,,
size 1,0.30999999999998806,,,
size 2,0.45999999999997954,,,
size 4,0.4800000000000608,,,
size 6,0.5000000000000284,,,
size 8,0.5300000000000011,,,
size 10,0.6200000000000188,,,
size 1,0.33000000000006935,,,
size 2,0.3300000000000409,,,
size 4,0.5300000000000153,,,
size 6,0.5600000000000733,,,
size 8,0.6300000000000807,,,
size 10,0.5899999999999608,,,
size 1,0.29000000000000625,,,
size 2,0.3799999999999528,,,
size 4,0.4000000000000199,,,
size 6,0.9099999999999966,,,
size 8,0.5600000000000023,,,
size 10,0.5800000000000693,,,
size 1,0.4099999999999824,,,
size 2,0.5300000000001006,,,
size 4,0.4900000000000375,,,
size 6,0.6200000000000188,,,
size 8,0.6500000000000199,,,
size 10,0.7499999999999432,,,
size 1,0.38000000000000966,,,
size 2,0.5200000000000244,,,
size 4,0.3899999999999153,,,
size 6,0.48999999999992383,,,
size 8,0.6799999999999926,,,
size 10,0.5599999999999739,,,
size 1,0.4700000000000557,,,
size 2,0.4600000000000506,,,
size 4,0.5700000000000642,,,
size 6,0.5500000000000824,,,
size 8,0.549999999999983,,,
size 10,0.6599999999999824,,,
size 1,0.39000000000000057,,,
size 2,0.3800000000000239,,,
size 4,0.39000000000000057,,,
size 6,0.6300000000000239,,,
size 8,0.6899999999999409,,,
size 10,0.5600000000000875,,,
size 1,0.3900000000000148,,,
size 2,0.35999999999991417,,,
size 4,0.4599999999999511,,,
size 6,0.5800000000000551,,,
size 8,0.6200000000000898,,,
size 10,0.7399999999999949,,,
size 1,0.3199999999999932,,,
size 2,0.3899999999999153,,,
size 4,0.4299999999999926,,,
size 6,0.47000000000008413,,,
size 8,0.5600000000000023,,,
size 10,0.5299999999999443,,,
size 1,0.4200000000000017,,,
size 2,0.4499999999999602,,,
size 4,0.6599999999999682,,,
size 6,0.5800000000000551,,,
size 8,0.5699999999999648,,,
size 10,0.6700000000000017,,,
size 1,0.42000000000008697,,,
size 2,0.4699999999999278,,,
size 4,0.4399999999999835,,,
size 6,0.6000000000000512,,,
size 8,0.6599999999999966,,,
size 10,0.5100000000000051,,,
size 1,0.31999999999995055,,,
size 2,0.5800000000000693,,,
size 4,0.4300000000000779,,,
size 6,0.4599999999999511,,,
size 8,0.690000000000083,,,
size 10,0.5700000000000927,,,
size 1,0.36000000000004206,,,
size 2,0.35999999999991417,,,
size 4,0.6600000000000392,,,
size 6,0.719999999999942,,,
size 8,0.539999999999992,,,
size 10,0.539999999999921,,,
size 1,0.30999999999997385,,,
size 2,0.4399999999999693,,,
size 4,0.4099999999999966,,,
size 6,0.5299999999999727,,,
size 8,0.5800000000000551,,,
size 10,0.5699999999999648,,,
size 1,0.4399999999999693,,,
size 2,0.519999999999996,,,
size 4,0.4800000000000324,,,
size 6,0.5900000000000603,,,
size 8,0.6800000000001063,,,
size 10,0.6799999999999784,,,
size 1,0.39999999999997726,,,
size 2,0.440000000000083,,,
size 4,0.4499999999999602,,,
size 6,0.5200000000000102,,,
size 8,0.519999999999996,,,
size 10,0.6599999999999966,,,
size 1,0.4099999999999966,,,
size 2,0.4000000000000341,,,
size 4,0.5500000000000114,,,
size 6,0.48000000000007503,,,
size 8,0.5899999999999466,,,
size 10,0.5800000000000125,,,
size 1,0.390000000000029,,,
size 2,0.35000000000003695,,,
size 4,0.5199999999999392,,,
size 6,0.4399999999999977,,,
size 8,0.6100000000000421,,,
size 10,0.5299999999999869,,,
size 1,0.6800000000000779,,,
size 2,0.5899999999999466,,,
size 4,0.4300000000000779,,,
size 6,0.7000000000000597,,,
size 8,0.5699999999999648,,,
size 10,0.7600000000000051,,,
size 1,0.3800000000000239,,,
size 2,0.4000000000000057,,,
size 4,0.4099999999999824,,,
size 6,0.4900000000000091,,,
size 8,0.7700000000000102,,,
size 10,0.600000000000037,,,
size 1,0.31999999999993634,,,
size 2,0.5800000000000551,,,
size 4,0.6300000000000239,,,
size 6,0.5299999999999727,,,
size 8,0.7100000000000506,,,
size 10,0.5399999999999778,,,
size 1,0.4599999999999369,,,
size 2,0.590000000000046,,,
size 4,0.4800000000000608,,,
size 6,0.4700000000000415,,,
size 8,0.5400000000000915,,,
size 10,0.5599999999999739,,,
size 1,0.31999999999995055,,,
size 2,0.3999999999999915,,,
size 4,0.7000000000000455,,,
size 6,0.4900000000000233,,,
size 8,0.519999999999996,,,
size 10,0.5299999999999869,,,
size 1,0.36000000000002785,,,
size 2,0.4400000000000688,,,
size 4,0.5399999999999778,,,
size 6,0.5799999999999415,,,
size 8,0.5099999999999909,,,
size 10,0.5399999999999636,,,
size 1,0.39999999999997726,,,
size 2,0.469999999999942,,,
size 4,0.5099999999999056,,,
size 6,0.5100000000000193,,,
size 8,0.5200000000000387,,,
size 10,0.5900000000000887,,,
size 1,0.5300000000000011,,,
size 2,0.4099999999998829,,,
size 4,0.5700000000000216,,,
size 6,0.5500000000000114,,,
size 8,0.6099999999999284,,,
size 10,0.539999999999992,,,
size 1,0.28999999999999204,,,
size 2,0.4199999999999875,,,
size 4,0.5400000000000205,,,
size 6,0.47000000000011255,,,
size 8,0.5300000000000011,,,
size 10,0.48000000000007503,,,
size 1,0.3799999999999102,,,
size 2,0.5100000000000477,,,
size 4,0.45999999999983743,,,
size 6,0.5600000000002012,,,
size 8,0.549999999999983,,,
size 10,0.9200000000000728,,,
size 1,0.7200000000000841,,,
size 2,0.5000000000000284,,,
size 4,0.7199999999998283,,,
size 6,0.5599999999999739,,,
size 8,0.5399999999999636,,,
size 10,0.6700000000001012,,,
size 1,0.4100000000001103,,,
size 2,0.33999999999991815,,,
size 4,0.44000000000005457,,,
size 6,0.5100000000000762,,,
size 8,0.6099999999999568,,,
size 10,0.5500000000000114,,,
size 1,0.47000000000008413,,,
size 2,0.48000000000007503,,,
size 4,0.43999999999988404,,,
size 6,0.46999999999982833,,,
size 8,0.7199999999998568,,,
size 10,0.7700000000000387,,,
size 1,0.38999999999987267,,,
size 2,0.4600000000000932,,,
size 4,0.589999999999975,,,
size 6,0.6799999999999216,,,
size 8,0.5100000000000477,,,
size 10,0.5799999999999841,,,
size 1,0.5100000000000477,,,
size 2,0.5000000000000853,,,
size 4,0.5000000000000568,,,
size 6,0.5100000000000762,,,
size 8,0.6199999999999477,,,
size 10,0.5999999999999375,,,
size 1,0.5000000000000568,,,
size 2,0.42000000000007276,,,
size 4,0.5999999999999375,,,
size 6,0.4700000000000557,,,
size 8,0.5200000000000102,,,
size 10,0.7200000000000557,,,
size 1,0.3100000000000023,,,
size 2,0.4400000000001114,,,
size 4,0.4200000000001296,,,
size 6,0.4500000000000739,,,
size 8,0.8499999999999375,,,
size 10,0.6099999999999568,,,
size 1,0.38999999999995794,,,
size 2,0.3899999999999295,,,
size 4,0.4600000000000648,,,
size 6,0.44999999999987494,,,
size 8,0.6100000000002126,,,
size 10,0.589999999999975,,,
size 1,0.31999999999996476,,,
size 2,0.44999999999987494,,,
size 4,0.5000000000000284,,,
size 6,0.5200000000002092,,,
size 8,0.5200000000000102,,,
size 10,0.5899999999999466,,,
size 1,0.39000000000010004,,,
size 2,0.4499999999998465,,,
size 4,0.4299999999998363,,,
size 6,0.4900000000000091,,,
size 8,0.8099999999999739,,,
size 10,0.5599999999999739,,,
size 1,0.31999999999993634,,,
size 2,0.46999999999982833,,,
size 4,0.4199999999998738,,,
size 6,0.5499999999999545,,,
size 8,0.5099999999999909,,,
size 10,0.5399999999999636,,,
size 1,0.35999999999989996,,,
size 2,0.440000000000083,,,
size 4,0.6199999999998909,,,
size 6,0.4600000000000648,,,
size 8,0.6599999999998829,,,
size 10,0.7200000000000557,,,
size 1,0.4199999999998454,,,
size 2,0.36999999999989086,,,
size 4,0.4800000000000466,,,
size 6,0.5000000000000284,,,
size 8,0.6299999999999102,,,
size 10,0.5499999999999545,,,
size 1,0.5000000000000568,,,
size 2,0.5900000000001739,,,
size 4,0.4200000000001012,,,
size 6,0.4700000000000557,,,
size 8,0.6899999999998556,,,
size 10,0.589999999999975,,,
size 1,0.3699999999999193,,,
size 2,0.43999999999988404,,,
size 4,0.4099999999998829,,,
size 6,0.49000000000006594,,,
size 8,0.5699999999999648,,,
size 10,0.6100000000001842,,,
size 1,0.36000000000015575,,,
size 2,0.47000000000008413,,,
size 4,0.6399999999999295,,,
size 6,0.6399999999999295,,,
size 8,0.6400000000001569,,,
size 10,0.6199999999999477,,,
size 1,0.6799999999998363,,,
size 2,0.47999999999981924,,,
size 4,0.5399999999999636,,,
size 6,0.5799999999999557,,,
size 8,0.7600000000000193,,,
size 10,0.5699999999999648,,,
size 1,,0.4600000000000648,,
size 2,,0.539999999999992,,
size 4,,0.5099999999999909,,
size 6,,0.5900000000001739,,
size 8,,0.5799999999999557,,
size 10,,0.5799999999999841,,
size 1,,0.37000000000011823,,
size 2,,0.649999999999892,,
size 4,,0.4700000000000273,,
size 6,,0.5199999999997829,,
size 8,,0.5300000000000011,,
size 10,,0.6299999999998818,,
size 1,,0.3999999999998636,,
size 2,,0.5600000000002012,,
size 4,,0.4499999999998181,,
size 6,,0.6299999999998818,,
size 8,,0.7100000000000648,,
size 10,,0.6199999999999193,,
size 1,,0.4699999999997999,,
size 2,,0.42000000000007276,,
size 4,,0.47999999999981924,,
size 6,,0.5699999999999648,,
size 8,,0.549999999999983,,
size 10,,0.7800000000000011,,
size 1,,0.4900000000000091,,
size 2,,0.4700000000000273,,
size 4,,0.4499999999998465,,
size 6,,0.5100000000000193,,
size 8,,0.6300000000001376,,
size 10,,0.6000000000001648,,
size 1,,0.3200000000001637,,
size 2,,0.38000000000013756,,
size 4,,0.4199999999998454,,
size 6,,0.5399999999999636,,
size 8,,0.5499999999999545,,
size 10,,0.6700000000001012,,
size 1,,0.39000000000012847,,
size 2,,0.399999999999892,,
size 4,,0.6299999999999102,,
size 6,,0.539999999999992,,
size 8,,0.6399999999999011,,
size 10,,0.7400000000000375,,
size 1,,0.5599999999999454,,
size 2,,0.6200000000001467,,
size 4,,0.4200000000001012,,
size 6,,0.6699999999998738,,
size 8,,0.650000000000091,,
size 10,,0.6300000000001091,,
size 1,,0.4199999999998454,,
size 2,,0.5100000000000193,,
size 4,,0.5999999999999375,,
size 6,,0.5300000000000296,,
size 8,,0.5600000000000023,,
size 10,,0.5999999999999659,,
size 1,,0.5200000000000102,,
size 2,,0.539999999999992,,
size 4,,0.5399999999999636,,
size 6,,0.5799999999999557,,
size 8,,0.5800000000000125,,
size 10,,0.5700000000000216,,
size 1,,0.4100000000001387,,
size 2,,0.5600000000000023,,
size 4,,0.4600000000000648,,
size 6,,0.48000000000007503,,
size 8,,0.5799999999999841,,
size 10,,0.7700000000000102,,
size 1,,0.41999999999990223,,
size 2,,0.38000000000013756,,
size 4,,0.4900000000000375,,
size 6,,0.5200000000000102,,
size 8,,0.5799999999999841,,
size 10,,0.5400000000000205,,
size 1,,0.28999999999999204,,
size 2,,0.47000000000008413,,
size 4,,0.47000000000008413,,
size 6,,0.6000000000001933,,
size 8,,0.6900000000001114,,
size 10,,0.6199999999999761,,
size 1,,0.5300000000000296,,
size 2,,0.6800000000000637,,
size 4,,0.4199999999998454,,
size 6,,0.5500000000001819,,
size 8,,0.5899999999999466,,
size 10,,0.6500000000001194,,
size 1,,0.40000000000011937,,
size 2,,0.5000000000000284,,
size 4,,0.5300000000000011,,
size 6,,0.5300000000000296,,
size 8,,0.5600000000000023,,
size 10,,0.6699999999999022,,
size 1,,0.3799999999999386,,
size 2,,0.3999999999999204,,
size 4,,0.4100000000001103,,
size 6,,0.5200000000000955,,
size 8,,0.5199999999998397,,
size 10,,0.7500000000000284,,
size 1,,0.3900000000001569,,
size 2,,0.4300000000000921,,
size 4,,0.5199999999998113,,
size 6,,0.4700000000000557,,
size 8,,0.6600000000001671,,
size 10,,0.6600000000001387,,
size 1,,0.3999999999999204,,
size 2,,0.5100000000000477,,
size 4,,0.440000000000083,,
size 6,,0.5799999999999557,,
size 8,,0.549999999999983,,
size 10,,0.7300000000000182,,
size 1,,0.4700000000000557,,
size 2,,0.4300000000000921,,
size 4,,0.6699999999998738,,
size 6,,0.599999999999909,,
size 8,,0.6099999999999284,,
size 10,,0.5900000000001455,,
size 1,,0.5500000000001819,,
size 2,,0.4199999999998738,,
size 4,,0.4800000000000466,,
size 6,,0.5699999999999648,,
size 8,,0.5699999999999363,,
size 10,,0.6400000000001285,,
size 1,,0.41000000000008185,,
size 2,,0.42000000000007276,,
size 4,,0.549999999999983,,
size 6,,0.539999999999992,,
size 8,,0.5699999999999363,,
size 10,,0.5899999999999181,,
size 1,,0.440000000000083,,
size 2,,0.4399999999998556,,
size 4,,0.7399999999997817,,
size 6,,0.5899999999999181,,
size 8,,0.7600000000000193,,
size 10,,0.5899999999999466,,
size 1,,0.339999999999975,,
size 2,,0.42000000000007276,,
size 4,,0.4300000000000921,,
size 6,,0.5,,
size 8,,0.8499999999999375,,
size 10,,0.7899999999999636,,
size 1,,0.5099999999999909,,
size 2,,0.6199999999999193,,
size 4,,0.5099999999999909,,
size 6,,0.5100000000000193,,
size 8,,0.5500000000002103,,
size 10,,0.6600000000000819,,
size 1,,0.3799999999999102,,
size 2,,0.4299999999998647,,
size 4,,0.4600000000000364,,
size 6,,0.7599999999999909,,
size 8,,0.6300000000001091,,
size 10,,0.6700000000001012,,
size 1,,0.34999999999990905,,
size 2,,0.37000000000011823,,
size 4,,0.5099999999999909,,
size 6,,0.5,,
size 8,,0.7599999999999909,,
size 10,,0.6199999999999193,,
size 1,,0.4700000000000557,,
size 2,,0.5199999999997829,,
size 4,,0.4500000000001023,,
size 6,,0.6299999999999102,,
size 8,,0.6399999999999011,,
size 10,,0.9299999999998647,,
size 1,,0.40000000000011937,,
size 2,,0.709999999999809,,
size 4,,0.539999999999992,,
size 6,,0.5999999999999659,,
size 8,,0.6199999999999193,,
size 10,,0.789999999999992,,
size 1,,0.3899999999999011,,
size 2,,0.4600000000000648,,
size 4,,0.5000000000000284,,
size 6,,0.5300000000000011,,
size 8,,0.589999999999975,,
size 10,,0.539999999999992,,
size 1,,0.31999999999996476,,
size 2,,0.3699999999999193,,
size 4,,0.4800000000000466,,
size 6,,0.6399999999999011,,
size 8,,0.6199999999999193,,
size 10,,0.5999999999999659,,
size 1,,0.4199999999998454,,
size 2,,0.4700000000000557,,
size 4,,0.5100000000000193,,
size 6,,0.46999999999985675,,
size 8,,0.7600000000000193,,
size 10,,0.589999999999975,,
size 1,,0.36000000000015575,,
size 2,,0.4600000000000932,,
size 4,,0.5100000000000477,,
size 6,,0.5899999999999181,,
size 8,,0.549999999999983,,
size 10,,0.9300000000000637,,
size 1,,0.29999999999998295,,
size 2,,0.5200000000000102,,
size 4,,0.5100000000000193,,
size 6,,0.5899999999999181,,
size 8,,0.6100000000001558,,
size 10,,0.6800000000000921,,
size 1,,0.32999999999995566,,
size 2,,0.5300000000000011,,
size 4,,0.5399999999999636,,
size 6,,0.4600000000000364,,
size 8,,0.589999999999975,,
size 10,,0.6699999999998454,,
size 1,,0.33999999999991815,,
size 2,,0.539999999999992,,
size 4,,0.4800000000000182,,
size 6,,0.5599999999999454,,
size 8,,0.5900000000001739,,
size 10,,0.7600000000000193,,
size 1,,0.32999999999992724,,
size 2,,0.40000000000009095,,
size 4,,0.4999999999997726,,
size 6,,0.5499999999999545,,
size 8,,0.5499999999999545,,
size 10,,0.6499999999998636,,
size 1,,0.33999999999994657,,
size 2,,0.37999999999988177,,
size 4,,0.6200000000001467,,
size 6,,0.5000000000000284,,
size 8,,0.6799999999998647,,
size 10,,0.5699999999999363,,
size 1,,0.6099999999999,,
size 2,,0.4099999999998545,,
size 4,,0.40000000000009095,,
size 6,,0.5599999999999739,,
size 8,,0.6499999999998636,,
size 10,,0.5699999999999648,,
size 1,,0.32999999999995566,,
size 2,,0.3599999999999284,,
size 4,,0.5099999999999909,,
size 6,,0.5399999999999636,,
size 8,,0.5399999999999636,,
size 10,,0.6500000000001194,,
size 1,,0.4900000000000091,,
size 2,,0.3899999999999011,,
size 4,,0.4900000000000091,,
size 6,,0.5799999999999272,,
size 8,,0.6600000000001103,,
size 10,,0.5599999999999739,,
size 1,,0.5,,
size 2,,0.39000000000010004,,
size 4,,0.440000000000083,,
size 6,,0.5799999999999557,,
size 8,,0.539999999999992,,
size 10,,1.0000000000000284,,
size 1,,0.4700000000000273,,
size 2,,0.4600000000000648,,
size 4,,0.5200000000000102,,
size 6,,0.5,,
size 8,,0.5899999999999466,,
size 10,,0.5599999999999739,,
size 1,,0.40000000000009095,,
size 2,,0.4700000000000557,,
size 4,,0.4200000000001012,,
size 6,,0.5000000000000284,,
size 8,,0.5299999999999727,,
size 10,,0.6700000000001012,,
size 1,,0.4600000000000364,,
size 2,,0.7199999999997999,,
size 4,,0.5200000000000102,,
size 6,,0.5600000000001728,,
size 8,,0.5599999999999454,,
size 10,,0.8299999999999557,,
size 1,,0.4500000000000455,,
size 2,,0.599999999999909,,
size 4,,0.459999999999809,,
size 6,,0.690000000000083,,
size 8,,0.5299999999999727,,
size 10,,0.5799999999999557,,
size 1,,0.3799999999999386,,
size 2,,0.3699999999999477,,
size 4,,0.8799999999999102,,
size 6,,0.48000000000007503,,
size 8,,0.5799999999999557,,
size 10,,0.5900000000001739,,
size 1,,0.32999999999992724,,
size 2,,0.5999999999999375,,
size 4,,0.4600000000000364,,
