case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,168.18359375,198.1953125,30.01171875,8,,,,,,,,,,,,
update_keys,188.18359375,188.18359375,0.0,3,,,,,,,,,,,,
update_keys,188.18359375,188.18359375,0.0,3,,,,,,,,,,,,
decrypt,168.19921875,188.18359375,19.984375,5,,,,,,,,,,,,
encrypt,238.5703125,238.5703125,0.0,11,,,,,,,,,,,,
update_keys,238.5703125,238.5703125,0.0,3,,,,,,,,,,,,
update_keys,238.5703125,238.5703125,0.0,3,,,,,,,,,,,,
decrypt,238.5703125,238.5703125,0.0,5,,,,,,,,,,,,
encrypt,168.85546875,168.85546875,0.0,7,,,,,,,,,,,,
update_keys,168.85546875,168.85546875,0.0,3,,,,,,,,,,,,
update_keys,168.85546875,168.85546875,0.0,3,,,,,,,,,,,,
decrypt,168.85546875,168.85546875,0.0,5,,,,,,,,,,,,
encrypt,199.2109375,209.21875,10.0078125,11,,,,,,,,,,,,
update_keys,209.21875,209.21875,0.0,3,,,,,,,,,,,,
update_keys,209.21875,209.21875,0.0,3,,,,,,,,,,,,
decrypt,209.21875,209.21875,0.0,5,,,,,,,,,,,,
encrypt,249.6171875,249.6171875,0.0,10,,,,,,,,,,,,
update_keys,249.6171875,249.6171875,0.0,3,,,,,,,,,,,,
update_keys,249.6171875,249.6171875,0.0,3,,,,,,,,,,,,
decrypt,249.6171875,249.6171875,0.0,6,,,,,,,,,,,,
encrypt,179.86328125,179.86328125,0.0,8,,,,,,,,,,,,
update_keys,179.86328125,179.86328125,0.0,3,,,,,,,,,,,,
update_keys,179.86328125,179.86328125,0.0,3,,,,,,,,,,,,
decrypt,179.86328125,179.86328125,0.0,5,,,,,,,,,,,,
encrypt,210.23828125,220.23828125,10.0,11,,,,,,,,,,,,
update_keys,220.23828125,220.23828125,0.0,3,,,,,,,,,,,,
update_keys,220.23828125,220.23828125,0.0,3,,,,,,,,,,,,
decrypt,190.25390625,220.23828125,29.984375,5,,,,,,,,,,,,
encrypt,270.609375,270.609375,0.0,9,,,,,,,,,,,,
update_keys,270.609375,270.609375,0.0,3,,,,,,,,,,,,
update_keys,270.609375,270.609375,0.0,3,,,,,,,,,,,,
decrypt,270.609375,270.609375,0.0,5,,,,,,,,,,,,
encrypt,180.9140625,180.9140625,0.0,7,,,,,,,,,,,,
update_keys,180.9140625,180.9140625,0.0,3,,,,,,,,,,,,
update_keys,180.9140625,180.9140625,0.0,3,,,,,,,,,,,,
decrypt,180.9140625,180.9140625,0.0,5,,,,,,,,,,,,
encrypt,211.30078125,221.28125,9.98046875,9,,,,,,,,,,,,
update_keys,221.28125,221.28125,0.0,3,,,,,,,,,,,,
update_keys,221.28125,221.28125,0.0,3,,,,,,,,,,,,
decrypt,191.296875,221.28125,29.984375,6,,,,,,,,,,,,
encrypt,271.640625,271.640625,0.0,12,,,,,,,,,,,,
update_keys,271.640625,271.640625,0.0,3,,,,,,,,,,,,
update_keys,271.640625,271.640625,0.0,3,,,,,,,,,,,,
decrypt,271.640625,271.640625,0.0,5,,,,,,,,,,,,
encrypt,241.8828125,241.8828125,0.0,9,,,,,,,,,,,,
update_keys,241.8828125,241.8828125,0.0,3,,,,,,,,,,,,
update_keys,241.8828125,241.8828125,0.0,3,,,,,,,,,,,,
decrypt,241.8828125,241.8828125,0.0,6,,,,,,,,,,,,
encrypt,242.21484375,242.22265625,0.0078125,9,,,,,,,,,,,,
update_keys,242.22265625,242.22265625,0.0,3,,,,,,,,,,,,
update_keys,242.22265625,242.22265625,0.0,3,,,,,,,,,,,,
decrypt,242.22265625,242.22265625,0.0,5,,,,,,,,,,,,
encrypt,272.578125,272.578125,0.0,9,,,,,,,,,,,,
update_keys,272.578125,272.578125,0.0,3,,,,,,,,,,,,
update_keys,272.578125,272.578125,0.0,3,,,,,,,,,,,,
decrypt,272.578125,272.58203125,0.00390625,6,,,,,,,,,,,,
encrypt,232.8828125,232.8828125,0.0,8,,,,,,,,,,,,
update_keys,232.8828125,232.8828125,0.0,3,,,,,,,,,,,,
update_keys,232.8828125,232.8828125,0.0,3,,,,,,,,,,,,
decrypt,232.8828125,232.8828125,0.0,5,,,,,,,,,,,,
encrypt,243.078125,243.2421875,0.1640625,11,,,,,,,,,,,,
update_keys,243.2421875,243.2421875,0.0,3,,,,,,,,,,,,
update_keys,243.2421875,243.2421875,0.0,3,,,,,,,,,,,,
decrypt,243.2421875,243.2421875,0.0,6,,,,,,,,,,,,
encrypt,273.6171875,273.6171875,0.0,9,,,,,,,,,,,,
update_keys,273.6171875,273.6171875,0.0,3,,,,,,,,,,,,
update_keys,273.6171875,273.6171875,0.0,3,,,,,,,,,,,,
decrypt,273.6171875,273.6171875,0.0,5,,,,,,,,,,,,
encrypt,233.91796875,233.91796875,0.0,9,,,,,,,,,,,,
update_keys,233.91796875,233.91796875,0.0,3,,,,,,,,,,,,
update_keys,233.91796875,233.91796875,0.0,3,,,,,,,,,,,,
decrypt,233.91796875,233.91796875,0.0,5,,,,,,,,,,,,
encrypt,244.18359375,244.2421875,0.05859375,8,,,,,,,,,,,,
update_keys,244.2421875,244.2421875,0.0,3,,,,,,,,,,,,
update_keys,244.2421875,244.2421875,0.0,3,,,,,,,,,,,,
decrypt,244.2421875,244.2421875,0.0,5,,,,,,,,,,,,
encrypt,274.6171875,274.6171875,0.0,8,,,,,,,,,,,,
update_keys,274.6171875,274.6171875,0.0,3,,,,,,,,,,,,
update_keys,274.6171875,274.6171875,0.0,3,,,,,,,,,,,,
decrypt,274.6171875,274.6171875,0.0,6,,,,,,,,,,,,
encrypt,234.93359375,234.93359375,0.0,10,,,,,,,,,,,,
update_keys,234.93359375,234.93359375,0.0,3,,,,,,,,,,,,
update_keys,234.93359375,234.93359375,0.0,3,,,,,,,,,,,,
decrypt,234.93359375,234.93359375,0.0,5,,,,,,,,,,,,
encrypt,245.28515625,245.2890625,0.00390625,10,,,,,,,,,,,,
update_keys,245.2890625,245.2890625,0.0,3,,,,,,,,,,,,
update_keys,245.2890625,245.2890625,0.0,3,,,,,,,,,,,,
decrypt,245.2890625,245.2890625,0.0,6,,,,,,,,,,,,
encrypt,275.66796875,275.66796875,0.0,9,,,,,,,,,,,,
update_keys,275.66796875,275.66796875,0.0,3,,,,,,,,,,,,
update_keys,275.66796875,275.66796875,0.0,5,,,,,,,,,,,,
decrypt,275.66796875,275.66796875,0.0,5,,,,,,,,,,,,
encrypt,235.93359375,235.93359375,0.0,8,,,,,,,,,,,,
update_keys,235.93359375,235.93359375,0.0,3,,,,,,,,,,,,
update_keys,235.93359375,235.93359375,0.0,3,,,,,,,,,,,,
decrypt,235.93359375,235.93359375,0.0,5,,,,,,,,,,,,
encrypt,246.265625,246.265625,0.0,7,,,,,,,,,,,,
update_keys,246.265625,246.265625,0.0,3,,,,,,,,,,,,
update_keys,246.265625,246.265625,0.0,3,,,,,,,,,,,,
decrypt,246.265625,246.265625,0.0,6,,,,,,,,,,,,
encrypt,276.6171875,276.6171875,0.0,8,,,,,,,,,,,,
update_keys,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
update_keys,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
decrypt,276.6171875,276.6171875,0.0,6,,,,,,,,,,,,
encrypt,236.88671875,236.88671875,0.0,8,,,,,,,,,,,,
update_keys,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
update_keys,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
decrypt,236.88671875,236.88671875,0.0,5,,,,,,,,,,,,
encrypt,247.24609375,247.24609375,0.0,7,,,,,,,,,,,,
update_keys,247.24609375,247.24609375,0.0,3,,,,,,,,,,,,
update_keys,247.24609375,247.24609375,0.0,3,,,,,,,,,,,,
decrypt,247.24609375,247.24609375,0.0,6,,,,,,,,,,,,
encrypt,277.59375,277.59375,0.0,8,,,,,,,,,,,,
update_keys,277.59375,277.59375,0.0,3,,,,,,,,,,,,
update_keys,277.59375,277.59375,0.0,3,,,,,,,,,,,,
decrypt,277.59375,277.59375,0.0,5,,,,,,,,,,,,
encrypt,237.859375,237.859375,0.0,7,,,,,,,,,,,,
update_keys,237.859375,237.859375,0.0,3,,,,,,,,,,,,
update_keys,237.859375,237.859375,0.0,3,,,,,,,,,,,,
decrypt,237.859375,237.859375,0.0,5,,,,,,,,,,,,
encrypt,248.203125,248.203125,0.0,8,,,,,,,,,,,,
update_keys,248.203125,248.203125,0.0,6,,,,,,,,,,,,
update_keys,248.203125,248.203125,0.0,3,,,,,,,,,,,,
decrypt,248.203125,248.203125,0.0,5,,,,,,,,,,,,
encrypt,278.54296875,278.54296875,0.0,8,,,,,,,,,,,,
update_keys,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
update_keys,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
decrypt,278.54296875,278.546875,0.00390625,6,,,,,,,,,,,,
encrypt,238.86328125,238.86328125,0.0,6,,,,,,,,,,,,
update_keys,238.86328125,238.86328125,0.0,3,,,,,,,,,,,,
update_keys,238.86328125,238.86328125,0.0,3,,,,,,,,,,,,
decrypt,238.86328125,238.86328125,0.0,5,,,,,,,,,,,,
encrypt,249.06640625,249.203125,0.13671875,9,,,,,,,,,,,,
update_keys,249.203125,249.203125,0.0,3,,,,,,,,,,,,
update_keys,249.203125,249.203125,0.0,3,,,,,,,,,,,,
decrypt,249.203125,249.203125,0.0,5,,,,,,,,,,,,
encrypt,279.59375,279.59375,0.0,8,,,,,,,,,,,,
update_keys,279.59375,279.59375,0.0,3,,,,,,,,,,,,
update_keys,279.59375,279.59375,0.0,3,,,,,,,,,,,,
decrypt,279.59375,279.59375,0.0,5,,,,,,,,,,,,
encrypt,239.89453125,239.89453125,0.0,7,,,,,,,,,,,,
update_keys,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
update_keys,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
decrypt,239.89453125,239.89453125,0.0,5,,,,,,,,,,,,
encrypt,250.23046875,250.23046875,0.0,9,,,,,,,,,,,,
update_keys,250.23046875,250.23046875,0.0,3,,,,,,,,,,,,
update_keys,250.23046875,250.23046875,0.0,3,,,,,,,,,,,,
decrypt,250.23046875,250.23046875,0.0,5,,,,,,,,,,,,
encrypt,280.60546875,280.60546875,0.0,8,,,,,,,,,,,,
update_keys,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
update_keys,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
decrypt,280.60546875,280.60546875,0.0,6,,,,,,,,,,,,
encrypt,240.89453125,240.89453125,0.0,7,,,,,,,,,,,,
update_keys,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
update_keys,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
decrypt,240.89453125,240.89453125,0.0,6,,,,,,,,,,,,
encrypt,251.109375,251.2421875,0.1328125,7,,,,,,,,,,,,
update_keys,251.2421875,251.2421875,0.0,3,,,,,,,,,,,,
update_keys,251.2421875,251.2421875,0.0,3,,,,,,,,,,,,
decrypt,251.2421875,251.2421875,0.0,6,,,,,,,,,,,,
encrypt,281.60546875,281.60546875,0.0,8,,,,,,,,,,,,
update_keys,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
update_keys,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
decrypt,281.60546875,281.60546875,0.0,6,,,,,,,,,,,,
encrypt,241.89453125,241.89453125,0.0,11,,,,,,,,,,,,
update_keys,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
update_keys,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
decrypt,241.89453125,241.89453125,0.0,5,,,,,,,,,,,,
encrypt,252.24609375,252.265625,0.01953125,8,,,,,,,,,,,,
update_keys,252.265625,252.265625,0.0,3,,,,,,,,,,,,
update_keys,252.265625,252.265625,0.0,3,,,,,,,,,,,,
decrypt,252.265625,252.265625,0.0,6,,,,,,,,,,,,
encrypt,282.6484375,282.6484375,0.0,8,,,,,,,,,,,,
update_keys,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
update_keys,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
decrypt,282.6484375,282.6484375,0.0,5,,,,,,,,,,,,
encrypt,242.921875,242.921875,0.0,9,,,,,,,,,,,,
update_keys,242.921875,242.921875,0.0,3,,,,,,,,,,,,
update_keys,242.921875,242.921875,0.0,3,,,,,,,,,,,,
decrypt,242.921875,242.921875,0.0,6,,,,,,,,,,,,
encrypt,253.1328125,253.25,0.1171875,9,,,,,,,,,,,,
update_keys,253.25,253.25,0.0,3,,,,,,,,,,,,
update_keys,253.25,253.25,0.0,3,,,,,,,,,,,,
decrypt,253.25,253.25,0.0,6,,,,,,,,,,,,
encrypt,283.6171875,283.6171875,0.0,8,,,,,,,,,,,,
update_keys,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
update_keys,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
decrypt,283.6171875,283.6171875,0.0,6,,,,,,,,,,,,
encrypt,243.89453125,243.89453125,0.0,7,,,,,,,,,,,,
update_keys,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
update_keys,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
decrypt,243.89453125,243.89453125,0.0,5,,,,,,,,,,,,
encrypt,254.08203125,254.2265625,0.14453125,9,,,,,,,,,,,,
update_keys,254.2265625,254.2265625,0.0,3,,,,,,,,,,,,
update_keys,254.2265625,254.2265625,0.0,3,,,,,,,,,,,,
decrypt,254.2265625,254.2265625,0.0,5,,,,,,,,,,,,
encrypt,284.640625,284.640625,0.0,7,,,,,,,,,,,,
update_keys,284.640625,284.640625,0.0,3,,,,,,,,,,,,
update_keys,284.640625,284.640625,0.0,3,,,,,,,,,,,,
decrypt,284.640625,284.640625,0.0,5,,,,,,,,,,,,
encrypt,244.8984375,244.8984375,0.0,9,,,,,,,,,,,,
update_keys,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
update_keys,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
decrypt,244.8984375,244.8984375,0.0,5,,,,,,,,,,,,
encrypt,255.10546875,255.26171875,0.15625,9,,,,,,,,,,,,
update_keys,255.26171875,255.26171875,0.0,3,,,,,,,,,,,,
update_keys,255.26171875,255.26171875,0.0,3,,,,,,,,,,,,
decrypt,255.26171875,255.26171875,0.0,5,,,,,,,,,,,,
encrypt,285.65234375,285.65234375,0.0,7,,,,,,,,,,,,
update_keys,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
update_keys,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
decrypt,285.65234375,285.65234375,0.0,5,,,,,,,,,,,,
encrypt,245.9140625,245.9140625,0.0,8,,,,,,,,,,,,
update_keys,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
update_keys,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
decrypt,245.9140625,245.9140625,0.0,5,,,,,,,,,,,,
encrypt,256.12890625,256.2421875,0.11328125,12,,,,,,,,,,,,
update_keys,256.2421875,256.2421875,0.0,3,,,,,,,,,,,,
update_keys,256.2421875,256.2421875,0.0,3,,,,,,,,,,,,
decrypt,256.2421875,256.2421875,0.0,5,,,,,,,,,,,,
encrypt,286.609375,286.609375,0.0,8,,,,,,,,,,,,
update_keys,286.609375,286.609375,0.0,3,,,,,,,,,,,,
update_keys,286.609375,286.609375,0.0,3,,,,,,,,,,,,
decrypt,286.609375,286.609375,0.0,5,,,,,,,,,,,,
encrypt,246.875,246.875,0.0,7,,,,,,,,,,,,
update_keys,246.875,246.875,0.0,3,,,,,,,,,,,,
update_keys,246.875,246.875,0.0,3,,,,,,,,,,,,
decrypt,246.875,246.875,0.0,5,,,,,,,,,,,,
encrypt,257.1796875,257.1796875,0.0,8,,,,,,,,,,,,
update_keys,257.1796875,257.1796875,0.0,3,,,,,,,,,,,,
update_keys,257.1796875,257.1796875,0.0,3,,,,,,,,,,,,
decrypt,257.1796875,257.1796875,0.0,5,,,,,,,,,,,,
encrypt,287.55859375,287.55859375,0.0,8,,,,,,,,,,,,
update_keys,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
update_keys,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
decrypt,287.55859375,287.55859375,0.0,5,,,,,,,,,,,,
encrypt,247.8203125,247.8203125,0.0,7,,,,,,,,,,,,
update_keys,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
update_keys,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
decrypt,247.8203125,247.8203125,0.0,5,,,,,,,,,,,,
encrypt,258.09765625,258.1484375,0.05078125,7,,,,,,,,,,,,
update_keys,258.1484375,258.1484375,0.0,3,,,,,,,,,,,,
update_keys,258.1484375,258.1484375,0.0,3,,,,,,,,,,,,
decrypt,258.1484375,258.1484375,0.0,5,,,,,,,,,,,,
encrypt,298.52734375,298.52734375,0.0,10,,,,,,,,,,,,
update_keys,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
update_keys,298.52734375,298.52734375,0.0,3,,,,,,,,,,,,
decrypt,298.52734375,298.52734375,0.0,5,,,,,,,,,,,,
encrypt,248.8125,248.8125,0.0,9,,,,,,,,,,,,
update_keys,248.8125,248.8125,0.0,3,,,,,,,,,,,,
update_keys,248.8125,248.8125,0.0,6,,,,,,,,,,,,
decrypt,248.8125,248.8125,0.0,5,,,,,,,,,,,,
encrypt,259.10546875,259.16796875,0.0625,9,,,,,,,,,,,,
update_keys,259.16796875,259.16796875,0.0,3,,,,,,,,,,,,
update_keys,259.16796875,259.16796875,0.0,3,,,,,,,,,,,,
decrypt,259.16796875,259.16796875,0.0,5,,,,,,,,,,,,
encrypt,289.546875,289.546875,0.0,9,,,,,,,,,,,,
update_keys,289.546875,289.546875,0.0,3,,,,,,,,,,,,
update_keys,289.546875,289.546875,0.0,3,,,,,,,,,,,,
decrypt,289.546875,289.546875,0.0,5,,,,,,,,,,,,
encrypt,249.8125,249.8125,0.0,9,,,,,,,,,,,,
update_keys,249.8125,249.8125,0.0,3,,,,,,,,,,,,
update_keys,249.8125,249.8125,0.0,3,,,,,,,,,,,,
decrypt,249.8125,249.8125,0.0,5,,,,,,,,,,,,
encrypt,260.1796875,260.1796875,0.0,7,,,,,,,,,,,,
update_keys,260.1796875,260.1796875,0.0,3,,,,,,,,,,,,
update_keys,260.1796875,260.1796875,0.0,3,,,,,,,,,,,,
decrypt,260.1796875,260.1796875,0.0,6,,,,,,,,,,,,
encrypt,290.546875,290.546875,0.0,9,,,,,,,,,,,,
update_keys,290.546875,290.546875,0.0,3,,,,,,,,,,,,
update_keys,290.546875,290.546875,0.0,3,,,,,,,,,,,,
decrypt,290.546875,290.546875,0.0,5,,,,,,,,,,,,
encrypt,250.859375,250.859375,0.0,7,,,,,,,,,,,,
update_keys,250.859375,250.859375,0.0,7,,,,,,,,,,,,
update_keys,250.859375,250.859375,0.0,3,,,,,,,,,,,,
decrypt,250.859375,250.859375,0.0,6,,,,,,,,,,,,
encrypt,261.19921875,261.19921875,0.0,9,,,,,,,,,,,,
update_keys,261.19921875,261.19921875,0.0,3,,,,,,,,,,,,
update_keys,261.19921875,261.19921875,0.0,5,,,,,,,,,,,,
decrypt,261.19921875,261.19921875,0.0,6,,,,,,,,,,,,
encrypt,291.58984375,291.58984375,0.0,9,,,,,,,,,,,,
update_keys,291.58984375,291.58984375,0.0,3,,,,,,,,,,,,
update_keys,291.58984375,291.58984375,0.0,3,,,,,,,,,,,,
decrypt,291.58984375,291.58984375,0.0,5,,,,,,,,,,,,
encrypt,251.84765625,251.84765625,0.0,10,,,,,,,,,,,,
update_keys,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
update_keys,251.84765625,251.84765625,0.0,3,,,,,,,,,,,,
decrypt,251.84765625,251.84765625,0.0,6,,,,,,,,,,,,
encrypt,262.16015625,262.16015625,0.0,10,,,,,,,,,,,,
update_keys,262.16015625,262.16015625,0.0,3,,,,,,,,,,,,
update_keys,262.16015625,262.16015625,0.0,3,,,,,,,,,,,,
decrypt,262.16015625,262.16015625,0.0,5,,,,,,,,,,,,
encrypt,292.5234375,292.53125,0.0078125,8,,,,,,,,,,,,
update_keys,292.53125,292.53125,0.0,3,,,,,,,,,,,,
update_keys,292.53125,292.53125,0.0,3,,,,,,,,,,,,
decrypt,292.53125,292.55078125,0.01953125,5,,,,,,,,,,,,
encrypt,262.859375,262.859375,0.0,7,,,,,,,,,,,,
update_keys,262.859375,262.859375,0.0,3,,,,,,,,,,,,
update_keys,262.859375,262.859375,0.0,3,,,,,,,,,,,,
decrypt,262.859375,262.859375,0.0,5,,,,,,,,,,,,
encrypt,263.1796875,263.1953125,0.015625,10,,,,,,,,,,,,
update_keys,263.1953125,263.1953125,0.0,3,,,,,,,,,,,,
update_keys,263.1953125,263.1953125,0.0,3,,,,,,,,,,,,
decrypt,263.1953125,263.1953125,0.0,5,,,,,,,,,,,,
encrypt,293.5234375,293.5234375,0.0,9,,,,,,,,,,,,
update_keys,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
update_keys,293.5234375,293.5234375,0.0,3,,,,,,,,,,,,
decrypt,293.5234375,293.5234375,0.0,5,,,,,,,,,,,,
encrypt,263.8359375,263.8359375,0.0,9,,,,,,,,,,,,
update_keys,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
update_keys,263.8359375,263.8359375,0.0,3,,,,,,,,,,,,
decrypt,263.8359375,263.8359375,0.0,5,,,,,,,,,,,,
encrypt,264.109375,264.109375,0.0,7,,,,,,,,,,,,
update_keys,264.109375,264.109375,0.0,3,,,,,,,,,,,,
update_keys,264.109375,264.109375,0.0,3,,,,,,,,,,,,
decrypt,264.109375,264.109375,0.0,5,,,,,,,,,,,,
encrypt,264.51953125,264.51953125,0.0,9,,,,,,,,,,,,
update_keys,264.51953125,264.51953125,0.0,3,,,,,,,,,,,,
update_keys,264.51953125,264.51953125,0.0,3,,,,,,,,,,,,
decrypt,264.51953125,264.51953125,0.0,5,,,,,,,,,,,,
encrypt,294.8671875,294.8671875,0.0,9,,,,,,,,,,,,
update_keys,294.8671875,294.8671875,0.0,3,,,,,,,,,,,,
update_keys,294.8671875,294.8671875,0.0,3,,,,,,,,,,,,
decrypt,294.8671875,294.8671875,0.0,5,,,,,,,,,,,,
encrypt,265.1640625,265.1640625,0.0,9,,,,,,,,,,,,
update_keys,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
update_keys,265.1640625,265.1640625,0.0,3,,,,,,,,,,,,
decrypt,265.1640625,265.1640625,0.0,5,,,,,,,,,,,,
encrypt,265.51171875,265.51171875,0.0,8,,,,,,,,,,,,
update_keys,265.51171875,265.51171875,0.0,3,,,,,,,,,,,,
update_keys,265.51171875,265.51171875,0.0,3,,,,,,,,,,,,
decrypt,265.51171875,265.51171875,0.0,6,,,,,,,,,,,,
encrypt,295.84375,295.84375,0.0,9,,,,,,,,,,,,
update_keys,295.84375,295.84375,0.0,3,,,,,,,,,,,,
update_keys,295.84375,295.84375,0.0,3,,,,,,,,,,,,
decrypt,295.84375,295.84375,0.0,6,,,,,,,,,,,,
encrypt,266.13671875,266.13671875,0.0,8,,,,,,,,,,,,
update_keys,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
update_keys,266.13671875,266.13671875,0.0,3,,,,,,,,,,,,
decrypt,266.13671875,266.13671875,0.0,5,,,,,,,,,,,,
encrypt,266.48828125,266.48828125,0.0,7,,,,,,,,,,,,
update_keys,266.48828125,266.48828125,0.0,3,,,,,,,,,,,,
update_keys,266.48828125,266.48828125,0.0,3,,,,,,,,,,,,
decrypt,266.48828125,266.48828125,0.0,6,,,,,,,,,,,,
encrypt,296.8671875,296.8671875,0.0,9,,,,,,,,,,,,
update_keys,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
update_keys,296.8671875,296.8671875,0.0,3,,,,,,,,,,,,
decrypt,296.8671875,296.8671875,0.0,5,,,,,,,,,,,,
encrypt,267.109375,267.109375,0.0,8,,,,,,,,,,,,
update_keys,267.109375,267.109375,0.0,3,,,,,,,,,,,,
update_keys,267.109375,267.109375,0.0,3,,,,,,,,,,,,
decrypt,267.109375,267.109375,0.0,5,,,,,,,,,,,,
encrypt,267.44921875,267.44921875,0.0,8,,,,,,,,,,,,
update_keys,267.44921875,267.44921875,0.0,3,,,,,,,,,,,,
update_keys,267.44921875,267.44921875,0.0,3,,,,,,,,,,,,
decrypt,267.44921875,267.44921875,0.0,6,,,,,,,,,,,,
encrypt,297.80078125,297.80859375,0.0078125,11,,,,,,,,,,,,
update_keys,297.8125,297.8125,0.0,5,,,,,,,,,,,,
update_keys,297.8125,297.8125,0.0,3,,,,,,,,,,,,
decrypt,297.8125,297.83203125,0.01953125,5,,,,,,,,,,,,
encrypt,,,,,268.578125,294.5625,25.984375,7,,,,,,,,
