case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,,,0.170309
encrypt,,,,0.253235
decryption_keys,,,,0.135378
decryption_keys,0.044222,,,
decrypt,0.044579999999999995,,,
encrypt,0.276617,,,
authsetup,3.5e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006364,,
encrypt,,0.17796299999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.053885999999999996,
encrypt,,,0.542652,
decryption_keys,,,1e-06,
authsetup,,,,2.7e-05
decrypt,,,,0.18276699999999999
encrypt,,,,0.46699799999999997
decryption_keys,,,,0.140974
decryption_keys,0.086047,,,
decrypt,0.086376,,,
encrypt,0.316901,,,
authsetup,3.6e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.023025999999999998,,
encrypt,,0.282097,,
decryption_keys,,2e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.088667,
encrypt,,,0.380448,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.177779
encrypt,,,,0.29767099999999996
decryption_keys,,,,0.135858
decryption_keys,0.05526,,,
decrypt,0.055626999999999996,,,
encrypt,0.393236,,,
authsetup,3.0999999999999995e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.014835999999999998,,
encrypt,,0.295516,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.05069,
encrypt,,,0.6085729999999999,
decryption_keys,,,0.0,
authsetup,,,,2.2999999999999997e-05
decrypt,,,,0.17582599999999998
encrypt,,,,0.303371
decryption_keys,,,,0.134292
decryption_keys,0.04115,,,
decrypt,0.041553,,,
encrypt,0.369079,,,
authsetup,3.9e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.0062,,
encrypt,,0.164924,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.110513,
encrypt,,,0.450407,
decryption_keys,,,1e-06,
authsetup,,,,2.2999999999999997e-05
decrypt,,,,0.17405099999999998
encrypt,,,,0.311669
decryption_keys,,,,0.132791
decryption_keys,0.048699,,,
decrypt,0.049011,,,
encrypt,0.295777,,,
authsetup,2.7e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.017009,,
encrypt,,0.28943599999999997,,
decryption_keys,,0.0,,
authsetup,,,9e-06,
decrypt,,,0.039997,
encrypt,,,0.316342,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.173667
encrypt,,,,0.31801399999999996
decryption_keys,,,,0.13106199999999998
decryption_keys,0.075682,,,
decrypt,0.076052,,,
encrypt,0.37162799999999996,,,
authsetup,3.2e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006076,,
encrypt,,0.279338,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.062528,
encrypt,,,0.348317,
decryption_keys,,,1e-06,
authsetup,,,,2.2e-05
decrypt,,,,0.173873
encrypt,,,,0.37729999999999997
decryption_keys,,,,0.133324
decryption_keys,0.107747,,,
decrypt,0.108094,,,
encrypt,0.409898,,,
authsetup,2.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006088,,
encrypt,,0.304597,,
decryption_keys,,1e-06,,
authsetup,,,1.2e-05,
decrypt,,,0.040728,
encrypt,,,0.416761,
decryption_keys,,,1e-06,
authsetup,,,,2.1e-05
decrypt,,,,0.175898
encrypt,,,,0.28331999999999996
decryption_keys,,,,0.13422599999999998
decryption_keys,0.084203,,,
decrypt,0.085071,,,
encrypt,0.425388,,,
authsetup,3.4e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.022198,,
encrypt,,0.22297399999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.108891,
encrypt,,,0.391202,
decryption_keys,,,1e-06,
authsetup,,,,3.0999999999999995e-05
decrypt,,,,0.251262
encrypt,,,,0.40799599999999997
decryption_keys,,,,0.190641
decryption_keys,0.048812999999999995,,,
decrypt,0.049165,,,
encrypt,0.525045,,,
authsetup,4.2e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.007986,,
encrypt,,0.30754699999999996,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.041504,
encrypt,,,0.30932299999999996,
decryption_keys,,,0.0,
authsetup,,,,2.4e-05
decrypt,,,,0.215463
encrypt,,,,0.36309199999999997
decryption_keys,,,,0.15495599999999998
decryption_keys,0.062543,,,
decrypt,0.063175,,,
encrypt,0.693444,,,
authsetup,3.9e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.009337,,
encrypt,,0.371032,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.068552,
encrypt,,,0.43633099999999997,
decryption_keys,,,0.0,
authsetup,,,,2.8e-05
decrypt,,,,0.210317
encrypt,,,,0.294774
decryption_keys,,,,0.156061
decryption_keys,0.043082999999999996,,,
decrypt,0.04344,,,
encrypt,0.343881,,,
authsetup,4.3e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.00701,,
encrypt,,0.19422399999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.053328999999999994,
encrypt,,,0.395009,
decryption_keys,,,0.0,
authsetup,,,,2.7999999999999996e-05
decrypt,,,,0.205292
encrypt,,,,0.664987
decryption_keys,,,,0.14942999999999998
decryption_keys,0.042422999999999995,,,
decrypt,0.042887,,,
encrypt,0.454661,,,
authsetup,4.4999999999999996e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.007470999999999999,,
encrypt,,0.346199,,
decryption_keys,,1e-06,,
authsetup,,,1.7e-05,
decrypt,,,0.044118,
encrypt,,,0.36768599999999996,
decryption_keys,,,1e-06,
authsetup,,,,2.2999999999999997e-05
decrypt,,,,0.197283
encrypt,,,,0.36711
decryption_keys,,,,0.14761
decryption_keys,0.051878999999999995,,,
decrypt,0.052364,,,
encrypt,0.362728,,,
authsetup,4.4e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.00633,,
encrypt,,0.37007999999999996,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.049085,
encrypt,,,0.366249,
decryption_keys,,,0.0,
authsetup,,,,2.4e-05
decrypt,,,,0.203461
encrypt,,,,0.276041
decryption_keys,,,,0.14698899999999998
decryption_keys,0.053315999999999995,,,
decrypt,0.053686,,,
encrypt,0.347367,,,
authsetup,3.7e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.006915999999999999,,
encrypt,,0.596111,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.041981,
encrypt,,,0.548406,
decryption_keys,,,0.0,
authsetup,,,,2.2e-05
decrypt,,,,0.18006
encrypt,,,,0.279532
decryption_keys,,,,0.13711099999999998
decryption_keys,0.04615,,,
decrypt,0.046501,,,
encrypt,0.302596,,,
authsetup,3.2999999999999996e-05,,,
authsetup,,4.4e-05,,
decrypt,,0.006183999999999999,,
encrypt,,0.21999,,
decryption_keys,,0.0,,
authsetup,,,1.1e-05,
decrypt,,,0.039751999999999996,
encrypt,,,0.460489,
decryption_keys,,,0.0,
authsetup,,,,2.2e-05
decrypt,,,,0.182339
encrypt,,,,0.302249
decryption_keys,,,,0.138603
decryption_keys,0.043206999999999995,,,
decrypt,0.043542,,,
encrypt,0.412356,,,
authsetup,3.3e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.006214,,
encrypt,,0.351308,,
decryption_keys,,1e-06,,
authsetup,,,1.1e-05,
decrypt,,,0.06401699999999999,
encrypt,,,0.376639,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.18398199999999998
encrypt,,,,0.313315
decryption_keys,,,,0.13797099999999998
decryption_keys,0.036585,,,
decrypt,0.03691,,,
encrypt,0.320117,,,
authsetup,3.4e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006477,,
encrypt,,0.251228,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.034281,
encrypt,,,0.266262,
decryption_keys,,,1e-06,
authsetup,,,,4.8e-05
decrypt,,,,0.173646
encrypt,,,,0.30139499999999997
decryption_keys,,,,0.139536
decryption_keys,0.042772,,,
decrypt,0.043118,,,
encrypt,0.357305,,,
authsetup,3.0999999999999995e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006166,,
encrypt,,0.40574499999999997,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.042678999999999995,
encrypt,,,0.41489499999999996,
decryption_keys,,,1e-06,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.173124
encrypt,,,,0.265249
decryption_keys,,,,0.137733
decryption_keys,0.042487,,,
decrypt,0.042807,,,
encrypt,0.259467,,,
authsetup,2.8e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006189,,
encrypt,,0.42934999999999995,,
decryption_keys,,0.0,,
authsetup,,,1.1e-05,
decrypt,,,0.04113,
encrypt,,,0.279908,
decryption_keys,,,0.0,
authsetup,,,,2.1e-05
decrypt,,,,0.16836199999999998
encrypt,,,,0.395451
decryption_keys,,,,0.133427
decryption_keys,0.041109,,,
decrypt,0.041433,,,
encrypt,0.455511,,,
authsetup,2.8999999999999997e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.00613,,
encrypt,,0.27374499999999996,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.059535,
encrypt,,,0.365435,
decryption_keys,,,2e-06,
authsetup,,,,2.1e-05
decrypt,,,,0.18700599999999998
encrypt,,,,0.343047
decryption_keys,,,,0.138791
decryption_keys,0.042372,,,
decrypt,0.042742999999999996,,,
encrypt,0.39803299999999997,,,
authsetup,3.6e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.008138,,
encrypt,,0.27199999999999996,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.055791,
encrypt,,,0.377306,
decryption_keys,,,1e-06,
authsetup,,,,2.1e-05
decrypt,,,,0.176332
encrypt,,,,0.462706
decryption_keys,,,,0.133833
decryption_keys,0.041988,,,
decrypt,0.04237,,,
encrypt,0.415054,,,
authsetup,3.4e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.006503,,
encrypt,,0.18895599999999999,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.07298199999999999,
encrypt,,,0.414616,
decryption_keys,,,0.0,
authsetup,,,,2.4e-05
decrypt,,,,0.199203
encrypt,,,,0.324778
decryption_keys,,,,0.151865
decryption_keys,0.044412,,,
decrypt,0.044766,,,
encrypt,0.291001,,,
authsetup,3.0999999999999995e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.0062369999999999995,,
encrypt,,0.21544,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.04346,
encrypt,,,0.6577069999999999,
decryption_keys,,,0.0,
authsetup,,,,2.2e-05
decrypt,,,,0.183832
encrypt,,,,0.396615
decryption_keys,,,,0.13924999999999998
decryption_keys,0.086866,,,
decrypt,0.08731699999999999,,,
encrypt,0.38546199999999997,,,
authsetup,3.6e-05,,,
authsetup,,1.8999999999999998e-05,,
decrypt,,0.006212,,
encrypt,,0.17390699999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.042283,
encrypt,,,0.496757,
decryption_keys,,,0.0,
authsetup,,,,2.4e-05
decrypt,,,,0.185495
encrypt,,,,0.251658
decryption_keys,,,,0.143894
decryption_keys,0.052544999999999994,,,
decrypt,0.052943,,,
encrypt,0.330441,,,
authsetup,3.2999999999999996e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.006213,,
encrypt,,0.288417,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.0421,
encrypt,,,0.355298,
decryption_keys,,,0.0,
authsetup,,,,2.7e-05
decrypt,,,,0.19519799999999998
encrypt,,,,0.383079
decryption_keys,,,,0.148949
decryption_keys,0.042720999999999995,,,
decrypt,0.043058,,,
encrypt,0.368768,,,
authsetup,3.5e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.006397,,
encrypt,,0.320517,,
decryption_keys,,0.0,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.067563,
encrypt,,,0.418479,
decryption_keys,,,1e-06,
authsetup,,,,2.4e-05
decrypt,,,,0.168895
encrypt,,,,0.24689999999999998
decryption_keys,,,,0.13433299999999998
decryption_keys,0.071999,,,
decrypt,0.072479,,,
encrypt,0.25976899999999997,,,
authsetup,3.4e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006412999999999999,,
encrypt,,0.262571,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.04435,
encrypt,,,0.306561,
decryption_keys,,,1e-06,
authsetup,,,,2.4999999999999998e-05
decrypt,,,,0.188185
encrypt,,,,0.249475
decryption_keys,,,,0.14546299999999998
decryption_keys,0.060485,,,
decrypt,0.060839,,,
encrypt,0.350452,,,
authsetup,3.9e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006076,,
encrypt,,0.205593,,
decryption_keys,,1e-06,,
authsetup,,,1.2e-05,
decrypt,,,0.044522,
encrypt,,,0.33047699999999997,
decryption_keys,,,1e-06,
authsetup,,,,2.4e-05
decrypt,,,,0.196465
encrypt,,,,0.365767
decryption_keys,,,,0.150399
decryption_keys,0.041691,,,
decrypt,0.042068999999999995,,,
encrypt,0.36724199999999996,,,
authsetup,3.3e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006931,,
encrypt,,0.24248199999999998,,
decryption_keys,,1e-06,,
authsetup,,,9.999999999999999e-06,
decrypt,,,0.08047599999999999,
encrypt,,,0.40218499999999996,
decryption_keys,,,0.0,
authsetup,,,,2.1e-05
decrypt,,,,0.181834
encrypt,,,,0.321453
decryption_keys,,,,0.13941599999999998
decryption_keys,0.061674,,,
decrypt,0.062055,,,
encrypt,0.36250099999999996,,,
authsetup,4.1e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006292,,
encrypt,,0.19428399999999998,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.041685,
encrypt,,,0.313561,
decryption_keys,,,1e-06,
authsetup,,,,2.3e-05
decrypt,,,,0.17832399999999998
encrypt,,,,0.282391
decryption_keys,,,,0.137102
decryption_keys,0.092083,,,
decrypt,0.09253499999999999,,,
encrypt,0.350018,,,
authsetup,3.4e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.006487,,
encrypt,,0.234149,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.041423,
encrypt,,,0.468373,
decryption_keys,,,0.0,
authsetup,,,,2.4999999999999998e-05
decrypt,,,,0.20216499999999998
encrypt,,,,0.358338
decryption_keys,,,,0.15084799999999998
decryption_keys,0.044167,,,
decrypt,0.044525999999999996,,,
encrypt,0.331541,,,
authsetup,3.5999999999999994e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.0062699999999999995,,
encrypt,,0.20543899999999998,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.052187,
encrypt,,,0.333681,
decryption_keys,,,1e-06,
authsetup,,,,2.3e-05
decrypt,,,,0.17303
encrypt,,,,0.356877
decryption_keys,,,,0.137991
decryption_keys,0.06188,,,
decrypt,0.062230999999999995,,,
encrypt,0.371751,,,
authsetup,3.4e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006294,,
encrypt,,0.19435,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.059848,
encrypt,,,0.395167,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.185277
encrypt,,,,0.33303499999999997
decryption_keys,,,,0.138439
decryption_keys,0.043132,,,
decrypt,0.043468,,,
encrypt,0.344184,,,
authsetup,3.9e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006149,,
encrypt,,0.20795899999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.6e-05,
decrypt,,,0.045134,
encrypt,,,0.40640099999999996,
decryption_keys,,,1e-06,
authsetup,,,,2.6000000000000002e-05
decrypt,,,,0.196936
encrypt,,,,0.445335
decryption_keys,,,,0.153104
decryption_keys,0.048346,,,
decrypt,0.04872,,,
encrypt,0.285443,,,
authsetup,3.6e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.006546,,
encrypt,,0.284085,,
decryption_keys,,1e-06,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.104683,
encrypt,,,0.42936799999999997,
decryption_keys,,,1e-06,
authsetup,,,,2.4999999999999998e-05
decrypt,,,,0.170188
encrypt,,,,0.234953
decryption_keys,,,,0.13555899999999999
decryption_keys,0.073076,,,
decrypt,0.07356,,,
encrypt,0.44939599999999996,,,
authsetup,3.5e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006358,,
encrypt,,0.186824,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.041070999999999996,
encrypt,,,0.32866999999999996,
decryption_keys,,,1e-06,
authsetup,,,,2.4e-05
decrypt,,,,0.201401
encrypt,,,,0.39076099999999997
decryption_keys,,,,0.154464
decryption_keys,0.042136,,,
decrypt,0.042477,,,
encrypt,0.420349,,,
authsetup,3.9e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.017603999999999998,,
encrypt,,0.155146,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.07281699999999999,
encrypt,,,0.387806,
decryption_keys,,,1e-06,
authsetup,,,,2.1e-05
decrypt,,,,0.20099899999999998
encrypt,,,,0.306963
decryption_keys,,,,0.158605
decryption_keys,0.045422,,,
decrypt,0.045801999999999995,,,
encrypt,0.400677,,,
authsetup,3.7e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006490999999999999,,
encrypt,,0.245695,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.043068999999999996,
encrypt,,,0.373307,
decryption_keys,,,0.0,
authsetup,,,,2.6000000000000002e-05
decrypt,,,,0.18517
encrypt,,,,0.30236999999999997
decryption_keys,,,,0.142515
decryption_keys,0.07402,,,
decrypt,0.074402,,,
encrypt,0.558855,,,
authsetup,3.5999999999999994e-05,,,
authsetup,,1.8999999999999998e-05,,
decrypt,,0.006336,,
encrypt,,0.377411,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.044163999999999995,
encrypt,,,0.38898,
decryption_keys,,,1e-06,
authsetup,,,,2.2e-05
decrypt,,,,0.200507
encrypt,,,,0.46289399999999997
decryption_keys,,,,0.158338
decryption_keys,0.112702,,,
decrypt,0.113524,,,
encrypt,0.324208,,,
authsetup,3.4e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.015221,,
encrypt,,0.173479,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.050224,
encrypt,,,0.284758,
decryption_keys,,,0.0,
authsetup,,,,2.2e-05
decrypt,,,,0.18273299999999998
encrypt,,,,0.45371599999999995
decryption_keys,,,,0.138313
decryption_keys,0.040485,,,
decrypt,0.040858,,,
encrypt,0.286991,,,
authsetup,3.5e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.012485999999999999,,
encrypt,,0.202101,,
decryption_keys,,1e-06,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.033860999999999995,
encrypt,,,0.44594,
decryption_keys,,,1e-06,
authsetup,,,,2.3e-05
decrypt,,,,0.200065
encrypt,,,,0.274486
decryption_keys,,,,0.16267399999999999
decryption_keys,0.042201999999999996,,,
decrypt,0.042539,,,
encrypt,0.31069599999999997,,,
authsetup,7.299999999999999e-05,,,
authsetup,,4.4999999999999996e-05,,
decrypt,,0.006685,,
encrypt,,0.489824,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.06668099999999999,
encrypt,,,0.316227,
decryption_keys,,,0.0,
authsetup,,,,2.1e-05
decrypt,,,,0.172509
encrypt,,,,0.366294
decryption_keys,,,,0.13583699999999999
decryption_keys,0.050205,,,
decrypt,0.050581999999999995,,,
encrypt,0.29695099999999996,,,
authsetup,3.7e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006377,,
encrypt,,0.17377599999999999,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.035667,
encrypt,,,0.283626,
decryption_keys,,,0.0,
authsetup,,,,2.2e-05
decrypt,,,,0.185885
encrypt,,,,0.28515399999999996
decryption_keys,,,,0.144277
decryption_keys,0.055781,,,
decrypt,0.056176,,,
encrypt,0.265775,,,
authsetup,3.5e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006082,,
encrypt,,0.259242,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.043109999999999996,
encrypt,,,0.352026,
decryption_keys,,,0.0,
authsetup,,,,2.7999999999999996e-05
decrypt,,,,0.20634899999999998
encrypt,,,,0.30932699999999996
decryption_keys,,,,0.161583
decryption_keys,0.048003,,,
decrypt,0.048367,,,
encrypt,0.416856,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006278,,
encrypt,,0.407962,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.034326999999999996,
encrypt,,,0.321206,
decryption_keys,,,0.0,
authsetup,,,,2.4999999999999998e-05
decrypt,,,,0.205748
encrypt,,,,0.252866
decryption_keys,,,,0.15978599999999998
decryption_keys,0.044879999999999996,,,
decrypt,0.045207,,,
encrypt,0.336875,,,
authsetup,3.6e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006337,,
encrypt,,0.29938899999999996,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.063402,
encrypt,,,0.314142,
decryption_keys,,,1e-06,
authsetup,,,,2.3e-05
decrypt,,,,0.17687699999999998
encrypt,,,,0.410103
decryption_keys,,,,0.141098
decryption_keys,0.042474,,,
decrypt,0.042813,,,
encrypt,0.475686,,,
authsetup,3.7e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.0061259999999999995,,
encrypt,,0.17343899999999998,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.036268,
encrypt,,,0.418641,
decryption_keys,,,0.0,
authsetup,,,,2.3e-05
decrypt,,,,0.19882999999999998
encrypt,,,,0.269412
decryption_keys,,,,0.159817
decryption_keys,0.058535,,,
decrypt,0.058921999999999995,,,
encrypt,0.269469,,,
authsetup,3.9e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.00639,,
encrypt,,0.345485,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.041627,
encrypt,,,0.5145259999999999,
decryption_keys,,,1e-06,
authsetup,,,,2.2e-05
decrypt,,,,0.176459
encrypt,,,,0.403698
decryption_keys,,,,0.135648
