case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.117156,,,
base,0.106447,,,
base,0.110174,,,
base,0.108219,,,
base,0.111831,,,
base,0.107815,,,
base,0.10799099999999999,,,
base,0.110403,,,
base,0.10768699999999999,,,
base,0.10997499999999999,,,
base,0.107527,,,
base,0.10982499999999999,,,
base,0.115266,,,
base,0.107543,,,
base,0.109438,,,
base,0.106343,,,
base,0.10900399999999999,,,
base,0.11102,,,
base,0.1069,,,
base,0.11132199999999999,,,
base,0.11739,,,
base,0.10803399999999999,,,
base,0.10940699999999999,,,
base,0.10922499999999999,,,
base,0.109428,,,
base,0.110662,,,
base,0.109886,,,
base,0.11025499999999999,,,
base,0.10906099999999999,,,
base,0.111042,,,
base,0.107235,,,
base,0.112065,,,
base,0.11179299999999999,,,
base,0.10839399999999999,,,
base,0.111801,,,
base,0.114161,,,
base,0.11456,,,
base,0.111374,,,
base,0.110265,,,
base,0.113164,,,
base,0.10948899999999999,,,
base,0.111663,,,
base,0.105783,,,
base,0.11208699999999999,,,
base,0.11071399999999999,,,
base,0.107318,,,
base,0.111138,,,
base,0.112316,,,
base,0.125694,,,
base,0.11219,,,
base,0.113745,,,
base,0.111952,,,
base,0.10918299999999999,,,
base,0.110096,,,
base,0.109486,,,
base,0.11080699999999999,,,
base,0.166066,,,
base,0.114676,,,
base,0.109965,,,
base,0.109583,,,
base,0.114344,,,
base,0.111908,,,
base,0.111361,,,
base,0.130386,,,
base,0.10936699999999999,,,
base,0.111855,,,
base,0.109092,,,
base,0.10909999999999999,,,
base,0.110721,,,
base,0.108883,,,
base,0.11148,,,
base,0.113284,,,
base,0.111539,,,
base,0.111677,,,
base,0.109457,,,
base,0.112313,,,
base,0.142945,,,
base,0.117864,,,
base,0.110083,,,
base,0.11223699999999999,,,
base,0.112664,,,
base,0.11069599999999999,,,
base,0.114074,,,
base,0.123598,,,
base,0.109487,,,
base,0.114398,,,
base,0.11214199999999999,,,
base,0.10984899999999999,,,
base,0.113826,,,
base,0.113116,,,
base,0.111455,,,
base,0.122266,,,
base,0.11820299999999999,,,
base,0.110829,,,
base,0.112424,,,
base,0.113227,,,
base,0.111174,,,
base,0.113754,,,
base,0.114522,,,
base,0.110785,,,
base,,0.094328,,
base,,0.103086,,
base,,0.094597,,
base,,0.09504399999999999,,
base,,0.106871,,
base,,0.11838299999999999,,
base,,0.09980299999999999,,
base,,0.099774,,
base,,0.09745999999999999,,
base,,0.09641699999999999,,
base,,0.12207799999999999,,
base,,0.101682,,
base,,0.093835,,
base,,0.10127599999999999,,
base,,0.099091,,
base,,0.097963,,
base,,0.09605699999999999,,
base,,0.096033,,
base,,0.099592,,
base,,0.09537799999999999,,
base,,0.09631999999999999,,
base,,0.111233,,
base,,0.10689499999999999,,
base,,0.098774,,
base,,0.097783,,
base,,0.100316,,
base,,0.11012799999999999,,
base,,0.096829,,
base,,0.097774,,
base,,0.096233,,
base,,0.09397,,
base,,0.097159,,
base,,0.09411699999999999,,
base,,0.093609,,
base,,0.099566,,
base,,0.09668099999999999,,
base,,0.097144,,
base,,0.09593499999999999,,
base,,0.094552,,
base,,0.093678,,
base,,0.094328,,
base,,0.09422,,
base,,0.094925,,
base,,0.095051,,
base,,0.09540699999999999,,
base,,0.093403,,
base,,0.117848,,
base,,0.099853,,
base,,0.094899,,
base,,0.094305,,
base,,0.096978,,
base,,0.096805,,
base,,0.09800299999999999,,
base,,0.09661299999999999,,
base,,0.09339199999999999,,
base,,0.094924,,
base,,0.09585199999999999,,
base,,0.095746,,
base,,0.09534899999999999,,
base,,0.093868,,
base,,0.092804,,
base,,0.093924,,
