case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.14999999999999958,,,
base,0.17000000000000037,,,
base,0.14999999999999947,,,
base,0.15999999999999925,,,
base,0.16000000000000103,,,
base,0.140000000000001,,,
base,0.15000000000000258,,,
base,0.1499999999999977,,,
base,0.16999999999999726,,,
base,0.14999999999999591,,,
base,0.13999999999999968,,,
base,0.16000000000000014,,,
base,0.1600000000000028,,,
base,0.18999999999999329,,,
base,0.16000000000000547,,,
base,0.15999999999999837,,,
base,0.15999999999999837,,,
base,0.1600000000000037,,,
base,0.1600000000000037,,,
base,0.1499999999999897,,,
base,0.19999999999999574,,,
base,0.16000000000000547,,,
base,0.17999999999999794,,,
base,0.15999999999999126,,,
base,0.16000000000000547,,,
base,0.16999999999999638,,,
base,0.16999999999999638,,,
base,0.1700000000000106,,,
base,0.16999999999999105,,,
base,0.19999999999999574,,,
base,0.16000000000000014,,,
base,0.21000000000000796,,,
base,0.1600000000000037,,,
base,0.14999999999999147,,,
base,0.1700000000000017,,,
base,0.18999999999999773,,,
base,0.18000000000002458,,,
base,0.1599999999999966,,,
base,0.17000000000000526,,,
base,0.1699999999999875,,,
base,0.17000000000001592,,,
base,0.15999999999997527,,,
base,0.16000000000001435,,,
base,0.17000000000000526,,,
base,0.14000000000001478,,,
base,0.17000000000000526,,,
base,0.17000000000000526,,,
base,0.1600000000000037,,,
base,0.15999999999997883,,,
base,0.16999999999999815,,,
base,0.17999999999999616,,,
base,0.16999999999997684,,,
base,0.15999999999998948,,,
base,0.16999999999997684,,,
base,0.16000000000000725,,,
base,0.16000000000000725,,,
base,0.1600000000000037,,,
base,0.16000000000000725,,,
base,0.15000000000000568,,,
base,0.1699999999999946,,,
base,0.16000000000000725,,,
base,0.1600000000000037,,,
base,0.17000000000002657,,,
base,0.15000000000000568,,,
base,0.14999999999998792,,,
base,0.1699999999999875,,,
base,0.17000000000000526,,,
base,0.17000000000002302,,,
base,0.13999999999998636,,,
base,0.16000000000003567,,,
base,0.15999999999997527,,,
base,0.16000000000003567,,,
base,0.16000000000000725,,,
base,0.15000000000002345,,,
base,0.17000000000003368,,,
base,0.18000000000002458,,,
base,0.19000000000000838,,,
base,0.16999999999997684,,,
base,0.1900000000000155,,,
base,0.19000000000000483,,,
base,0.14999999999999147,,,
base,0.17000000000002302,,,
base,0.17000000000002302,,,
base,0.16000000000003922,,,
base,0.160000000000025,,,
base,0.1699999999999804,,,
base,0.17000000000003013,,,
base,0.16000000000003212,,,
base,0.19000000000001904,,,
base,0.17000000000004434,,,
base,0.18000000000001393,,,
base,0.1899999999999622,,,
base,0.17000000000002302,,,
base,0.16000000000003212,,,
base,0.17000000000002302,,,
base,0.18000000000002814,,,
