case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,0.146622
base,,,,0.134792
base,,,,0.133553
base,,,,0.13533799999999999
base,,,,0.14135699999999998
base,,,,0.133773
base,,,,0.150288
base,,,,0.133045
base,,,,0.176471
base,,,,0.131306
base,,,,0.13608399999999998
base,,,,0.137327
base,,,,0.144066
base,,,,0.165573
base,,,,0.136453
base,,,,0.151537
base,,,,0.134277
base,,,,0.134937
base,,,,0.139821
base,,,,0.137125
base,,,,0.142481
base,,,,0.151796
base,,,,0.18226799999999999
base,,,,0.13880399999999998
base,,,,0.151021
base,,,,0.136495
base,,,,0.14385299999999998
base,,,,0.15316
