case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.526829,,,
base,0.270825,,,
base,0.279793,,,
base,0.296376,,,
base,0.335719,,,
base,0.442407,,,
base,0.39498,,,
base,0.35578899999999997,,,
base,0.305878,,,
base,0.330912,,,
base,0.305419,,,
base,0.363596,,,
base,0.45827199999999996,,,
base,0.43888699999999997,,,
base,0.322197,,,
base,0.31610499999999997,,,
base,0.303564,,,
base,0.332433,,,
base,0.35753199999999996,,,
base,0.326444,,,
base,0.463485,,,
base,0.42828,,,
base,0.251783,,,
base,0.299625,,,
base,0.45164499999999996,,,
base,0.30765,,,
base,0.26731,,,
base,0.372697,,,
base,0.366303,,,
base,0.41914799999999997,,,
base,0.281597,,,
base,0.283639,,,
base,0.35417699999999996,,,
base,0.345835,,,
base,0.554366,,,
base,0.284706,,,
base,0.25329199999999996,,,
base,0.388804,,,
base,0.5746089999999999,,,
base,0.51424,,,
base,0.36544,,,
base,0.309876,,,
base,0.298747,,,
base,0.35128299999999996,,,
base,0.279015,,,
base,0.301855,,,
base,0.333316,,,
base,0.34268099999999996,,,
base,0.32023399999999996,,,
base,0.311598,,,
base,0.33638,,,
base,0.534713,,,
base,0.303682,,,
base,0.42957999999999996,,,
base,0.27136899999999997,,,
base,0.27918699999999996,,,
base,0.319252,,,
base,0.357923,,,
base,0.34319299999999997,,,
base,0.25884399999999996,,,
base,0.267191,,,
base,0.43956199999999995,,,
base,0.310048,,,
base,0.491814,,,
base,0.311259,,,
base,0.45039199999999996,,,
base,0.478659,,,
base,0.56064,,,
base,0.30555,,,
base,0.39571399999999995,,,
base,0.38911799999999996,,,
base,0.264332,,,
base,0.326293,,,
base,0.279623,,,
base,0.5716939999999999,,,
base,0.414472,,,
base,0.37226499999999996,,,
base,0.665966,,,
base,0.34897999999999996,,,
base,0.408427,,,
base,0.33766199999999996,,,
base,0.325045,,,
base,0.44794799999999996,,,
base,0.33336299999999996,,,
base,0.32226899999999997,,,
base,0.323502,,,
base,0.312343,,,
base,0.346666,,,
base,0.37649099999999996,,,
base,0.41464799999999996,,,
base,0.275377,,,
base,0.333483,,,
base,0.32423399999999997,,,
base,0.366278,,,
base,0.5736319999999999,,,
base,0.262354,,,
base,0.41863799999999995,,,
base,0.39556199999999997,,,
base,0.331511,,,
base,0.329204,,,
base,,0.444051,,
base,,0.5874809999999999,,
base,,0.294987,,
base,,0.258839,,
base,,0.24131799999999998,,
base,,0.313595,,
base,,0.43382299999999996,,
base,,0.413888,,
base,,0.342306,,
base,,0.30357999999999996,,
base,,0.370301,,
base,,0.346639,,
