case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,1.06342,,,
base,0.75301,,,
base,0.7658180000000001,,,
base,0.7851119999999999,,,
base,0.838246,,,
base,0.929483,,,
base,0.8917499999999998,,,
base,0.8393139999999999,,,
base,0.8282719999999999,,,
base,0.8219749999999999,,,
base,0.7829870000000001,,,
base,0.8694850000000001,,,
base,0.95834,,,
base,0.9295059999999998,,,
base,0.805941,,,
base,0.7974669999999999,,,
base,0.791376,,,
base,0.8222229999999999,,,
base,0.8359489999999998,,,
base,0.8417250000000001,,,
base,0.9625189999999999,,,
base,0.930364,,,
base,0.73898,,,
base,0.7856069999999999,,,
base,0.945965,,,
base,0.8519249999999999,,,
base,0.7782609999999999,,,
base,0.858555,,,
base,0.8523860000000001,,,
base,0.9374009999999999,,,
base,0.769304,,,
base,0.7847889999999998,,,
base,0.845217,,,
base,0.834757,,,
base,1.043009,,,
base,0.873321,,,
base,0.74825,,,
base,0.8800929999999999,,,
base,1.062312,,,
base,1.0220230000000001,,,
base,0.8938599999999999,,,
base,0.8248609999999998,,,
base,0.8052089999999998,,,
base,0.8451199999999999,,,
base,0.766627,,,
base,0.92616,,,
base,0.8293219999999999,,,
base,0.837895,,,
base,0.8410939999999999,,,
base,0.811215,,,
base,0.8607910000000001,,,
base,1.0891629999999999,,,
base,0.810686,,,
base,0.9446709999999998,,,
base,0.7575999999999998,,,
base,0.7958679999999998,,,
base,0.9218459999999999,,,
base,0.877912,,,
base,0.8285239999999998,,,
base,0.7613719999999999,,,
base,0.776899,,,
base,0.938477,,,
base,0.8133739999999999,,,
base,1.003966,,,
base,0.863218,,,
base,0.9607539999999999,,,
base,1.0089819999999998,,,
base,1.083054,,,
base,0.839387,,,
base,0.8856419999999998,,,
base,0.9175610000000001,,,
base,0.7576879999999999,,,
base,0.824443,,,
base,0.777772,,,
base,1.0620319999999999,,,
base,1.008297,,,
base,0.918438,,,
base,1.2611629999999998,,,
base,0.861127,,,
base,0.91551,,,
base,0.845869,,,
base,0.827719,,,
base,0.949009,,,
base,0.8482729999999998,,,
base,0.8261909999999999,,,
base,0.857626,,,
base,0.8073369999999999,,,
base,0.8432189999999999,,,
base,0.883231,,,
base,0.924428,,,
base,0.8333010000000001,,,
base,0.844468,,,
base,0.8334029999999999,,,
base,0.8895899999999999,,,
base,1.0695129999999997,,,
base,0.7658829999999999,,,
base,0.9314389999999999,,,
base,0.907268,,,
base,0.83575,,,
base,0.8633390000000001,,,
base,,0.7401769999999998,,
base,,0.887998,,
base,,0.590814,,
base,,0.557804,,
base,,0.5604969999999999,,
base,,0.689952,,
base,,0.7593149999999999,,
base,,0.716671,,
base,,0.6521399999999999,,
base,,0.6600069999999999,,
base,,0.698806,,
base,,0.697874,,
base,,0.595725,,
base,,0.6394129999999999,,
base,,0.63364,,
base,,0.6851369999999999,,
base,,0.629016,,
