case/step,RD-DABE
encrypt,22.789999999999964,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.25999999999976353,,,
encrypt,23.029999999999745,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.2699999999999818,,,
encrypt,23.559999999999945,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.2899999999999636,,,
encrypt,23.18000000000029,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.29999999999972715,,,
encrypt,23.200000000000273,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.2899999999999636,,,
encrypt,23.63000000000011,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.2899999999999636,,,
encrypt,24.009999999999764,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.49000000000023647,,,
encrypt,22.960000000000036,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.25999999999976353,,,
encrypt,24.01000000000022,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.27999999999974534,,,
encrypt,24.570000000000164,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.25999999999976353,,,
encrypt,22.81999999999971,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.3000000000001819,,,
