case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,0.301051,,,
update_keys,1e-06,,,
decrypt,0.11974699999999999,,,
encrypt,0.343221,,,
update_keys,1e-06,,,
decrypt,0.11732999999999999,,,
encrypt,0.422683,,,
update_keys,1e-06,,,
decrypt,0.120028,,,
encrypt,0.291447,,,
update_keys,1e-06,,,
decrypt,0.119297,,,
encrypt,0.410111,,,
update_keys,1e-06,,,
decrypt,0.118352,,,
encrypt,0.374198,,,
update_keys,1e-06,,,
decrypt,0.119463,,,
encrypt,0.36916499999999997,,,
update_keys,0.0,,,
decrypt,0.118424,,,
encrypt,0.451663,,,
update_keys,1e-06,,,
decrypt,0.122889,,,
encrypt,0.35331199999999996,,,
update_keys,0.0,,,
decrypt,0.11895199999999999,,,
encrypt,0.42640799999999995,,,
update_keys,1e-06,,,
decrypt,0.11929,,,
encrypt,0.550368,,,
update_keys,2e-06,,,
decrypt,0.117504,,,
encrypt,0.31323,,,
update_keys,1e-06,,,
decrypt,0.122751,,,
encrypt,0.405535,,,
update_keys,1e-06,,,
decrypt,0.11584499999999999,,,
encrypt,0.451159,,,
update_keys,2e-06,,,
decrypt,0.130641,,,
encrypt,0.44656799999999996,,,
update_keys,1e-06,,,
decrypt,0.11821699999999999,,,
encrypt,0.41972699999999996,,,
update_keys,1e-06,,,
decrypt,0.121124,,,
encrypt,0.336005,,,
update_keys,2e-06,,,
decrypt,0.12091299999999999,,,
encrypt,0.336364,,,
update_keys,1e-06,,,
decrypt,0.13275299999999998,,,
encrypt,0.396793,,,
update_keys,1e-06,,,
decrypt,0.12039499999999999,,,
encrypt,0.299427,,,
update_keys,1e-06,,,
decrypt,0.119099,,,
encrypt,0.403566,,,
update_keys,2e-06,,,
decrypt,0.119679,,,
encrypt,0.381912,,,
update_keys,1e-06,,,
decrypt,0.11866099999999999,,,
encrypt,0.324585,,,
update_keys,1e-06,,,
decrypt,0.118173,,,
encrypt,0.370653,,,
update_keys,1e-06,,,
decrypt,0.12162099999999999,,,
encrypt,0.478483,,,
update_keys,1e-06,,,
decrypt,0.123683,,,
encrypt,0.35917,,,
update_keys,1e-06,,,
decrypt,0.116868,,,
encrypt,0.565767,,,
update_keys,1e-06,,,
decrypt,0.12243,,,
encrypt,0.322804,,,
update_keys,0.0,,,
decrypt,0.11345799999999999,,,
encrypt,0.433075,,,
update_keys,1e-06,,,
decrypt,0.122045,,,
encrypt,0.47877699999999995,,,
update_keys,1e-06,,,
decrypt,0.119028,,,
encrypt,0.47430799999999995,,,
update_keys,1e-06,,,
decrypt,0.11666699999999999,,,
encrypt,0.396712,,,
update_keys,1e-06,,,
decrypt,0.123344,,,
encrypt,0.393532,,,
update_keys,1e-06,,,
decrypt,0.12360199999999999,,,
encrypt,0.399092,,,
update_keys,2e-06,,,
decrypt,0.11578799999999999,,,
encrypt,0.43146999999999996,,,
update_keys,1e-06,,,
decrypt,0.11782899999999999,,,
encrypt,0.33393,,,
update_keys,1e-06,,,
decrypt,0.12017,,,
encrypt,0.623777,,,
update_keys,1e-06,,,
decrypt,0.11624799999999999,,,
encrypt,0.372998,,,
update_keys,1e-06,,,
decrypt,0.118132,,,
encrypt,0.305619,,,
update_keys,2e-06,,,
decrypt,0.114143,,,
encrypt,0.347532,,,
update_keys,1e-06,,,
decrypt,0.124196,,,
encrypt,0.40576599999999996,,,
update_keys,1e-06,,,
decrypt,0.11663599999999999,,,
encrypt,0.33056599999999997,,,
update_keys,1e-06,,,
decrypt,0.114891,,,
encrypt,0.391121,,,
update_keys,1e-06,,,
decrypt,0.119699,,,
encrypt,0.558188,,,
update_keys,1e-06,,,
decrypt,0.115531,,,
encrypt,0.39260799999999996,,,
update_keys,1e-06,,,
decrypt,0.119254,,,
encrypt,0.499971,,,
update_keys,1e-06,,,
decrypt,0.116366,,,
encrypt,0.397719,,,
update_keys,2e-06,,,
decrypt,0.116828,,,
encrypt,0.307274,,,
update_keys,1e-06,,,
decrypt,0.11838399999999999,,,
encrypt,0.300695,,,
update_keys,1e-06,,,
decrypt,0.116023,,,
encrypt,0.43445799999999996,,,
update_keys,0.0,,,
decrypt,0.115793,,,
