case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,,156,
size 10,,,156,
size 1,,,156,
size 2,,,156,
size 3,,,156,
size 4,,,156,
size 5,,,156,
size 6,,,156,
size 7,,,156,
size 8,,,156,
size 9,,,156,
size 10,,,156,
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
size 1,,,,43446
size 2,,,,43446
size 3,,,,43446
size 4,,,,43446
size 5,,,,43446
size 6,,,,43446
size 7,,,,43446
size 8,,,,43446
size 9,,,,43446
size 10,,,,43446
