case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,1193,,
size 2,,1193,,
size 3,,1193,,
size 4,,1193,,
size 5,,1193,,
size 6,,1193,,
size 7,,1193,,
size 8,,1193,,
size 9,,1193,,
size 10,,1193,,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
size 10,,,1192,
size 1,,,1192,
size 2,,,1192,
size 3,,,1192,
size 4,,,1192,
size 5,,,1192,
size 6,,,1192,
size 7,,,1192,
size 8,,,1192,
size 9,,,1192,
