case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,1e-06,,,
decrypt,0.113011,,,
encrypt,0.371442,,,
update_keys,1e-06,,,
decrypt,0.116118,,,
encrypt,0.252069,,,
update_keys,1e-06,,,
decrypt,0.11644099999999999,,,
encrypt,0.5810139999999999,,,
update_keys,2e-06,,,
decrypt,0.14876499999999998,,,
encrypt,0.574492,,,
update_keys,0.0,,,
decrypt,0.125005,,,
encrypt,0.389179,,,
update_keys,0.0,,,
decrypt,0.11462599999999999,,,
encrypt,0.43052799999999997,,,
update_keys,1e-06,,,
decrypt,0.10604899999999999,,,
encrypt,0.311793,,,
update_keys,2e-06,,,
decrypt,0.130084,,,
encrypt,0.416941,,,
update_keys,2e-06,,,
decrypt,0.109161,,,
encrypt,0.535079,,,
update_keys,2e-06,,,
decrypt,0.107787,,,
encrypt,0.420226,,,
update_keys,0.0,,,
decrypt,0.109194,,,
encrypt,0.358628,,,
update_keys,1e-06,,,
decrypt,0.108356,,,
encrypt,0.397508,,,
update_keys,0.0,,,
decrypt,0.116577,,,
encrypt,0.311958,,,
update_keys,0.0,,,
decrypt,0.10909999999999999,,,
encrypt,0.254876,,,
update_keys,0.0,,,
decrypt,0.111012,,,
encrypt,0.29351499999999997,,,
update_keys,1e-06,,,
decrypt,0.123301,,,
encrypt,0.311202,,,
update_keys,2e-06,,,
decrypt,0.10932299999999999,,,
encrypt,0.32777,,,
update_keys,1e-06,,,
decrypt,0.108692,,,
encrypt,0.48708399999999996,,,
update_keys,0.0,,,
decrypt,0.11728899999999999,,,
encrypt,0.42036599999999996,,,
update_keys,1e-06,,,
decrypt,0.113577,,,
encrypt,0.274887,,,
update_keys,1e-06,,,
decrypt,0.108791,,,
encrypt,0.476651,,,
update_keys,1e-06,,,
decrypt,0.108929,,,
encrypt,0.38317999999999997,,,
update_keys,1e-06,,,
decrypt,0.113468,,,
encrypt,0.412423,,,
update_keys,1e-06,,,
decrypt,0.118045,,,
encrypt,0.349771,,,
update_keys,1e-06,,,
decrypt,0.108647,,,
encrypt,0.44045999999999996,,,
update_keys,0.0,,,
decrypt,0.11248999999999999,,,
encrypt,0.386416,,,
update_keys,0.0,,,
decrypt,0.12120399999999999,,,
encrypt,0.349541,,,
update_keys,0.0,,,
decrypt,0.106126,,,
encrypt,0.32509899999999997,,,
update_keys,0.0,,,
decrypt,0.10740999999999999,,,
encrypt,0.331399,,,
update_keys,1e-06,,,
decrypt,0.10796199999999999,,,
encrypt,0.5839759999999999,,,
update_keys,1e-06,,,
decrypt,0.108634,,,
encrypt,0.348448,,,
update_keys,1e-06,,,
decrypt,0.109099,,,
encrypt,0.486072,,,
update_keys,1e-06,,,
decrypt,0.123252,,,
encrypt,0.5329189999999999,,,
update_keys,2e-06,,,
decrypt,0.11341999999999999,,,
encrypt,0.5504669999999999,,,
update_keys,1e-06,,,
decrypt,0.107584,,,
encrypt,0.34293999999999997,,,
update_keys,1e-06,,,
decrypt,0.10726899999999999,,,
encrypt,0.502427,,,
update_keys,2e-06,,,
decrypt,0.11087899999999999,,,
encrypt,0.435849,,,
update_keys,1e-06,,,
decrypt,0.10772799999999999,,,
encrypt,0.379245,,,
update_keys,1e-06,,,
decrypt,0.110604,,,
encrypt,0.293297,,,
update_keys,1e-06,,,
decrypt,0.11033799999999999,,,
encrypt,0.365006,,,
update_keys,1e-06,,,
decrypt,0.115092,,,
encrypt,0.352247,,,
update_keys,2e-06,,,
decrypt,0.120958,,,
encrypt,0.313226,,,
update_keys,1e-06,,,
decrypt,0.117311,,,
encrypt,0.32340599999999997,,,
update_keys,2e-06,,,
decrypt,0.119956,,,
encrypt,0.32392299999999996,,,
update_keys,1e-06,,,
decrypt,0.11404299999999999,,,
encrypt,0.371735,,,
update_keys,1e-06,,,
decrypt,0.108716,,,
encrypt,0.35931599999999997,,,
update_keys,1e-06,,,
decrypt,0.12146599999999999,,,
encrypt,0.505475,,,
update_keys,0.0,,,
decrypt,0.129847,,,
encrypt,0.38036,,,
update_keys,1e-06,,,
decrypt,0.107961,,,
encrypt,0.34057899999999997,,,
update_keys,0.0,,,
decrypt,0.105543,,,
encrypt,0.293003,,,
update_keys,1e-06,,,
decrypt,0.121208,,,
encrypt,0.28812699999999997,,,
update_keys,1e-06,,,
decrypt,0.10586,,,
encrypt,0.339186,,,
update_keys,1e-06,,,
decrypt,0.106427,,,
encrypt,0.40398799999999996,,,
update_keys,1e-06,,,
decrypt,0.153992,,,
encrypt,0.553967,,,
update_keys,1e-06,,,
decrypt,0.106219,,,
encrypt,0.266794,,,
update_keys,1e-06,,,
decrypt,0.108169,,,
encrypt,0.460947,,,
update_keys,2e-06,,,
decrypt,0.10849199999999999,,,
encrypt,0.312745,,,
update_keys,1e-06,,,
decrypt,0.118916,,,
encrypt,0.416176,,,
update_keys,1e-06,,,
decrypt,0.119418,,,
encrypt,0.420977,,,
update_keys,1e-06,,,
decrypt,0.10954499999999999,,,
encrypt,0.544542,,,
update_keys,1e-06,,,
decrypt,0.14013899999999999,,,
encrypt,0.298737,,,
update_keys,2e-06,,,
decrypt,0.108142,,,
encrypt,0.602387,,,
update_keys,1e-06,,,
decrypt,0.11008599999999999,,,
encrypt,0.400858,,,
update_keys,1e-06,,,
decrypt,0.111272,,,
encrypt,0.301515,,,
update_keys,1e-06,,,
decrypt,0.11036399999999999,,,
encrypt,0.4168,,,
update_keys,1e-06,,,
decrypt,0.11158499999999999,,,
encrypt,0.328212,,,
update_keys,1e-06,,,
decrypt,0.107621,,,
encrypt,0.351327,,,
update_keys,2e-06,,,
decrypt,0.11236099999999999,,,
encrypt,0.5866509999999999,,,
update_keys,1e-06,,,
decrypt,0.120267,,,
encrypt,0.44381699999999996,,,
update_keys,1e-06,,,
decrypt,0.119367,,,
encrypt,0.32800799999999997,,,
update_keys,0.0,,,
decrypt,0.107068,,,
encrypt,0.358688,,,
update_keys,1e-06,,,
decrypt,0.12322899999999999,,,
encrypt,0.358185,,,
update_keys,0.0,,,
decrypt,0.108995,,,
encrypt,0.382073,,,
update_keys,0.0,,,
decrypt,0.115342,,,
encrypt,0.46012899999999995,,,
update_keys,1e-06,,,
decrypt,0.110467,,,
encrypt,0.39207899999999996,,,
update_keys,1e-06,,,
decrypt,0.11197499999999999,,,
encrypt,0.376366,,,
update_keys,1e-06,,,
decrypt,0.110346,,,
encrypt,0.279641,,,
update_keys,2e-06,,,
decrypt,0.112437,,,
encrypt,0.45755399999999996,,,
update_keys,1e-06,,,
decrypt,0.10890599999999999,,,
encrypt,0.33088999999999996,,,
update_keys,1e-06,,,
decrypt,0.112078,,,
encrypt,0.32021099999999997,,,
update_keys,2e-06,,,
decrypt,0.106987,,,
encrypt,0.292499,,,
update_keys,0.0,,,
decrypt,0.10914,,,
encrypt,0.396381,,,
update_keys,2e-06,,,
decrypt,0.11999599999999999,,,
encrypt,0.292423,,,
update_keys,1e-06,,,
decrypt,0.106996,,,
encrypt,0.391667,,,
update_keys,0.0,,,
decrypt,0.120116,,,
encrypt,0.312419,,,
update_keys,1e-06,,,
decrypt,0.112469,,,
encrypt,0.351054,,,
update_keys,1e-06,,,
decrypt,0.10674099999999999,,,
encrypt,0.33253099999999997,,,
update_keys,1e-06,,,
decrypt,0.11089199999999999,,,
encrypt,0.34340699999999996,,,
update_keys,0.0,,,
decrypt,0.147052,,,
encrypt,0.272196,,,
update_keys,1e-06,,,
decrypt,0.110617,,,
encrypt,0.301091,,,
update_keys,0.0,,,
decrypt,0.10978299999999999,,,
encrypt,0.42674599999999996,,,
update_keys,0.0,,,
decrypt,0.11391699999999999,,,
encrypt,0.503686,,,
update_keys,0.0,,,
decrypt,0.11194899999999999,,,
encrypt,0.290084,,,
update_keys,1e-06,,,
decrypt,0.109721,,,
encrypt,0.434841,,,
update_keys,1e-06,,,
decrypt,0.133795,,,
encrypt,0.49656399999999995,,,
update_keys,1e-06,,,
decrypt,0.106582,,,
encrypt,0.30495,,,
update_keys,1e-06,,,
decrypt,0.137328,,,
encrypt,0.350777,,,
update_keys,1e-06,,,
decrypt,0.123613,,,
encrypt,0.40063499999999996,,,
update_keys,2e-06,,,
decrypt,0.108079,,,
encrypt,0.37923999999999997,,,
update_keys,1e-06,,,
decrypt,0.162661,,,
encrypt,0.623589,,,
update_keys,,1e-06,,
decrypt,,0.09879299999999999,,
encrypt,,0.336007,,
update_keys,,1e-06,,
decrypt,,0.128047,,
encrypt,,0.302664,,
update_keys,,0.0,,
