case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,0.4999999999997726,,,
size 10,0.540000000000191,,,
size 1,0.31999999999970896,,,
size 2,0.29000000000002046,,,
size 3,0.3999999999998636,,,
size 4,0.32999999999969987,,,
size 5,0.34999999999990905,,,
size 6,0.4499999999998181,,,
size 7,0.36999999999989086,,,
size 8,0.39000000000010004,,,
size 9,0.4500000000000455,,,
size 10,0.6600000000003092,,,
size 1,0.3799999999999386,,,
size 2,0.42999999999966576,,,
size 3,0.47000000000025466,,,
size 4,0.4399999999998272,,,
size 5,0.3899999999999295,,,
size 6,0.4700000000000273,,,
size 7,0.48000000000007503,,,
size 8,0.44000000000005457,,,
size 9,0.5300000000002001,,,
size 10,0.4600000000003206,,,
size 1,0.2599999999999909,,,
size 2,0.33999999999991815,,,
size 3,0.2999999999999545,,,
size 4,0.32999999999992724,,,
size 5,0.3999999999999204,,,
size 6,0.4600000000000932,,,
size 7,0.4999999999997726,,,
size 8,0.5299999999998022,,,
size 9,0.5300000000002569,,,
size 10,0.7699999999999818,,,
size 1,0.2600000000002751,,,
size 2,0.43000000000006366,,,
size 3,0.4600000000000364,,,
size 4,0.5200000000000387,,,
size 5,0.32999999999969987,,,
size 6,0.4000000000001478,,,
size 7,0.4099999999999113,,,
size 8,0.45999999999986585,,,
size 9,0.5099999999999909,,,
size 10,0.4999999999997726,,,
size 1,0.3400000000001455,,,
size 2,0.2899999999999636,,,
size 3,0.43000000000006366,,,
size 4,0.6099999999999568,,,
size 5,0.4200000000001296,,,
size 6,0.5199999999999818,,,
size 7,0.38999999999970214,,,
size 8,0.4500000000001023,,,
size 9,0.5300000000002569,,,
size 10,0.4699999999997999,,,
size 1,0.4700000000000273,,,
size 2,0.3499999999999659,,,
size 3,0.3899999999996453,,,
size 4,0.3600000000003547,,,
size 5,0.459999999999809,,,
size 6,0.47000000000008413,,,
size 7,0.42000000000007276,,,
size 8,0.5299999999998022,,,
size 9,0.48999999999983856,,,
size 10,0.459999999999809,,,
size 1,0.3799999999999386,,,
size 2,0.42000000000030013,,,
size 3,0.31999999999993634,,,
size 4,0.32999999999992724,,,
size 5,0.5299999999997453,,,
size 6,0.4400000000001114,,,
size 7,0.5099999999999909,,,
size 8,0.4400000000001114,,,
size 9,0.4699999999997999,,,
size 10,0.47999999999984766,,,
size 1,0.4099999999999113,,,
size 2,0.3799999999999386,,,
size 3,0.42999999999989313,,,
size 4,0.3100000000000023,,,
size 5,0.3999999999999204,,,
size 6,0.38000000000010914,,,
size 7,0.35999999999989996,,,
size 8,0.599999999999909,,,
size 9,0.4000000000003183,,,
size 10,0.4900000000002933,,,
size 1,0.28000000000002956,,,
size 2,0.36000000000012733,,,
size 3,0.3500000000001364,,,
size 4,0.3399999999997476,,,
size 5,0.4000000000003183,,,
size 6,0.5099999999999909,,,
size 7,0.3699999999999477,,,
size 8,0.5699999999999932,,,
size 9,0.46999999999985675,,,
size 10,0.5100000000000477,,,
size 1,0.4700000000000273,,,
size 2,0.3400000000001455,,,
size 3,0.3400000000001455,,,
size 4,0.4300000000001205,,,
size 5,0.4099999999998545,,,
size 6,0.6100000000004115,,,
size 7,0.5000000000002274,,,
size 8,0.40000000000009095,,,
size 9,0.4699999999997999,,,
size 10,0.5499999999999545,,,
size 1,0.3500000000003638,,,
size 2,0.3100000000000023,,,
size 3,0.3500000000001364,,,
size 4,0.39000000000010004,,,
size 5,0.43000000000006366,,,
size 6,0.40000000000009095,,,
size 7,0.42000000000007276,,,
size 8,0.46000000000026375,,,
size 9,0.4199999999998454,,,
size 10,0.5299999999999727,,,
size 1,0.30000000000001137,,,
size 2,0.3899999999996453,,,
size 3,0.3000000000001819,,,
size 4,0.5899999999996908,,,
size 5,0.4100000000001387,,,
size 6,0.3599999999999568,,,
size 7,0.4099999999998545,,,
size 8,0.5200000000000387,,,
size 9,0.38999999999987267,,,
size 10,0.5099999999999909,,,
size 1,0.4099999999996271,,,
size 2,0.3900000000001569,,,
size 3,0.37000000000011823,,,
size 4,0.5099999999997635,,,
size 5,0.4600000000000364,,,
size 6,0.40999999999968395,,,
size 7,0.5799999999996999,,,
size 8,0.4299999999998363,,,
size 9,0.42000000000007276,,,
size 10,0.4600000000000364,,,
size 1,0.31999999999970896,,,
size 2,0.37999999999988177,,,
size 3,0.4700000000000273,,,
size 4,0.4999999999997726,,,
size 5,0.42000000000007276,,,
size 6,0.5000000000002842,,,
size 7,0.4900000000000091,,,
size 8,0.6500000000001478,,,
size 9,0.41000000000008185,,,
size 10,0.4499999999998181,,,
size 1,0.24999999999977263,,,
size 2,0.4099999999998545,,,
size 3,0.30999999999994543,,,
size 4,0.3299999999999841,,,
size 5,0.5399999999997362,,,
size 6,0.4099999999998545,,,
size 7,0.5499999999997272,,,
size 8,0.5499999999999545,,,
size 9,0.4899999999997817,,,
size 10,0.5799999999999272,,,
size 1,0.4600000000000364,,,
size 2,0.4799999999997908,,,
size 3,0.34999999999990905,,,
size 4,0.42000000000007276,,,
size 5,0.380000000000166,,,
size 6,0.3599999999999568,,,
size 7,0.4199999999998454,,,
size 8,0.4099999999996271,,,
size 9,0.4500000000000455,,,
size 10,0.40999999999968395,,,
size 1,0.29999999999972715,,,
size 2,0.30999999999994543,,,
size 3,0.4399999999998272,,,
