case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,0.0,,,
decrypt,0.17000000000007276,,,
encrypt,0.4600000000000364,,,
update_keys,0.0,,,
decrypt,0.16000000000011028,,,
encrypt,0.33999999999994657,,,
update_keys,0.0,,,
decrypt,0.21000000000029218,,,
encrypt,0.6099999999999284,,,
update_keys,0.0,,,
decrypt,0.22000000000002728,,,
encrypt,0.4199999999998738,,,
update_keys,0.0,,,
decrypt,0.17000000000007276,,,
encrypt,0.8199999999999648,,,
update_keys,0.0,,,
decrypt,0.17000000000032855,,,
encrypt,0.359999999999701,,,
update_keys,0.0,,,
decrypt,0.19000000000031037,,,
encrypt,0.34999999999993747,,,
update_keys,0.0,,,
decrypt,0.1800000000000921,,,
encrypt,0.4699999999997999,,,
update_keys,0.0,,,
decrypt,0.16000000000011028,,,
encrypt,0.44000000000028194,,,
update_keys,0.0,,,
decrypt,0.19000000000031037,,,
encrypt,0.6800000000000637,,,
update_keys,0.0,,,
decrypt,0.17999999999960892,,,
encrypt,0.539999999999992,,,
update_keys,0.0,,,
decrypt,0.2600000000000193,,,
encrypt,0.4700000000000557,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.4100000000001103,,,
update_keys,0.0,,,
decrypt,0.19000000000005457,,,
encrypt,0.35000000000016485,,,
update_keys,0.0,,,
decrypt,0.15000000000009095,,,
encrypt,0.5600000000002012,,,
update_keys,0.0,,,
decrypt,0.1799999999998363,,,
encrypt,0.4700000000002831,,,
update_keys,0.0,,,
decrypt,0.15000000000011937,,,
encrypt,0.4100000000001103,,,
update_keys,0.0,,,
decrypt,0.17000000000032855,,,
encrypt,0.4099999999998545,,,
update_keys,0.0,,,
decrypt,0.1799999999998363,,,
encrypt,0.4900000000000375,,,
update_keys,0.0,,,
decrypt,0.169999999999618,,,
encrypt,0.6500000000003183,,,
update_keys,0.0,,,
decrypt,0.17000000000007276,,,
encrypt,0.34999999999990905,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.3899999999999295,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.3999999999999204,,,
update_keys,0.010000000000218279,,,
decrypt,0.1800000000001205,,,
encrypt,0.32999999999969987,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.4200000000001296,,,
update_keys,0.0,,,
decrypt,0.17000000000035698,,,
encrypt,0.459999999999809,,,
update_keys,0.0,,,
decrypt,0.22000000000002728,,,
encrypt,0.5299999999997453,,,
update_keys,0.0,,,
decrypt,0.16000000000008185,,,
encrypt,0.3999999999999204,,,
update_keys,0.0,,,
decrypt,0.1899999999998272,,,
encrypt,0.4000000000003183,,,
update_keys,0.0,,,
decrypt,0.18000000000006366,,,
encrypt,0.4099999999998545,,,
update_keys,0.0,,,
decrypt,0.20999999999986585,,,
encrypt,0.43000000000006366,,,
update_keys,0.0,,,
decrypt,0.15999999999985448,,,
encrypt,0.4100000000001387,,,
update_keys,0.0,,,
decrypt,0.16999999999990223,,,
encrypt,0.4600000000000364,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.42000000000007276,,,
update_keys,0.0,,,
decrypt,0.17000000000007276,,,
encrypt,0.5399999999997362,,,
update_keys,0.0,,,
decrypt,0.17000000000007276,,,
encrypt,0.380000000000166,,,
update_keys,0.0,,,
decrypt,0.19000000000005457,,,
encrypt,0.4500000000001023,,,
update_keys,0.0,,,
decrypt,0.16000000000008185,,,
encrypt,0.3599999999999568,,,
update_keys,0.0,,,
decrypt,0.17999999999960892,,,
encrypt,0.45000000000027285,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.4000000000001478,,,
update_keys,0.0,,,
decrypt,0.15000000000009095,,,
encrypt,0.37000000000011823,,,
update_keys,0.0,,,
decrypt,0.21000000000009322,,,
encrypt,0.40000000000009095,,,
update_keys,0.0,,,
decrypt,0.16000000000008185,,,
encrypt,0.43000000000006366,,,
update_keys,0.0,,,
decrypt,0.1899999999998272,,,
encrypt,0.38999999999987267,,,
update_keys,0.0,,,
decrypt,0.15999999999991132,,,
encrypt,0.46999999999985675,,,
update_keys,0.0,,,
decrypt,0.1900000000001114,,,
encrypt,0.4299999999998363,,,
update_keys,0.0,,,
decrypt,0.17000000000007276,,,
encrypt,0.38999999999987267,,,
update_keys,0.0,,,
decrypt,0.1799999999998363,,,
encrypt,0.42000000000007276,,,
update_keys,0.0,,,
decrypt,0.18000000000006366,,,
encrypt,0.3799999999996544,,,
update_keys,0.0,,,
decrypt,0.15999999999985448,,,
encrypt,0.36999999999989086,,,
update_keys,0.0,,,
decrypt,0.15000000000009095,,,
encrypt,0.48000000000007503,,,
update_keys,0.0,,,
decrypt,0.18000000000006366,,,
encrypt,0.37000000000011823,,,
update_keys,0.0,,,
decrypt,0.18000000000006366,,,
encrypt,0.4600000000000932,,,
update_keys,0.0,,,
decrypt,0.16999999999990223,,,
encrypt,0.5299999999999727,,,
update_keys,0.0,,,
decrypt,0.17999999999989313,,,
encrypt,0.3300000000001546,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.37000000000040245,,,
update_keys,0.0,,,
decrypt,0.15999999999985448,,,
encrypt,0.3699999999999477,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.3199999999999932,,,
update_keys,0.0,,,
decrypt,0.15999999999985448,,,
encrypt,0.4699999999997999,,,
update_keys,0.0,,,
decrypt,0.21000000000003638,,,
encrypt,0.7900000000002478,,,
update_keys,0.0,,,
decrypt,0.1900000000001114,,,
encrypt,0.4699999999997999,,,
update_keys,0.0,,,
decrypt,0.15000000000009095,,,
encrypt,0.3499999999999659,,,
update_keys,0.0,,,
decrypt,0.1599999999996271,,,
encrypt,0.36000000000012733,,,
update_keys,0.0,,,
decrypt,0.1599999999996271,,,
encrypt,0.4000000000003183,,,
update_keys,0.0,,,
decrypt,0.2400000000000091,,,
encrypt,0.5600000000002296,,,
update_keys,0.0,,,
decrypt,0.15999999999985448,,,
encrypt,0.41000000000030923,,,
update_keys,0.0,,,
decrypt,0.18000000000029104,,,
encrypt,0.36999999999989086,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.40000000000009095,,,
update_keys,0.0,,,
decrypt,0.17999999999966576,,,
encrypt,0.44999999999987494,,,
update_keys,0.0,,,
decrypt,0.2000000000003297,,,
encrypt,0.3999999999998636,,,
update_keys,0.0,,,
decrypt,0.2000000000003297,,,
encrypt,0.5799999999996999,,,
update_keys,0.0,,,
decrypt,0.19000000000005457,,,
encrypt,0.3700000000001751,,,
update_keys,0.0,,,
decrypt,0.17999999999960892,,,
encrypt,0.3700000000003456,,,
update_keys,0.0,,,
decrypt,0.16000000000008185,,,
encrypt,0.3599999999999568,,,
update_keys,0.0,,,
decrypt,0.1800000000001205,,,
encrypt,0.35000000000019327,,,
update_keys,0.0,,,
decrypt,0.17000000000030013,,,
encrypt,0.3299999999997567,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.380000000000166,,,
update_keys,0.0,,,
decrypt,0.15999999999985448,,,
encrypt,0.38000000000010914,,,
update_keys,0.0,,,
decrypt,0.19000000000050932,,,
encrypt,0.4299999999998363,,,
update_keys,0.009999999999308784,,,
decrypt,0.17000000000007276,,,
encrypt,0.3700000000001751,,,
update_keys,0.0,,,
decrypt,0.18999999999988404,,,
encrypt,0.6199999999997203,,,
update_keys,0.0,,,
decrypt,0.16999999999939064,,,
encrypt,0.420000000000357,,,
update_keys,0.0,,,
decrypt,0.1799999999998363,,,
encrypt,0.40000000000060254,,,
update_keys,0.0,,,
decrypt,0.17000000000075488,,,
encrypt,0.35999999999921783,,,
update_keys,0.0,,,
decrypt,0.1800000000001205,,,
encrypt,0.4399999999998272,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.4099999999996271,,,
update_keys,0.0,,,
decrypt,0.1799999999998363,,,
encrypt,0.33999999999991815,,,
update_keys,0.0,,,
decrypt,0.18000000000029104,,,
encrypt,0.4499999999995907,,,
update_keys,0.0,,,
decrypt,0.1900000000001114,,,
encrypt,0.44000000000005457,,,
update_keys,0.0,,,
decrypt,0.16999999999984539,,,
encrypt,0.48999999999955435,,,
update_keys,0.0,,,
decrypt,0.1700000000001296,,,
encrypt,0.35000000000042064,,,
update_keys,0.0,,,
decrypt,0.1799999999994384,,,
encrypt,0.370000000000573,,,
update_keys,0.0,,,
decrypt,0.19000000000005457,,,
encrypt,0.3899999999994179,,,
update_keys,0.0,,,
