case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,4699,
size 2,,,4699,
size 3,,,4699,
size 4,,,4699,
size 5,,,4699,
size 6,,,4699,
size 7,,,4699,
size 8,,,4699,
size 9,,,4699,
size 10,,,4699,
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
size 1,,,,10766
size 2,,,,10766
size 3,,,,10766
size 4,,,,10766
size 5,,,,10766
size 6,,,,10766
size 7,,,,10766
size 8,,,,10766
size 9,,,,10766
size 10,,,,10766
