case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,5.203647,,,
base,4.359996,,,
base,5.903511,,,
base,4.714834,,,
base,4.111981,,,
base,6.863547,,,
base,5.962905,,,
base,3.7365169999999996,,,
base,5.23989,,,
base,5.774674,,,
base,3.295047,,,
base,3.9142449999999998,,,
base,4.104623,,,
base,3.7014199999999997,,,
base,3.379064,,,
base,3.8405289999999996,,,
base,3.9296309999999997,,,
base,3.694435,,,
base,3.5367889999999997,,,
base,3.71812,,,
base,4.06929,,,
base,5.0343089999999995,,,
base,4.462054999999999,,,
base,3.930138,,,
base,3.3988549999999997,,,
base,3.444562,,,
base,4.4834499999999995,,,
base,3.25278,,,
base,3.273059,,,
base,5.7006689999999995,,,
base,3.1994309999999997,,,
base,4.178894,,,
base,3.2053819999999997,,,
base,4.090153,,,
base,3.2726439999999997,,,
base,3.250882,,,
base,3.2796369999999997,,,
base,3.1599779999999997,,,
base,3.422004,,,
base,3.3321549999999998,,,
base,4.155335,,,
base,3.2164569999999997,,,
base,3.213462,,,
base,3.1789199999999997,,,
base,3.5944409999999998,,,
base,3.986977,,,
base,3.13843,,,
base,3.116349,,,
base,3.15244,,,
base,3.4012309999999997,,,
base,3.105331,,,
base,3.3729999999999998,,,
base,3.2399929999999997,,,
base,3.1337189999999997,,,
base,3.1359649999999997,,,
base,3.1234539999999997,,,
base,3.3099779999999996,,,
base,3.1130619999999998,,,
base,3.882771,,,
base,3.4679569999999997,,,
base,3.1814649999999998,,,
base,3.099723,,,
base,3.774933,,,
base,3.089021,,,
base,3.1258429999999997,,,
base,3.113877,,,
base,3.136218,,,
base,3.119758,,,
base,3.080467,,,
base,3.087707,,,
base,3.7900669999999996,,,
base,3.094147,,,
base,3.098982,,,
base,3.1040859999999997,,,
base,3.1271169999999997,,,
base,3.81186,,,
base,3.134759,,,
base,3.562061,,,
base,3.198686,,,
base,3.083301,,,
base,3.6419189999999997,,,
base,3.713457,,,
base,3.14158,,,
base,3.20409,,,
base,3.714409,,,
base,3.086627,,,
base,3.727321,,,
base,3.072122,,,
base,3.0763209999999996,,,
base,3.088041,,,
base,3.0725249999999997,,,
base,3.1580019999999998,,,
base,3.182645,,,
base,3.104114,,,
base,3.096848,,,
base,3.097388,,,
base,3.077749,,,
base,3.078165,,,
base,3.122959,,,
base,3.0888109999999998,,,
base,,2.872391,,
base,,2.283,,
base,,2.269837,,
base,,2.701594,,
base,,2.358231,,
base,,2.280503,,
base,,2.2889269999999997,,
base,,2.8400659999999998,,
base,,2.2769239999999997,,
base,,2.837322,,
base,,2.291576,,
base,,2.27628,,
