case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,2.929999999999998,,,
base,2.980000000000011,,,
base,2.9499999999999993,,,
base,2.9600000000000435,,,
base,2.9700000000000415,,,
base,3.030000000000065,,,
base,2.9700000000000557,,,
base,2.959999999999951,,,
base,3.0200000000000102,,,
base,2.940000000000083,,,
base,3.0599999999999596,,,
base,3.029999999999987,,,
base,2.990000000000009,,,
base,2.9499999999999886,,,
base,2.970000000000141,,,
base,2.9699999999999704,,,
base,2.9799999999999613,,,
base,3.0299999999999727,,,
base,3.0700000000000216,,,
base,3.0499999999999545,,,
base,3.019999999999982,,,
base,2.990000000000009,,,
base,2.9800000000001035,,,
base,3.0099999999999625,,,
base,3.0,,,
base,2.9599999999996953,,,
base,2.999999999999943,,,
base,3.059999999999718,,,
base,3.0399999999999636,,,
base,3.0699999999999363,,,
base,2.999999999999943,,,
base,3.0099999999997635,,,
base,2.990000000000009,,,
base,2.999999999999716,,,
base,2.980000000000018,,,
base,3.0999999999997385,,,
base,3.009999999999991,,,
base,2.9699999999999136,,,
base,2.979999999999791,,,
base,2.969999999999743,,,
base,2.9700000000000273,,,
base,2.9900000000001796,,,
base,3.0100000000002183,,,
base,2.969999999999743,,,
base,2.9999999999997726,,,
base,2.979999999999734,,,
base,2.9499999999999886,,,
base,2.9599999999999795,,,
base,2.969999999999743,,,
base,2.9499999999995907,,,
base,2.959999999999752,,,
base,2.9399999999999977,,,
base,3.0199999999996976,,,
base,2.9699999999999136,,,
base,2.9899999999998954,,,
base,2.9800000000003593,,,
base,2.9599999999996953,,,
base,2.9799999999995634,,,
base,2.9699999999992315,,,
base,2.9299999999997226,,,
base,2.9599999999995816,,,
base,2.959999999999468,,,
base,2.9500000000003865,,,
base,3.0400000000000773,,,
base,2.950000000000159,,,
base,2.9300000000001774,,,
base,2.9400000000005093,,,
base,2.9400000000000546,,,
base,2.9300000000004047,,,
base,2.9400000000001683,,,
base,2.939999999999941,,,
base,2.9899999999992133,,,
base,3.0099999999994225,,,
base,2.92999999999995,,,
base,2.979999999999791,,,
base,2.9500000000003865,,,
base,2.919999999999959,,,
base,2.980000000000018,,,
base,2.9300000000000637,,,
base,2.9300000000005184,,,
base,3.029999999999518,,,
base,2.960000000000605,,,
base,2.9400000000003956,,,
base,2.9400000000005093,,,
base,2.9699999999998,,,
base,2.950000000000159,,,
base,2.939999999999486,,,
base,2.9299999999997226,,,
base,2.9400000000007367,,,
base,2.9399999999992588,,,
base,2.9599999999993543,,,
base,2.9300000000000637,,,
base,2.9599999999999227,,,
base,2.9299999999993815,,,
base,2.989999999999327,,,
base,2.9699999999996862,,,
base,2.929999999999609,,,
base,2.960000000000832,,,
base,2.9299999999998363,,,
base,2.9299999999993815,,,
base,,2.2300000000007003,,
base,,2.2200000000005957,,
base,,2.2199999999996862,,
base,,2.230000000000132,,
base,,2.2500000000005684,,
base,,2.2299999999994498,,
base,,2.2199999999999136,,
base,,2.2399999999995543,,
base,,2.2200000000010505,,
base,,2.2299999999992224,,
base,,2.2299999999994498,,
base,,2.2399999999994407,,
base,,2.2399999999997817,,
base,,2.229999999999791,,
base,,2.2499999999995453,,
base,,2.2400000000010323,,
base,,2.2300000000002456,,
base,,2.2599999999997635,,
base,,2.2399999999997817,,
base,,2.240000000000009,,
base,,2.240000000000464,,
base,,2.230000000000018,,
base,,2.2399999999995543,,
base,,2.240000000000691,,
base,,2.2300000000009277,,
base,,2.229999999999336,,
base,,2.2599999999997635,,
base,,2.240000000000464,,
base,,2.2300000000007003,,
base,,2.2599999999997635,,
base,,2.259999999999991,,
base,,2.2200000000007094,,
base,,2.2299999999988813,,
base,,2.229999999999336,,
base,,2.2400000000013733,,
base,,2.229999999999791,,
base,,2.229999999998654,,
base,,2.240000000000691,,
base,,2.2400000000002365,,
base,,2.259999999998854,,
base,,2.230000000000018,,
base,,2.2199999999998,,
base,,2.230000000000018,,
base,,2.230000000001155,,
base,,2.230000000000018,,
base,,2.2499999999990905,,
base,,2.2200000000000273,,
base,,2.240000000000009,,
base,,2.2299999999995634,,
base,,2.2499999999990905,,
base,,2.2400000000013733,,
base,,2.2299999999995634,,
base,,2.2299999999988813,,
base,,2.2199999999998,,
base,,2.230000000000018,,
base,,2.2199999999995725,,
base,,2.220000000001619,,
base,,2.2199999999988904,,
base,,2.2299999999995634,,
base,,2.240000000000464,,
base,,2.2299999999988813,,
base,,2.2199999999995725,,
base,,2.2299999999995634,,
base,,2.2300000000007003,,
base,,2.2299999999995634,,
base,,2.2200000000000273,,
base,,2.2300000000007003,,
base,,2.229999999999336,,
base,,2.229999999999791,,
base,,2.240000000000691,,
base,,2.219999999999118,,
base,,2.2199999999995725,,
base,,2.230000000000473,,
base,,2.2300000000009277,,
base,,2.229999999999336,,
base,,2.219999999999118,,
base,,2.2400000000002365,,
base,,2.2200000000007094,,
base,,2.250000000000682,,
base,,2.220000000000482,,
base,,2.229999999999791,,
base,,2.240000000001146,,
base,,2.240000000000691,,
base,,2.230000000000473,,
base,,2.2399999999995543,,
base,,2.2300000000013824,,
base,,2.229999999999336,,
base,,2.2199999999998,,
base,,2.229999999998654,,
base,,2.23999999999819,,
base,,2.2299999999988813,,
base,,2.2200000000002547,,
base,,2.2300000000013824,,
base,,2.2499999999997726,,
base,,2.2299999999991087,,
base,,2.2200000000013915,,
base,,2.229999999999791,,
base,,2.2199999999995725,,
base,,2.229999999999336,,
base,,2.2199999999998,,
base,,,2.909999999999627,
base,,,2.929999999998927,
base,,,2.9300000000000637,
base,,,2.9999999999986358,
base,,,2.950000000000273,
base,,,2.900000000000773,
base,,,2.900000000000091,
base,,,2.9199999999980264,
base,,,2.9499999999989086,
base,,,2.929999999998927,
base,,,2.919999999999618,
base,,,3.0000000000034106,
base,,,2.929999999997108,
base,,,2.939999999998463,
base,,,2.9100000000030377,
base,,,2.9000000000016826,
base,,,2.920000000000755,
base,,,2.8999999999984993,
base,,,2.920000000002119,
base,,,2.9199999999991633,
base,,,2.930000000000746,
base,,,2.9300000000000637,
base,,,2.9399999999989177,
base,,,2.929999999998472,
base,,,2.940000000000964,
base,,,2.9500000000000455,
base,,,2.929999999999609,
base,,,2.9500000000000455,
base,,,2.9300000000025648,
base,,,2.9200000000009823,
base,,,2.9200000000023465,
base,,,2.920000000003256,
base,,,2.920000000000755,
base,,,2.9400000000023283,
base,,,2.9499999999986812,
base,,,2.9999999999997726,
base,,,2.9599999999975353,
base,,,2.9399999999975535,
base,,,2.93000000000211,
base,,,2.930000000000973,
base,,,2.9599999999988995,
base,,,2.929999999997335,
base,,,3.1600000000003092,
base,,,2.9299999999980173,
base,,,2.959999999996853,
base,,,2.9299999999998363,
base,,,2.9299999999975626,
base,,,2.949999999997999,
base,,,2.960000000000491,
base,,,2.9200000000018917,
base,,,2.9399999999986903,
base,,,2.9300000000012005,
base,,,2.9399999999996,
base,,,3.040000000000873,
base,,,2.9299999999993815,
base,,,2.9500000000011823,
base,,,3.0100000000020373,
base,,,2.950000000001637,
base,,,2.9600000000014006,
base,,,2.9599999999982174,
base,,,2.939999999997326,
base,,,2.949999999999818,
base,,,2.9200000000000728,
base,,,2.9199999999987085,
base,,,3.0199999999972533,
base,,,2.9200000000005275,
base,,,2.9299999999998363,
base,,,2.9299999999998363,
base,,,2.9600000000036744,
base,,,2.940000000001419,
base,,,2.9799999999991087,
base,,,2.93000000000211,
base,,,2.960000000000491,
base,,,2.9599999999995816,
base,,,2.940000000001419,
base,,,2.920000000001437,
base,,,2.940000000000964,
base,,,2.9600000000000364,
base,,,2.9200000000009823,
base,,,2.9499999999993634,
base,,,2.9400000000000546,
base,,,2.9200000000009823,
base,,,2.9400000000023283,
base,,,2.930000000000291,
base,,,2.940000000002783,
base,,,2.940000000000964,
base,,,2.9500000000007276,
base,,,2.9400000000005093,
base,,,2.9999999999995453,
base,,,2.9700000000020736,
base,,,2.9199999999987085,
