case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,9.707944,
base,,,15.879966,
base,,,10.912619,
base,,,12.280047999999999,
base,,,12.989583999999999,
base,,,12.963441999999999,
base,,,13.458537999999999,
base,,,13.534422999999999,
base,,,13.338880999999999,
base,,,,18.832746999999998
base,,,,9.453619
base,,,,10.226398999999999
base,,,,10.361181
base,,,,12.251975
base,,,,9.76205
base,,,,10.514873999999999
base,,,,14.369285999999999
base,,,,12.952008
base,,,,17.545441999999998
base,,,,13.517152999999999
base,,,,13.169538
base,,,,15.032537999999999
base,,,,9.974891999999999
base,,,,12.539781
base,,,,16.021452
base,,,,11.821385999999999
base,,,,16.850106999999998
base,,,,15.475252999999999
base,,,,14.174211
base,,,,15.096449
base,,,,9.948641
base,,,,15.768943
base,,,,9.917596
base,,,,14.380528
base,,,,10.527522
base,,,,12.271671999999999
base,,,,10.242215999999999
base,,,,10.526223
base,,,,9.732025
base,,,,9.785763
base,,,,11.398188
base,,,,11.306847
base,,,,12.780415
base,,,,11.356855
base,,,,13.00039
base,,,,11.170556999999999
base,,,,10.765222
base,,,,20.292313
base,,,,13.038409
base,,,,14.948678
base,,,,12.101701
base,,,,11.20839
base,,,,11.035366999999999
base,,,,14.271116999999998
base,,,,10.362795
base,,,,10.284056999999999
base,,,,15.483497
base,,,,13.307093
base,,,,17.399708
base,,,,14.055805999999999
base,,,,12.277728999999999
base,,,,13.681039
base,,,,13.472128
base,,,,13.641375
base,,,,13.655165
base,,,,12.704597
base,,,,16.938349
base,,,,11.756464
base,,,,11.591130999999999
base,,,,10.14899
base,,,,12.210833
base,,,,11.603724
base,,,,11.571145
base,,,,9.528887
base,,,,16.824427999999997
base,,,,10.438214
base,,,,13.461435
base,,,,18.338428
base,,,,12.288769
base,,,,15.183599
base,,,,26.238301999999997
base,,,,11.497269
base,,,,11.865482
base,,,,13.432969
base,,,,11.082574
base,,,,10.290682
base,,,,17.383035
base,,,,10.416894
base,,,,12.411188
base,,,,12.68653
base,,,,13.466707
base,,,,14.003516999999999
base,,,,9.355985
base,,,,12.37173
base,,,,10.072930999999999
base,,,,10.728442
base,,,,10.291680999999999
base,,,,12.74007
base,,,,10.945361
base,,,,11.369798
base,,,,9.983359
base,,,,12.591289
base,,,,13.718269999999999
base,,,,9.665844
base,,,,12.627592
base,,,,12.495279
base,,,,14.93292
base,,,,22.347091
base,,,,11.270677
