case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
data_update,85.0859375,115.046875,29.9609375,8,,,,,,,,,,,,
data_update,165.07421875,175.1796875,10.10546875,8,,,,,,,,,,,,
data_update,175.1796875,175.1796875,0.0,8,,,,,,,,,,,,
data_update,175.3046875,175.3046875,0.0,8,,,,,,,,,,,,
data_update,195.07421875,205.1796875,10.10546875,8,,,,,,,,,,,,
data_update,205.1796875,205.1796875,0.0,8,,,,,,,,,,,,
data_update,205.3046875,205.3046875,0.0,8,,,,,,,,,,,,
data_update,225.0859375,235.1796875,10.09375,9,,,,,,,,,,,,
data_update,235.1796875,235.1796875,0.0,8,,,,,,,,,,,,
data_update,235.3046875,235.3046875,0.0,9,,,,,,,,,,,,
data_update,255.08984375,265.1796875,10.08984375,9,,,,,,,,,,,,
data_update,265.1796875,265.1796875,0.0,9,,,,,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,8,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,8,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,8,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,8,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,8,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,8,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,7,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,6,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,7,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,6,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,7,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,9,,,,,,,,
data_update,,,,,275.3046875,275.3046875,0.0,7,,,,,,,,
data_update,,,,,85.109375,85.17578125,0.06640625,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,9,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,9,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,9,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,9,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,9,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,6,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,7,,,,,,,,
data_update,,,,,85.17578125,85.17578125,0.0,8,,,,,,,,
data_update,,,,,,,,,85.1328125,105.0234375,19.890625,8,,,,
data_update,,,,,,,,,145.1796875,145.1796875,0.0,8,,,,
data_update,,,,,,,,,175.08984375,205.1796875,30.08984375,8,,,,
data_update,,,,,,,,,155.3046875,155.3046875,0.0,8,,,,
data_update,,,,,,,,,145.3046875,145.3046875,0.0,8,,,,
data_update,,,,,,,,,175.0859375,185.1796875,10.09375,8,,,,
data_update,,,,,,,,,185.1796875,212.58203125,27.40234375,8,,,,
data_update,,,,,,,,,195.3046875,195.3046875,0.0,8,,,,
data_update,,,,,,,,,235.08203125,245.1796875,10.09765625,8,,,,
data_update,,,,,,,,,165.3046875,165.3046875,0.0,8,,,,
data_update,,,,,,,,,165.3046875,165.3046875,0.0,9,,,,
data_update,,,,,,,,,175.1796875,175.1796875,0.0,8,,,,
data_update,,,,,,,,,175.1796875,175.1796875,0.0,8,,,,
data_update,,,,,,,,,195.0703125,235.12890625,40.05859375,8,,,,
data_update,,,,,,,,,235.1796875,235.1796875,0.0,8,,,,
data_update,,,,,,,,,235.1796875,235.1796875,0.0,8,,,,
data_update,,,,,,,,,245.1796875,245.1796875,0.0,8,,,,
data_update,,,,,,,,,245.19921875,245.19921875,0.0,8,,,,
data_update,,,,,,,,,235.328125,235.328125,0.0,7,,,,
data_update,,,,,,,,,255.11328125,265.203125,10.08984375,7,,,,
data_update,,,,,,,,,265.23046875,265.23046875,0.0,7,,,,
data_update,,,,,,,,,265.359375,265.359375,0.0,7,,,,
data_update,,,,,,,,,285.15234375,295.2421875,10.08984375,7,,,,
data_update,,,,,,,,,295.296875,295.296875,0.0,7,,,,
data_update,,,,,,,,,185.421875,185.421875,0.0,8,,,,
data_update,,,,,,,,,115.41796875,125.1796875,9.76171875,8,,,,
data_update,,,,,,,,,125.29296875,135.125,9.83203125,8,,,,
data_update,,,,,,,,,145.296875,165.1484375,19.8515625,8,,,,
data_update,,,,,,,,,145.421875,165.14453125,19.72265625,7,,,,
data_update,,,,,,,,,225.18359375,235.296875,10.11328125,8,,,,
data_update,,,,,,,,,235.296875,235.296875,0.0,8,,,,
data_update,,,,,,,,,235.421875,235.421875,0.0,9,,,,
data_update,,,,,,,,,255.20703125,265.296875,10.08984375,8,,,,
data_update,,,,,,,,,265.296875,265.296875,0.0,8,,,,
data_update,,,,,,,,,265.421875,265.421875,0.0,7,,,,
data_update,,,,,,,,,285.20703125,295.296875,10.08984375,7,,,,
data_update,,,,,,,,,295.296875,295.296875,0.0,8,,,,
data_update,,,,,,,,,295.421875,295.421875,0.0,7,,,,
data_update,,,,,,,,,315.20703125,325.296875,10.08984375,7,,,,
data_update,,,,,,,,,325.30859375,325.30859375,0.0,7,,,,
data_update,,,,,,,,,85.24609375,112.82421875,27.578125,7,,,,
data_update,,,,,,,,,145.31640625,145.31640625,0.0,8,,,,
data_update,,,,,,,,,145.31640625,155.31640625,10.0,7,,,,
data_update,,,,,,,,,155.31640625,175.16796875,19.8515625,7,,,,
data_update,,,,,,,,,155.44140625,175.1640625,19.72265625,7,,,,
data_update,,,,,,,,,235.2109375,245.31640625,10.10546875,7,,,,
data_update,,,,,,,,,245.31640625,245.31640625,0.0,7,,,,
data_update,,,,,,,,,245.44140625,245.44140625,0.0,7,,,,
data_update,,,,,,,,,265.2265625,275.31640625,10.08984375,7,,,,
data_update,,,,,,,,,275.31640625,275.31640625,0.0,8,,,,
data_update,,,,,,,,,275.44140625,275.44140625,0.0,8,,,,
data_update,,,,,,,,,295.22265625,305.31640625,10.09375,8,,,,
data_update,,,,,,,,,305.31640625,305.31640625,0.0,8,,,,
data_update,,,,,,,,,305.44140625,305.44140625,0.0,9,,,,
data_update,,,,,,,,,325.2265625,335.31640625,10.08984375,8,,,,
data_update,,,,,,,,,335.3203125,335.3203125,0.0,8,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,9,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,10,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,9,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,9,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,10,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,8,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,9,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,8,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,8,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,8,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,8,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,9,,,,
data_update,,,,,,,,,315.453125,315.453125,0.0,8,,,,
data_update,,,,,,,,,325.328125,325.328125,0.0,8,,,,
data_update,,,,,,,,,325.328125,325.328125,0.0,11,,,,
data_update,,,,,,,,,325.3515625,335.3515625,10.0,8,,,,
data_update,,,,,,,,,95.47265625,125.34375,29.87109375,8,,,,
data_update,,,,,,,,,155.30078125,155.3515625,0.05078125,8,,,,
data_update,,,,,,,,,155.3515625,155.3515625,0.0,8,,,,
data_update,,,,,,,,,165.34375,175.3515625,10.0078125,8,,,,
data_update,,,,,,,,,165.23046875,175.3515625,10.12109375,8,,,,
data_update,,,,,,,,,225.2578125,235.3515625,10.09375,8,,,,
data_update,,,,,,,,,235.3515625,245.23828125,9.88671875,8,,,,
data_update,,,,,,,,,235.4765625,235.4765625,0.0,9,,,,
data_update,,,,,,,,,255.26171875,265.3515625,10.08984375,8,,,,
data_update,,,,,,,,,265.3515625,275.3515625,10.0,9,,,,
data_update,,,,,,,,,265.4765625,265.4765625,0.0,8,,,,
data_update,,,,,,,,,285.2578125,295.3515625,10.09375,8,,,,
data_update,,,,,,,,,295.3515625,305.3515625,10.0,9,,,,
data_update,,,,,,,,,295.4765625,295.4765625,0.0,8,,,,
data_update,,,,,,,,,315.26171875,325.3515625,10.08984375,7,,,,
data_update,,,,,,,,,325.3515625,335.3515625,10.0,7,,,,
data_update,,,,,,,,,85.18359375,105.19921875,20.015625,7,,,,
data_update,,,,,,,,,125.34765625,135.1953125,9.84765625,7,,,,
data_update,,,,,,,,,175.3515625,175.3515625,0.0,7,,,,
data_update,,,,,,,,,195.25390625,225.1796875,29.92578125,7,,,,
data_update,,,,,,,,,235.3515625,235.3515625,0.0,7,,,,
data_update,,,,,,,,,235.3515625,235.3515625,0.0,7,,,,
data_update,,,,,,,,,235.3515625,235.3515625,0.0,7,,,,
data_update,,,,,,,,,235.3515625,245.29296875,9.94140625,7,,,,
data_update,,,,,,,,,235.4765625,235.4765625,0.0,7,,,,
data_update,,,,,,,,,265.2578125,275.3515625,10.09375,7,,,,
data_update,,,,,,,,,275.3515625,275.3515625,0.0,7,,,,
data_update,,,,,,,,,275.4765625,275.4765625,0.0,7,,,,
data_update,,,,,,,,,,,,,255.640625,275.640625,20.0,7
data_update,,,,,,,,,,,,,85.51171875,85.51171875,0.0,7
data_update,,,,,,,,,,,,,85.51171875,85.51171875,0.0,7
data_update,,,,,,,,,,,,,85.51171875,85.51171875,0.0,7
data_update,,,,,,,,,,,,,85.51171875,85.51171875,0.0,7
data_update,,,,,,,,,,,,,85.51171875,85.51171875,0.0,7
data_update,,,,,,,,,,,,,85.51171875,85.51171875,0.0,7
data_update,,,,,,,,,,,,,85.36328125,85.51171875,0.1484375,7
data_update,,,,,,,,,,,,,105.421875,115.37109375,9.94921875,7
data_update,,,,,,,,,,,,,135.421875,135.51171875,0.08984375,7
data_update,,,,,,,,,,,,,165.421875,175.515625,10.09375,7
data_update,,,,,,,,,,,,,225.48046875,235.54296875,10.0625,7
data_update,,,,,,,,,,,,,245.73828125,245.73828125,0.0,8
data_update,,,,,,,,,,,,,245.73828125,245.73828125,0.0,7
data_update,,,,,,,,,,,,,245.73828125,245.73828125,0.0,7
data_update,,,,,,,,,,,,,245.73828125,255.62109375,9.8828125,7
data_update,,,,,,,,,,,,,245.8203125,275.6953125,29.875,7
data_update,,,,,,,,,,,,,75.859375,285.86328125,210.00390625,7
data_update,,,,,,,,,,,,,115.71484375,135.70703125,19.9921875,7
data_update,,,,,,,,,,,,,113.09375,165.73828125,52.64453125,7
data_update,,,,,,,,,,,,,113.0546875,165.73828125,52.68359375,7
data_update,,,,,,,,,,,,,113.078125,165.73828125,52.66015625,7
data_update,,,,,,,,,,,,,105.859375,165.73828125,59.87890625,7
data_update,,,,,,,,,,,,,115.859375,165.73828125,49.87890625,7
data_update,,,,,,,,,,,,,85.734375,85.734375,0.0,7
data_update,,,,,,,,,,,,,135.64453125,145.73828125,10.09375,7
data_update,,,,,,,,,,,,,165.6484375,175.73828125,10.08984375,7
data_update,,,,,,,,,,,,,165.6484375,175.73828125,10.08984375,8
data_update,,,,,,,,,,,,,165.6484375,165.73828125,0.08984375,7
data_update,,,,,,,,,,,,,85.5859375,85.734375,0.1484375,7
data_update,,,,,,,,,,,,,105.64453125,115.6484375,10.00390625,7
data_update,,,,,,,,,,,,,135.64453125,145.73828125,10.09375,7
data_update,,,,,,,,,,,,,165.6484375,175.69921875,10.05078125,7
data_update,,,,,,,,,,,,,195.58984375,205.6796875,10.08984375,7
data_update,,,,,,,,,,,,,205.6796875,205.6796875,0.0,7
data_update,,,,,,,,,,,,,205.6796875,205.6796875,0.0,7
data_update,,,,,,,,,,,,,205.6796875,215.6796875,10.0,7
data_update,,,,,,,,,,,,,215.6796875,215.6796875,0.0,7
data_update,,,,,,,,,,,,,215.6796875,215.6796875,0.0,7
data_update,,,,,,,,,,,,,105.80078125,145.8046875,40.00390625,7
data_update,,,,,,,,,,,,,85.67578125,85.67578125,0.0,7
data_update,,,,,,,,,,,,,85.671875,85.67578125,0.00390625,7
data_update,,,,,,,,,,,,,85.67578125,85.67578125,0.0,7
data_update,,,,,,,,,,,,,85.671875,85.67578125,0.00390625,7
data_update,,,,,,,,,,,,,85.66796875,85.67578125,0.0078125,7
data_update,,,,,,,,,,,,,85.65234375,85.67578125,0.0234375,7
data_update,,,,,,,,,,,,,85.52734375,85.67578125,0.1484375,7
data_update,,,,,,,,,,,,,105.58203125,115.67578125,10.09375,7
data_update,,,,,,,,,,,,,135.5859375,135.67578125,0.08984375,7
data_update,,,,,,,,,,,,,165.5859375,175.6328125,10.046875,7
data_update,,,,,,,,,,,,,225.58984375,235.62109375,10.03125,7
data_update,,,,,,,,,,,,,245.8046875,245.8046875,0.0,7
data_update,,,,,,,,,,,,,245.8046875,245.8046875,0.0,7
data_update,,,,,,,,,,,,,245.8046875,245.8046875,0.0,7
data_update,,,,,,,,,,,,,245.8046875,275.6796875,29.875,7
data_update,,,,,,,,,,,,,275.71484375,275.71484375,0.0,7
data_update,,,,,,,,,,,,,235.8828125,305.7578125,69.875,7
data_update,,,,,,,,,,,,,235.8828125,235.8828125,0.0,7
data_update,,,,,,,,,,,,,235.8828125,235.8828125,0.0,7
data_update,,,,,,,,,,,,,235.8828125,235.8828125,0.0,7
data_update,,,,,,,,,,,,,235.8828125,235.8828125,0.0,7
data_update,,,,,,,,,,,,,235.8828125,235.8828125,0.0,7
data_update,,,,,,,,,,,,,85.87890625,155.8828125,70.00390625,7
data_update,,,,,,,,,,,,,85.87890625,85.87890625,0.0,7
data_update,,,,,,,,,,,,,135.66015625,145.6015625,9.94140625,7
data_update,,,,,,,,,,,,,165.66796875,175.7578125,10.08984375,8
data_update,,,,,,,,,,,,,165.66796875,175.7578125,10.08984375,7
data_update,,,,,,,,,,,,,165.66796875,165.7578125,0.08984375,8
data_update,,,,,,,,,,,,,85.60546875,85.75390625,0.1484375,8
data_update,,,,,,,,,,,,,105.66015625,115.71875,10.05859375,7
data_update,,,,,,,,,,,,,135.6640625,145.7578125,10.09375,7
data_update,,,,,,,,,,,,,165.66796875,175.7578125,10.08984375,7
data_update,,,,,,,,,,,,,195.6640625,205.66015625,9.99609375,8
data_update,,,,,,,,,,,,,205.7578125,205.7578125,0.0,8
data_update,,,,,,,,,,,,,205.7578125,205.7578125,0.0,10
data_update,,,,,,,,,,,,,205.7578125,215.7578125,10.0,8
data_update,,,,,,,,,,,,,215.7578125,215.7578125,0.0,8
data_update,,,,,,,,,,,,,215.7578125,215.7578125,0.0,8
data_update,,,,,,,,,,,,,105.87890625,145.8828125,40.00390625,8
data_update,,,,,,,,,,,,,85.75390625,85.75390625,0.0,8
data_update,,,,,,,,,,,,,85.75390625,85.75390625,0.0,8
data_update,,,,,,,,,,,,,85.75390625,85.75390625,0.0,8
data_update,,,,,,,,,,,,,85.734375,85.75390625,0.01953125,8
data_update,,,,,,,,,,,,,85.73828125,85.75390625,0.015625,8
data_update,,,,,,,,,,,,,85.71484375,85.75390625,0.0390625,8
data_update,,,,,,,,,,,,,85.60546875,85.75390625,0.1484375,9
data_update,,,,,,,,,,,,,105.6640625,115.609375,9.9453125,8
data_update,,,,,,,,,,,,,135.66015625,135.75390625,0.09375,8
data_update,,,,,,,,,,,,,165.6640625,175.7578125,10.09375,8
data_update,,,,,,,,,,,,,225.66796875,235.72265625,10.0546875,8
data_update,,,,,,,,,,,,,245.8828125,245.8828125,0.0,8
data_update,,,,,,,,,,,,,245.8828125,245.8828125,0.0,9
data_update,,,,,,,,,,,,,245.8828125,245.8828125,0.0,9
data_update,,,,,,,,,,,,,245.8828125,255.7578125,9.875,8
data_update,,,,,,,,,,,,,245.8828125,275.7578125,29.875,8
data_update,,,,,,,,,,,,,75.8828125,285.88671875,210.00390625,10
data_update,,,,,,,,,,,,,115.7578125,135.7578125,20.0,8
data_update,,,,,,,,,,,,,125.8828125,165.76171875,39.87890625,8
data_update,,,,,,,,,,,,,125.8828125,165.76171875,39.87890625,8
