case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,25.358425999999998,,,
base,14.087085,,,
base,15.929863999999998,,,
base,14.503998,,,
base,14.955096999999999,,,
base,15.737765,,,
base,13.556783999999999,,,
base,12.834912,,,
base,13.296444999999999,,,
base,14.686138,,,
base,14.181363999999999,,,
base,11.696831,,,
base,14.27858,,,
base,13.743889999999999,,,
base,10.422490999999999,,,
base,17.12832,,,
base,9.390383,,,
base,17.196029,,,
base,8.377186,,,
base,17.519603,,,
base,15.515526,,,
base,14.981660999999999,,,
base,19.449973999999997,,,
base,14.699015999999999,,,
base,11.734435999999999,,,
base,16.241808,,,
base,17.184001,,,
base,15.508187999999999,,,
base,12.078254,,,
base,17.050228999999998,,,
base,13.268082,,,
base,17.888555999999998,,,
base,9.602051,,,
base,12.73404,,,
base,10.212477,,,
base,7.843089999999999,,,
base,10.031103,,,
base,14.172234999999999,,,
base,12.859641,,,
base,13.343988,,,
base,16.026092,,,
base,19.414272999999998,,,
base,16.930676,,,
base,8.939199,,,
base,17.623768,,,
base,12.710602999999999,,,
base,10.527251,,,
base,7.441973,,,
base,7.913767999999999,,,
base,11.946264,,,
base,9.612226999999999,,,
base,11.248764,,,
base,10.963557999999999,,,
base,9.338244999999999,,,
base,10.687702,,,
base,11.213785,,,
base,8.736464,,,
base,9.414693,,,
base,8.302597,,,
base,10.280994999999999,,,
base,9.366273,,,
base,10.474889,,,
base,13.862067999999999,,,
base,18.043165,,,
base,11.888755,,,
base,7.687396,,,
base,13.416148,,,
base,9.710232999999999,,,
base,14.257527999999999,,,
base,11.300488999999999,,,
base,12.787282,,,
base,13.095694,,,
base,9.279297999999999,,,
base,9.698896999999999,,,
base,8.559735,,,
base,18.212927,,,
base,13.412713,,,
base,9.797303999999999,,,
base,12.359285,,,
base,8.449432999999999,,,
base,7.9953389999999995,,,
base,11.058940999999999,,,
base,8.635598,,,
base,8.985859,,,
base,10.324568,,,
base,9.414562,,,
base,11.679597999999999,,,
base,13.273897999999999,,,
base,8.80083,,,
base,12.938381,,,
base,10.159415,,,
base,10.044336999999999,,,
base,12.386873999999999,,,
base,13.020067,,,
base,7.505698,,,
base,11.732498999999999,,,
base,8.854265999999999,,,
base,12.864023999999999,,,
base,10.870840999999999,,,
base,9.518331,,,
base,,11.738465999999999,,
base,,7.623618,,
base,,9.125060999999999,,
base,,11.906844,,
base,,7.420186999999999,,
base,,10.280859999999999,,
base,,12.35067,,
base,,10.416965,,
base,,7.60454,,
base,,8.191753,,
base,,9.366569,,
base,,8.089743,,
base,,6.022946999999999,,
base,,8.303229,,
base,,10.144241,,
base,,6.312836,,
base,,8.882057,,
base,,7.311895,,
base,,10.976408,,
base,,8.037768,,
base,,8.795017,,
base,,13.715097,,
base,,7.376757,,
base,,6.041919999999999,,
base,,6.679201,,
base,,16.835751,,
base,,8.755701,,
base,,6.616032,,
base,,13.4293,,
base,,7.5296389999999995,,
base,,9.420638,,
base,,8.623014999999999,,
base,,9.035419,,
base,,11.433244,,
base,,9.41714,,
base,,6.690875999999999,,
base,,7.500232,,
base,,12.316326,,
base,,10.747176999999999,,
base,,8.027493,,
base,,5.498181,,
base,,9.409938,,
base,,8.631946,,
base,,18.922629999999998,,
base,,8.359335999999999,,
base,,8.510373999999999,,
base,,9.813087999999999,,
base,,6.267048,,
base,,7.5167779999999995,,
base,,8.999258,,
base,,12.179084999999999,,
base,,10.081735,,
base,,6.035139,,
base,,6.6664129999999995,,
base,,5.582953,,
base,,6.515435999999999,,
base,,9.01058,,
base,,6.632953,,
base,,11.059790999999999,,
base,,7.6351249999999995,,
base,,9.968012,,
base,,10.320490999999999,,
base,,7.718405,,
base,,8.936892,,
base,,11.375988,,
base,,6.668778,,
base,,8.469816999999999,,
base,,9.851524,,
base,,5.842326,,
base,,11.675658,,
base,,9.785881,,
base,,5.711112,,
base,,8.334054,,
base,,9.294141999999999,,
base,,10.714254,,
base,,6.396767,,
base,,10.461991,,
base,,5.839907999999999,,
base,,11.878862,,
base,,7.669632999999999,,
base,,8.791464999999999,,
base,,10.105896999999999,,
base,,8.128425,,
base,,7.272447,,
base,,5.326315,,
base,,10.510855999999999,,
base,,6.557752,,
base,,6.4051789999999995,,
base,,9.958722999999999,,
base,,8.376019,,
base,,10.358808,,
base,,8.764877,,
base,,11.048513999999999,,
base,,7.250018,,
base,,6.9605939999999995,,
base,,8.310737,,
base,,12.646473,,
base,,9.903305,,
base,,9.242899999999999,,
base,,10.80403,,
base,,,15.50086,
base,,,9.769767,
base,,,12.459387,
base,,,9.468079,
base,,,10.478417,
base,,,9.567475,
base,,,13.546024,
base,,,10.177242,
base,,,19.214862,
base,,,11.738828,
base,,,12.132112999999999,
base,,,12.933148,
base,,,12.124402,
base,,,9.724967999999999,
base,,,9.026525,
base,,,11.863099,
base,,,9.935025999999999,
base,,,10.682634,
base,,,11.320288999999999,
base,,,11.333884999999999,
base,,,13.648767999999999,
base,,,12.267660999999999,
base,,,11.37891,
base,,,11.72912,
base,,,14.389524,
base,,,10.682671,
base,,,16.851774,
base,,,9.59878,
base,,,11.698974999999999,
base,,,16.442092,
base,,,14.421289999999999,
base,,,10.202173,
base,,,11.687624,
base,,,12.733982,
base,,,9.272675999999999,
base,,,9.886797,
base,,,13.496416,
base,,,14.001958,
base,,,10.678766999999999,
base,,,12.242516,
base,,,9.914593,
base,,,10.590873,
base,,,12.758346999999999,
base,,,10.106543,
base,,,9.387394,
base,,,12.685139999999999,
base,,,10.218573,
base,,,14.397672,
base,,,10.568254,
base,,,14.723956999999999,
base,,,12.945504,
base,,,12.232982,
base,,,10.757669,
base,,,9.320238999999999,
base,,,9.537931,
base,,,11.95786,
base,,,11.213201999999999,
base,,,10.995896,
base,,,14.008216,
base,,,8.547165999999999,
base,,,10.049840999999999,
base,,,11.107408999999999,
base,,,13.808643,
base,,,9.082984,
base,,,13.537497,
base,,,10.787246999999999,
base,,,11.294804,
base,,,8.40073,
base,,,15.520195,
base,,,9.903217999999999,
base,,,9.336141,
base,,,12.469054,
base,,,11.952631,
base,,,13.146913999999999,
base,,,10.823324,
base,,,11.606005999999999,
base,,,10.926874,
base,,,10.267417,
base,,,13.167368,
base,,,15.159061999999999,
base,,,8.843677,
base,,,10.602882,
base,,,8.730891,
base,,,14.127875999999999,
base,,,16.930048,
base,,,9.666997,
base,,,12.493399,
base,,,10.55659,
base,,,12.168814,
base,,,10.537011999999999,
base,,,14.316643,
base,,,8.879249,
base,,,10.738837,
base,,,11.525352999999999,
base,,,12.255676,
base,,,8.578452,
base,,,9.132387,
base,,,9.687828999999999,
base,,,11.034784,
base,,,10.078282999999999,
base,,,,24.919828
base,,,,11.857280999999999
base,,,,10.521806
base,,,,12.787241999999999
base,,,,10.550493
base,,,,9.892859999999999
base,,,,10.37125
base,,,,13.067041
base,,,,12.961255999999999
base,,,,16.951755
base,,,,15.845903
base,,,,12.581714999999999
base,,,,10.277607
base,,,,12.91718
base,,,,9.162944
base,,,,11.921128
base,,,,10.633801
base,,,,9.104967
base,,,,14.655365
base,,,,13.852533
base,,,,13.547516
base,,,,10.675602999999999
base,,,,10.458888
base,,,,10.799057
base,,,,13.809626
base,,,,9.376287999999999
base,,,,8.289247999999999
base,,,,11.330689999999999
base,,,,16.156603999999998
base,,,,10.280127
base,,,,15.421119
base,,,,9.101740999999999
base,,,,19.637365
base,,,,10.449494
base,,,,10.154335999999999
base,,,,10.090824
base,,,,12.215622999999999
base,,,,11.137110999999999
base,,,,12.653583999999999
base,,,,11.030178
base,,,,14.027261999999999
base,,,,8.785082
base,,,,12.282141999999999
base,,,,11.237692
base,,,,9.090289
base,,,,13.898833
base,,,,9.156957
base,,,,13.956766
base,,,,11.222434
base,,,,10.210274
base,,,,13.500992
base,,,,13.350845999999999
base,,,,9.619987
base,,,,10.590435
base,,,,12.562916999999999
base,,,,9.451671
base,,,,10.692276
base,,,,11.574060999999999
base,,,,10.448869
base,,,,12.8254
base,,,,12.3299
base,,,,10.350437
base,,,,10.145408
base,,,,13.641212999999999
base,,,,14.699943999999999
base,,,,13.784839
base,,,,20.051425
base,,,,10.331472
base,,,,11.224034999999999
base,,,,10.562161999999999
base,,,,10.228055999999999
base,,,,11.914517
base,,,,8.536728
base,,,,14.167620999999999
base,,,,9.531741
base,,,,9.312025
base,,,,8.904432
base,,,,12.300445
base,,,,17.125317
base,,,,12.180728
base,,,,9.285843
base,,,,11.277921
base,,,,12.978615999999999
base,,,,10.51201
base,,,,11.167209
base,,,,14.651354
base,,,,14.360788999999999
base,,,,10.164691
base,,,,13.994159
base,,,,12.386861999999999
base,,,,8.863192999999999
base,,,,9.615471
base,,,,10.198796
base,,,,10.53856
base,,,,10.152455999999999
base,,,,17.493747
base,,,,14.385280999999999
base,,,,8.913947
base,,,,10.232538
base,,,,10.008535
