case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,8.499999999999998,,,
base,11.900000000000002,,,
base,7.549999999999988,,,
base,12.04,,,
base,8.13000000000001,,,
base,10.559999999999995,,,
base,10.329999999999984,,,
base,8.099999999999987,,,
base,8.250000000000014,,,
base,8.449999999999982,,,
base,11.799999999999997,,,
base,12.730000000000082,,,
base,9.919999999999987,,,
base,11.699999999999974,,,
base,8.030000000000001,,,
base,9.399999999999991,,,
base,7.990000000000009,,,
base,10.47000000000007,,,
base,10.780000000000044,,,
base,13.090000000000018,,,
base,7.519999999999996,,,
base,11.03999999999995,,,
base,9.310000000000002,,,
base,8.820000000000078,,,
base,6.8799999999999955,,,
base,8.30999999999986,,,
base,11.300000000000097,,,
base,8.63000000000008,,,
base,8.160000000000082,,,
base,10.34999999999988,,,
base,13.110000000000127,,,
base,9.86999999999992,,,
base,9.960000000000036,,,
base,7.940000000000111,,,
base,8.599999999999994,,,
base,10.499999999999972,,,
base,12.349999999999994,,,
base,8.689999999999998,,,
base,8.520000000000067,,,
base,9.220000000000084,,,
base,11.109999999999985,,,
base,9.260000000000133,,,
base,10.57999999999987,,,
base,12.530000000000342,,,
base,11.210000000000178,,,
base,8.35999999999973,,,
base,16.039999999999907,,,
base,13.88000000000028,,,
base,10.769999999999897,,,
base,9.049999999999898,,,
base,8.510000000000048,,,
base,7.99000000000018,,,
base,12.1400000000001,,,
base,9.560000000000002,,,
base,9.599999999999795,,,
base,11.070000000000277,,,
base,6.949999999999818,,,
base,7.870000000000175,,,
base,8.319999999999993,,,
base,8.370000000000175,,,
base,8.429999999999893,,,
base,11.200000000000273,,,
base,8.719999999999914,,,
base,8.270000000000266,,,
base,11.57999999999987,,,
base,18.01999999999964,,,
base,8.460000000000036,,,
base,7.999999999999659,,,
base,10.88999999999993,,,
base,11.390000000000043,,,
base,12.28000000000003,,,
base,9.219999999999857,,,
base,7.14999999999992,,,
base,8.54000000000002,,,
base,8.849999999999625,,,
base,7.7000000000000455,,,
base,7.310000000000343,,,
base,7.119999999999948,,,
base,7.470000000000084,,,
base,9.72999999999962,,,
base,10.29999999999967,,,
base,8.850000000000193,,,
base,10.750000000000227,,,
base,7.450000000000216,,,
base,7.329999999999927,,,
base,10.70000000000033,,,
base,10.179999999999666,,,
base,11.980000000000587,,,
base,8.100000000000762,,,
base,7.06000000000023,,,
base,8.379999999999711,,,
base,8.399999999999693,,,
base,6.780000000000655,,,
base,8.790000000000134,,,
base,12.900000000000603,,,
base,8.250000000000568,,,
base,6.950000000000671,,,
base,13.489999999999839,,,
base,7.9500000000000455,,,
base,9.979999999999961,,,
base,,9.42000000000013,,
base,,12.959999999999638,,
base,,6.419999999999845,,
base,,7.319999999999425,,
base,,6.80999999999932,,
base,,7.149999999999068,,
