case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,27.593781,,,
base,10.025300999999999,,,
base,10.84846,,,
base,11.961006,,,
base,22.90079,,,
base,11.047602,,,
base,11.232374,,,
base,14.019174,,,
base,9.18937,,,
base,11.275692,,,
base,18.652818,,,
base,14.108289,,,
base,12.338282,,,
base,10.69655,,,
base,10.120028,,,
base,17.89225,,,
base,10.198644,,,
base,11.817822999999999,,,
base,13.184909999999999,,,
base,10.713979,,,
base,8.697617,,,
base,11.427613,,,
base,8.081679,,,
base,14.520425,,,
base,13.434731999999999,,,
base,12.296235,,,
base,14.573927999999999,,,
base,10.173881999999999,,,
base,9.06485,,,
base,10.575433,,,
base,17.536998,,,
base,11.367904,,,
base,10.385614,,,
base,14.437268,,,
base,10.250912999999999,,,
base,13.624811,,,
base,14.367075999999999,,,
base,7.601127,,,
base,14.348106999999999,,,
base,14.26118,,,
base,9.442898,,,
base,13.821095999999999,,,
base,11.379140999999999,,,
base,12.458162,,,
base,13.356656,,,
base,11.305971,,,
base,13.839741,,,
base,12.205249,,,
base,20.253114999999998,,,
base,12.641051,,,
base,11.158861,,,
base,15.776112999999999,,,
base,14.181042,,,
base,12.713334,,,
base,17.505829,,,
base,19.33488,,,
base,12.610684,,,
base,12.937237999999999,,,
base,14.048886,,,
base,12.433397999999999,,,
base,10.603544,,,
base,15.169345999999999,,,
base,7.808907,,,
base,10.789083,,,
base,11.071296,,,
base,12.087682,,,
base,14.19315,,,
base,7.605542,,,
base,11.645349,,,
base,8.920406,,,
base,8.896987,,,
base,10.646644,,,
base,9.680558999999999,,,
base,10.363062,,,
base,10.534953999999999,,,
base,13.277724,,,
base,14.013565,,,
base,18.244139,,,
base,14.181847,,,
base,9.571508,,,
base,10.180449,,,
base,11.640111,,,
base,14.246385,,,
base,23.042406,,,
base,11.096579,,,
base,12.552655,,,
base,11.068443,,,
base,11.288224999999999,,,
base,11.158138,,,
base,14.004869,,,
base,7.891630999999999,,,
base,11.231741999999999,,,
base,12.498277999999999,,,
base,13.974221,,,
base,12.395764,,,
base,10.980782,,,
base,18.494798,,,
base,11.439214999999999,,,
base,11.738503,,,
base,12.841852,,,
base,,16.740447,,
base,,8.396325,,
base,,7.540907,,
base,,9.552190999999999,,
base,,11.205248,,
base,,11.869546,,
base,,8.37814,,
base,,7.474495999999999,,
base,,7.993398,,
base,,15.235389999999999,,
base,,8.691730999999999,,
base,,7.65485,,
base,,13.567656999999999,,
base,,6.954412,,
base,,9.961228,,
base,,9.728297,,
base,,12.854571,,
base,,11.420116,,
base,,12.329426999999999,,
base,,9.311179,,
base,,10.216602,,
base,,9.476923,,
base,,8.031905,,
base,,8.608429,,
base,,10.47429,,
base,,8.174611,,
base,,14.638214999999999,,
base,,10.997892,,
base,,12.806173999999999,,
base,,7.320056999999999,,
base,,8.905004,,
base,,12.482871,,
base,,7.402025999999999,,
base,,14.534820999999999,,
base,,8.652092999999999,,
base,,16.349394999999998,,
base,,10.714495999999999,,
base,,8.856815,,
base,,8.500577999999999,,
base,,10.929299,,
base,,13.636989,,
base,,14.041601,,
base,,11.569688,,
base,,9.742303999999999,,
base,,8.652765,,
base,,9.277082,,
base,,14.380844999999999,,
base,,8.602955999999999,,
base,,8.690379,,
base,,8.799538,,
base,,9.997385999999999,,
base,,10.150591,,
base,,7.449438,,
base,,12.782503,,
base,,7.78841,,
base,,8.627229,,
base,,6.685141,,
base,,12.804513,,
base,,8.915310999999999,,
base,,8.186917,,
base,,10.132655999999999,,
base,,11.115419,,
base,,16.375522,,
base,,13.205081999999999,,
base,,10.881929999999999,,
base,,9.039299999999999,,
base,,7.474822,,
base,,7.210455,,
base,,10.606409,,
base,,12.934548,,
base,,7.139780999999999,,
base,,11.859929,,
base,,9.340905,,
base,,6.851315,,
base,,12.1488,,
base,,9.151675,,
base,,9.169091,,
base,,7.3808679999999995,,
base,,7.8455189999999995,,
base,,9.267106,,
base,,7.343032,,
base,,10.111701,,
base,,10.712322,,
base,,18.984866,,
base,,11.316885,,
base,,11.530132,,
base,,10.41479,,
base,,8.528372,,
base,,7.763684,,
base,,12.82702,,
base,,9.137096999999999,,
base,,9.477003,,
base,,8.517187999999999,,
base,,8.946073,,
base,,8.730419,,
base,,12.509869,,
base,,6.947433999999999,,
base,,9.031526,,
base,,9.488418,,
base,,10.707588999999999,,
base,,,21.841037,
base,,,11.488907,
base,,,14.517633,
base,,,9.505222,
base,,,12.152424,
base,,,12.098709999999999,
base,,,10.203669,
base,,,9.02698,
base,,,10.463726999999999,
base,,,9.776285999999999,
base,,,8.84019,
base,,,10.382755999999999,
base,,,11.989056,
base,,,10.310723999999999,
base,,,11.415922,
base,,,9.760169999999999,
base,,,9.730167999999999,
base,,,11.216987,
base,,,9.383303,
base,,,16.127178999999998,
base,,,8.758378,
base,,,22.812065,
base,,,13.898294,
base,,,10.098574,
base,,,17.52185,
base,,,17.387850999999998,
base,,,11.817319999999999,
base,,,11.0544,
base,,,11.013696999999999,
base,,,9.968477,
base,,,12.676276,
base,,,11.092849,
base,,,17.305547999999998,
base,,,12.912135,
base,,,8.805518,
base,,,8.39104,
base,,,9.092611999999999,
base,,,8.101932999999999,
base,,,15.448606999999999,
base,,,13.012654,
base,,,9.923124999999999,
base,,,10.479452,
base,,,19.287216,
base,,,14.840402999999998,
base,,,11.538361,
base,,,8.887542,
base,,,11.262302,
base,,,10.242058,
base,,,9.807421,
base,,,8.894979,
base,,,9.395489,
base,,,9.186086,
base,,,13.159536,
base,,,8.932055,
base,,,11.65916,
base,,,12.300956,
base,,,11.327098,
base,,,9.481359,
base,,,10.667144,
base,,,9.529359,
base,,,13.016472,
base,,,15.069842,
base,,,9.671873,
base,,,10.082248,
base,,,8.536092,
base,,,12.549351999999999,
base,,,9.25474,
base,,,12.451975,
base,,,10.883982,
base,,,11.967545999999999,
base,,,8.812311,
base,,,12.188801,
base,,,14.081171999999999,
base,,,12.787384,
base,,,13.959681999999999,
base,,,11.970633999999999,
base,,,11.409492,
base,,,13.951376,
base,,,10.142294999999999,
base,,,8.279774,
base,,,14.331541,
base,,,10.496264,
base,,,11.542788999999999,
base,,,10.0108,
base,,,11.630359,
base,,,10.966754,
base,,,11.032950999999999,
base,,,12.599727999999999,
base,,,10.333114,
base,,,10.062584,
base,,,8.974863,
base,,,10.886425,
base,,,10.816507999999999,
base,,,12.253986999999999,
base,,,11.711342,
base,,,13.687859,
base,,,9.657036,
base,,,9.83795,
base,,,10.065788,
base,,,12.458620999999999,
base,,,,21.548623
base,,,,14.224197
base,,,,16.545182
base,,,,10.488463999999999
base,,,,10.758718
base,,,,12.092101999999999
base,,,,8.74591
base,,,,9.391783
base,,,,12.824233
base,,,,10.860496
base,,,,11.493929
base,,,,8.848025
base,,,,10.998896
base,,,,12.879332
base,,,,13.008379
base,,,,12.04913
base,,,,10.077816
base,,,,9.844204999999999
base,,,,8.688269
base,,,,12.322697999999999
base,,,,14.200362
base,,,,8.27065
base,,,,13.281277999999999
base,,,,9.30397
base,,,,14.289593
base,,,,13.238931
base,,,,11.529831999999999
base,,,,10.759592999999999
base,,,,12.146821
base,,,,12.956602
base,,,,14.759689
base,,,,9.429179999999999
base,,,,10.529141
base,,,,11.547341999999999
base,,,,13.536614
base,,,,14.125484
base,,,,13.022606
base,,,,13.755585
base,,,,11.288027999999999
base,,,,12.118763999999999
base,,,,10.769736
base,,,,13.793648
base,,,,10.892544
base,,,,10.956826
base,,,,8.718238
base,,,,11.439752
base,,,,9.381658999999999
base,,,,9.567809
base,,,,11.948781
base,,,,9.589203999999999
base,,,,16.667143
base,,,,11.252723
base,,,,14.643336
base,,,,10.989163
base,,,,9.394571
base,,,,9.007857999999999
base,,,,15.026235
base,,,,9.207602
base,,,,20.756926
base,,,,12.999718999999999
base,,,,9.847004
base,,,,11.732706
base,,,,14.058048
base,,,,9.589618999999999
base,,,,11.102286999999999
base,,,,11.449461999999999
base,,,,11.426508
base,,,,9.804939
base,,,,9.923399999999999
base,,,,13.586742
base,,,,13.476395
base,,,,8.38801
base,,,,9.64113
base,,,,10.309733999999999
base,,,,11.781652999999999
base,,,,11.043721
base,,,,15.473742999999999
base,,,,9.916398
base,,,,11.775374999999999
base,,,,12.725109999999999
base,,,,11.952164999999999
base,,,,11.31557
base,,,,12.576054
base,,,,13.305501999999999
base,,,,20.407075
base,,,,11.311695
base,,,,12.649249999999999
base,,,,10.010976999999999
base,,,,11.979695
base,,,,10.573383
base,,,,10.49902
base,,,,14.768680999999999
base,,,,13.906025
base,,,,10.024203
base,,,,9.446648999999999
base,,,,15.836513
base,,,,12.579671
base,,,,21.471223
base,,,,14.718677
base,,,,11.377715
