case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,30.541559,,,
base,13.73627,,,
base,13.610275999999999,,,
base,14.558345,,,
base,25.698335,,,
base,14.169751999999999,,,
base,15.041628,,,
base,16.862185,,,
base,14.057165,,,
base,14.385781,,,
base,21.742898,,,
base,17.153329,,,
base,15.102235999999998,,,
base,13.611080999999999,,,
base,12.966152,,,
base,20.67111,,,
base,13.341435999999998,,,
base,14.446890999999997,,,
base,16.785052,,,
base,13.933054,,,
base,11.492123999999999,,,
base,15.366157,,,
base,11.203505,,,
base,17.116297,,,
base,16.496336999999997,,,
base,15.741959999999999,,,
base,17.636674999999997,,,
base,13.057999999999998,,,
base,11.707958999999999,,,
base,13.515284,,,
base,20.44322,,,
base,14.038123,,,
base,13.405701,,,
base,19.677554,,,
base,15.183439,,,
base,16.562275999999997,,,
base,17.263887999999998,,,
base,11.511305,,,
base,17.135105,,,
base,16.903014,,,
base,12.349141999999999,,,
base,16.609661,,,
base,14.095357,,,
base,16.312414,,,
base,16.692905,,,
base,14.705736,,,
base,16.607976,,,
base,16.2622,,,
base,22.972419999999996,,,
base,16.022198,,,
base,14.989711,,,
base,19.004254999999997,,,
base,17.792298,,,
base,16.445137,,,
base,20.306196,,,
base,23.804373999999996,,,
base,15.940175,,,
base,15.905193999999998,,,
base,16.685789,,,
base,15.167365999999998,,,
base,13.517729,,,
base,17.848837999999997,,,
base,10.364971,,,
base,13.583829,,,
base,14.773149,,,
base,15.230038999999998,,,
base,16.845568999999998,,,
base,10.695824,,,
base,14.355160999999999,,,
base,11.530809,,,
base,11.628938999999999,,,
base,13.343311,,,
base,13.057371999999997,,,
base,13.554899999999998,,,
base,14.316371,,,
base,15.837682,,,
base,16.591965000000002,,,
base,20.871097,,,
base,16.992312,,,
base,12.203225,,,
base,12.931875,,,
base,14.323179999999999,,,
base,16.856507,,,
base,25.702057,,,
base,13.853487000000001,,,
base,15.188035,,,
base,13.611226,,,
base,13.895722999999998,,,
base,13.893234999999999,,,
base,16.667274,,,
base,11.223885,,,
base,13.992361999999998,,,
base,15.071161999999998,,,
base,17.00323,,,
base,15.662933999999998,,,
base,13.535188,,,
base,21.055239,,,
base,13.996025999999999,,,
base,14.335232999999999,,,
base,15.505821999999998,,,
base,,18.685103,,
base,,10.189805999999999,,
base,,9.340133999999999,,
base,,11.762735999999999,,
base,,13.056199,,
base,,13.744793999999999,,
base,,10.148049,,
base,,9.245168999999999,,
base,,10.482109,,
base,,16.995527,,
base,,10.489043999999998,,
base,,9.427413,,
base,,15.367134,,
base,,8.744026999999999,,
base,,11.730636,,
base,,12.151436,,
base,,14.617544,,
base,,13.213999,,
base,,14.103119999999999,,
base,,11.515699999999999,,
base,,11.999047999999998,,
base,,12.081221,,
base,,9.798403,,
base,,10.404657,,
base,,12.244391,,
base,,9.940769,,
base,,16.395387,,
base,,13.263005,,
base,,14.609928999999998,,
base,,9.077719,,
base,,10.682025,,
base,,14.243613999999999,,
base,,9.423582,,
base,,16.592230999999998,,
base,,10.413785999999998,,
base,,18.125773,,
base,,12.476291,,
base,,10.611284999999999,,
base,,10.250708,,
base,,12.688749,,
base,,15.390953,,
base,,15.810490999999999,,
base,,13.562883,,
base,,11.488172999999998,,
base,,10.412141,,
base,,11.0373,,
base,,16.143742,,
base,,10.371922999999999,,
base,,10.454749999999999,,
base,,10.555425,,
base,,11.750084999999999,,
base,,11.948297,,
base,,9.515526,,
base,,14.54913,,
base,,9.562366,,
base,,10.549389,,
base,,8.443352,,
base,,14.558367,,
base,,10.659780999999999,,
base,,9.934085,,
base,,12.880545999999999,,
base,,13.050738999999998,,
base,,18.182186,,
base,,15.122364,,
base,,12.625966999999997,,
base,,10.792719,,
base,,9.831477,,
base,,8.964599,,
base,,12.387677,,
base,,14.700606999999998,,
base,,8.904491,,
base,,13.608298,,
base,,11.251846999999998,,
base,,8.609162999999999,,
base,,13.94519,,
base,,10.915446999999999,,
base,,10.931147,,
base,,9.716473,,
base,,9.678398999999999,,
base,,11.032371,,
base,,9.160235,,
base,,12.507549,,
base,,13.098517,,
base,,20.740663,,
base,,13.634564999999998,,
base,,13.419824,,
base,,12.177280999999999,,
base,,10.940096,,
base,,9.765654,,
base,,14.586322,,
base,,10.900859999999998,,
base,,11.690662,,
base,,10.513130999999998,,
base,,10.699393,,
base,,10.517239,,
base,,14.393227,,
base,,8.695349,,
base,,10.78277,,
base,,11.860949999999999,,
base,,12.458324999999999,,
base,,,24.400031000000002,
base,,,14.040426,
base,,,17.046775999999998,
base,,,12.081496,
base,,,14.674514,
base,,,14.958594999999997,
base,,,12.722008999999998,
base,,,12.099861999999998,
base,,,13.108405999999999,
base,,,12.311594999999997,
base,,,11.36529,
base,,,13.017131,
base,,,14.634981999999999,
base,,,12.961130999999998,
base,,,14.439951999999998,
base,,,12.489843999999998,
base,,,12.301350999999999,
base,,,13.770534999999999,
base,,,12.024144,
base,,,18.694868999999997,
base,,,11.310833,
base,,,25.4664,
base,,,16.450219999999998,
base,,,12.642007,
base,,,20.171252,
base,,,19.962535999999997,
base,,,14.355856999999999,
base,,,13.927059999999999,
base,,,13.755034999999998,
base,,,13.035563999999999,
base,,,15.374198999999999,
base,,,14.30684,
base,,,19.84707,
base,,,15.564998999999998,
base,,,11.596044999999998,
base,,,10.929398,
base,,,11.628103,
base,,,11.293887999999999,
base,,,18.04795,
base,,,15.5574,
base,,,12.577153,
base,,,13.563925,
base,,,21.837025,
base,,,17.515607999999997,
base,,,14.072275000000001,
base,,,11.441057,
base,,,14.344672999999998,
base,,,12.791129,
base,,,12.348365999999999,
base,,,11.438001,
base,,,11.931441999999999,
base,,,11.744246999999998,
base,,,15.693805999999999,
base,,,11.585317,
base,,,14.189311,
base,,,14.848028,
base,,,14.518616999999999,
base,,,12.049979,
base,,,13.217063999999999,
base,,,12.723249,
base,,,15.549953,
base,,,17.620639,
base,,,12.227495000000001,
base,,,12.627823,
base,,,11.081524,
base,,,15.094828999999997,
base,,,11.835434,
base,,,14.988766999999998,
base,,,13.445548,
base,,,14.609205,
base,,,11.345483999999999,
base,,,15.014254999999999,
base,,,16.742476999999997,
base,,,15.330896,
base,,,16.538041,
base,,,15.146840999999998,
base,,,13.938641,
base,,,16.495166,
base,,,12.698857,
base,,,11.374240999999998,
base,,,16.893149,
base,,,13.047954,
base,,,14.092511999999997,
base,,,12.560229,
base,,,14.698991,
base,,,13.615654,
base,,,13.579172999999999,
base,,,15.149702,
base,,,12.991782999999998,
base,,,13.108797999999998,
base,,,11.533759999999997,
base,,,13.540499999999998,
base,,,13.649897,
base,,,14.804100999999998,
base,,,14.266326,
base,,,16.278272,
base,,,12.205689,
base,,,12.395954,
base,,,12.605193,
base,,,15.016430999999997,
base,,,,27.145247
base,,,,16.776374
base,,,,19.066235
base,,,,13.029297
base,,,,13.281343999999999
base,,,,14.61023
base,,,,11.825339
base,,,,11.958034999999999
base,,,,15.361494
base,,,,13.411701
base,,,,14.055214999999999
base,,,,11.81061
base,,,,14.063948
base,,,,15.450846
base,,,,15.653334
base,,,,14.641627
base,,,,12.635524
base,,,,12.917361
base,,,,11.765507999999999
base,,,,15.075508999999998
base,,,,16.747867
base,,,,10.815006
base,,,,16.155851
base,,,,12.369509
base,,,,17.218688
base,,,,15.791386
base,,,,14.617774999999998
base,,,,13.310775
base,,,,15.197247
base,,,,15.516572
base,,,,18.047874
base,,,,12.246859
base,,,,13.143778999999999
base,,,,14.111839
base,,,,16.093812
base,,,,16.674539
base,,,,15.629172
base,,,,16.833133
base,,,,14.358581999999998
base,,,,14.666612999999998
base,,,,13.316018
base,,,,16.339233999999998
base,,,,13.454257999999998
base,,,,13.505541000000001
base,,,,11.269718
base,,,,14.0008
base,,,,11.918975
base,,,,12.117059
base,,,,15.033355
base,,,,12.445749
base,,,,19.743529
base,,,,13.795932
base,,,,17.728239
base,,,,13.541125999999998
base,,,,12.024894999999997
base,,,,11.609762999999997
base,,,,17.583686
base,,,,11.760349
base,,,,23.318258
base,,,,15.566702
base,,,,12.402171000000001
base,,,,14.275622
base,,,,16.612849999999998
base,,,,12.134462999999998
base,,,,13.637267999999999
base,,,,13.998161999999999
base,,,,13.985749
base,,,,12.358403999999998
base,,,,13.023299999999999
base,,,,16.687670999999998
base,,,,16.076752
base,,,,10.949482999999999
base,,,,12.302776
base,,,,13.345536
base,,,,14.331153999999998
base,,,,13.792327
base,,,,18.538594
base,,,,12.483816
base,,,,14.826105999999998
base,,,,15.788245999999997
base,,,,14.511837
base,,,,14.364542
base,,,,15.145063999999998
base,,,,15.885746999999999
base,,,,22.956416
base,,,,14.087535
base,,,,15.715843999999997
base,,,,12.608009999999998
base,,,,15.036504999999998
base,,,,13.371761
base,,,,13.051303
base,,,,17.360903999999998
base,,,,16.48493
base,,,,12.586412
base,,,,12.003891999999999
base,,,,18.919107
base,,,,15.128117
base,,,,24.042548999999998
base,,,,17.267743
base,,,,13.935067
