case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,7.1080429999999994,,,
encrypt,15.228159999999999,,,
update_keys,9.999999999999999e-06,,,
decrypt,5.317995,,,
encrypt,17.230446,,,
update_keys,1.2e-05,,,
decrypt,4.26978,,,
encrypt,19.728813,,,
update_keys,9.999999999999999e-06,,,
decrypt,5.609112,,,
encrypt,21.767177999999998,,,
update_keys,1.1e-05,,,
decrypt,4.968661,,,
encrypt,13.462772,,,
update_keys,9.999999999999999e-06,,,
decrypt,5.602453,,,
encrypt,25.846324,,,
update_keys,1.1e-05,,,
decrypt,4.397955,,,
encrypt,14.248014,,,
update_keys,1.2e-05,,,
decrypt,4.537586999999999,,,
encrypt,23.816547999999997,,,
update_keys,1.2e-05,,,
decrypt,4.284256,,,
encrypt,18.399039,,,
update_keys,1.3e-05,,,
decrypt,8.166269,,,
encrypt,22.469428,,,
update_keys,1.2e-05,,,
decrypt,5.240113,,,
encrypt,23.735443999999998,,,
update_keys,1.4e-05,,,
decrypt,4.435010999999999,,,
encrypt,19.057128,,,
update_keys,1.3e-05,,,
decrypt,3.974795,,,
encrypt,14.550333,,,
update_keys,1.2e-05,,,
decrypt,3.947796,,,
encrypt,20.740804999999998,,,
update_keys,1.3e-05,,,
decrypt,4.397684,,,
encrypt,12.628522,,,
update_keys,1.1e-05,,,
decrypt,3.7211279999999998,,,
encrypt,13.886396999999999,,,
update_keys,1.2e-05,,,
decrypt,3.747791,,,
encrypt,12.865542999999999,,,
update_keys,1.2e-05,,,
decrypt,4.331097,,,
encrypt,11.124144,,,
update_keys,1.2e-05,,,
decrypt,3.691182,,,
encrypt,13.556453,,,
update_keys,1.4e-05,,,
decrypt,3.692442,,,
encrypt,12.818648999999999,,,
update_keys,1.2e-05,,,
decrypt,3.662118,,,
encrypt,13.088013,,,
update_keys,1.4e-05,,,
decrypt,3.805037,,,
encrypt,13.882925,,,
update_keys,1.2e-05,,,
decrypt,4.258248,,,
encrypt,11.84703,,,
update_keys,1.2e-05,,,
decrypt,3.680008,,,
encrypt,12.378649999999999,,,
update_keys,1.3e-05,,,
decrypt,3.6847499999999997,,,
encrypt,16.51289,,,
update_keys,1.4e-05,,,
decrypt,3.706345,,,
encrypt,17.702662,,,
update_keys,1.3e-05,,,
decrypt,3.675503,,,
encrypt,10.226167,,,
update_keys,1.3e-05,,,
decrypt,3.6508119999999997,,,
encrypt,10.590391,,,
update_keys,,1.1e-05,,
decrypt,,1.7507389999999998,,
encrypt,,8.860476,,
update_keys,,1.1e-05,,
decrypt,,1.756023,,
encrypt,,8.968995999999999,,
update_keys,,1.2e-05,,
decrypt,,1.828936,,
encrypt,,6.406014,,
update_keys,,1.2e-05,,
decrypt,,1.9056929999999999,,
encrypt,,7.145687,,
update_keys,,1.1e-05,,
decrypt,,2.247605,,
encrypt,,12.381829,,
update_keys,,1.1e-05,,
decrypt,,1.7631299999999999,,
encrypt,,11.408560999999999,,
update_keys,,1.2e-05,,
decrypt,,1.755275,,
encrypt,,10.589737,,
update_keys,,1.4e-05,,
decrypt,,1.748856,,
encrypt,,11.804948999999999,,
update_keys,,1.2e-05,,
decrypt,,2.268036,,
encrypt,,6.026997,,
update_keys,,1.4e-05,,
decrypt,,2.487478,,
encrypt,,8.845609,,
update_keys,,1.2e-05,,
decrypt,,1.754572,,
encrypt,,9.085362,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.758633,,
encrypt,,9.746839999999999,,
update_keys,,1.2e-05,,
decrypt,,1.765178,,
encrypt,,9.634910999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7543849999999999,,
encrypt,,12.602174999999999,,
update_keys,,1.2e-05,,
decrypt,,2.24302,,
encrypt,,10.134425,,
update_keys,,1.2e-05,,
decrypt,,2.247367,,
encrypt,,6.934035,,
update_keys,,1.2e-05,,
decrypt,,1.753836,,
encrypt,,9.203025,,
update_keys,,1.3e-05,,
decrypt,,1.7659449999999999,,
encrypt,,6.147453,,
update_keys,,1.1e-05,,
decrypt,,1.7538589999999998,,
encrypt,,12.684755,,
update_keys,,1.1e-05,,
decrypt,,1.7782499999999999,,
encrypt,,8.179646,,
update_keys,,1.1e-05,,
decrypt,,1.7684149999999998,,
encrypt,,7.832739999999999,,
update_keys,,1.3e-05,,
decrypt,,1.763016,,
encrypt,,8.677237,,
update_keys,,1.3e-05,,
decrypt,,1.755736,,
encrypt,,5.982107999999999,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.7564549999999999,,
encrypt,,8.763503,,
update_keys,,1.4e-05,,
decrypt,,1.753788,,
encrypt,,9.740727,,
update_keys,,1.1e-05,,
decrypt,,2.24274,,
encrypt,,7.987741,,
update_keys,,1.4e-05,,
decrypt,,1.767639,,
encrypt,,6.629391999999999,,
update_keys,,1.3e-05,,
decrypt,,2.230035,,
encrypt,,9.023513,,
update_keys,,1.2e-05,,
decrypt,,1.76468,,
encrypt,,6.646205999999999,,
update_keys,,1.4e-05,,
decrypt,,2.243956,,
encrypt,,5.522836,,
update_keys,,1.1e-05,,
decrypt,,1.753943,,
encrypt,,10.668854,,
update_keys,,1.1e-05,,
decrypt,,1.7613889999999999,,
encrypt,,6.681273999999999,,
update_keys,,1.1e-05,,
decrypt,,1.755245,,
encrypt,,8.534279999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7640959999999999,,
encrypt,,8.907278,,
update_keys,,1.3e-05,,
decrypt,,1.826514,,
encrypt,,7.151262999999999,,
update_keys,,1.2e-05,,
decrypt,,1.752823,,
encrypt,,7.085175,,
update_keys,,1.2e-05,,
decrypt,,1.748873,,
encrypt,,7.432161,,
update_keys,,1.3e-05,,
decrypt,,2.2130829999999997,,
encrypt,,6.5526979999999995,,
update_keys,,1.1e-05,,
decrypt,,1.761359,,
encrypt,,5.906533,,
update_keys,,1.2e-05,,
decrypt,,1.753183,,
encrypt,,8.349807,,
update_keys,,1.3e-05,,
decrypt,,1.7687229999999998,,
encrypt,,11.697341999999999,,
update_keys,,1.3e-05,,
decrypt,,1.783361,,
encrypt,,7.420814999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7663229999999999,,
encrypt,,6.7853069999999995,,
