case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,0.00999999999839929,,,
decrypt,2.700000000002092,,,
encrypt,8.219999999999118,,,
update_keys,0.0,,,
decrypt,2.7800000000017917,,,
encrypt,7.02000000000271,,,
update_keys,0.0,,,
decrypt,2.709999999998672,,,
encrypt,6.749999999998181,,,
update_keys,0.0,,,
decrypt,2.7899999999992815,,,
encrypt,7.9099999999998545,,,
update_keys,0.0,,,
decrypt,2.7100000000007185,,,
encrypt,9.399999999999864,,,
update_keys,0.00999999999839929,,,
decrypt,2.6699999999991633,,,
encrypt,7.0100000000015825,,,
update_keys,0.0,,,
decrypt,2.7299999999991087,,,
encrypt,7.219999999997981,,,
update_keys,0.00999999999839929,,,
decrypt,2.720000000001164,,,
encrypt,10.320000000001528,,,
update_keys,0.0,,,
decrypt,2.7000000000025466,,,
encrypt,7.379999999999654,,,
update_keys,0.0,,,
decrypt,2.769999999999527,,,
encrypt,12.4300000000012,,,
update_keys,0.0,,,
decrypt,2.7999999999988177,,,
encrypt,7.940000000000055,,,
update_keys,0.0,,,
decrypt,2.7299999999991087,,,
encrypt,9.720000000002983,,,
update_keys,0.0,,,
decrypt,2.7099999999977626,,,
encrypt,7.5100000000015825,,,
update_keys,0.0,,,
decrypt,2.699999999998454,,,
encrypt,7.519999999999527,,,
update_keys,0.00999999999839929,,,
decrypt,2.8100000000017644,,,
encrypt,12.230000000000473,,,
update_keys,0.0,,,
decrypt,2.700000000000273,,,
encrypt,7.579999999999927,,,
update_keys,0.0,,,
decrypt,2.690000000002783,,,
encrypt,7.139999999999873,,,
update_keys,0.0,,,
decrypt,2.6999999999993634,,,
encrypt,7.1599999999998545,,,
update_keys,0.0,,,
decrypt,2.7099999999995816,,,
encrypt,8.459999999999127,,,
update_keys,0.0,,,
decrypt,2.7100000000000364,,,
encrypt,7.580000000000382,,,
update_keys,0.0,,,
decrypt,2.8200000000006185,,,
encrypt,7.180000000002565,,,
update_keys,0.0,,,
decrypt,2.7000000000007276,,,
encrypt,7.640000000000327,,,
update_keys,0.0,,,
decrypt,2.830000000002201,,,
encrypt,7.59999999999809,,,
update_keys,0.0,,,
decrypt,2.7199999999984357,,,
encrypt,7.230000000003201,,,
update_keys,0.0,,,
decrypt,2.8000000000010914,,,
encrypt,9.230000000000018,,,
update_keys,0.0,,,
decrypt,2.720000000001164,,,
encrypt,7.980000000000473,,,
update_keys,0.0,,,
decrypt,2.689999999997781,,,
encrypt,8.509999999998854,,,
update_keys,0.0,,,
decrypt,2.710000000000946,,,
encrypt,11.810000000000855,,,
update_keys,0.0,,,
decrypt,2.7200000000007094,,,
encrypt,7.619999999996708,,,
update_keys,0.0,,,
decrypt,2.7099999999977626,,,
encrypt,8.979999999996835,,,
update_keys,0.0,,,
decrypt,2.7400000000016007,,,
encrypt,9.309999999994943,,,
update_keys,0.009999999999763531,,,
decrypt,2.790000000000873,,,
encrypt,9.009999999997945,,,
update_keys,0.0,,,
decrypt,2.6900000000059663,,,
encrypt,13.919999999999163,,,
update_keys,0.0,,,
decrypt,2.710000000004129,,,
encrypt,9.079999999998108,,,
update_keys,0.0,,,
decrypt,2.7000000000048203,,,
encrypt,15.769999999999527,,,
update_keys,0.0,,,
decrypt,2.7899999999963256,,,
encrypt,7.610000000000127,,,
update_keys,0.0,,,
decrypt,2.700000000002092,,,
encrypt,7.299999999999727,,,
update_keys,0.0,,,
decrypt,2.6899999999950523,,,
encrypt,7.339999999999691,,,
update_keys,0.009999999999763531,,,
decrypt,2.710000000004129,,,
encrypt,9.839999999994689,,,
update_keys,0.0,,,
decrypt,2.759999999998854,,,
encrypt,7.749999999998636,,,
update_keys,0.0,,,
decrypt,2.7199999999934334,,,
encrypt,7.300000000000637,,,
update_keys,0.0,,,
decrypt,2.71000000000231,,,
encrypt,15.309999999997672,,,
update_keys,0.0,,,
decrypt,2.7299999999936517,,,
encrypt,7.530000000002929,,,
update_keys,0.0,,,
decrypt,2.710000000002765,,,
encrypt,12.139999999996235,,,
update_keys,0.0,,,
decrypt,2.699999999996635,,,
encrypt,15.610000000000127,,,
update_keys,0.0,,,
decrypt,2.709999999998672,,,
encrypt,7.349999999996271,,,
update_keys,0.0,,,
decrypt,2.7200000000007094,,,
encrypt,12.1899999999996,,,
update_keys,0.0,,,
decrypt,2.7299999999959255,,,
encrypt,6.8700000000008,,,
update_keys,0.0,,,
decrypt,2.81999999999789,,,
encrypt,10.700000000001637,,,
update_keys,0.0,,,
decrypt,2.700000000005275,,,
encrypt,8.819999999995161,,,
update_keys,0.0,,,
decrypt,2.7200000000002547,,,
encrypt,7.960000000001855,,,
update_keys,0.0,,,
decrypt,2.7599999999983993,,,
encrypt,12.049999999997453,,,
update_keys,0.010000000002037268,,,
decrypt,2.809999999996762,,,
encrypt,6.759999999998399,,,
update_keys,0.010000000000218279,,,
decrypt,2.770000000004984,,,
encrypt,10.269999999995889,,,
update_keys,0.0,,,
decrypt,2.740000000000691,,,
encrypt,7.109999999996944,,,
update_keys,0.010000000002037268,,,
decrypt,2.880000000000109,,,
encrypt,6.6599999999980355,,,
update_keys,0.0,,,
decrypt,2.8299999999971988,,,
encrypt,8.320000000000618,,,
update_keys,0.0,,,
decrypt,2.8100000000013097,,,
encrypt,6.510000000004766,,,
update_keys,0.0,,,
decrypt,2.7899999999999636,,,
encrypt,6.880000000001019,,,
update_keys,0.0,,,
decrypt,2.789999999995416,,,
encrypt,9.540000000003602,,,
update_keys,0.0,,,
decrypt,3.020000000001346,,,
encrypt,8.56999999999698,,,
update_keys,0.0,,,
decrypt,2.7600000000038563,,,
encrypt,11.57999999999538,,,
update_keys,0.0,,,
decrypt,2.7699999999986176,,,
encrypt,11.650000000003274,,,
update_keys,0.0,,,
decrypt,2.789999999995416,,,
encrypt,8.69000000000051,,,
update_keys,0.0,,,
decrypt,2.929999999996653,,,
encrypt,10.339999999998327,,,
update_keys,0.0,,,
decrypt,2.830000000003565,,,
encrypt,11.3100000000004,,,
update_keys,0.0,,,
decrypt,2.8499999999994543,,,
encrypt,9.779999999998836,,,
update_keys,0.0,,,
decrypt,2.780000000002474,,,
encrypt,11.200000000002547,,,
update_keys,0.0,,,
decrypt,2.910000000002583,,,
encrypt,10.31000000000131,,,
update_keys,0.00999999999476131,,,
decrypt,2.8200000000042564,,,
encrypt,7.870000000003529,,,
update_keys,0.0,,,
decrypt,2.88999999999578,,,
encrypt,9.800000000001091,,,
update_keys,0.0,,,
decrypt,2.7700000000040745,,,
encrypt,6.519999999998618,,,
update_keys,0.0,,,
decrypt,2.8300000000008367,,,
encrypt,7.6799999999975626,,,
update_keys,0.0,,,
decrypt,2.81999999999789,,,
encrypt,12.75,,,
update_keys,0.0,,,
decrypt,2.8900000000003274,,,
encrypt,8.780000000006112,,,
update_keys,0.0,,,
decrypt,2.8299999999981083,,,
encrypt,10.720000000000255,,,
update_keys,0.0,,,
decrypt,2.7899999999963256,,,
encrypt,9.030000000004293,,,
update_keys,0.0,,,
decrypt,2.8300000000008367,,,
encrypt,9.5600000000004,,,
update_keys,0.0,,,
decrypt,2.839999999997417,,,
encrypt,7.700000000006185,,,
update_keys,0.0,,,
decrypt,2.7700000000022555,,,
encrypt,10.320000000004256,,,
update_keys,0.0,,,
decrypt,2.8200000000006185,,,
encrypt,9.679999999996653,,,
update_keys,0.0,,,
decrypt,2.750000000003638,,,
encrypt,8.38999999999578,,,
update_keys,0.0,,,
decrypt,2.8599999999942156,,,
encrypt,10.440000000001419,,,
update_keys,0.00999999999476131,,,
decrypt,2.8100000000049477,,,
encrypt,7.940000000004147,,,
update_keys,0.0,,,
decrypt,2.7499999999972715,,,
encrypt,8.619999999998072,,,
