case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,0.0,,,
decrypt,3.810000000001992,,,
encrypt,13.229999999997972,,,
update_keys,0.0,,,
decrypt,3.730000000000018,,,
encrypt,8.950000000000728,,,
update_keys,0.0,,,
decrypt,3.7699999999997544,,,
encrypt,10.8200000000013,,,
update_keys,0.0,,,
decrypt,3.7399999999965985,,,
encrypt,11.0799999999997,,,
update_keys,0.00999999999839929,,,
decrypt,3.7499999999990905,,,
encrypt,11.820000000002437,,,
update_keys,0.0,,,
decrypt,3.7200000000002547,,,
encrypt,8.9699999999998,,,
update_keys,0.0,,,
decrypt,3.790000000001328,,,
encrypt,9.679999999998472,,,
update_keys,0.0,,,
decrypt,3.770000000001346,,,
encrypt,9.890000000000327,,,
update_keys,0.0,,,
decrypt,3.749999999998181,,,
encrypt,9.69000000000051,,,
update_keys,0.0,,,
decrypt,3.789999999997235,,,
encrypt,11.390000000002146,,,
update_keys,0.0,,,
decrypt,3.7600000000002183,,,
encrypt,10.839999999996962,,,
update_keys,0.00999999999839929,,,
decrypt,3.740000000000691,,,
encrypt,7.880000000001473,,,
update_keys,0.0,,,
decrypt,3.7800000000011096,,,
encrypt,8.62999999999829,,,
update_keys,0.0,,,
decrypt,3.7399999999997817,,,
encrypt,11.0699999999988,,,
update_keys,0.00999999999839929,,,
decrypt,3.7500000000009095,,,
encrypt,13.309999999999036,,,
update_keys,0.0,,,
decrypt,3.7299999999991087,,,
encrypt,9.699999999998909,,,
update_keys,0.0,,,
decrypt,3.740000000000691,,,
encrypt,10.849999999999909,,,
update_keys,0.0,,,
decrypt,3.7399999999984175,,,
encrypt,14.060000000001764,,,
update_keys,0.0,,,
decrypt,3.8300000000012915,,,
encrypt,13.90000000000191,,,
update_keys,0.00999999999839929,,,
decrypt,3.7400000000016007,,,
encrypt,9.5,,,
update_keys,0.0,,,
decrypt,3.7200000000025284,,,
encrypt,17.900000000001,,,
update_keys,0.0,,,
decrypt,3.7799999999992906,,,
encrypt,11.440000000000055,,,
update_keys,0.0,,,
decrypt,3.779999999997017,,,
encrypt,10.850000000002183,,,
update_keys,0.00999999999839929,,,
decrypt,3.7500000000013642,,,
encrypt,11.66000000000031,,,
update_keys,0.0,,,
decrypt,3.730000000000018,,,
encrypt,9.280000000001564,,,
update_keys,0.0,,,
decrypt,3.7400000000020555,,,
encrypt,9.159999999997126,,,
update_keys,0.0,,,
decrypt,3.7400000000020555,,,
encrypt,9.519999999996799,,,
update_keys,0.0,,,
decrypt,3.759999999993397,,,
encrypt,10.140000000004875,,,
update_keys,0.0,,,
decrypt,3.759999999997035,,,
encrypt,10.149999999998727,,,
update_keys,0.010000000002037268,,,
decrypt,3.740000000000691,,,
encrypt,9.769999999995889,,,
update_keys,0.0,,,
decrypt,3.7499999999959073,,,
encrypt,14.21000000000231,,,
update_keys,0.0,,,
decrypt,3.7500000000004547,,,
encrypt,11.139999999996235,,,
update_keys,0.0,,,
decrypt,3.7499999999954525,,,
encrypt,11.150000000005093,,,
update_keys,0.0,,,
decrypt,3.7299999999995634,,,
encrypt,11.109999999999218,,,
update_keys,0.0,,,
decrypt,3.7400000000038744,,,
encrypt,11.779999999997017,,,
update_keys,0.0,,,
decrypt,3.7499999999977263,,,
encrypt,10.110000000001946,,,
update_keys,0.0,,,
decrypt,3.739999999995689,,,
encrypt,10.130000000004657,,,
update_keys,0.0,,,
decrypt,3.780000000003838,,,
encrypt,8.439999999994598,,,
update_keys,0.0,,,
decrypt,3.7399999999965985,,,
encrypt,9.919999999997799,,,
update_keys,0.0,,,
decrypt,3.840000000001055,,,
encrypt,11.8799999999992,,,
update_keys,0.0,,,
decrypt,3.7499999999995453,,,
encrypt,10.69000000000051,,,
update_keys,0.0,,,
decrypt,3.759999999995671,,,
encrypt,8.989999999998872,,,
update_keys,0.0,,,
decrypt,3.7399999999997817,,,
encrypt,9.029999999996107,,,
update_keys,0.010000000002037268,,,
decrypt,3.760000000000673,,,
encrypt,9.259999999994761,,,
update_keys,0.0,,,
decrypt,3.780000000000655,,,
encrypt,15.590000000001055,,,
update_keys,0.010000000002037268,,,
decrypt,3.780000000002474,,,
encrypt,9.270000000001346,,,
update_keys,0.0,,,
decrypt,3.760000000000673,,,
encrypt,9.90000000000191,,,
update_keys,0.0,,,
decrypt,3.769999999997708,,,
encrypt,8.919999999993706,,,
update_keys,0.0,,,
decrypt,3.729999999996835,,,
encrypt,14.05000000000382,,,
update_keys,0.0,,,
decrypt,3.7499999999972715,,,
encrypt,8.760000000005675,,,
update_keys,0.0,,,
decrypt,3.7999999999992724,,,
encrypt,11.760000000002947,,,
update_keys,0.010000000002037268,,,
decrypt,3.8000000000010914,,,
encrypt,10.559999999995853,,,
update_keys,0.0,,,
decrypt,3.869999999998072,,,
encrypt,18.130000000002838,,,
update_keys,0.0,,,
decrypt,3.8199999999969805,,,
encrypt,11.0699999999988,,,
update_keys,0.0,,,
decrypt,4.010000000003856,,,
encrypt,8.409999999995307,,,
update_keys,0.0,,,
decrypt,3.8800000000010186,,,
encrypt,13.719999999997526,,,
update_keys,0.0,,,
decrypt,3.9200000000018917,,,
encrypt,15.649999999995998,,,
update_keys,0.0,,,
decrypt,3.9899999999997817,,,
encrypt,9.410000000002583,,,
update_keys,0.0,,,
decrypt,3.8399999999983265,,,
encrypt,12.059999999996762,,,
