case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,0.010000000002037268,,,
decrypt,2.479999999997517,,,
encrypt,9.789999999998145,,,
update_keys,0.0,,,
decrypt,2.4599999999993543,,,
encrypt,8.329999999998108,,,
update_keys,0.0,,,
decrypt,2.4800000000002456,,,
encrypt,8.269999999999072,,,
update_keys,0.0,,,
decrypt,2.479999999997972,,,
encrypt,7.169999999997117,,,
update_keys,0.0,,,
decrypt,2.4800000000025193,,,
encrypt,7.180000000000746,,,
update_keys,0.0,,,
decrypt,2.469999999997981,,,
encrypt,9.480000000001837,,,
update_keys,0.009999999999763531,,,
decrypt,2.469999999997981,,,
encrypt,12.760000000002037,,,
update_keys,0.0,,,
decrypt,2.4799999999995634,,,
encrypt,10.400000000000546,,,
update_keys,0.0,,,
decrypt,2.530000000002019,,,
encrypt,11.489999999998417,,,
update_keys,0.0,,,
decrypt,2.50999999999749,,,
encrypt,8.930000000000291,,,
update_keys,0.0,,,
decrypt,2.549999999999727,,,
encrypt,8.369999999999436,,,
update_keys,0.0,,,
decrypt,2.5000000000013642,,,
encrypt,8.230000000000473,,,
update_keys,0.010000000002037268,,,
decrypt,2.4999999999990905,,,
encrypt,8.269999999998163,,,
update_keys,0.0,,,
decrypt,2.510000000000673,,,
encrypt,7.2400000000020555,,,
update_keys,0.0,,,
decrypt,2.5,,,
encrypt,8.280000000000655,,,
update_keys,0.0,,,
decrypt,2.479999999998654,,,
encrypt,6.390000000002146,,,
update_keys,0.0,,,
decrypt,2.5200000000004366,,,
encrypt,8.959999999998672,,,
update_keys,0.0,,,
decrypt,2.4899999999979627,,,
encrypt,9.069999999999254,,,
update_keys,0.0,,,
decrypt,2.4799999999995634,,,
encrypt,8.269999999997253,,,
update_keys,0.0,,,
decrypt,2.480000000000018,,,
encrypt,7.9100000000016735,,,
update_keys,0.00999999999839929,,,
decrypt,2.480000000000473,,,
encrypt,9.950000000000273,,,
update_keys,0.0,,,
decrypt,2.4899999999997817,,,
encrypt,6.430000000001655,,,
update_keys,0.0,,,
decrypt,2.480000000000473,,,
encrypt,7.439999999998236,,,
update_keys,0.00999999999839929,,,
decrypt,2.4800000000013824,,,
encrypt,9.569999999999254,,,
update_keys,0.0,,,
decrypt,2.479999999998654,,,
encrypt,10.669999999999163,,,
update_keys,0.0,,,
decrypt,2.489999999999327,,,
encrypt,10.610000000002856,,,
update_keys,0.0,,,
decrypt,2.4799999999972897,,,
encrypt,11.5,,,
update_keys,0.0,,,
decrypt,2.500000000005002,,,
encrypt,7.279999999996107,,,
update_keys,0.010000000002037268,,,
decrypt,2.5399999999967804,,,
encrypt,11.019999999997708,,,
update_keys,0.0,,,
decrypt,2.529999999998836,,,
encrypt,8.669999999998709,,,
update_keys,0.0,,,
decrypt,2.519999999997708,,,
encrypt,6.24000000000342,,,
update_keys,0.0,,,
decrypt,2.5500000000024556,,,
encrypt,9.170000000004165,,,
update_keys,0.0,,,
decrypt,2.489999999999327,,,
encrypt,6.539999999999964,,,
update_keys,0.010000000002037268,,,
decrypt,2.5300000000015643,,,
encrypt,12.579999999997654,,,
update_keys,0.0,,,
decrypt,2.5200000000027103,,,
encrypt,14.02999999999929,,,
update_keys,0.0,,,
decrypt,2.4899999999997817,,,
encrypt,14.009999999997945,,,
update_keys,0.0,,,
decrypt,2.480000000001837,,,
encrypt,8.109999999993306,,,
update_keys,0.0,,,
decrypt,2.4900000000016007,,,
encrypt,9.859999999995125,,,
update_keys,0.0,,,
decrypt,2.47999999999638,,,
encrypt,7.980000000001382,,,
update_keys,0.00999999999476131,,,
decrypt,2.470000000002983,,,
encrypt,11.0699999999988,,,
update_keys,0.0,,,
decrypt,2.4800000000027467,,,
encrypt,8.200000000004366,,,
update_keys,0.0,,,
decrypt,2.5000000000004547,,,
encrypt,9.449999999996635,,,
update_keys,0.0,,,
decrypt,2.4999999999977263,,,
encrypt,8.940000000000055,,,
update_keys,0.0,,,
decrypt,2.47999999999638,,,
encrypt,6.990000000001601,,,
update_keys,0.0,,,
decrypt,2.5200000000008913,,,
encrypt,9.249999999998636,,,
update_keys,0.00999999999476131,,,
decrypt,2.520000000005439,,,
encrypt,8.48000000000593,,,
update_keys,0.0,,,
decrypt,2.500000000006821,,,
encrypt,6.149999999994634,,,
update_keys,0.0,,,
decrypt,2.480000000002292,,,
encrypt,8.63999999999578,,,
update_keys,0.010000000002037268,,,
decrypt,2.4899999999970532,,,
encrypt,11.239999999998872,,,
update_keys,0.0,,,
decrypt,2.5000000000009095,,,
encrypt,12.750000000001819,,,
update_keys,0.0,,,
decrypt,2.5100000000038563,,,
encrypt,9.639999999998508,,,
update_keys,0.0,,,
decrypt,2.530000000004293,,,
encrypt,14.589999999995598,,,
update_keys,0.0,,,
decrypt,2.5900000000056025,,,
encrypt,7.00999999999658,,,
update_keys,0.0,,,
decrypt,2.599999999994907,,,
encrypt,14.440000000002328,,,
update_keys,0.0,,,
decrypt,2.590000000001055,,,
encrypt,7.460000000000036,,,
update_keys,0.0,,,
decrypt,2.619999999996253,,,
encrypt,6.81000000000131,,,
update_keys,0.0,,,
decrypt,2.619999999996253,,,
encrypt,6.650000000001455,,,
update_keys,0.010000000002037268,,,
decrypt,2.6099999999996726,,,
encrypt,7.5700000000006185,,,
update_keys,0.0,,,
decrypt,2.700000000005275,,,
encrypt,7.119999999999891,,,
update_keys,0.0,,,
decrypt,2.650000000003274,,,
encrypt,6.9299999999993815,,,
update_keys,0.010000000002037268,,,
decrypt,2.5799999999981083,,,
encrypt,11.210000000003674,,,
update_keys,0.010000000002037268,,,
decrypt,2.819999999996071,,,
encrypt,8.049999999996544,,,
update_keys,0.0,,,
decrypt,2.679999999996653,,,
encrypt,10.859999999996944,,,
update_keys,0.010000000002037268,,,
decrypt,2.5699999999987995,,,
encrypt,6.940000000002328,,,
update_keys,0.0,,,
decrypt,2.5500000000010914,,,
encrypt,7.670000000000073,,,
update_keys,0.010000000002037268,,,
decrypt,2.62999999999829,,,
encrypt,8.49999999999909,,,
update_keys,0.0,,,
decrypt,2.529999999998836,,,
encrypt,7.220000000000255,,,
update_keys,0.0,,,
decrypt,2.5599999999994907,,,
encrypt,8.390000000002146,,,
update_keys,0.010000000000218279,,,
decrypt,2.569999999996071,,,
encrypt,8.200000000003456,,,
update_keys,0.0,,,
decrypt,2.560000000004038,,,
encrypt,13.039999999996326,,,
update_keys,0.0,,,
decrypt,2.700000000003456,,,
encrypt,6.399999999999636,,,
update_keys,0.0,,,
decrypt,2.590000000001055,,,
encrypt,9.079999999997199,,,
update_keys,0.0,,,
decrypt,2.559999999994943,,,
encrypt,10.850000000002183,,,
update_keys,0.0,,,
decrypt,2.5799999999999272,,,
encrypt,11.469999999999345,,,
update_keys,0.0,,,
decrypt,2.5899999999983265,,,
encrypt,8.74000000000251,,,
update_keys,0.0,,,
decrypt,2.750000000005457,,,
encrypt,8.979999999999563,,,
update_keys,0.010000000002037268,,,
decrypt,2.5999999999958163,,,
encrypt,10.850000000000364,,,
update_keys,0.0,,,
decrypt,2.5799999999999272,,,
encrypt,6.470000000000255,,,
update_keys,0.0,,,
decrypt,2.5299999999979264,,,
encrypt,7.3399999999965075,,,
update_keys,0.0,,,
decrypt,2.5700000000024374,,,
encrypt,8.059999999998581,,,
update_keys,0.0,,,
decrypt,2.5599999999994907,,,
encrypt,11.230000000004111,,,
update_keys,0.0,,,
decrypt,2.640000000003056,,,
encrypt,9.119999999997162,,,
update_keys,0.0,,,
decrypt,2.5399999999981446,,,
encrypt,8.340000000001965,,,
update_keys,0.0,,,
decrypt,2.559999999998581,,,
encrypt,10.799999999996544,,,
update_keys,0.0,,,
decrypt,2.529999999997017,,,
encrypt,7.859999999999673,,,
update_keys,0.00999999999476131,,,
decrypt,2.55000000000382,,,
encrypt,7.550000000004729,,,
update_keys,0.0,,,
decrypt,2.539999999993597,,,
encrypt,9.190000000002328,,,
update_keys,0.00999999999476131,,,
decrypt,2.520000000003165,,,
encrypt,10.780000000000655,,,
update_keys,0.0,,,
decrypt,2.5300000000033833,,,
encrypt,8.250000000010004,,,
update_keys,0.0,,,
decrypt,2.5399999999981446,,,
encrypt,8.760000000002037,,,
update_keys,0.0,,,
decrypt,2.5199999999967986,,,
encrypt,9.150000000001455,,,
update_keys,0.0,,,
decrypt,2.48000000000593,,,
encrypt,10.729999999995925,,,
update_keys,0.0,,,
decrypt,2.490000000000691,,,
encrypt,7.289999999999964,,,
update_keys,0.010000000000218279,,,
decrypt,2.4900000000106957,,,
encrypt,11.479999999994106,,,
update_keys,0.0,,,
decrypt,2.4899999999915963,,,
encrypt,8.040000000000873,,,
update_keys,0.0,,,
decrypt,2.6000000000012733,,,
encrypt,6.730000000006839,,,
update_keys,0.0,,,
decrypt,2.509999999999309,,,
encrypt,14.669999999999163,,,
update_keys,0.0,,,
decrypt,2.560000000007676,,,
encrypt,11.20999999999367,,,
update_keys,0.0,,,
decrypt,2.520000000006803,,,
encrypt,6.369999999999891,,,
update_keys,0.0,,,
decrypt,2.520000000001346,,,
encrypt,9.530000000001564,,,
update_keys,,0.0,,
decrypt,,2.099999999993088,,
encrypt,,8.680000000011205,,
update_keys,,0.010000000000218279,,
decrypt,,2.0900000000110595,,
encrypt,,12.089999999989232,,
update_keys,,0.0,,
decrypt,,2.110000000002401,,
