case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
keygen,0.102488,,,
update_keys,2e-06,,,
register,0.008078,,,
setup,0.004075,,,
encrypt,0.33721399999999996,,,
authsetup,0.359415,,,
decrypt,0.170019,,,
keygen,0.09686,,,
update_keys,1e-06,,,
register,0.007640999999999999,,,
setup,0.004115,,,
encrypt,0.39109299999999997,,,
authsetup,0.292323,,,
decrypt,0.112832,,,
keygen,0.107419,,,
update_keys,1e-06,,,
register,0.008849,,,
setup,0.003979,,,
encrypt,0.41142,,,
authsetup,0.290529,,,
decrypt,0.127993,,,
keygen,0.14196599999999998,,,
update_keys,1e-06,,,
register,0.008027,,,
setup,0.003993,,,
encrypt,0.544847,,,
authsetup,0.308398,,,
decrypt,0.157495,,,
keygen,0.094915,,,
update_keys,2e-06,,,
register,0.007646999999999999,,,
setup,0.0040999999999999995,,,
encrypt,0.268961,,,
authsetup,0.294492,,,
decrypt,0.113393,,,
keygen,0.132667,,,
update_keys,1e-06,,,
register,0.011902,,,
setup,0.004556999999999999,,,
encrypt,0.33865999999999996,,,
authsetup,0.385395,,,
decrypt,0.12697899999999998,,,
keygen,0.10270499999999999,,,
update_keys,1e-06,,,
register,0.012199999999999999,,,
setup,0.004184,,,
encrypt,0.30389099999999997,,,
authsetup,0.297844,,,
decrypt,0.114005,,,
keygen,0.098881,,,
update_keys,1e-06,,,
register,0.008512,,,
setup,0.004356,,,
encrypt,0.38877599999999995,,,
authsetup,0.30927299999999996,,,
decrypt,0.121651,,,
keygen,0.097785,,,
update_keys,1e-06,,,
register,0.008824,,,
setup,0.004128,,,
encrypt,0.44837499999999997,,,
authsetup,0.298192,,,
decrypt,0.113255,,,
keygen,0.09685099999999999,,,
update_keys,0.0,,,
register,0.009119,,,
setup,0.009216,,,
encrypt,0.29331799999999997,,,
authsetup,0.33071999999999996,,,
decrypt,0.116436,,,
keygen,0.101517,,,
update_keys,2e-06,,,
register,0.007637,,,
setup,0.003934,,,
encrypt,0.363355,,,
authsetup,0.307592,,,
decrypt,0.117112,,,
keygen,0.09761099999999999,,,
update_keys,1e-06,,,
register,0.007995,,,
setup,0.004122,,,
encrypt,0.34668499999999997,,,
authsetup,0.297791,,,
decrypt,0.11637199999999999,,,
keygen,0.099289,,,
update_keys,0.0,,,
register,0.007899,,,
setup,0.004142,,,
encrypt,0.44894399999999995,,,
authsetup,0.30235,,,
decrypt,0.117979,,,
keygen,0.097467,,,
update_keys,1e-06,,,
