case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.30000000000000004,,,
base,0.30999999999999983,,,
base,0.2999999999999998,,,
base,0.3100000000000005,,,
base,0.28999999999999937,,,
base,0.2899999999999996,,,
base,0.2999999999999976,,,
base,0.28999999999999915,,,
base,0.390000000000001,,,
base,0.27999999999999803,,,
base,0.29999999999999893,,,
base,0.2800000000000029,,,
base,0.28999999999999826,,,
base,0.29999999999999893,,,
base,0.2800000000000029,,,
base,0.3099999999999996,,,
base,0.30999999999999783,,,
base,0.2899999999999938,,,
base,0.29000000000000625,,,
base,0.31000000000000405,,,
base,0.2999999999999954,,,
base,0.30000000000000693,,,
base,0.30000000000001137,,,
base,0.29999999999999716,,,
base,0.29999999999999183,,,
base,0.30000000000000693,,,
base,0.3199999999999976,,,
base,0.2999999999999865,,,
base,0.29999999999999716,,,
base,0.2900000000000009,,,
base,0.3000000000000007,,,
base,0.3399999999999981,,,
base,0.29999999999999183,,,
base,0.2900000000000027,,,
base,0.32999999999999297,,,
base,0.29999999999999716,,,
base,0.3599999999999941,,,
base,0.39000000000000057,,,
base,0.29000000000000625,,,
base,0.2999999999999954,,,
base,0.3000000000000007,,,
base,0.30999999999999694,,,
base,0.33000000000000185,,,
base,0.3199999999999932,,,
base,0.29999999999999183,,,
base,0.3000000000000007,,,
base,0.3500000000000032,,,
base,0.30000000000001137,,,
base,0.29000000000002046,,,
base,0.33000000000000185,,,
base,0.30999999999998273,,,
base,0.31000000000001116,,,
base,0.339999999999991,,,
base,0.28999999999999204,,,
base,0.30000000000001137,,,
base,0.29000000000002046,,,
base,0.3199999999999914,,,
base,0.2800000000000118,,,
base,0.3000000000000025,,,
base,0.29999999999999183,,,
base,0.3000000000000007,,,
base,0.30000000000000426,,,
base,0.30000000000001137,,,
base,0.2900000000000027,,,
base,0.2900000000000027,,,
base,0.2899999999999814,,,
base,0.3299999999999841,,,
base,0.32000000000001094,,,
base,0.2899999999999707,,,
base,0.2799999999999798,,,
base,0.3000000000000007,,,
base,0.29999999999999005,,,
base,0.29999999999999005,,,
base,0.3100000000000023,,,
base,0.30000000000001137,,,
base,0.31000000000002004,,,
base,0.2900000000000027,,,
base,0.2900000000000098,,,
base,0.29999999999999005,,,
base,0.28999999999999915,,,
base,0.28999999999999915,,,
base,0.3099999999999845,,,
base,0.3000000000000007,,,
base,0.31000000000002714,,,
base,0.3100000000000094,,,
base,0.3000000000000185,,,
base,0.2900000000000311,,,
base,0.2899999999999636,,,
base,0.31000000000002004,,,
base,0.29000000000002046,,,
base,0.29000000000002757,,,
base,0.3000000000000327,,,
base,0.2899999999999636,,,
base,0.2999999999999723,,,
base,0.300000000000022,,,
base,0.300000000000022,,,
base,0.30000000000002913,,,
base,0.2899999999999707,,,
base,0.2999999999999652,,,
base,0.2900000000000311,,,
base,,0.08000000000000185,,
base,,0.1000000000000476,,
base,,0.08999999999999275,,
base,,0.07999999999998408,,
base,,0.08000000000000185,,
base,,0.12000000000003297,,
base,,0.08000000000000185,,
base,,0.07999999999999474,,
base,,0.07999999999999474,,
base,,0.09999999999999076,,
base,,0.08000000000004803,,
base,,0.08000000000000185,,
base,,0.0800000000000054,,
base,,0.06999999999999318,,
base,,0.08000000000000185,,
base,,0.0699999999999541,,
base,,0.08000000000000185,,
base,,0.06999999999999318,,
base,,0.07999999999999119,,
base,,0.07000000000005002,,
base,,0.08000000000004803,,
base,,0.06999999999999318,,
base,,0.0800000000000054,,
base,,0.0799999999999983,,
base,,0.07999999999999119,,
base,,0.07999999999999119,,
base,,0.0799999999999983,,
base,,0.08000000000001961,,
base,,0.07999999999998408,,
base,,0.07000000000000028,,
base,,0.099999999999973,,
base,,0.0899999999999821,,
base,,0.10000000000003695,,
base,,0.0800000000000125,,
base,,0.0899999999999892,,
base,,0.06999999999999318,,
base,,0.0799999999999983,,
base,,0.0700000000000145,,
base,,0.07999999999999119,,
base,,0.0899999999999963,,
base,,0.07999999999999119,,
base,,0.11000000000002075,,
base,,0.07999999999999119,,
base,,0.0899999999999963,,
base,,0.07999999999999119,,
base,,0.07000000000000028,,
base,,0.0899999999999821,,
base,,0.0799999999999983,,
base,,0.06999999999999318,,
base,,0.0800000000000054,,
base,,0.07000000000005002,,
base,,0.07999999999999119,,
base,,0.0799999999999983,,
base,,0.07999999999999119,,
base,,0.07999999999998408,,
base,,0.07999999999999119,,
base,,0.09000000000000341,,
base,,0.07999999999995566,,
base,,0.0800000000000054,,
base,,0.08999999999997499,,
base,,0.09000000000000341,,
base,,0.0800000000000054,,
base,,0.0799999999999983,,
base,,0.07999999999999119,,
base,,0.08000000000004093,,
base,,0.07000000000000028,,
base,,0.07999999999999119,,
base,,0.08000000000004093,,
base,,0.07000000000000739,,
base,,0.09999999999999432,,
base,,0.0799999999999983,,
base,,0.07999999999999119,,
base,,0.13000000000002387,,
