case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,1.214736,,,
base,0.8842789999999999,,,
base,0.881481,,,
base,0.866566,,,
base,0.849843,,,
base,1.0922319999999999,,,
base,0.8551989999999999,,,
base,0.822693,,,
base,0.8995839999999999,,,
base,0.858808,,,
base,0.803331,,,
base,0.78408,,,
base,0.781883,,,
base,0.8097759999999999,,,
base,1.160148,,,
base,0.7824549999999999,,,
base,0.8759129999999999,,,
base,0.923578,,,
base,0.800458,,,
base,0.895863,,,
base,0.941764,,,
base,0.9374419999999999,,,
base,0.959784,,,
base,0.8974199999999999,,,
base,0.8722909999999999,,,
base,0.848401,,,
base,0.8850419999999999,,,
base,0.898258,,,
base,0.91936,,,
base,0.9690570000000001,,,
base,0.929763,,,
base,0.847026,,,
base,0.850435,,,
base,0.9286579999999999,,,
base,0.981291,,,
base,0.904865,,,
base,0.9501900000000001,,,
base,1.1647269999999998,,,
base,0.7835099999999999,,,
base,1.0001609999999999,,,
base,0.83483,,,
base,0.9314499999999999,,,
base,0.97056,,,
base,0.8556599999999999,,,
base,0.901149,,,
base,0.870577,,,
base,0.9806029999999999,,,
base,0.980822,,,
base,0.8852789999999999,,,
base,0.8223419999999999,,,
base,0.909932,,,
base,0.9712239999999999,,,
base,1.082271,,,
base,0.941268,,,
base,0.833317,,,
base,0.89623,,,
base,0.830897,,,
base,0.8182969999999999,,,
base,0.903229,,,
base,0.9864489999999999,,,
base,0.8525709999999999,,,
base,0.9070050000000001,,,
base,0.8044749999999999,,,
base,0.836183,,,
base,0.896193,,,
base,0.855107,,,
base,0.8525519999999999,,,
base,1.06843,,,
base,0.913204,,,
base,0.865512,,,
base,0.907972,,,
base,0.866099,,,
base,0.906454,,,
base,1.091911,,,
base,0.937414,,,
base,0.850474,,,
base,0.9009429999999999,,,
base,0.892412,,,
base,0.8629819999999999,,,
base,0.91018,,,
base,0.9422839999999999,,,
base,0.867005,,,
base,0.858245,,,
base,0.877007,,,
base,0.9573719999999999,,,
base,0.9689080000000001,,,
base,0.863825,,,
base,0.98292,,,
base,0.9680699999999999,,,
base,0.9636309999999999,,,
base,0.873811,,,
base,0.9742759999999999,,,
base,0.784329,,,
base,0.782127,,,
base,0.8258449999999999,,,
base,0.8684799999999999,,,
base,0.907028,,,
base,0.9690329999999998,,,
base,1.017543,,,
base,1.19173,,,
base,,1.177092,,
base,,0.700486,,
base,,0.806783,,
base,,0.565282,,
base,,0.7098949999999999,,
base,,0.7132499999999999,,
base,,0.6249089999999999,,
base,,0.6516489999999999,,
base,,0.6540499999999999,,
base,,0.6262300000000001,,
base,,0.605343,,
base,,0.6790579999999999,,
base,,0.5804910000000001,,
base,,0.7047270000000001,,
base,,0.76015,,
base,,0.573555,,
base,,0.762987,,
base,,0.704532,,
base,,0.6180119999999999,,
base,,0.707564,,
