case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,0.139849
base,,,,0.162208
base,,,,0.144129
base,,,,0.137049
base,,,,0.14668899999999999
base,,,,0.156548
base,,,,0.138605
base,,,,0.146967
base,,,,0.13952499999999998
base,,,,0.137265
base,,,,0.156433
base,,,,0.154547
base,,,,0.15442
base,,,,0.143043
base,,,,0.138883
base,,,,0.143362
base,,,,0.14157799999999998
base,,,,0.152536
base,,,,0.147478
base,,,,0.133944
base,,,,0.13231199999999999
base,,,,0.137316
base,,,,0.13605699999999998
base,,,,0.13070099999999998
base,,,,0.13727599999999998
base,,,,0.13194699999999998
base,,,,0.130357
base,,,,0.14068
base,,,,0.135154
base,,,,0.136077
base,,,,0.128082
base,,,,0.129179
base,,,,0.129414
base,,,,0.130614
base,,,,0.131373
