case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.40000000000000013,,,
base,0.3999999999999997,,,
base,0.32000000000000073,,,
base,0.49000000000000066,,,
base,0.47999999999999887,,,
base,0.3600000000000001,,,
base,0.4399999999999997,,,
base,0.3600000000000003,,,
base,0.43999999999999817,,,
base,0.31999999999999984,,,
base,0.30000000000000027,,,
base,0.3500000000000041,,,
base,0.339999999999995,,,
base,0.37999999999999945,,,
base,0.4699999999999971,,,
base,0.3700000000000001,,,
base,0.3699999999999992,,,
base,0.6900000000000013,,,
base,0.3399999999999981,,,
base,0.38000000000000433,,,
base,0.3300000000000045,,,
base,0.3899999999999988,,,
base,0.3399999999999892,,,
base,0.5599999999999978,,,
base,0.3699999999999992,,,
base,0.4900000000000091,,,
base,0.48999999999998956,,,
base,0.4099999999999868,,,
base,0.34999999999999787,,,
base,0.4299999999999926,,,
base,0.4400000000000013,,,
base,0.46000000000000263,,,
base,0.3100000000000058,,,
base,0.32000000000001094,,,
base,0.33999999999999275,,,
base,0.4300000000000015,,,
base,0.40000000000000036,,,
base,0.4799999999999933,,,
base,0.35999999999999943,,,
base,0.3100000000000058,,,
base,0.35999999999999055,,,
base,0.4200000000000017,,,
base,0.37999999999998657,,,
base,0.4099999999999948,,,
base,0.4599999999999973,,,
base,0.369999999999985,,,
base,0.380000000000015,,,
base,0.44000000000001727,,,
base,0.38999999999999524,,,
base,0.3500000000000121,,,
base,0.5200000000000191,,,
base,0.3599999999999959,,,
base,0.410000000000025,,,
base,0.4500000000000064,,,
base,0.4300000000000175,,,
base,0.3400000000000105,,,
base,0.3500000000000032,,,
base,0.29999999999999183,,,
base,0.42000000000000526,,,
base,0.35000000000001386,,,
base,0.32000000000001094,,,
base,0.33000000000000185,,,
base,0.3200000000000003,,,
base,0.37999999999999545,,,
base,0.4500000000000064,,,
base,0.6500000000000163,,,
base,0.3800000000000061,,,
base,0.3099999999999916,,,
base,0.4399999999999764,,,
base,0.3699999999999868,,,
base,0.30000000000001137,,,
base,0.44999999999999574,,,
base,0.37999999999999545,,,
base,0.5799999999999841,,,
base,0.6299999999999812,,,
base,0.3900000000000148,,,
base,0.45999999999997954,,,
base,0.4599999999999973,,,
base,0.41000000000000725,,,
base,0.4700000000000166,,,
base,0.549999999999983,,,
base,0.43000000000000327,,,
base,0.3299999999999734,,,
base,0.49000000000002686,,,
base,0.3499999999999872,,,
base,0.6300000000000132,,,
base,0.4499999999999993,,,
base,0.3300000000000125,,,
base,0.32000000000005,,,
base,0.4699999999999953,,,
base,0.5799999999999912,,,
base,0.5199999999999996,,,
base,0.5199999999999996,,,
base,0.3800000000000061,,,
base,0.3799999999999635,,,
base,0.46999999999999886,,,
base,0.5400000000000382,,,
base,0.42999999999997485,,,
base,0.3799999999999564,,,
base,0.3800000000000132,,,
base,,0.7400000000000198,,
base,,0.3599999999999781,,
base,,0.3999999999999879,,
base,,0.3099999999999845,,
base,,0.4699999999999882,,
base,,0.35999999999997456,,
base,,0.31000000000001293,,
base,,0.399999999999995,,
base,,0.32000000000001094,,
base,,0.40000000000002345,,
base,,0.26999999999997115,,
base,,0.37999999999996703,,
base,,0.4599999999999653,,
base,,0.34999999999995524,,
base,,0.4199999999999875,,
