case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,0.0,,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,0.0,,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,0.0,
base,,,,0.13999999999998636
base,,,,0.13999999999998636
base,,,,0.14000000000000057
base,,,,0.13999999999998636
base,,,,0.12999999999999545
base,,,,0.13999999999998636
base,,,,0.14999999999997726
base,,,,0.13999999999998636
base,,,,0.14999999999999147
base,,,,0.14999999999999147
base,,,,0.14999999999997726
base,,,,0.21000000000003638
base,,,,0.1799999999999642
base,,,,0.13999999999998636
base,,,,0.14999999999999147
base,,,,0.14000000000000057
base,,,,0.14000000000010004
base,,,,0.15000000000009095
base,,,,0.15000000000009095
base,,,,0.14000000000000057
base,,,,0.22000000000002728
base,,,,0.2200000000000415
base,,,,0.14999999999999147
base,,,,0.1499999999998778
base,,,,0.14000000000011426
base,,,,0.1599999999998687
base,,,,0.14000000000010004
base,,,,0.16999999999984539
base,,,,0.13999999999987267
base,,,,0.16000000000008185
base,,,,0.12999999999989598
base,,,,0.14999999999986358
base,,,,0.17000000000008697
base,,,,0.13999999999987267
base,,,,0.14999999999986358
base,,,,0.16000000000008185
base,,,,0.13999999999987267
base,,,,0.13000000000010914
base,,,,0.14000000000010004
base,,,,0.1499999999998778
base,,,,0.14000000000010004
base,,,,0.1599999999998687
base,,,,0.14999999999986358
base,,,,0.14999999999986358
base,,,,0.16000000000008185
base,,,,0.14000000000010004
base,,,,0.12999999999988177
base,,,,0.14000000000010004
base,,,,0.13000000000013756
base,,,,0.13999999999987267
base,,,,0.14000000000010004
base,,,,0.14999999999986358
base,,,,0.18000000000006366
base,,,,0.15000000000009095
base,,,,0.13999999999987267
base,,,,0.14999999999986358
base,,,,0.15000000000009095
base,,,,0.15000000000009095
base,,,,0.15000000000011937
base,,,,0.14000000000010004
base,,,,0.15000000000009095
base,,,,0.17000000000007276
base,,,,0.14000000000012847
base,,,,0.14000000000010004
base,,,,0.16000000000011028
base,,,,0.14000000000012847
base,,,,0.13999999999987267
base,,,,0.14000000000010004
base,,,,0.14999999999986358
base,,,,0.14000000000010004
base,,,,0.14999999999986358
base,,,,0.14000000000010004
base,,,,0.17000000000007276
base,,,,0.14000000000010004
base,,,,0.17000000000007276
base,,,,0.14999999999986358
base,,,,0.16000000000008185
base,,,,0.14000000000010004
base,,,,0.14999999999986358
base,,,,0.14000000000010004
base,,,,0.13999999999987267
base,,,,0.13999999999987267
base,,,,0.17000000000007276
base,,,,0.15000000000009095
base,,,,0.13999999999987267
base,,,,0.12999999999988177
base,,,,0.13000000000010914
base,,,,0.16000000000008185
base,,,,0.13000000000013756
base,,,,0.13999999999987267
base,,,,0.13999999999987267
base,,,,0.13999999999987267
base,,,,0.13000000000010914
base,,,,0.1399999999999011
base,,,,0.13000000000010914
base,,,,0.1399999999999011
base,,,,0.12999999999988177
base,,,,0.16000000000011028
base,,,,0.12999999999988177
base,,,,0.15000000000009095
