case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.15000000000000013,,,
base,0.2000000000000004,,,
base,0.18000000000000016,,,
base,0.17000000000000037,,,
base,0.19999999999999796,,,
base,0.250000000000004,,,
base,0.17000000000000348,,,
base,0.17000000000000348,,,
base,0.1800000000000015,,,
base,0.14999999999999858,,,
base,0.15000000000000213,,,
base,0.15999999999999037,,,
base,0.14999999999999947,,,
base,0.16000000000000014,,,
base,0.1700000000000106,,,
base,0.17000000000000526,,,
base,0.18000000000000327,,,
base,0.16999999999999638,,,
base,0.22000000000000242,,,
base,0.1700000000000106,,,
base,0.20000000000000284,,,
base,0.18000000000000682,,,
base,0.16999999999999815,,,
base,0.1599999999999948,,,
base,0.16999999999999815,,,
base,0.1700000000000088,,,
base,0.14999999999999503,,,
base,0.17000000000000526,,,
base,0.18999999999998707,,,
base,0.17000000000000526,,,
base,0.16999999999997684,,,
base,0.15999999999998948,,,
base,0.1799999999999855,,,
base,0.17000000000000526,,,
base,0.16000000000000725,,,
base,0.1700000000000088,,,
base,0.16000000000000725,,,
base,0.17999999999999616,,,
base,0.16999999999997684,,,
base,0.1600000000000037,,,
base,0.1799999999999855,,,
base,0.1599999999999966,,,
base,0.1599999999999966,,,
base,0.15999999999997527,,,
base,0.2500000000000213,,,
base,0.160000000000025,,,
base,0.16999999999996973,,,
base,0.17999999999995708,,,
base,0.16999999999997328,,,
base,0.18000000000002814,,,
base,0.2500000000000071,,,
base,0.15999999999997527,,,
base,0.21999999999998465,,,
base,0.15999999999997527,,,
base,0.19000000000002615,,,
base,0.160000000000025,,,
base,0.2500000000000071,,,
base,0.15999999999998238,,,
base,0.160000000000025,,,
base,0.16999999999996618,,,
base,0.15000000000000568,,,
base,0.14999999999995595,,,
base,0.17000000000002302,,,
base,0.1599999999999966,,,
base,0.15999999999998238,,,
base,0.14999999999998437,,,
base,0.14999999999995595,,,
base,0.1600000000000037,,,
base,0.14999999999999147,,,
base,0.1600000000000037,,,
base,0.15999999999998948,,,
base,0.1600000000000037,,,
base,0.14999999999998437,,,
base,0.1600000000000108,,,
base,0.1699999999999875,,,
base,0.1599999999999966,,,
base,0.15999999999998238,,,
base,0.14999999999999858,,,
base,0.14999999999995595,,,
base,0.14999999999994884,,,
base,0.17000000000002302,,,
base,0.1899999999999764,,,
base,0.17000000000001592,,,
base,0.1799999999999642,,,
base,0.18000000000001393,,,
base,0.17000000000003013,,,
base,0.21000000000004349,,,
base,0.189999999999948,,,
base,0.17000000000007987,,,
base,0.16000000000008896,,,
base,0.17999999999994998,,,
base,0.15999999999997527,,,
base,0.15999999999996817,,,
base,0.14999999999999147,,,
base,0.2400000000000233,,,
base,0.15999999999996817,,,
base,0.19000000000006878,,,
base,0.16999999999997328,,,
base,0.1699999999999875,,,
base,0.16999999999995907,,,
base,,0.16999999999997328,,
base,,0.13999999999998636,,
base,,0.1399999999999153,,
base,,0.1699999999999875,,
base,,0.15999999999996817,,
base,,0.14000000000000057,,
base,,0.13999999999998636,,
base,,0.16999999999997328,,
base,,0.1599999999999966,,
base,,0.14999999999997726,,
base,,0.14999999999999147,,
base,,0.14999999999997726,,
base,,0.13999999999998636,,
base,,0.14999999999999147,,
base,,0.14999999999997726,,
base,,0.13999999999998636,,
base,,0.13999999999998636,,
base,,0.14000000000001478,,
base,,0.13999999999998636,,
base,,0.15000000000010516,,
base,,0.13999999999998636,,
base,,0.14000000000010004,,
base,,0.14000000000001478,,
base,,0.14000000000000057,,
base,,0.14000000000000057,,
base,,0.15000000000000568,,
base,,0.14000000000000057,,
base,,0.14000000000000057,,
base,,0.1599999999999966,,
base,,0.15000000000000568,,
base,,0.1500000000000199,,
base,,0.13000000000000966,,
base,,0.14000000000001478,,
base,,0.18999999999998352,,
base,,0.13000000000003809,,
base,,0.13000000000002387,,
base,,0.1500000000000199,,
base,,0.15000000000000568,,
base,,0.140000000000029,,
base,,0.22999999999991871,,
base,,0.14999999999997726,,
base,,0.13000000000002387,,
base,,0.14000000000000057,,
base,,0.13000000000000966,,
base,,0.140000000000029,,
base,,0.14000000000000057,,
base,,0.14000000000000057,,
base,,0.1399999999999153,,
base,,0.14000000000000057,,
base,,0.12999999999989598,,
base,,0.13000000000002387,,
base,,0.160000000000025,,
base,,0.14000000000001478,,
base,,0.140000000000029,,
base,,0.1600000000000108,,
base,,0.15000000000000568,,
base,,0.14000000000000057,,
base,,0.13000000000000966,,
base,,0.140000000000029,,
base,,0.1299999999999244,,
base,,0.13000000000002387,,
base,,0.14000000000001478,,
base,,0.13000000000002387,,
base,,0.14000000000001478,,
base,,0.14000000000001478,,
base,,0.140000000000029,,
base,,0.12000000000001876,,
base,,0.13000000000000966,,
base,,0.1899999999999551,,
base,,0.13999999999998636,,
base,,0.13999999999998636,,
base,,0.14999999999999147,,
base,,0.15999999999996817,,
base,,0.13999999999998636,,
base,,0.15000000000000568,,
base,,0.14999999999997726,,
base,,0.13999999999998636,,
base,,0.1599999999999966,,
base,,0.13999999999998636,,
base,,0.14000000000001478,,
base,,0.13999999999998636,,
base,,0.16999999999995907,,
base,,0.13999999999998636,,
base,,0.1599999999999966,,
base,,0.13999999999998636,,
base,,0.13999999999998636,,
base,,0.13999999999998636,,
base,,0.13999999999998636,,
base,,0.15999999999996817,,
base,,0.15000000000000568,,
base,,0.13000000000013756,,
base,,0.15000000000011937,,
base,,0.1299999999999102,,
base,,0.14000000000012847,,
base,,0.13000000000010914,,
base,,0.1400000000001569,,
base,,0.13999999999987267,,
base,,0.1599999999998829,,
base,,0.149999999999892,,
base,,0.14999999999986358,,
base,,,0.1599999999998829,
base,,,0.17000000000007276,
base,,,0.15999999999985448,
base,,,0.19000000000005457,
base,,,0.17000000000007276,
base,,,0.16999999999984539,
base,,,0.17000000000010118,
base,,,0.1899999999998272,
base,,,0.16000000000011028,
base,,,0.18000000000006366,
base,,,0.20000000000004547,
base,,,0.190000000000083,
base,,,0.17000000000010118,
base,,,0.1799999999998363,
base,,,0.17000000000010118,
base,,,0.15999999999985448,
base,,,0.17000000000007276,
base,,,0.20000000000004547,
base,,,0.17000000000007276,
base,,,0.16000000000008185,
base,,,0.18000000000006366,
base,,,0.14999999999986358,
base,,,0.20000000000004547,
base,,,0.2000000000000739,
base,,,0.17000000000010118,
base,,,0.17000000000007276,
base,,,0.16999999999984539,
base,,,0.16000000000008185,
base,,,0.17000000000010118,
base,,,0.1800000000000921,
base,,,0.1800000000000921,
base,,,0.16000000000008185,
base,,,0.16000000000008185,
base,,,0.18000000000006366,
base,,,0.17000000000010118,
base,,,0.16000000000008185,
base,,,0.16000000000008185,
base,,,0.17000000000007276,
base,,,0.15999999999985448,
base,,,0.1999999999998181,
base,,,0.1599999999998829,
base,,,0.1800000000000921,
base,,,0.20000000000004547,
base,,,0.17000000000010118,
base,,,0.1800000000000921,
base,,,0.1599999999998829,
base,,,0.1800000000000921,
base,,,0.15000000000011937,
base,,,0.15999999999985448,
base,,,0.1599999999998829,
base,,,0.149999999999892,
base,,,0.1599999999998829,
base,,,0.16000000000011028,
base,,,0.17000000000010118,
base,,,0.1599999999998829,
base,,,0.17000000000010118,
base,,,0.16000000000011028,
base,,,0.16000000000008185,
base,,,0.18999999999985562,
base,,,0.21000000000003638,
base,,,0.17000000000007276,
base,,,0.2100000000000648,
base,,,0.15999999999985448,
base,,,0.1799999999998363,
base,,,0.20000000000004547,
base,,,0.18000000000006366,
base,,,0.17000000000010118,
base,,,0.15999999999985448,
base,,,0.16000000000008185,
base,,,0.1800000000000921,
base,,,0.17000000000007276,
base,,,0.18000000000006366,
base,,,0.22000000000002728,
base,,,0.16000000000008185,
base,,,0.17000000000007276,
base,,,0.1799999999998647,
base,,,0.15999999999991132,
base,,,0.20000000000004547,
base,,,0.18000000000006366,
base,,,0.16999999999984539,
base,,,0.190000000000083,
base,,,0.18000000000006366,
base,,,0.2300000000000466,
base,,,0.190000000000083,
base,,,0.20999999999983743,
base,,,0.1800000000000921,
base,,,0.18000000000006366,
base,,,0.33999999999994657,
base,,,0.17000000000010118,
base,,,0.16999999999984539,
base,,,0.15999999999985448,
base,,,0.15999999999985448,
base,,,0.16000000000008185,
base,,,0.16000000000008185,
base,,,0.18000000000006366,
base,,,0.13999999999987267,
base,,,0.17000000000010118,
base,,,0.17000000000007276,
base,,,0.16000000000008185,
base,,,0.1800000000000921,
base,,,,0.15999999999985448
base,,,,0.190000000000083
base,,,,0.1800000000000921
base,,,,0.17000000000010118
base,,,,0.16999999999984539
base,,,,0.16999999999984539
base,,,,0.17000000000007276
base,,,,0.190000000000083
base,,,,0.17000000000007276
base,,,,0.1799999999998363
base,,,,0.17000000000010118
base,,,,0.17000000000007276
base,,,,0.17000000000007276
base,,,,0.17000000000010118
base,,,,0.1800000000000921
base,,,,0.190000000000083
base,,,,0.1799999999998647
base,,,,0.1800000000000921
