case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.08000000000000007,,,
base,0.08000000000000007,,,
base,0.08000000000000007,,,
base,0.09000000000000008,,,
base,0.08000000000000007,,,
base,0.08000000000000007,,,
base,0.10999999999999943,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.08000000000000185,,,
base,0.10000000000000142,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.09000000000000341,,,
base,0.0799999999999983,,,
base,0.10000000000000142,,,
base,0.0799999999999983,,,
base,0.0800000000000054,,,
base,0.10999999999999943,,,
base,0.10000000000000142,,,
base,0.08999999999999808,,,
base,0.06999999999999318,,,
base,0.08999999999999808,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.0800000000000125,,,
base,0.0799999999999983,,,
base,0.06999999999999318,,,
base,0.09000000000000341,,,
base,0.09000000000000341,,,
base,0.08000000000000718,,,
base,0.0799999999999983,,,
base,0.0800000000000125,,,
base,0.0799999999999983,,,
base,0.0899999999999892,,,
base,0.09000000000000341,,,
base,0.0799999999999983,,,
base,0.0799999999999983,,,
base,0.10999999999998522,,,
base,0.09000000000000341,,,
base,0.0800000000000125,,,
base,0.09000000000000341,,,
base,0.08999999999999275,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.0700000000000216,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.06999999999999318,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.07999999999998408,,,
base,0.0800000000000125,,,
base,0.09000000000000341,,,
base,0.07999999999998408,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.0800000000000125,,,
base,0.07999999999998408,,,
base,0.0800000000000125,,,
base,0.09000000000001407,,,
base,0.07999999999998408,,,
base,0.09999999999999432,,,
base,0.07999999999998408,,,
base,0.07999999999998408,,,
base,0.09000000000000341,,,
base,0.11000000000001364,,,
base,0.07999999999998408,,,
base,0.09000000000000341,,,
base,0.10000000000002274,,,
base,0.09000000000000341,,,
