case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.27810799999999997,,,
base,0.35655699999999996,,,
base,0.31870299999999996,,,
base,0.24786899999999998,,,
base,0.228875,,,
base,0.229844,,,
base,0.22794499999999998,,,
base,0.31216299999999997,,,
base,0.34687399999999996,,,
base,0.31502399999999997,,,
base,0.288126,,,
base,0.283425,,,
base,0.292479,,,
base,0.294514,,,
base,0.278984,,,
base,0.30762999999999996,,,
base,0.303579,,,
base,0.24340499999999998,,,
base,0.28476199999999996,,,
base,0.33033799999999996,,,
base,0.29078699999999996,,,
base,0.291994,,,
base,0.286912,,,
base,0.236979,,,
base,0.226731,,,
base,0.300232,,,
base,0.228355,,,
base,0.232179,,,
base,0.225604,,,
base,0.230631,,,
base,0.23676699999999998,,,
base,0.26878799999999997,,,
base,0.229882,,,
base,0.231707,,,
base,0.227507,,,
base,0.250983,,,
base,0.24293099999999998,,,
base,0.23138499999999998,,,
base,0.23222199999999998,,,
base,0.22466899999999998,,,
base,0.23571699999999998,,,
base,0.23236099999999998,,,
base,0.23080099999999998,,,
base,0.2329,,,
base,0.348742,,,
base,0.357626,,,
base,0.308875,,,
base,0.229125,,,
base,0.24258,,,
base,0.278928,,,
base,0.268654,,,
base,0.23479,,,
base,0.341937,,,
base,0.23482699999999998,,,
base,0.24298299999999998,,,
base,0.28504799999999997,,,
base,0.26642899999999997,,,
base,0.24282499999999999,,,
base,0.226874,,,
base,0.308207,,,
base,0.272762,,,
base,0.287319,,,
base,0.228383,,,
base,0.279983,,,
base,0.330912,,,
base,0.28807,,,
base,0.28340699999999996,,,
base,0.299471,,,
base,0.282593,,,
base,0.278688,,,
base,0.28237799999999996,,,
base,0.28269299999999997,,,
base,0.27347,,,
base,0.289086,,,
base,0.307743,,,
base,0.27674,,,
base,0.276553,,,
base,0.277905,,,
base,0.279891,,,
base,0.273692,,,
base,0.238027,,,
base,0.284769,,,
base,0.290686,,,
base,0.23590799999999998,,,
base,0.238115,,,
base,0.276381,,,
base,0.28875999999999996,,,
base,0.32953,,,
base,0.296546,,,
base,0.307251,,,
base,0.355527,,,
base,0.307899,,,
base,0.314286,,,
base,0.303158,,,
base,0.289275,,,
base,0.253508,,,
base,0.225401,,,
base,0.32256799999999997,,,
base,0.24184599999999998,,,
base,0.223906,,,
base,,0.21057399999999998,,
base,,0.20817,,
base,,0.250373,,
base,,0.25084999999999996,,
base,,0.20723,,
base,,0.203511,,
base,,0.26286699999999996,,
base,,0.299091,,
base,,0.20873599999999998,,
base,,0.216145,,
base,,0.205779,,
base,,0.204666,,
base,,0.205766,,
base,,0.20501799999999998,,
base,,0.21062399999999998,,
base,,0.21231799999999998,,
base,,0.20732099999999998,,
base,,0.250052,,
base,,0.21456,,
base,,0.215269,,
base,,0.21251399999999998,,
base,,0.257367,,
base,,0.25415699999999997,,
base,,0.256766,,
base,,0.26494799999999996,,
base,,0.253777,,
base,,0.26914099999999996,,
base,,0.269999,,
base,,0.290416,,
base,,0.26186899999999996,,
base,,0.263525,,
base,,0.262293,,
base,,0.275075,,
base,,0.350032,,
base,,0.29480799999999996,,
base,,0.276679,,
base,,0.300668,,
base,,0.269212,,
base,,0.279925,,
base,,0.24436,,
base,,0.297024,,
base,,0.218303,,
base,,0.25834599999999996,,
base,,0.254442,,
base,,0.26581899999999997,,
