case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
setup,0.009999999999999787,,,
authsetup,0.15000000000000008,,,
authsetup,0.1399999999999999,,,
register,0.010000000000000231,,,
keygen,0.08000000000000007,,,
register,0.0,,,
keygen,0.08000000000000007,,,
encrypt,0.47,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.2499999999999999,,,
policy_update,0.5,,,
decrypt,0.15000000000000013,,,
setup,0.0,,,
authsetup,0.14999999999999947,,,
authsetup,0.15999999999999925,,,
register,0.0,,,
keygen,0.08000000000000007,,,
register,0.010000000000000009,,,
keygen,0.09000000000000008,,,
encrypt,0.3000000000000014,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.2699999999999996,,,
policy_update,0.49,,,
decrypt,0.2000000000000004,,,
setup,0.019999999999999796,,,
authsetup,0.17999999999999994,,,
authsetup,0.14999999999999858,,,
register,0.0,,,
keygen,0.08000000000000007,,,
register,0.010000000000001563,,,
keygen,0.08000000000000007,,,
encrypt,0.3299999999999992,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.2799999999999998,,,
policy_update,0.44999999999999973,,,
decrypt,0.18000000000000016,,,
setup,0.0,,,
authsetup,0.14999999999999858,,,
authsetup,0.14999999999999902,,,
register,0.010000000000001563,,,
keygen,0.10999999999999943,,,
register,0.010000000000001563,,,
keygen,0.0799999999999983,,,
encrypt,0.37000000000000144,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.2899999999999996,,,
policy_update,0.5000000000000004,,,
decrypt,0.17000000000000037,,,
setup,0.0,,,
authsetup,0.1500000000000008,,,
authsetup,0.1399999999999988,,,
register,0.010000000000001563,,,
keygen,0.0799999999999983,,,
register,0.0,,,
keygen,0.08000000000000185,,,
encrypt,0.4299999999999988,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.2999999999999994,,,
policy_update,0.5400000000000031,,,
decrypt,0.19999999999999796,,,
setup,0.0,,,
authsetup,0.16999999999999993,,,
authsetup,0.14999999999999858,,,
register,0.0,,,
keygen,0.10000000000000142,,,
register,0.0,,,
keygen,0.0799999999999983,,,
encrypt,0.6900000000000017,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.27999999999999803,,,
policy_update,0.5100000000000002,,,
decrypt,0.250000000000004,,,
setup,0.00999999999999801,,,
authsetup,0.14000000000000057,,,
authsetup,0.1400000000000028,,,
register,0.00999999999999801,,,
keygen,0.0799999999999983,,,
register,0.0,,,
keygen,0.0799999999999983,,,
encrypt,0.4000000000000026,,,
update_keys,0.0,,,
update_keys,0.0,,,
data_update,0.27999999999999803,,,
policy_update,0.52,,,
decrypt,0.17000000000000348,,,
setup,0.0,,,
authsetup,0.15999999999999925,,,
authsetup,0.14000000000000057,,,
register,0.00999999999999801,,,
keygen,0.09000000000000341,,,
register,0.00999999999999801,,,
keygen,0.0799999999999983,,,
