case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.47,,,
base,0.3000000000000014,,,
base,0.3299999999999992,,,
base,0.37000000000000144,,,
base,0.4299999999999988,,,
base,0.6900000000000017,,,
base,0.4000000000000026,,,
base,0.48000000000000576,,,
base,0.4500000000000002,,,
base,0.40999999999999837,,,
base,0.3600000000000003,,,
base,0.500000000000008,,,
base,0.4900000000000029,,,
base,0.4400000000000013,,,
base,0.37999999999998835,,,
base,0.3400000000000123,,,
base,0.4700000000000024,,,
base,0.30999999999999694,,,
base,0.40000000000000036,,,
base,0.3699999999999992,,,
base,0.7100000000000026,,,
base,0.42999999999999616,,,
base,0.32999999999999297,,,
base,0.3299999999999912,,,
base,0.30999999999997385,,,
base,0.399999999999995,,,
base,0.3500000000000014,,,
base,0.42999999999999616,,,
base,0.36000000000000654,,,
base,0.49999999999999645,,,
base,0.3199999999999932,,,
base,0.4399999999999977,,,
base,0.3300000000000125,,,
base,0.4700000000000166,,,
base,0.3500000000000121,,,
base,0.710000000000008,,,
base,0.4000000000000057,,,
base,0.75,,,
base,0.3500000000000192,,,
base,0.5399999999999814,,,
base,0.3800000000000061,,,
base,0.49000000000000554,,,
base,0.4499999999999993,,,
base,0.3500000000000405,,,
base,0.32999999999999474,,,
base,0.5,,,
base,0.5299999999999905,,,
base,0.339999999999975,,,
base,0.569999999999947,,,
base,0.3699999999999761,,,
base,0.4100000000000392,,,
base,0.3999999999999986,,,
base,0.5100000000000051,,,
base,0.3800000000000239,,,
base,0.3100000000000023,,,
base,0.4399999999999977,,,
base,0.4800000000000253,,,
base,0.3900000000000077,,,
base,0.369999999999969,,,
base,0.4700000000000273,,,
base,0.3500000000000014,,,
base,0.36999999999998323,,,
base,0.5899999999999821,,,
base,0.29999999999998295,,,
base,0.4099999999999966,,,
base,0.6000000000000014,,,
base,0.28999999999999915,,,
base,0.3900000000000077,,,
base,0.4199999999999946,,,
base,0.4099999999999895,,,
base,0.5,,,
base,0.3699999999999548,,,
base,0.4700000000000202,,,
base,0.5300000000000153,,,
base,0.44000000000003325,,,
base,0.30999999999999517,,,
base,0.36000000000002785,,,
base,0.3800000000000381,,,
base,0.35999999999999943,,,
base,0.37999999999997414,,,
base,0.3299999999999841,,,
base,0.36999999999999744,,,
base,0.34000000000004604,,,
base,0.3399999999999821,,,
base,0.35000000000002274,,,
base,0.6300000000000097,,,
base,0.5999999999999801,,,
base,0.5200000000000031,,,
base,0.2900000000000844,,,
base,0.5899999999999253,,,
base,0.35000000000003695,,,
base,0.5899999999999181,,,
base,0.3300000000000409,,,
base,0.3999999999999915,,,
base,0.40000000000009095,,,
base,0.34999999999992326,,,
base,0.4599999999999511,,,
base,0.36000000000002785,,,
base,0.7400000000000233,,,
base,0.4899999999999096,,,
base,,0.269999999999996,,
base,,0.32999999999992724,,
base,,0.3800000000000239,,
base,,0.3499999999999517,,
base,,0.39000000000000057,,
base,,0.33000000000006935,,
base,,0.37000000000001876,,
base,,0.40000000000009095,,
base,,0.38000000000000966,,
base,,0.4600000000000506,,
base,,0.3100000000000591,,
base,,0.34000000000004604,,
base,,0.2699999999999818,,
base,,0.28999999999997783,,
base,,0.3999999999999915,,
base,,0.2999999999999545,,
base,,0.4800000000000324,,
base,,0.30000000000001137,,
base,,0.34000000000003183,,
base,,0.31000000000007333,,
base,,0.2699999999999818,,
base,,0.4199999999999733,,
base,,0.4200000000000159,,
base,,0.28000000000001535,,
base,,0.460000000000079,,
base,,0.3700000000000614,,
base,,0.23999999999992383,,
base,,0.4399999999999693,,
base,,0.3000000000000256,,
base,,0.28000000000000114,,
base,,0.3900000000000148,,
base,,0.27000000000001023,,
base,,0.4099999999999966,,
base,,0.5300000000000153,,
base,,0.37000000000003297,,
base,,0.4099999999999966,,
base,,0.29000000000000625,,
base,,0.28999999999997783,,
base,,0.30000000000009663,,
base,,0.4099999999999824,,
base,,0.3000000000000682,,
base,,0.36000000000001364,,
base,,0.31999999999997897,,
base,,0.33999999999994657,,
base,,0.30999999999997385,,
base,,0.3800000000000381,,
base,,0.4599999999999653,,
base,,0.27000000000001023,,
base,,0.6000000000000512,,
base,,0.34999999999992326,,
base,,0.4500000000000881,,
base,,0.27000000000001023,,
base,,0.3499999999999659,,
base,,0.31999999999996476,,
base,,0.34000000000006025,,
base,,0.33999999999994657,,
base,,0.31999999999997897,,
base,,0.3299999999999699,,
base,,0.2799999999999869,,
base,,0.4100000000001103,,
base,,0.29999999999999716,,
base,,0.31999999999996476,,
base,,0.410000000000025,,
base,,0.4700000000000557,,
base,,0.390000000000029,,
base,,0.3399999999999608,,
base,,0.24999999999991473,,
base,,0.4000000000000057,,
base,,0.42999999999995,,
base,,0.32999999999994145,,
base,,0.4299999999999642,,
base,,0.2900000000000915,,
base,,0.31999999999996476,,
base,,0.34999999999993747,,
base,,0.36999999999989086,,
base,,0.4199999999999591,,
base,,0.5199999999999818,,
base,,0.5099999999999909,,
base,,0.4800000000000466,,
base,,0.34000000000003183,,
base,,0.31999999999993634,,
base,,0.32000000000005,,
base,,0.5199999999999818,,
base,,0.40999999999996817,,
base,,0.48999999999992383,,
base,,0.40000000000009095,,
base,,0.30999999999994543,,
base,,0.37000000000003297,,
base,,0.4000000000000057,,
base,,0.5600000000000591,,
base,,0.4200000000001012,,
base,,0.27000000000003865,,
base,,0.440000000000083,,
base,,0.3000000000001819,,
base,,0.339999999999975,,
base,,0.3599999999999284,,
base,,0.3799999999999386,,
base,,0.3299999999999841,,
base,,0.27000000000001023,,
base,,0.40000000000009095,,
base,,,0.4300000000000921,
base,,,0.3999999999998636,
base,,,0.4399999999998556,
base,,,0.37000000000011823,
base,,,0.4800000000000182,
base,,,0.41000000000008185,
base,,,0.440000000000083,
base,,,0.37000000000011823,
base,,,0.42000000000007276,
base,,,0.5499999999999545,
base,,,0.4299999999998647,
base,,,0.4500000000000739,
base,,,0.4700000000000557,
base,,,0.4299999999998363,
base,,,0.37999999999988177,
base,,,0.36999999999989086,
base,,,0.6099999999999284,
base,,,0.5699999999999363,
base,,,0.34999999999990905,
base,,,0.5899999999999181,
base,,,0.5300000000000011,
base,,,0.4900000000000375,
base,,,0.37000000000014666,
base,,,0.41000000000008185,
base,,,0.44000000000005457,
base,,,0.399999999999892,
base,,,0.5300000000000296,
base,,,0.5599999999999454,
base,,,0.5299999999999727,
base,,,0.36000000000012733,
base,,,0.399999999999892,
base,,,0.4200000000001012,
base,,,0.36000000000012733,
base,,,0.42000000000007276,
base,,,0.36999999999989086,
base,,,0.4299999999998647,
base,,,0.46999999999982833,
base,,,0.539999999999992,
base,,,0.3400000000001455,
base,,,0.4199999999998454,
base,,,0.5399999999999636,
base,,,0.5300000000000011,
base,,,0.5,
base,,,0.37999999999988177,
base,,,0.4100000000001103,
base,,,0.4200000000001012,
base,,,0.4100000000001103,
base,,,0.4200000000001012,
base,,,0.3999999999999204,
base,,,0.7199999999998283,
base,,,0.32999999999992724,
base,,,0.4600000000000648,
base,,,0.5200000000000387,
base,,,0.38000000000013756,
base,,,0.5400000000000205,
base,,,0.48000000000007503,
base,,,0.5600000000000023,
base,,,0.38000000000010914,
base,,,0.40000000000009095,
base,,,0.440000000000083,
base,,,0.5700000000001637,
base,,,0.4500000000000739,
base,,,0.37000000000014666,
base,,,0.38000000000010914,
base,,,0.3899999999999011,
base,,,0.38000000000010914,
base,,,0.37999999999988177,
base,,,0.41000000000008185,
base,,,0.440000000000083,
base,,,0.4799999999997908,
base,,,0.39000000000012847,
base,,,0.399999999999892,
base,,,0.44000000000005457,
base,,,0.4100000000001103,
base,,,0.4299999999998363,
base,,,0.5000000000000284,
base,,,0.5600000000000023,
base,,,0.4600000000000364,
base,,,0.4500000000000455,
base,,,0.4499999999998465,
base,,,0.5900000000001455,
base,,,0.33999999999991815,
base,,,0.4200000000001012,
base,,,0.399999999999892,
base,,,0.4399999999998556,
base,,,0.35999999999989996,
base,,,0.4900000000000091,
base,,,0.7100000000000648,
base,,,0.4700000000000273,
base,,,0.32999999999995566,
base,,,0.34999999999993747,
base,,,0.4799999999997908,
base,,,0.5200000000000102,
base,,,0.41000000000008185,
base,,,0.44000000000005457,
base,,,0.6100000000001558,
base,,,0.44000000000005457,
base,,,0.44000000000005457,
base,,,0.4500000000000455,
base,,,0.37999999999988177,
base,,,,0.4700000000000273
base,,,,0.4399999999998272
base,,,,0.48999999999981014
base,,,,0.6199999999999193
base,,,,0.4800000000000466
base,,,,0.440000000000083
base,,,,0.4700000000000557
base,,,,0.42000000000007276
base,,,,0.42000000000007276
base,,,,0.4199999999998738
base,,,,0.4800000000000182
base,,,,0.399999999999892
base,,,,0.6199999999998909
base,,,,0.5800000000001546
base,,,,0.45999999999983743
base,,,,0.4600000000000648
base,,,,0.5399999999999636
base,,,,0.4499999999998465
base,,,,0.42000000000007276
base,,,,0.8399999999999181
base,,,,0.5199999999999818
base,,,,0.4500000000000739
base,,,,0.8199999999999363
base,,,,0.42000000000007276
base,,,,0.4900000000000091
base,,,,0.3999999999998636
base,,,,0.4600000000000648
base,,,,0.4399999999998556
base,,,,0.5800000000001546
base,,,,0.5199999999999818
base,,,,0.3999999999998636
base,,,,0.3999999999998636
base,,,,0.4699999999997999
base,,,,0.5799999999999557
base,,,,0.38000000000036493
base,,,,0.4399999999998272
base,,,,0.549999999999784
base,,,,0.39000000000010004
base,,,,0.5199999999999818
base,,,,0.43000000000006366
base,,,,0.44000000000005457
base,,,,0.4300000000001205
base,,,,0.43000000000029104
base,,,,0.5700000000003911
base,,,,0.44000000000005457
base,,,,0.5499999999997272
base,,,,0.43000000000006366
base,,,,0.44000000000005457
base,,,,0.38999999999987267
base,,,,0.40000000000009095
base,,,,0.4799999999996203
base,,,,0.4800000000000182
base,,,,0.6399999999998727
base,,,,0.4899999999997817
base,,,,0.5099999999997635
base,,,,0.5099999999999909
base,,,,0.36000000000012733
base,,,,0.4600000000000364
base,,,,0.4499999999998181
base,,,,0.49000000000023647
base,,,,0.39000000000010004
base,,,,0.38999999999987267
base,,,,0.6699999999998454
base,,,,0.42000000000007276
base,,,,0.38000000000010914
base,,,,0.42000000000007276
base,,,,0.43000000000029104
base,,,,0.4999999999997726
base,,,,0.5200000000000387
base,,,,0.37999999999988177
base,,,,0.45999999999986585
base,,,,0.4000000000001478
base,,,,0.38999999999970214
base,,,,0.4600000000000364
base,,,,0.4499999999998181
base,,,,0.48999999999983856
base,,,,0.5300000000000296
base,,,,0.420000000000357
base,,,,0.43999999999965667
base,,,,0.5900000000004297
base,,,,0.36999999999989086
base,,,,0.4699999999997999
base,,,,0.4699999999997999
base,,,,0.42000000000007276
base,,,,0.36999999999989086
base,,,,0.4000000000001478
base,,,,0.44999999999987494
base,,,,0.5499999999999545
base,,,,0.3900000000001569
base,,,,0.4099999999999113
base,,,,0.3999999999996362
base,,,,0.44000000000005457
base,,,,0.5300000000000296
base,,,,0.5099999999999909
base,,,,0.3599999999997294
base,,,,0.7899999999999636
base,,,,0.3999999999998636
base,,,,0.5500000000001819
base,,,,0.4499999999998181
base,,,,0.459999999999809
