case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.725266,,,
base,0.561049,,,
base,0.714173,,,
base,0.40030899999999997,,,
base,0.48861899999999997,,,
base,0.584969,,,
base,0.6008089999999999,,,
base,0.493419,,,
base,0.5248809999999999,,,
base,0.7058559999999999,,,
base,0.673852,,,
base,0.8263199999999999,,,
base,0.668646,,,
base,0.692099,,,
base,0.595158,,,
base,0.760919,,,
base,0.5112789999999999,,,
base,0.485554,,,
base,0.713248,,,
base,0.7892319999999999,,,
base,0.5437029999999999,,,
base,0.5335099999999999,,,
base,0.722166,,,
base,0.49493099999999995,,,
base,0.490589,,,
base,0.5748099999999999,,,
base,0.6873039999999999,,,
base,0.6718029999999999,,,
base,0.516153,,,
base,0.576849,,,
base,0.458698,,,
base,0.634605,,,
base,0.631289,,,
base,0.445337,,,
base,0.647282,,,
base,0.625215,,,
base,0.617857,,,
base,0.649223,,,
base,0.464578,,,
base,0.608645,,,
base,0.602644,,,
base,0.666922,,,
base,0.604742,,,
base,0.5935699999999999,,,
base,0.46263,,,
base,0.603209,,,
base,0.5898829999999999,,,
base,0.744848,,,
base,0.60295,,,
base,0.540084,,,
base,0.732007,,,
base,0.493368,,,
base,0.5465209999999999,,,
base,0.601236,,,
base,0.618559,,,
base,0.5681379999999999,,,
base,0.536142,,,
base,0.5054879999999999,,,
base,0.579267,,,
base,0.62203,,,
base,0.674793,,,
base,0.791511,,,
base,0.491631,,,
base,0.578838,,,
base,0.460425,,,
base,0.596885,,,
base,0.595932,,,
base,0.63705,,,
base,0.598428,,,
base,0.7122299999999999,,,
base,0.604725,,,
base,0.600584,,,
base,0.68895,,,
base,0.741556,,,
base,0.5664469999999999,,,
base,0.587706,,,
base,0.615822,,,
base,0.592066,,,
base,0.560929,,,
base,0.740328,,,
base,0.5315599999999999,,,
base,0.5492049999999999,,,
base,0.664392,,,
base,0.46086299999999997,,,
base,0.43846399999999996,,,
base,0.432797,,,
base,0.573114,,,
base,0.561601,,,
base,0.620915,,,
base,0.624207,,,
base,0.533754,,,
base,0.592907,,,
base,0.789966,,,
base,0.574858,,,
base,0.874015,,,
base,0.42954899999999996,,,
base,0.7448319999999999,,,
base,0.5926939999999999,,,
base,0.601468,,,
base,0.628536,,,
base,,0.48116899999999996,,
base,,0.5284679999999999,,
base,,0.522743,,
base,,0.553303,,
base,,0.378667,,
base,,0.391671,,
base,,0.543258,,
base,,0.466116,,
base,,1.938896,,
base,,0.34779899999999997,,
base,,0.632178,,
base,,0.39386,,
base,,0.5749409999999999,,
base,,0.517946,,
base,,0.518215,,
base,,0.547341,,
base,,0.5476869999999999,,
base,,0.459694,,
base,,0.481792,,
base,,0.529258,,
base,,0.501752,,
base,,0.483189,,
base,,0.6840109999999999,,
base,,0.526764,,
base,,0.545018,,
base,,0.516632,,
base,,0.60669,,
base,,0.46619099999999997,,
base,,0.590581,,
base,,0.5054919999999999,,
base,,0.6550199999999999,,
base,,0.6012919999999999,,
base,,0.484822,,
base,,0.591441,,
base,,0.470537,,
base,,0.689874,,
base,,0.499183,,
base,,0.605067,,
base,,0.453457,,
base,,0.45922999999999997,,
base,,0.514813,,
base,,0.41958399999999996,,
base,,0.44809699999999997,,
base,,0.5477139999999999,,
base,,0.758466,,
base,,0.474334,,
base,,0.59285,,
base,,0.504587,,
base,,0.42322299999999996,,
base,,0.59783,,
base,,0.512285,,
base,,0.44843099999999997,,
base,,0.5590069999999999,,
base,,0.686219,,
base,,0.514108,,
base,,0.5639759999999999,,
base,,0.6001099999999999,,
base,,0.48800899999999997,,
base,,0.537513,,
base,,0.522725,,
base,,0.53403,,
base,,0.408753,,
base,,0.558052,,
base,,0.8980579999999999,,
base,,0.724629,,
base,,0.51416,,
base,,0.763054,,
base,,0.532938,,
base,,0.639497,,
base,,0.719476,,
base,,0.5079629999999999,,
base,,0.612355,,
base,,0.46078399999999997,,
base,,0.7615719999999999,,
base,,0.48577,,
base,,0.5659879999999999,,
base,,0.48044899999999996,,
base,,0.525424,,
base,,0.7057859999999999,,
base,,0.531188,,
base,,0.46092,,
base,,0.478251,,
base,,0.630192,,
base,,0.355971,,
base,,0.41539,,
base,,0.667758,,
base,,0.351863,,
base,,0.667474,,
base,,0.536459,,
base,,0.44121699999999997,,
base,,0.76361,,
base,,0.449038,,
base,,0.601658,,
base,,0.406099,,
base,,0.520817,,
base,,0.6424019999999999,,
base,,0.583058,,
base,,0.5640459999999999,,
base,,0.637828,,
base,,0.49458599999999997,,
base,,,0.808539,
base,,,0.681148,
base,,,0.582212,
base,,,0.703078,
base,,,0.584403,
base,,,0.69992,
base,,,0.574245,
base,,,0.665215,
base,,,0.6240709999999999,
base,,,0.568311,
base,,,0.6622739999999999,
base,,,0.528094,
base,,,0.6072679999999999,
base,,,0.598569,
base,,,0.459331,
base,,,0.566234,
base,,,0.70532,
base,,,0.5103759999999999,
base,,,0.603278,
base,,,0.681125,
base,,,0.48410699999999995,
base,,,0.653687,
base,,,0.570372,
base,,,0.6690149999999999,
base,,,0.581592,
base,,,0.780493,
base,,,0.593109,
base,,,0.5028509999999999,
base,,,0.5781339999999999,
base,,,0.593264,
base,,,0.5251899999999999,
base,,,0.621969,
base,,,0.680643,
base,,,0.639581,
base,,,0.600278,
base,,,0.862522,
base,,,0.549887,
base,,,0.758023,
base,,,0.547553,
base,,,0.531906,
base,,,0.489643,
base,,,0.6324139999999999,
base,,,0.656283,
base,,,0.600572,
base,,,0.6682629999999999,
base,,,0.44112599999999996,
base,,,0.558473,
base,,,0.572761,
base,,,0.620443,
base,,,0.733885,
base,,,0.5837669999999999,
base,,,0.58536,
base,,,0.64708,
base,,,0.6506339999999999,
base,,,0.5236999999999999,
base,,,0.552142,
base,,,0.550225,
base,,,0.772891,
base,,,0.655447,
base,,,0.538959,
base,,,0.737717,
base,,,0.636305,
base,,,0.608526,
base,,,0.614405,
base,,,0.860687,
base,,,0.6152449999999999,
base,,,0.463616,
base,,,0.541411,
base,,,0.786106,
base,,,0.5488959999999999,
base,,,0.769606,
base,,,0.555053,
base,,,0.809753,
base,,,0.7551629999999999,
base,,,0.618501,
base,,,0.592471,
base,,,0.665323,
base,,,0.6635599999999999,
base,,,0.641327,
base,,,0.611632,
base,,,0.557145,
base,,,0.634903,
base,,,0.624763,
base,,,0.748659,
base,,,0.685423,
base,,,0.6180289999999999,
base,,,0.656836,
base,,,0.776424,
base,,,0.6529619999999999,
base,,,0.587556,
base,,,0.7620119999999999,
base,,,0.7135849999999999,
base,,,0.790607,
base,,,0.684607,
base,,,0.707349,
base,,,0.566107,
base,,,0.5866009999999999,
base,,,0.46411399999999997,
base,,,0.5237339999999999,
base,,,0.641245,
base,,,,0.8747039999999999
base,,,,0.608436
base,,,,0.5190359999999999
base,,,,0.718519
base,,,,0.620765
base,,,,0.570573
base,,,,0.60582
base,,,,0.53288
base,,,,0.6289629999999999
base,,,,0.705761
base,,,,0.568097
base,,,,0.6618459999999999
base,,,,0.6140209999999999
base,,,,0.7709189999999999
base,,,,0.552763
base,,,,0.5183249999999999
base,,,,0.5211979999999999
base,,,,0.6147039999999999
base,,,,0.453246
base,,,,0.5985349999999999
base,,,,0.6982889999999999
base,,,,0.67428
base,,,,0.756416
base,,,,0.513382
base,,,,0.54881
base,,,,0.632663
base,,,,0.5549689999999999
base,,,,0.600198
base,,,,0.593397
base,,,,0.497359
base,,,,0.5760299999999999
base,,,,0.6108199999999999
base,,,,0.65533
