case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
authsetup,0.2899999999999998,,,
register,0.010000000000000009,,,
update_keys,0.0,,,
decrypt,0.15000000000000024,,,
setup,0.010000000000000009,,,
keygen,0.10999999999999988,,,
encrypt,0.31000000000000005,,,
authsetup,0.2799999999999996,,,
register,0.020000000000000462,,,
update_keys,0.0,,,
decrypt,0.14000000000000012,,,
setup,0.0,,,
keygen,0.1299999999999999,,,
encrypt,0.41000000000000036,,,
authsetup,0.2999999999999994,,,
register,0.009999999999999787,,,
update_keys,0.0,,,
decrypt,0.19000000000000017,,,
setup,0.009999999999999787,,,
keygen,0.120000000000001,,,
encrypt,0.31999999999999895,,,
authsetup,0.29999999999999916,,,
register,0.009999999999999787,,,
update_keys,0.0,,,
decrypt,0.16000000000000036,,,
setup,0.0,,,
keygen,0.120000000000001,,,
encrypt,0.34999999999999853,,,
authsetup,0.27,,,
register,0.01999999999999802,,,
update_keys,0.0,,,
decrypt,0.18000000000000016,,,
setup,0.0,,,
keygen,0.120000000000001,,,
encrypt,0.32999999999999874,,,
authsetup,0.2799999999999998,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.1599999999999988,,,
setup,0.0,,,
keygen,0.120000000000001,,,
encrypt,0.4100000000000006,,,
authsetup,0.3000000000000007,,,
register,0.019999999999999574,,,
update_keys,0.0,,,
decrypt,0.16000000000000236,,,
setup,0.00999999999999801,,,
keygen,0.1400000000000028,,,
encrypt,0.35999999999999766,,,
authsetup,0.2999999999999976,,,
register,0.010000000000001563,,,
update_keys,0.0,,,
decrypt,0.1699999999999986,,,
setup,0.010000000000001563,,,
keygen,0.120000000000001,,,
encrypt,0.4199999999999986,,,
authsetup,0.3500000000000054,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.1699999999999986,,,
setup,0.00999999999999801,,,
keygen,0.13000000000000256,,,
encrypt,0.5599999999999992,,,
authsetup,0.30999999999999917,,,
register,0.01999999999999602,,,
update_keys,0.0,,,
decrypt,0.15999999999999837,,,
setup,0.010000000000005116,,,
keygen,0.1600000000000037,,,
encrypt,0.5800000000000023,,,
authsetup,0.31000000000000405,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.1800000000000015,,,
setup,0.01999999999999602,,,
keygen,0.13000000000000256,,,
encrypt,0.5899999999999985,,,
authsetup,0.28999999999999915,,,
register,0.009999999999999787,,,
update_keys,0.0,,,
decrypt,0.1600000000000037,,,
setup,0.00999999999999801,,,
keygen,0.12000000000000455,,,
encrypt,0.2899999999999965,,,
authsetup,0.28000000000000114,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.17000000000000437,,,
setup,0.00999999999999801,,,
keygen,0.13000000000000256,,,
encrypt,0.49999999999999645,,,
authsetup,0.28000000000000114,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.1799999999999944,,,
setup,0.009999999999999787,,,
keygen,0.14000000000000057,,,
encrypt,0.4200000000000017,,,
authsetup,0.3000000000000016,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.15000000000000036,,,
setup,0.0,,,
keygen,0.14000000000000057,,,
encrypt,0.4399999999999995,,,
authsetup,0.31999999999999673,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.15000000000000568,,,
setup,0.010000000000005116,,,
keygen,0.10999999999999943,,,
encrypt,0.41000000000000103,,,
authsetup,0.2799999999999958,,,
register,0.02000000000000579,,,
update_keys,0.0,,,
decrypt,0.25999999999999357,,,
setup,0.0,,,
keygen,0.12999999999999545,,,
encrypt,0.4100000000000046,,,
authsetup,0.33000000000000806,,,
register,0.009999999999999787,,,
update_keys,0.0,,,
decrypt,0.16000000000000458,,,
setup,0.0,,,
keygen,0.11999999999999034,,,
encrypt,0.3400000000000061,,,
authsetup,0.35999999999999766,,,
register,0.010000000000005116,,,
update_keys,0.0,,,
decrypt,0.1700000000000017,,,
setup,0.020000000000010232,,,
keygen,0.11999999999999034,,,
encrypt,0.4300000000000024,,,
authsetup,0.39999999999998614,,,
register,0.010000000000005116,,,
update_keys,0.0,,,
decrypt,0.2099999999999973,,,
setup,0.010000000000005116,,,
keygen,0.18000000000000238,,,
encrypt,0.4199999999999964,,,
authsetup,0.2900000000000009,,,
register,0.01999999999999602,,,
update_keys,0.0,,,
decrypt,0.16999999999999105,,,
setup,0.009999999999999787,,,
keygen,0.12000000000000455,,,
encrypt,0.5000000000000098,,,
authsetup,0.29999999999999183,,,
register,0.040000000000010694,,,
update_keys,0.0,,,
decrypt,0.1600000000000108,,,
setup,0.0,,,
keygen,0.12999999999999545,,,
encrypt,0.3699999999999939,,,
authsetup,0.31000000000001116,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.16000000000000547,,,
setup,0.009999999999990905,,,
keygen,0.13000000000000966,,,
encrypt,0.3699999999999948,,,
authsetup,0.35999999999998966,,,
register,0.020000000000004903,,,
update_keys,0.0,,,
decrypt,0.1599999999999966,,,
setup,0.010000000000005116,,,
keygen,0.14000000000000057,,,
encrypt,0.37000000000000366,,,
authsetup,0.28999999999999737,,,
register,0.010000000000005116,,,
update_keys,0.0,,,
decrypt,0.16000000000000014,,,
setup,0.010000000000005116,,,
keygen,0.12000000000000455,,,
encrypt,0.33999999999999275,,,
authsetup,0.2799999999999958,,,
register,0.01999999999999602,,,
update_keys,0.0,,,
decrypt,0.1800000000000015,,,
setup,0.010000000000005116,,,
keygen,0.12000000000000455,,,
encrypt,0.4200000000000017,,,
authsetup,0.2999999999999865,,,
register,0.03000000000001002,,,
update_keys,0.0,,,
decrypt,0.17000000000001236,,,
setup,0.0,,,
keygen,0.14000000000000057,,,
encrypt,0.3899999999999899,,,
authsetup,0.2900000000000009,,,
register,0.01999999999999602,,,
update_keys,0.0,,,
decrypt,0.16999999999999638,,,
setup,0.009999999999999787,,,
keygen,0.12000000000000455,,,
encrypt,0.4399999999999924,,,
authsetup,0.29999999999999716,,,
register,0.010000000000005116,,,
update_keys,0.0,,,
decrypt,0.1800000000000015,,,
setup,0.0,,,
keygen,0.13999999999999524,,,
encrypt,0.399999999999995,,,
authsetup,0.2900000000000009,,,
register,0.01999999999999602,,,
update_keys,0.0,,,
decrypt,0.16999999999999638,,,
setup,0.0,,,
keygen,0.14000000000000057,,,
encrypt,0.3900000000000041,,,
authsetup,0.29999999999999183,,,
register,0.009999999999999787,,,
update_keys,0.0,,,
decrypt,0.16999999999999638,,,
setup,0.0,,,
keygen,0.14000000000001478,,,
encrypt,0.4000000000000057,,,
authsetup,0.3000000000000007,,,
register,0.01999999999998181,,,
update_keys,0.0,,,
decrypt,0.1599999999999966,,,
setup,0.010000000000019327,,,
keygen,0.12000000000000455,,,
encrypt,0.40000000000001457,,,
authsetup,0.2900000000000098,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.16999999999999638,,,
setup,0.009999999999990905,,,
keygen,0.14000000000001478,,,
encrypt,0.34999999999999254,,,
authsetup,0.30999999999998273,,,
register,0.010000000000019327,,,
update_keys,0.0,,,
decrypt,0.15000000000002345,,,
setup,0.0,,,
keygen,0.1299999999999848,,,
encrypt,0.29999999999999183,,,
authsetup,0.2900000000000009,,,
register,0.019999999999990692,,,
update_keys,0.0,,,
decrypt,0.14999999999999503,,,
setup,0.019999999999990692,,,
keygen,0.13000000000002387,,,
encrypt,0.3299999999999912,,,
authsetup,0.2900000000000009,,,
register,0.0,,,
update_keys,0.0,,,
decrypt,0.15999999999998415,,,
setup,0.009999999999999787,,,
keygen,0.12999999999999545,,,
encrypt,0.35000000000002096,,,
authsetup,0.28999999999999204,,,
register,0.010000000000019327,,,
update_keys,0.0,,,
decrypt,0.16999999999999638,,,
setup,0.009999999999990905,,,
keygen,0.12999999999999545,,,
encrypt,0.3599999999999941,,,
authsetup,0.3099999999999916,,,
register,0.010000000000019327,,,
update_keys,0.0,,,
decrypt,0.15000000000000568,,,
setup,0.009999999999990905,,,
keygen,0.12999999999999545,,,
encrypt,0.33000000000000185,,,
authsetup,0.28000000000000114,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.15000000000001457,,,
setup,0.010000000000019327,,,
keygen,0.1599999999999966,,,
encrypt,0.44999999999999574,,,
authsetup,0.28999999999999204,,,
register,0.0,,,
update_keys,0.0,,,
decrypt,0.16000000000000547,,,
setup,0.0,,,
keygen,0.13000000000002387,,,
encrypt,0.43999999999998884,,,
authsetup,0.2900000000000098,,,
register,0.0,,,
update_keys,0.0,,,
decrypt,0.160000000000025,,,
setup,0.0,,,
keygen,0.13000000000000433,,,
encrypt,0.3399999999999821,,,
authsetup,0.28000000000000114,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.140000000000013,,,
setup,0.010000000000019327,,,
keygen,0.15999999999998593,,,
encrypt,0.41000000000000547,,,
authsetup,0.3000000000000096,,,
register,0.009999999999999787,,,
update_keys,0.0,,,
decrypt,0.1599999999999948,,,
setup,0.010000000000001563,,,
keygen,0.12000000000000455,,,
encrypt,0.399999999999995,,,
authsetup,0.28000000000000114,,,
register,0.010000000000019327,,,
update_keys,0.0,,,
decrypt,0.1699999999999946,,,
setup,0.009999999999999787,,,
keygen,0.1799999999999784,,,
encrypt,0.3500000000000121,,,
authsetup,0.31000000000001293,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.1599999999999966,,,
setup,0.009999999999990905,,,
keygen,0.11999999999998678,,,
encrypt,0.5500000000000078,,,
authsetup,0.3000000000000007,,,
register,0.0,,,
update_keys,0.0,,,
decrypt,0.14000000000000412,,,
setup,0.009999999999990905,,,
keygen,0.14000000000000767,,,
encrypt,0.370000000000001,,,
authsetup,0.28999999999999204,,,
register,0.010000000000001563,,,
update_keys,0.0,,,
decrypt,0.1599999999999966,,,
setup,0.0,,,
keygen,0.12000000000000455,,,
encrypt,0.42000000000000526,,,
authsetup,0.2799999999999905,,,
register,0.00999999999999801,,,
update_keys,0.0,,,
decrypt,0.1599999999999966,,,
setup,0.0,,,
keygen,0.12000000000000455,,,
encrypt,0.45000000000001705,,,
authsetup,0.2900000000000027,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.14999999999999503,,,
setup,0.0,,,
keygen,0.12000000000000455,,,
encrypt,0.3100000000000023,,,
authsetup,0.3199999999999825,,,
register,0.010000000000019327,,,
update_keys,0.0,,,
decrypt,0.16999999999999815,,,
setup,0.010000000000019327,,,
keygen,0.13999999999998636,,,
encrypt,0.32000000000000384,,,
authsetup,0.29999999999999005,,,
register,0.020000000000010232,,,
update_keys,0.0,,,
decrypt,0.15000000000000568,,,
setup,0.0,,,
keygen,0.12000000000000455,,,
encrypt,0.37999999999998835,,,
authsetup,0.27000000000001023,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.16999999999999815,,,
setup,0.009999999999990905,,,
keygen,0.13999999999999702,,,
encrypt,0.48000000000000753,,,
authsetup,0.28000000000000114,,,
register,0.019999999999988916,,,
update_keys,0.0,,,
decrypt,0.15999999999997883,,,
setup,0.009999999999990905,,,
keygen,0.12999999999999545,,,
encrypt,0.39000000000002544,,,
authsetup,0.28999999999999204,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.15000000000000568,,,
setup,0.010000000000019327,,,
keygen,0.12999999999999545,,,
encrypt,0.4400000000000084,,,
authsetup,0.28999999999999204,,,
register,0.0,,,
update_keys,0.0,,,
decrypt,0.1600000000000037,,,
setup,0.009999999999990905,,,
keygen,0.12000000000000455,,,
encrypt,0.3999999999999879,,,
authsetup,0.28000000000000114,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.2000000000000064,,,
setup,0.0,,,
keygen,0.1200000000000152,,,
encrypt,0.5200000000000102,,,
authsetup,0.2799999999999834,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.1599999999999966,,,
setup,0.0,,,
keygen,0.13000000000002387,,,
encrypt,0.4599999999999973,,,
authsetup,0.2900000000000027,,,
register,0.020000000000017337,,,
update_keys,0.0,,,
decrypt,0.14999999999997726,,,
setup,0.009999999999990905,,,
keygen,0.10999999999998522,,,
encrypt,0.4100000000000179,,,
authsetup,0.2800000000000118,,,
register,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,0.13999999999998636,,,
setup,0.0,,,
keygen,0.12000000000000455,,,
encrypt,0.4599999999999973,,,
authsetup,0.28999999999999204,,,
register,0.020000000000010232,,,
update_keys,0.0,,,
decrypt,0.14999999999998437,,,
setup,0.0,,,
