case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.103188,,,
base,0.102602,,,
base,0.111076,,,
base,0.10542299999999999,,,
base,0.100267,,,
base,0.101535,,,
base,0.10231499999999999,,,
base,0.1591,,,
base,0.138782,,,
base,0.11651399999999999,,,
base,0.10957,,,
base,0.10864599999999999,,,
base,0.105797,,,
base,0.104616,,,
base,0.10744999999999999,,,
base,0.10349,,,
base,0.112922,,,
base,0.10695099999999999,,,
base,0.146474,,,
base,0.204038,,,
base,0.152786,,,
base,0.10939099999999999,,,
base,0.127834,,,
base,0.10822,,,
base,0.131803,,,
base,0.104833,,,
base,0.131406,,,
base,0.122929,,,
base,0.11025399999999999,,,
base,0.10678499999999999,,,
base,0.109401,,,
base,0.10809099999999999,,,
base,0.11655099999999999,,,
base,0.109453,,,
base,0.141631,,,
base,0.105641,,,
base,0.11317999999999999,,,
base,0.108262,,,
base,0.11358299999999999,,,
base,0.10661599999999999,,,
base,0.114604,,,
base,0.10547899999999999,,,
base,0.10674499999999999,,,
base,0.125724,,,
base,0.11347399999999999,,,
base,0.10689699999999999,,,
base,0.105899,,,
base,0.104839,,,
base,0.12077399999999999,,,
base,0.10800799999999999,,,
base,0.10633,,,
base,0.105197,,,
base,0.10736899999999999,,,
base,0.107582,,,
base,0.10882299999999999,,,
base,0.108093,,,
base,0.107513,,,
base,0.105713,,,
base,0.105782,,,
base,0.10507,,,
base,0.109287,,,
base,0.111874,,,
base,0.10589599999999999,,,
base,0.107013,,,
base,0.125764,,,
base,0.104778,,,
base,0.108705,,,
base,0.106486,,,
base,0.10421699999999999,,,
base,0.10540899999999999,,,
base,0.105671,,,
base,0.12307599999999999,,,
base,0.106316,,,
base,0.108237,,,
base,0.11330699999999999,,,
base,0.108761,,,
base,0.13122999999999999,,,
base,0.105735,,,
base,0.132202,,,
base,0.10804799999999999,,,
base,0.118699,,,
base,0.10876999999999999,,,
base,0.10639599999999999,,,
base,0.139855,,,
base,0.11280699999999999,,,
base,0.10647799999999999,,,
base,0.11824399999999999,,,
base,0.109772,,,
base,0.10976899999999999,,,
base,0.112091,,,
base,0.107594,,,
base,0.114869,,,
base,0.108735,,,
base,0.11920399999999999,,,
base,0.10541199999999999,,,
base,0.11101599999999999,,,
base,0.108776,,,
base,0.10893699999999999,,,
base,0.109514,,,
base,0.105276,,,
base,,0.105624,,
base,,0.09412999999999999,,
base,,0.093552,,
base,,0.09389199999999999,,
base,,0.09233899999999999,,
base,,0.093544,,
base,,0.095437,,
base,,0.09594799999999999,,
base,,0.093696,,
base,,0.09787799999999999,,
base,,0.096967,,
base,,0.09923,,
base,,0.098879,,
base,,0.09411399999999999,,
base,,0.093286,,
base,,0.096748,,
base,,0.092816,,
base,,0.09300499999999999,,
base,,0.093414,,
base,,0.095291,,
base,,0.09146399999999999,,
base,,0.093318,,
base,,0.092794,,
base,,0.09588999999999999,,
base,,0.09573,,
