case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,1.1147150000000001,,,
base,0.8833659999999998,,,
base,0.961498,,,
base,0.880838,,,
base,0.8299799999999999,,,
base,0.8832869999999998,,,
base,0.8197220000000001,,,
base,0.9992399999999998,,,
base,1.058624,,,
base,0.9715459999999999,,,
base,1.103292,,,
base,0.8407569999999999,,,
base,0.9367979999999999,,,
base,0.890248,,,
base,0.8369939999999998,,,
base,0.8688889999999999,,,
base,0.8873139999999998,,,
base,1.1417110000000001,,,
base,1.197781,,,
base,1.4206639999999997,,,
base,1.130069,,,
base,0.851874,,,
base,0.938674,,,
base,1.0517919999999998,,,
base,0.915378,,,
base,0.885979,,,
base,0.942135,,,
base,0.9214060000000001,,,
base,0.8371009999999999,,,
base,0.896444,,,
base,0.9213859999999999,,,
base,1.157546,,,
base,0.8508589999999998,,,
base,1.0175969999999999,,,
base,0.9120329999999999,,,
base,0.809577,,,
base,1.016525,,,
base,0.9041649999999999,,,
base,0.885277,,,
base,0.8853279999999999,,,
base,0.916058,,,
base,0.9395840000000001,,,
base,0.860809,,,
base,0.9438869999999999,,,
base,0.844224,,,
base,0.898913,,,
base,0.7897669999999999,,,
base,0.9066190000000001,,,
base,0.8983119999999998,,,
base,0.832178,,,
base,0.7942309999999999,,,
base,0.860763,,,
base,0.8895439999999999,,,
base,0.9762819999999999,,,
base,0.8063049999999999,,,
base,0.8369519999999999,,,
base,0.8249509999999999,,,
base,0.835675,,,
base,0.9176489999999999,,,
base,0.858281,,,
base,0.84858,,,
base,0.7900759999999999,,,
base,0.8988189999999998,,,
base,0.982761,,,
base,0.9128639999999999,,,
base,0.7928080000000001,,,
base,0.796665,,,
base,0.7852739999999999,,,
base,0.9204079999999999,,,
base,0.870069,,,
base,0.8216159999999998,,,
base,0.877572,,,
base,0.9313529999999999,,,
base,0.950896,,,
base,0.860765,,,
base,0.890486,,,
base,0.87484,,,
base,0.864052,,,
base,1.0451139999999999,,,
base,0.950846,,,
base,1.0231469999999998,,,
base,0.864179,,,
base,0.8308309999999999,,,
base,0.8497509999999999,,,
base,0.9484940000000001,,,
base,0.9182329999999999,,,
base,0.94414,,,
base,0.9064139999999998,,,
base,0.9116329999999999,,,
base,0.8736059999999999,,,
base,0.9370169999999999,,,
base,0.918468,,,
base,0.8467859999999999,,,
base,1.0578319999999999,,,
base,0.781193,,,
base,1.11369,,,
base,0.894597,,,
base,0.8254499999999998,,,
base,0.8287069999999997,,,
base,1.0168869999999999,,,
base,,0.746086,,
base,,0.5498890000000001,,
base,,0.700961,,
base,,0.7799269999999999,,
base,,0.653662,,
base,,0.57087,,
base,,0.733636,,
base,,0.5668920000000001,,
base,,0.712881,,
base,,0.7166199999999999,,
base,,0.6489670000000001,,
base,,0.635547,,
base,,0.553445,,
base,,0.6356400000000001,,
base,,0.699216,,
base,,0.6406479999999999,,
base,,0.6099,,
base,,0.626445,,
base,,0.649803,,
base,,0.6299170000000001,,
base,,0.647832,,
base,,0.675808,,
base,,0.60702,,
base,,0.6433949999999999,,
base,,0.6355989999999999,,
base,,0.629918,,
base,,0.667083,,
base,,0.569873,,
base,,0.5806610000000001,,
base,,0.572599,,
base,,0.6015969999999999,,
base,,0.6105049999999999,,
base,,0.574024,,
base,,0.6291279999999999,,
base,,0.550542,,
base,,0.579622,,
base,,0.577156,,
base,,0.6058419999999999,,
base,,0.613408,,
base,,0.63632,,
base,,0.664592,,
base,,0.7377739999999999,,
base,,0.563842,,
base,,0.6155970000000001,,
base,,0.6039159999999999,,
base,,0.7183229999999999,,
base,,0.7144459999999999,,
base,,0.6205639999999999,,
base,,0.610842,,
base,,0.5906229999999999,,
base,,0.571251,,
base,,0.656569,,
base,,0.600141,,
base,,0.5803119999999999,,
base,,0.6578169999999999,,
base,,0.599641,,
base,,0.725992,,
base,,0.579285,,
base,,0.5821299999999999,,
base,,0.545366,,
base,,0.5742889999999999,,
base,,0.8745909999999999,,
base,,0.769252,,
base,,0.609228,,
base,,0.8036769999999999,,
base,,0.7039489999999999,,
base,,0.755534,,
base,,0.726861,,
base,,0.584446,,
base,,0.6323869999999999,,
base,,0.6012569999999999,,
base,,0.8065049999999999,,
base,,0.600476,,
base,,0.6438189999999999,,
base,,0.7818579999999999,,
base,,0.614819,,
base,,0.549874,,
base,,0.5477539999999999,,
base,,0.7122499999999999,,
base,,0.665089,,
base,,0.566387,,
base,,0.595869,,
base,,0.679882,,
base,,0.872062,,
base,,0.6293669999999999,,
base,,0.6608959999999999,,
base,,0.6224249999999999,,
base,,0.572935,,
base,,0.692869,,
base,,0.675946,,
base,,0.5922959999999999,,
base,,0.911327,,
base,,0.735553,,
base,,0.618821,,
base,,0.6083029999999999,,
base,,0.596774,,
