case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,0.13255899999999998
base,,,,0.13183
base,,,,0.135097
base,,,,0.13402899999999998
base,,,,0.137285
base,,,,0.153776
base,,,,0.13941599999999998
base,,,,0.146582
base,,,,0.141878
base,,,,0.133485
base,,,,0.133109
base,,,,0.145817
base,,,,0.132582
base,,,,0.13333399999999998
base,,,,0.162377
base,,,,0.132711
base,,,,0.13344699999999998
base,,,,0.13683199999999998
base,,,,0.144386
base,,,,0.13677699999999998
base,,,,0.130586
base,,,,0.138339
base,,,,0.13386499999999998
base,,,,0.131599
base,,,,0.131123
base,,,,0.135179
base,,,,0.13169999999999998
base,,,,0.206115
base,,,,0.132167
base,,,,0.1394
