case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.571136,,,
base,0.37312799999999996,,,
base,0.45655199999999996,,,
base,0.30255,,,
base,0.290588,,,
base,0.35923099999999997,,,
base,0.31657199999999996,,,
base,0.407784,,,
base,0.49298899999999996,,,
base,0.38758699999999996,,,
base,0.575712,,,
base,0.290601,,,
base,0.38966999999999996,,,
base,0.374086,,,
base,0.30005699999999996,,,
base,0.365174,,,
base,0.358593,,,
base,0.40542,,,
base,0.646268,,,
base,0.739826,,,
base,0.476637,,,
base,0.328252,,,
base,0.373286,,,
base,0.49854099999999996,,,
base,0.35256699999999996,,,
base,0.356321,,,
base,0.38253699999999996,,,
base,0.389928,,,
base,0.30397799999999997,,,
base,0.36277899999999996,,,
base,0.367527,,,
base,0.597707,,,
base,0.293738,,,
base,0.44321499999999997,,,
base,0.326656,,,
base,0.282648,,,
base,0.467563,,,
base,0.35747399999999996,,,
base,0.323392,,,
base,0.32467399999999996,,,
base,0.331543,,,
base,0.388928,,,
base,0.340652,,,
base,0.394074,,,
base,0.291037,,,
base,0.354189,,,
base,0.258529,,,
base,0.390493,,,
base,0.35064799999999996,,,
base,0.299239,,,
base,0.262718,,,
base,0.29320999999999997,,,
base,0.371355,,,
base,0.427984,,,
base,0.287775,,,
base,0.299662,,,
base,0.312737,,,
base,0.32334599999999997,,,
base,0.369957,,,
base,0.337957,,,
base,0.31466,,,
base,0.269707,,,
base,0.37973399999999996,,,
base,0.455356,,,
base,0.35790099999999997,,,
base,0.280128,,,
base,0.28249399999999997,,,
base,0.269856,,,
base,0.40524,,,
base,0.330107,,,
base,0.310043,,,
base,0.34662899999999996,,,
base,0.40738599999999997,,,
base,0.394156,,,
base,0.321534,,,
base,0.36514399999999997,,,
base,0.332682,,,
base,0.318772,,,
base,0.504706,,,
base,0.393878,,,
base,0.44653,,,
base,0.323946,,,
base,0.292319,,,
base,0.289052,,,
base,0.358441,,,
base,0.37029599999999996,,,
base,0.369359,,,
base,0.35542999999999997,,,
base,0.340147,,,
base,0.349493,,,
base,0.36936399999999997,,,
base,0.352279,,,
base,0.321419,,,
base,0.517813,,,
base,0.272505,,,
base,0.563547,,,
base,0.38268199999999997,,,
base,0.309733,,,
base,0.29231399999999996,,,
base,0.498081,,,
base,,0.370588,,
base,,0.205228,,
base,,0.359355,,
base,,0.401196,,
base,,0.24961499999999998,,
base,,0.226371,,
base,,0.38731299999999996,,
base,,0.219946,,
base,,0.27532999999999996,,
base,,0.368133,,
base,,0.275404,,
base,,0.268238,,
base,,0.192261,,
base,,0.259577,,
base,,0.35106499999999996,,
base,,0.23702399999999998,,
base,,0.266727,,
base,,0.283458,,
base,,0.248556,,
base,,0.23188799999999998,,
base,,0.29556899999999997,,
base,,0.30213599999999996,,
base,,0.251671,,
base,,0.28029499999999996,,
base,,0.28606899999999996,,
base,,0.262354,,
base,,0.305545,,
base,,0.22578099999999998,,
base,,0.213448,,
base,,0.22255799999999998,,
base,,0.250704,,
base,,0.26558,,
base,,0.22944199999999998,,
base,,0.250749,,
base,,0.199599,,
base,,0.21415599999999999,,
base,,0.224603,,
base,,0.245246,,
base,,0.267824,,
base,,0.286559,,
base,,0.280842,,
base,,0.368152,,
base,,0.22067499999999998,,
base,,0.267285,,
base,,0.25587,,
base,,0.334706,,
base,,0.346574,,
base,,0.253054,,
base,,0.267162,,
base,,0.24847899999999998,,
base,,0.219015,,
base,,0.311841,,
base,,0.228982,,
base,,0.233872,,
base,,0.30688099999999996,,
base,,0.230627,,
base,,0.379916,,
base,,0.22913899999999998,,
base,,0.22411299999999998,,
base,,0.200948,,
base,,0.228181,,
base,,0.50012,,
base,,0.40381,,
base,,0.265059,,
base,,0.430092,,
base,,0.307699,,
base,,0.398756,,
base,,0.379505,,
base,,0.23588399999999998,,
base,,0.253187,,
base,,0.23490699999999998,,
base,,0.437366,,
base,,0.236819,,
base,,0.29037199999999996,,
base,,0.374544,,
base,,0.259397,,
base,,0.204402,,
base,,0.195232,,
base,,0.36349699999999996,,
base,,0.303058,,
base,,0.201207,,
base,,0.236037,,
base,,0.33543999999999996,,
base,,0.47667699999999996,,
base,,0.22913699999999998,,
base,,0.288676,,
base,,0.275257,,
base,,0.210189,,
base,,0.343371,,
base,,0.313424,,
base,,0.23316699999999999,,
base,,0.568545,,
base,,0.39035899999999996,,
base,,0.253609,,
base,,0.21859099999999998,,
base,,0.254177,,
base,,0.36472699999999997,,
base,,0.288976,,
base,,0.21853699999999998,,
base,,0.24927,,
base,,,0.662616,
base,,,0.348871,
base,,,0.41270799999999996,
base,,,0.452516,
base,,,0.334289,
base,,,0.29803199999999996,
base,,,0.401144,
base,,,0.340387,
base,,,0.384807,
base,,,0.40065399999999995,
base,,,0.42519399999999996,
base,,,0.342505,
base,,,0.37737,
base,,,0.294378,
base,,,0.43778999999999996,
base,,,0.527899,
base,,,0.415047,
base,,,0.422666,
base,,,0.395039,
base,,,0.396011,
base,,,0.34618699999999997,
base,,,0.422834,
base,,,0.44532499999999997,
base,,,0.361566,
base,,,0.469377,
base,,,0.506942,
base,,,0.548793,
base,,,0.41525599999999996,
base,,,0.384005,
base,,,0.6498419999999999,
base,,,0.327127,
base,,,0.579657,
base,,,0.376237,
base,,,0.372195,
base,,,0.418031,
base,,,0.40036,
base,,,0.338325,
base,,,0.36322,
base,,,0.408091,
base,,,0.449212,
base,,,0.38433799999999996,
base,,,0.4729,
base,,,0.357112,
base,,,0.502398,
base,,,0.43751999999999996,
base,,,0.32305,
base,,,0.406558,
base,,,0.31929399999999997,
base,,,0.73049,
base,,,0.42411099999999996,
base,,,0.47073899999999996,
base,,,0.34063,
base,,,0.40813099999999997,
base,,,0.372386,
base,,,0.7363029999999999,
base,,,0.414418,
base,,,0.465396,
base,,,0.37178,
base,,,0.34182599999999996,
base,,,0.324215,
base,,,0.405335,
base,,,0.301828,
base,,,0.345688,
base,,,0.396016,
base,,,0.479224,
base,,,0.44235399999999997,
base,,,0.360666,
base,,,0.32963,
base,,,0.45015299999999997,
base,,,0.37519399999999997,
base,,,0.40543999999999997,
base,,,0.293167,
base,,,0.340004,
base,,,0.333961,
base,,,0.44414099999999995,
base,,,0.386551,
base,,,0.333632,
base,,,0.373185,
base,,,0.33613699999999996,
base,,,0.37668999999999997,
base,,,0.32802899999999996,
base,,,0.435315,
base,,,0.585876,
base,,,0.38598299999999997,
base,,,0.38100999999999996,
base,,,0.406481,
base,,,0.393878,
base,,,0.570705,
base,,,0.387741,
base,,,0.34470999999999996,
base,,,0.322884,
base,,,0.6361589999999999,
base,,,0.654354,
base,,,0.353608,
base,,,0.34182599999999996,
base,,,0.309637,
base,,,0.33441,
base,,,0.507894,
base,,,0.442436,
base,,,0.40138999999999997,
base,,,,0.43506
base,,,,0.476607
base,,,,0.488388
base,,,,0.39069499999999996
base,,,,0.349566
base,,,,0.354018
base,,,,0.324835
base,,,,0.5257269999999999
base,,,,0.511251
base,,,,0.466966
base,,,,0.426589
base,,,,0.33769099999999996
base,,,,0.45964299999999997
base,,,,0.41909599999999997
base,,,,0.38975499999999996
base,,,,0.365571
base,,,,0.33716399999999996
base,,,,0.404945
base,,,,0.410464
base,,,,0.319469
base,,,,0.446615
base,,,,0.387279
base,,,,0.43690799999999996
base,,,,0.42833
base,,,,0.36404
base,,,,0.44540199999999996
base,,,,0.655126
base,,,,0.47014
base,,,,0.32025
base,,,,0.46022599999999997
base,,,,0.545879
base,,,,0.354685
base,,,,0.41023899999999996
base,,,,0.797489
base,,,,0.41880999999999996
base,,,,0.407173
base,,,,0.490639
base,,,,0.7101989999999999
base,,,,0.36030799999999996
base,,,,0.354863
base,,,,0.58416
base,,,,0.519278
base,,,,0.39594799999999997
base,,,,0.551097
base,,,,0.317241
base,,,,0.33024
base,,,,0.427044
base,,,,0.646172
base,,,,0.51279
base,,,,0.38652
base,,,,0.43218399999999996
base,,,,0.376938
base,,,,0.32635
base,,,,0.365928
base,,,,0.34279299999999996
base,,,,0.5659449999999999
base,,,,0.388849
base,,,,0.31411
base,,,,0.351232
base,,,,0.48954
base,,,,0.679429
base,,,,0.44115299999999996
base,,,,0.562627
base,,,,0.377828
base,,,,0.389521
base,,,,0.359192
base,,,,0.403267
base,,,,0.363265
base,,,,0.577317
base,,,,0.50507
base,,,,0.357319
base,,,,0.425346
base,,,,0.5811959999999999
base,,,,0.444922
base,,,,0.455287
base,,,,0.486137
base,,,,0.6023839999999999
base,,,,0.5168809999999999
base,,,,0.40685299999999996
base,,,,0.334545
base,,,,0.539612
base,,,,0.434592
base,,,,0.304874
base,,,,0.50136
base,,,,0.6239
base,,,,0.370673
base,,,,0.463533
base,,,,0.588689
base,,,,0.391324
base,,,,0.326494
base,,,,0.38609899999999997
base,,,,0.485421
base,,,,0.350477
base,,,,0.766062
base,,,,0.349553
base,,,,0.369386
base,,,,0.30866299999999997
base,,,,0.32953299999999996
base,,,,0.418938
base,,,,0.329546
