case/step,TAAC
encrypt,1.0099999999999993,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7599999999999996,,,
encrypt,1.0400000000000036,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7399999999999967,,,
encrypt,1.010000000000007,,,
update_keys,0.0,,,
update_keys,0.009999999999990905,,,
decrypt,0.8100000000000005,,,
encrypt,1.0300000000000047,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000018,,,
encrypt,1.1300000000000097,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.759999999999998,,,
encrypt,1.0999999999999908,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7799999999999976,,,
encrypt,0.9600000000000044,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7699999999999889,,,
encrypt,1.3599999999999817,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.8200000000000109,,,
encrypt,1.0999999999999623,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000541,,,
encrypt,1.119999999999962,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.8000000000000185,,,
encrypt,0.9299999999999713,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000284,,,
encrypt,1.0499999999999972,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7700000000000102,,,
encrypt,1.0099999999999767,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999999969,,,
encrypt,0.9899999999999594,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.759999999999998,,,
encrypt,0.9199999999999733,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7099999999999937,,,
encrypt,1.0600000000000307,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7199999999999847,,,
encrypt,0.9400000000000404,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7499999999999858,,,
encrypt,0.9499999999999602,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7800000000000438,,,
encrypt,1.0099999999999625,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7400000000000375,,,
encrypt,1.1599999999999255,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000001074,,,
