case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,9.83,,,
base,9.949999999999992,,,
base,15.639999999999993,,,
base,11.39,,,
base,10.719999999999992,,,
base,10.769999999999975,,,
base,14.650000000000063,,,
base,9.419999999999987,,,
base,10.120000000000005,,,
base,11.850000000000037,,,
base,11.739999999999952,,,
base,11.17999999999995,,,
base,15.250000000000028,,,
base,11.989999999999867,,,
base,10.30000000000004,,,
base,15.249999999999943,,,
base,14.22999999999999,,,
base,10.25999999999982,,,
base,9.68999999999994,,,
base,9.610000000000042,,,
base,18.550000000000153,,,
base,10.820000000000022,,,
base,13.200000000000188,,,
base,9.909999999999911,,,
base,10.229999999999933,,,
base,9.69000000000014,,,
base,14.319999999999993,,,
base,10.700000000000102,,,
base,10.230000000000246,,,
base,9.759999999999991,,,
base,15.460000000000377,,,
base,11.10000000000008,,,
base,14.119999999999777,,,
base,9.93999999999977,,,
base,11.20999999999998,,,
base,9.4699999999998,,,
base,10.88999999999993,,,
base,10.39999999999975,,,
base,10.489999999999782,,,
base,12.510000000000389,,,
base,10.349999999999795,,,
base,10.939999999999827,,,
base,14.760000000000332,,,
base,12.129999999999939,,,
base,9.749999999999943,,,
base,10.68999999999994,,,
base,13.629999999999939,,,
base,10.499999999999886,,,
base,13.709999999999866,,,
base,11.689999999999657,,,
base,9.689999999999372,,,
base,11.639999999999816,,,
base,11.3100000000004,,,
base,11.000000000000682,,,
base,11.5600000000004,,,
base,10.479999999999507,,,
base,14.080000000000382,,,
base,14.380000000000734,,,
base,16.570000000000164,,,
base,10.640000000000327,,,
base,9.679999999999609,,,
base,13.189999999999486,,,
base,10.809999999999832,,,
base,10.839999999999577,,,
base,13.88000000000011,,,
base,10.509999999999991,,,
base,10.090000000000146,,,
base,16.75999999999999,,,
base,9.159999999999854,,,
base,12.759999999999991,,,
base,9.960000000000036,,,
base,13.420000000000186,,,
base,9.63000000000011,,,
base,13.610000000000355,,,
base,13.379999999999882,,,
base,11.070000000000505,,,
base,14.440000000000282,,,
base,10.670000000000186,,,
base,12.449999999999818,,,
base,9.500000000000341,,,
base,10.040000000000191,,,
base,9.860000000000241,,,
base,10.320000000000164,,,
base,12.980000000000018,,,
base,12.350000000000023,,,
base,11.980000000000587,,,
base,14.840000000000032,,,
base,12.21000000000015,,,
base,10.940000000000168,,,
base,13.850000000000023,,,
base,12.25,,,
base,18.620000000000232,,,
base,13.059999999999718,,,
base,14.069999999999595,,,
base,9.81000000000006,,,
base,9.999999999999432,,,
base,14.519999999999527,,,
base,9.290000000000191,,,
base,11.86999999999989,,,
base,9.989999999999213,,,
base,,8.809999999998695,,
base,,10.489999999999327,,
base,,11.240000000000009,,
base,,8.749999999998636,,
base,,8.619999999998754,,
base,,11.869999999999436,,
base,,10.069999999999823,,
base,,10.659999999999968,,
base,,9.1099999999999,,
base,,11.06000000000165,,
base,,10.140000000000327,,
base,,8.660000000000082,,
base,,14.919999999999732,,
base,,9.349999999999682,,
base,,11.640000000000668,,
base,,10.27000000000021,,
base,,10.610000000000355,,
base,,11.869999999999663,,
base,,9.280000000000086,,
base,,15.689999999998804,,
base,,9.989999999999554,,
base,,12.510000000000673,,
base,,8.929999999999495,,
base,,8.770000000000437,,
base,,12.289999999999736,,
base,,11.180000000000291,,
base,,8.699999999999363,,
base,,9.780000000001337,,
base,,14.1400000000001,,
base,,17.56999999999971,,
base,,8.33000000000061,,
base,,10.060000000001082,,
base,,11.259999999999764,,
base,,10.900000000001455,,
base,,9.42000000000121,,
base,,14.559999999999718,,
base,,11.339999999998554,,
base,,10.060000000000855,,
base,,9.769999999999982,,
base,,9.750000000001137,,
base,,12.379999999999654,,
base,,17.5,,
base,,10.809999999999263,,
base,,8.890000000000555,,
base,,8.989999999999782,,
base,,11.7000000000005,,
base,,8.7199999999998,,
base,,11.509999999999764,,
base,,25.239999999998645,,
base,,9.599999999999227,,
base,,10.940000000000737,,
base,,10.03000000000111,,
base,,12.3799999999992,,
base,,8.149999999999864,,
base,,11.119999999999436,,
base,,10.830000000000155,,
base,,17.49999999999909,,
base,,10.459999999999127,,
base,,9.2999999999995,,
base,,9.649999999999636,,
base,,11.429999999999609,,
base,,10.029999999998608,,
base,,10.959999999999127,,
base,,9.660000000001673,,
base,,10.6599999999994,,
base,,10.690000000000282,,
base,,9.299999999999727,,
base,,9.8900000000001,,
base,,10.16000000000031,,
base,,11.489999999999554,,
base,,10.299999999998818,,
base,,9.090000000000828,,
base,,14.730000000001155,,
base,,8.819999999999254,,
base,,10.480000000000246,,
base,,10.000000000000455,,
base,,8.9399999999996,,
base,,15.330000000001064,,
base,,10.629999999999654,,
base,,10.429999999999382,,
base,,13.49999999999909,,
base,,10.58000000000061,,
base,,16.169999999998936,,
base,,8.789999999998372,,
base,,10.109999999999445,,
base,,13.759999999999309,,
base,,10.070000000000164,,
base,,13.799999999999955,,
base,,16.4200000000003,,
base,,9.359999999999218,,
base,,13.180000000000291,,
base,,15.789999999999054,,
base,,8.80999999999949,,
base,,9.189999999999827,,
base,,9.2100000000014,,
base,,15.6099999999999,,
base,,9.159999999998718,,
base,,10.809999999999263,,
base,,8.269999999998618,,
base,,11.97000000000071,,
base,,,11.760000000000446,
base,,,14.209999999999354,
base,,,15.380000000000564,
base,,,14.839999999998781,
base,,,16.44999999999777,
base,,,11.159999999999627,
base,,,18.3399999999981,
base,,,13.22000000000071,
base,,,14.119999999999436,
base,,,10.8599999999999,
base,,,10.960000000001173,
base,,,15.41000000000031,
base,,,11.319999999999027,
base,,,11.470000000001164,
base,,,14.699999999997772,
base,,,11.380000000002838,
base,,,13.449999999999363,
base,,,14.990000000002965,
base,,,16.80000000000041,
base,,,13.159999999996671,
base,,,13.870000000000118,
base,,,12.320000000000391,
base,,,11.689999999996871,
base,,,12.769999999999982,
base,,,12.25000000000091,
base,,,10.829999999998108,
base,,,16.849999999999227,
base,,,11.5099999999984,
base,,,12.509999999999536,
base,,,13.339999999999918,
base,,,10.000000000001592,
base,,,14.310000000002447,
base,,,12.039999999997235,
base,,,9.909999999999627,
base,,,11.160000000000991,
base,,,10.230000000000928,
base,,,12.699999999998454,
base,,,13.000000000003183,
base,,,14.279999999999518,
base,,,20.37999999999738,
base,,,13.529999999999745,
base,,,13.2699999999993,
base,,,13.56000000000131,
base,,,12.429999999998472,
base,,,14.070000000000846,
base,,,10.50000000000091,
base,,,11.700000000001637,
base,,,12.770000000000437,
base,,,12.010000000002037,
base,,,15.40999999999849,
base,,,11.000000000001592,
base,,,15.060000000000855,
base,,,14.190000000002328,
base,,,12.499999999998863,
base,,,15.070000000001528,
base,,,13.220000000002074,
base,,,12.109999999999673,
base,,,10.839999999999236,
base,,,11.880000000000564,
base,,,12.199999999996635,
base,,,14.649999999999636,
base,,,10.570000000002437,
base,,,15.109999999998763,
base,,,19.080000000000382,
base,,,10.720000000002074,
base,,,10.040000000000418,
base,,,12.930000000000291,
base,,,12.419999999999618,
base,,,11.829999999997199,
base,,,12.56000000000131,
base,,,13.62999999999829,
base,,,13.500000000002274,
base,,,15.760000000001128,
base,,,15.509999999997945,
base,,,12.059999999998581,
base,,,11.91000000000031,
base,,,12.150000000000091,
base,,,12.459999999999582,
base,,,15.059999999999036,
base,,,11.579999999998108,
base,,,13.770000000002256,
base,,,11.950000000000728,
base,,,24.9699999999998,
base,,,13.400000000000546,
base,,,11.390000000000782,
base,,,12.969999999999345,
