case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,21.909408,,,
base,12.7663,,,
base,16.201579,,,
base,10.919637,,,
base,9.298192,,,
base,11.562261999999999,,,
base,9.665788,,,
base,9.762613,,,
base,10.710987,,,
base,15.739609,,,
base,12.627842,,,
base,17.5487,,,
base,11.867723,,,
base,11.703697,,,
base,11.737573999999999,,,
base,14.019604,,,
base,14.751239,,,
base,9.408989,,,
base,8.24445,,,
base,15.209061,,,
base,10.145788999999999,,,
base,12.863762,,,
base,9.967437,,,
base,9.401875,,,
base,12.499089999999999,,,
base,8.815911,,,
base,9.378599999999999,,,
base,9.815809,,,
base,8.401269,,,
base,8.635586,,,
base,11.170131,,,
base,9.505412,,,
base,12.574535,,,
base,9.004330999999999,,,
base,10.878522,,,
base,9.294683,,,
base,16.317636,,,
base,10.344244,,,
base,8.716738,,,
base,9.163262999999999,,,
base,10.500753,,,
base,8.353208,,,
base,15.757919999999999,,,
base,13.592932999999999,,,
base,12.394157,,,
base,11.206488,,,
base,12.700417,,,
base,14.540535,,,
base,9.010617,,,
base,14.609839,,,
base,7.91155,,,
base,21.936484999999998,,,
base,8.560006999999999,,,
base,8.426976,,,
base,10.556376,,,
base,14.548475,,,
base,9.525855,,,
base,12.764883999999999,,,
base,11.443422,,,
base,15.367808,,,
base,9.935388,,,
base,10.990127,,,
base,9.962576,,,
base,11.293246,,,
base,9.74888,,,
base,8.507875,,,
base,10.355402999999999,,,
base,10.245636,,,
base,15.208186999999999,,,
base,12.089763999999999,,,
base,11.196138,,,
base,13.458433,,,
base,11.615521,,,
base,8.878786,,,
base,14.040868999999999,,,
base,13.15274,,,
base,8.345462999999999,,,
base,8.355303,,,
base,12.496851,,,
base,12.698988,,,
base,14.239901999999999,,,
base,9.086667,,,
base,11.423772999999999,,,
base,12.898683,,,
base,9.670114,,,
base,9.209596,,,
base,8.3407,,,
base,13.852694999999999,,,
base,11.581639,,,
base,9.915631999999999,,,
base,7.821922,,,
base,9.903122,,,
base,13.54693,,,
base,10.393148,,,
base,13.739507999999999,,,
base,14.545917,,,
base,10.832063,,,
base,12.015326,,,
base,9.09643,,,
base,11.206102,,,
base,,16.035028,,
base,,9.335211,,
base,,13.905342,,
base,,7.608776,,
base,,7.429791,,
base,,6.818936,,
base,,12.58455,,
base,,8.374087,,
base,,13.018991,,
base,,9.654721,,
base,,12.114982,,
base,,8.831855,,
base,,14.284443999999999,,
base,,10.842015,,
base,,8.080613999999999,,
base,,6.884199,,
base,,15.689204,,
base,,6.977589,,
base,,7.9958469999999995,,
base,,10.848962,,
base,,14.800516,,
base,,8.336955999999999,,
base,,6.880005,,
base,,7.780741,,
base,,8.073763999999999,,
base,,8.270204,,
base,,8.391114,,
base,,7.382874999999999,,
base,,11.288787,,
base,,7.469752,,
base,,14.344802999999999,,
base,,8.391637,,
base,,10.32413,,
base,,11.559158,,
base,,9.096022,,
base,,11.488026999999999,,
base,,10.900250999999999,,
base,,8.403729,,
base,,7.41186,,
base,,9.982723,,
base,,13.052527999999999,,
base,,8.971896,,
base,,8.108072,,
base,,8.949546999999999,,
base,,10.915958,,
base,,11.122675,,
base,,9.132529,,
base,,11.292957,,
base,,7.905513,,
base,,16.429163,,
base,,12.495460999999999,,
base,,7.928591,,
base,,10.409555,,
base,,8.234323999999999,,
base,,8.748037,,
base,,6.905856999999999,,
base,,9.837710999999999,,
base,,10.955053999999999,,
base,,12.85276,,
base,,7.225702999999999,,
base,,9.942381,,
base,,11.264483,,
base,,12.055916,,
base,,7.534262999999999,,
base,,12.428094999999999,,
base,,7.49829,,
base,,13.387671,,
base,,9.023492,,
base,,8.654651,,
base,,8.499730999999999,,
base,,11.967853,,
base,,11.428602,,
base,,9.413471999999999,,
base,,7.989949999999999,,
base,,9.450878999999999,,
base,,8.194901999999999,,
base,,8.610066,,
base,,9.548907999999999,,
base,,6.397075,,
base,,9.164807999999999,,
base,,7.964239,,
base,,6.714614,,
base,,10.038628,,
base,,7.100505999999999,,
base,,11.753605,,
base,,6.6236049999999995,,
base,,9.69679,,
base,,7.590311,,
base,,9.503124999999999,,
base,,8.922198,,
base,,7.335075,,
base,,8.793351999999999,,
base,,8.77094,,
base,,7.137159,,
base,,7.988284999999999,,
base,,7.480645999999999,,
base,,10.41442,,
base,,8.119707,,
base,,8.593746,,
base,,8.17257,,
base,,,18.493388,
base,,,9.778564,
base,,,11.679812,
base,,,11.098612,
base,,,12.838355,
base,,,16.673788,
base,,,10.046306999999999,
base,,,10.703503999999999,
base,,,9.768358,
base,,,14.323796,
base,,,9.199307,
base,,,11.771162,
base,,,17.226792,
base,,,9.366359,
base,,,12.585469,
base,,,16.164838,
base,,,10.758333,
base,,,10.329032,
base,,,13.231323999999999,
base,,,8.673191,
base,,,9.703607,
base,,,9.921102,
base,,,11.762777999999999,
base,,,13.701552999999999,
base,,,16.004017,
base,,,10.271536,
base,,,14.611621999999999,
base,,,14.378312,
base,,,10.345428,
base,,,17.860218,
base,,,12.591782,
base,,,9.430000999999999,
base,,,9.808551,
base,,,12.892517999999999,
base,,,9.568869,
base,,,14.997821,
base,,,12.556519999999999,
base,,,10.372812999999999,
base,,,10.561613,
base,,,10.141416,
base,,,11.504291,
base,,,8.193343,
base,,,10.222280999999999,
base,,,11.371843,
base,,,17.141075,
base,,,13.461642999999999,
base,,,12.877511,
base,,,14.033949999999999,
base,,,13.735057999999999,
base,,,9.528177999999999,
base,,,10.659697999999999,
base,,,14.535062,
base,,,9.753682999999999,
base,,,8.759238,
base,,,14.352255999999999,
base,,,12.442203,
base,,,14.341311,
base,,,12.291998,
base,,,12.018355999999999,
base,,,11.37504,
base,,,8.687130999999999,
base,,,10.565723,
base,,,8.504221,
base,,,13.431334,
base,,,9.637706,
base,,,8.809422,
base,,,15.321696999999999,
base,,,8.822775,
base,,,8.435120999999999,
base,,,10.689143999999999,
base,,,9.999386,
base,,,11.822383,
base,,,15.373619999999999,
base,,,8.235939,
base,,,11.497295999999999,
base,,,9.541121,
base,,,8.988394,
base,,,8.508663,
base,,,11.192150999999999,
base,,,10.022188,
base,,,9.338922,
base,,,8.480186,
base,,,9.551643,
base,,,9.905939,
base,,,11.373232999999999,
base,,,9.381288,
base,,,13.603257999999999,
base,,,10.388017999999999,
base,,,12.273997999999999,
base,,,12.593653,
base,,,11.427318999999999,
base,,,10.676,
base,,,15.346686,
base,,,13.302876,
base,,,10.930361999999999,
base,,,14.017216999999999,
base,,,9.347488,
base,,,8.938748,
base,,,9.520510999999999,
base,,,14.958725,
base,,,,17.763119
base,,,,12.584491
base,,,,18.603351999999997
base,,,,10.237722
base,,,,13.894447
base,,,,14.11845
base,,,,14.733604
base,,,,15.061596999999999
base,,,,11.203089
base,,,,10.23477
base,,,,11.321257
base,,,,8.730697
base,,,,9.482942999999999
base,,,,11.088462999999999
base,,,,12.289582999999999
base,,,,11.390664
base,,,,8.973969
base,,,,13.158411
base,,,,14.106841
base,,,,10.190301
base,,,,12.498514
base,,,,13.781312999999999
base,,,,10.481532
base,,,,11.467346
base,,,,12.496027
base,,,,9.971219
base,,,,9.227573
base,,,,9.656212
base,,,,11.8896
base,,,,11.218698
base,,,,11.49345
base,,,,9.509371999999999
base,,,,12.654907
base,,,,11.094529999999999
base,,,,16.218608
base,,,,16.63395
base,,,,9.748294
