case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,2.950000000000003,,,
data_update,5.290000000000006,,,
encrypt,7.599999999999994,,,
update_keys,0.0,,,
policy_update,9.83,,,
decrypt,3.0,,,
data_update,5.500000000000011,,,
encrypt,9.019999999999996,,,
update_keys,0.0,,,
policy_update,9.949999999999992,,,
decrypt,2.940000000000005,,,
data_update,5.379999999999999,,,
encrypt,8.02,,,
update_keys,0.0,,,
policy_update,15.639999999999993,,,
decrypt,2.9799999999999827,,,
data_update,5.369999999999997,,,
encrypt,15.630000000000024,,,
update_keys,0.0,,,
policy_update,11.39,,,
decrypt,3.0200000000000315,,,
data_update,5.509999999999984,,,
encrypt,7.830000000000005,,,
update_keys,0.0,,,
policy_update,10.719999999999992,,,
decrypt,3.0600000000000307,,,
data_update,5.390000000000029,,,
encrypt,12.609999999999957,,,
update_keys,0.0,,,
policy_update,10.769999999999975,,,
decrypt,2.969999999999942,,,
data_update,5.4199999999999875,,,
encrypt,13.089999999999932,,,
update_keys,0.0,,,
policy_update,14.650000000000063,,,
decrypt,2.989999999999995,,,
data_update,5.390000000000029,,,
encrypt,8.990000000000023,,,
update_keys,0.0,,,
policy_update,9.419999999999987,,,
decrypt,3.0200000000000387,,,
data_update,5.429999999999964,,,
encrypt,11.78000000000003,,,
update_keys,0.0,,,
policy_update,10.120000000000005,,,
decrypt,2.9699999999999562,,,
data_update,5.340000000000032,,,
encrypt,7.900000000000006,,,
update_keys,0.0,,,
policy_update,11.850000000000037,,,
decrypt,2.960000000000065,,,
data_update,5.390000000000043,,,
encrypt,7.699999999999946,,,
update_keys,0.0,,,
policy_update,11.739999999999952,,,
decrypt,2.9600000000000506,,,
data_update,5.379999999999981,,,
encrypt,8.640000000000015,,,
update_keys,0.0,,,
policy_update,11.17999999999995,,,
decrypt,2.9799999999999613,,,
data_update,5.390000000000015,,,
encrypt,9.949999999999875,,,
update_keys,0.009999999999990905,,,
policy_update,15.250000000000028,,,
decrypt,3.0600000000002012,,,
data_update,5.420000000000016,,,
encrypt,9.329999999999956,,,
update_keys,0.0,,,
policy_update,11.989999999999867,,,
decrypt,3.050000000000068,,,
data_update,5.420000000000044,,,
encrypt,12.220000000000056,,,
update_keys,0.0,,,
policy_update,10.30000000000004,,,
decrypt,2.980000000000018,,,
data_update,5.810000000000116,,,
encrypt,10.049999999999898,,,
update_keys,0.0,,,
policy_update,15.249999999999943,,,
decrypt,2.979999999999933,,,
data_update,5.400000000000006,,,
encrypt,9.259999999999962,,,
update_keys,0.0,,,
policy_update,14.22999999999999,,,
decrypt,2.9899999999999523,,,
data_update,5.350000000000222,,,
encrypt,7.6999999999998465,,,
update_keys,0.009999999999990905,,,
policy_update,10.25999999999982,,,
decrypt,2.9899999999999523,,,
data_update,5.339999999999975,,,
encrypt,7.690000000000111,,,
update_keys,0.0,,,
policy_update,9.68999999999994,,,
decrypt,3.0299999999999443,,,
data_update,5.3799999999999955,,,
encrypt,8.890000000000157,,,
update_keys,0.009999999999990905,,,
policy_update,9.610000000000042,,,
decrypt,3.0400000000000205,,,
data_update,5.390000000000015,,,
encrypt,11.409999999999883,,,
update_keys,0.0,,,
policy_update,18.550000000000153,,,
decrypt,2.94999999999996,,,
data_update,5.3100000000000875,,,
encrypt,8.40999999999994,,,
update_keys,0.0,,,
policy_update,10.820000000000022,,,
decrypt,2.959999999999951,,,
data_update,5.289999999999878,,,
encrypt,9.580000000000041,,,
update_keys,0.0,,,
policy_update,13.200000000000188,,,
decrypt,2.9399999999999693,,,
data_update,5.360000000000014,,,
encrypt,9.07000000000005,,,
update_keys,0.0,,,
policy_update,9.909999999999911,,,
decrypt,2.970000000000198,,,
data_update,5.360000000000042,,,
encrypt,10.819999999999766,,,
update_keys,0.0,,,
policy_update,10.229999999999933,,,
decrypt,3.0099999999997067,,,
data_update,5.319999999999851,,,
encrypt,12.060000000000429,,,
update_keys,0.0,,,
policy_update,9.69000000000014,,,
decrypt,2.96000000000015,,,
data_update,5.330000000000041,,,
encrypt,8.959999999999923,,,
update_keys,0.010000000000218279,,,
policy_update,14.319999999999993,,,
decrypt,3.0,,,
data_update,5.31000000000023,,,
encrypt,12.180000000000348,,,
update_keys,0.0,,,
policy_update,10.700000000000102,,,
decrypt,2.9699999999999136,,,
data_update,5.28000000000003,,,
encrypt,8.26999999999964,,,
update_keys,0.010000000000218279,,,
policy_update,10.230000000000246,,,
decrypt,2.9999999999997726,,,
data_update,5.279999999999802,,,
encrypt,13.580000000000211,,,
update_keys,0.0,,,
policy_update,9.759999999999991,,,
decrypt,2.930000000000007,,,
data_update,5.269999999999811,,,
encrypt,18.88000000000011,,,
update_keys,0.0,,,
policy_update,15.460000000000377,,,
decrypt,2.9599999999996953,,,
data_update,5.309999999999832,,,
encrypt,10.900000000000148,,,
update_keys,0.0,,,
