case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,7e-06,,,
decrypt,6.894418,,,
encrypt,6.899894,,,
update_keys,4.9999999999999996e-06,,,
decrypt,6.799983,,,
encrypt,6.908105,,,
update_keys,4.9999999999999996e-06,,,
decrypt,5.771725,,,
encrypt,5.569131,,,
update_keys,7e-06,,,
decrypt,6.619977,,,
encrypt,6.927521,,,
update_keys,1.8e-05,,,
decrypt,6.9941699999999996,,,
encrypt,7.333581,,,
update_keys,4.9999999999999996e-06,,,
decrypt,6.766321,,,
encrypt,6.946823999999999,,,
update_keys,4e-06,,,
decrypt,6.737375,,,
encrypt,6.957847999999999,,,
update_keys,7.499999999999999e-06,,,
decrypt,6.839172,,,
encrypt,7.142549,,,
update_keys,7.499999999999999e-06,,,
decrypt,6.863388,,,
encrypt,7.159051,,,
update_keys,6e-06,,,
decrypt,6.060957,,,
encrypt,6.334588999999999,,,
update_keys,5.5e-06,,,
decrypt,6.733115,,,
encrypt,6.900632,,,
update_keys,8e-06,,,
decrypt,6.0487649999999995,,,
encrypt,6.907177,,,
update_keys,4.9999999999999996e-06,,,
decrypt,6.697759,,,
encrypt,7.211249,,,
update_keys,9e-06,,,
decrypt,6.390111,,,
encrypt,6.8553679999999995,,,
update_keys,7.499999999999999e-06,,,
decrypt,6.999613,,,
encrypt,6.9025669999999995,,,
update_keys,3.25e-05,,,
decrypt,8.449837,,,
encrypt,7.885021999999999,,,
update_keys,6.5e-06,,,
decrypt,9.239046,,,
encrypt,7.501962,,,
update_keys,5.5e-06,,,
decrypt,7.000071999999999,,,
encrypt,7.241613,,,
update_keys,6.45e-05,,,
decrypt,6.137734,,,
encrypt,5.547177,,,
update_keys,8.5e-06,,,
decrypt,7.125736,,,
encrypt,7.556744999999999,,,
update_keys,7.499999999999999e-06,,,
decrypt,7.071279,,,
encrypt,7.476322,,,
update_keys,7e-06,,,
decrypt,6.592289999999999,,,
encrypt,6.90443,,,
update_keys,7.499999999999999e-06,,,
decrypt,6.988382,,,
encrypt,7.028639,,,
update_keys,7e-06,,,
decrypt,7.99784,,,
encrypt,6.99252,,,
update_keys,9.499999999999999e-06,,,
decrypt,7.100319,,,
encrypt,7.132813,,,
update_keys,7.499999999999999e-06,,,
decrypt,7.899432,,,
encrypt,7.417208,,,
update_keys,1.9999999999999998e-05,,,
decrypt,5.59512,,,
encrypt,6.225192,,,
update_keys,1.7e-05,,,
decrypt,5.452262,,,
encrypt,5.349784,,,
update_keys,,6.5e-06,,
decrypt,,5.0492289999999995,,
encrypt,,5.188516,,
update_keys,,4.5e-06,,
decrypt,,6.926145999999999,,
encrypt,,6.970685,,
update_keys,,4e-06,,
decrypt,,6.848034999999999,,
encrypt,,6.700412,,
update_keys,,1.1e-05,,
decrypt,,5.776139,,
encrypt,,5.196331,,
update_keys,,6.5e-06,,
decrypt,,5.273687,,
encrypt,,6.312335,,
update_keys,,5.5e-06,,
decrypt,,5.186273,,
encrypt,,5.387973,,
update_keys,,7.499999999999999e-06,,
decrypt,,5.666898,,
encrypt,,5.24141,,
update_keys,,4e-06,,
decrypt,,5.392033,,
encrypt,,5.603185,,
update_keys,,6e-06,,
decrypt,,5.253403,,
encrypt,,5.255787,,
update_keys,,6.5e-06,,
decrypt,,5.1720239999999995,,
encrypt,,5.354489,,
update_keys,,6e-06,,
decrypt,,5.1319,,
encrypt,,5.321933,,
update_keys,,1.1e-05,,
decrypt,,5.553,,
encrypt,,5.912004,,
update_keys,,1.05e-05,,
decrypt,,5.436208,,
encrypt,,5.706554,,
update_keys,,3.5e-06,,
decrypt,,7.063412,,
encrypt,,7.348497,,
update_keys,,4e-06,,
decrypt,,6.70764,,
encrypt,,6.695125,,
update_keys,,9.499999999999999e-06,,
decrypt,,6.739522999999999,,
encrypt,,7.373289,,
update_keys,,1.7e-05,,
decrypt,,6.988989999999999,,
encrypt,,7.14424,,
update_keys,,1.15e-05,,
decrypt,,5.274119,,
encrypt,,5.509066,,
update_keys,,6e-06,,
decrypt,,5.031289999999999,,
encrypt,,5.223891,,
update_keys,,9.999999999999999e-06,,
decrypt,,5.166818,,
encrypt,,5.494503,,
update_keys,,4.5e-06,,
decrypt,,5.016274999999999,,
encrypt,,5.61532,,
update_keys,,8e-06,,
decrypt,,7.047968999999999,,
encrypt,,6.962444,,
update_keys,,1.1e-05,,
decrypt,,6.287725,,
encrypt,,7.486878,,
update_keys,,1.2499999999999999e-05,,
decrypt,,5.8075,,
