case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,0.8799999999999996,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.76,,,
encrypt,0.9399999999999968,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7600000000000033,,,
encrypt,0.889999999999989,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7000000000000002,,,
encrypt,0.8699999999999939,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7300000000000022,,,
encrypt,1.0600000000000005,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000044,,,
encrypt,0.8900000000000112,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6899999999999782,,,
encrypt,0.8499999999999837,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7000000000000064,,,
encrypt,0.8900000000000006,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7199999999999989,,,
encrypt,0.8799999999999848,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7600000000000158,,,
encrypt,0.8899999999999828,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.759999999999998,,,
encrypt,1.0100000000000335,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7699999999999747,,,
encrypt,0.910000000000025,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999999685,,,
encrypt,0.940000000000019,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7300000000000182,,,
encrypt,0.9300000000000068,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.700000000000017,,,
encrypt,1.039999999999992,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999999673,,,
encrypt,0.8599999999999852,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6800000000000281,,,
encrypt,0.9700000000000131,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999999756,,,
encrypt,0.8400000000000603,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7499999999999432,,,
encrypt,1.0800000000000551,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6700000000000443,,,
encrypt,0.9399999999999835,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7300000000000608,,,
encrypt,0.8200000000001069,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6899999999999693,,,
encrypt,0.9299999999999926,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7099999999999795,,,
encrypt,0.8700000000000472,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999999886,,,
encrypt,1.0100000000000335,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000415,,,
encrypt,0.8300000000000836,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999999602,,,
encrypt,1.039999999999992,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000648,,,
encrypt,0.9900000000000801,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7999999999999972,,,
encrypt,1.1300000000000097,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7499999999999432,,,
encrypt,0.9199999999999875,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.760000000000062,,,
encrypt,0.9599999999999937,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000932,,,
encrypt,0.9499999999999886,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000648,,,
encrypt,0.8800000000000807,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7499999999999147,,,
encrypt,1.0699999999999932,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7400000000000375,,,
encrypt,1.0599999999999739,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6700000000000443,,,
encrypt,1.0599999999998886,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7600000000000762,,,
encrypt,0.8799999999999102,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.730000000000075,,,
encrypt,0.9399999999999693,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999998192,,,
encrypt,1.0600000000002012,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7199999999998568,,,
encrypt,0.9499999999999034,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7400000000000659,,,
encrypt,0.8899999999999011,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000932,,,
encrypt,1.0900000000000034,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7400000000000375,,,
encrypt,0.9400000000001114,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.730000000000075,,,
encrypt,0.8799999999999102,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000853,,,
encrypt,0.9199999999999022,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7700000000000387,,,
encrypt,0.9700000000000557,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.730000000000075,,,
encrypt,0.8900000000000432,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999999602,,,
encrypt,1.0400000000000489,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000568,,,
encrypt,1.0000000000000568,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000648,,,
encrypt,0.9400000000000261,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.719999999999942,,,
encrypt,0.9500000000001023,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7099999999998374,,,
encrypt,0.9400000000001398,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999998477,,,
encrypt,0.8899999999999011,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000557,,,
encrypt,1.1199999999999477,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000853,,,
encrypt,1.0899999999999466,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7900000000000489,,,
encrypt,0.9199999999999022,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000568,,,
encrypt,1.079999999999984,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.780000000000058,,,
encrypt,0.9700000000000841,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000841,,,
encrypt,0.839999999999975,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000648,,,
encrypt,0.8499999999999659,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7300000000000466,,,
encrypt,0.9199999999998454,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6899999999999977,,,
encrypt,0.9300000000001489,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7600000000000477,,,
encrypt,0.8299999999999841,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000932,,,
encrypt,0.9499999999999318,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7400000000000091,,,
encrypt,0.8900000000001,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.730000000000075,,,
encrypt,0.9099999999999113,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000364,,,
encrypt,0.9799999999999613,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7000000000000455,,,
encrypt,0.9799999999998477,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000841,,,
encrypt,0.8899999999998727,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000841,,,
encrypt,1.1599999999999113,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000568,,,
encrypt,0.9400000000001683,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999998477,,,
encrypt,0.8599999999999568,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.730000000000075,,,
encrypt,1.1499999999998636,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000568,,,
encrypt,1.1800000000000068,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000364,,,
encrypt,0.9499999999998749,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999998749,,,
encrypt,0.9400000000001114,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7900000000000205,,,
encrypt,0.9899999999997249,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000364,,,
encrypt,1.0800000000000978,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.700000000000216,,,
encrypt,0.9199999999999591,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7500000000000568,,,
encrypt,0.9799999999997908,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6799999999997794,,,
encrypt,0.9299999999998931,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7000000000000455,,,
encrypt,0.9400000000001114,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000841,,,
encrypt,0.9599999999999227,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000841,,,
encrypt,0.9000000000001478,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7600000000000477,,,
encrypt,1.0200000000002092,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7100000000000932,,,
encrypt,1.1099999999999,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.760000000000332,,,
encrypt,1.019999999999925,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.8000000000001251,,,
encrypt,0.8600000000003547,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6799999999997794,,,
encrypt,0.939999999999884,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7900000000000205,,,
encrypt,0.8900000000001569,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.8699999999997203,,,
encrypt,0.9299999999996658,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7300000000002456,,,
encrypt,0.9800000000003024,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.759999999999593,,,
encrypt,0.8700000000004025,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999998749,,,
encrypt,0.8600000000001842,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7000000000001023,,,
encrypt,0.9900000000000659,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000003115,,,
encrypt,0.9000000000001478,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6999999999998749,,,
encrypt,1.0299999999998022,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7200000000000841,,,
encrypt,0.9699999999998568,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7700000000000387,,,
encrypt,0.8700000000000045,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.730000000000075,,,
encrypt,0.9300000000000637,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.7299999999999613,,,
encrypt,0.9899999999998386,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,0.6900000000001114,,,
encrypt,,0.9099999999996271,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7000000000003297,,
encrypt,,0.8999999999999204,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7000000000000455,,
encrypt,,0.8900000000002706,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6800000000000637,,
encrypt,,0.920000000000357,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7099999999996385,,
encrypt,,0.8799999999999386,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7100000000000932,,
encrypt,,1.0700000000002206,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7399999999996112,,
encrypt,,0.8899999999997021,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7400000000002933,,
encrypt,,0.8400000000002024,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6999999999998749,,
encrypt,,0.8000000000002387,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6999999999996476,,
encrypt,,0.8899999999999295,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.709999999999809,,
encrypt,,0.8699999999999477,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7100000000000932,,
encrypt,,0.9900000000000659,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7299999999996203,,
encrypt,,0.8500000000001933,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7400000000000659,,
encrypt,,1.0000000000000568,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6799999999998363,,
encrypt,,0.8199999999997658,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7400000000002365,,
encrypt,,0.829999999999643,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6900000000002251,,
encrypt,,0.9900000000002365,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7699999999997544,,
encrypt,,0.8799999999998818,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7100000000001501,,
encrypt,,0.9699999999997999,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7099999999999227,,
encrypt,,0.9400000000001683,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.8199999999998226,,
encrypt,,0.8100000000000591,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6999999999998181,,
encrypt,,1.0,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7000000000001592,,
encrypt,,0.8999999999999773,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6899999999998272,,
encrypt,,0.8799999999996544,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7300000000003593,,
encrypt,,1.0300000000003138,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7700000000000955,,
encrypt,,0.8999999999998636,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7500000000003411,,
encrypt,,0.8900000000002137,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7099999999995816,,
encrypt,,0.8499999999996817,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7700000000000955,,
encrypt,,0.8600000000001273,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7900000000000773,,
encrypt,,0.8699999999998909,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6800000000001774,,
encrypt,,0.8500000000001364,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7100000000001501,,
encrypt,,1.0899999999998045,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7700000000002092,,
encrypt,,0.8400000000000318,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7700000000002092,,
encrypt,,0.9600000000000364,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6999999999998181,,
encrypt,,0.9699999999997999,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7100000000001501,,
encrypt,,0.930000000000291,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.709999999999809,,
encrypt,,0.9499999999998181,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7199999999999136,,
encrypt,,1.139999999999759,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6899999999999409,,
encrypt,,0.8700000000001182,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6700000000000728,,
encrypt,,1.0600000000001728,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6899999999999409,,
encrypt,,0.9499999999998181,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7000000000002728,,
encrypt,,0.8799999999998818,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7000000000001592,,
encrypt,,0.8999999999998636,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7000000000000455,,
encrypt,,0.9099999999999682,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7500000000001137,,
encrypt,,1.169999999999959,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7300000000000182,,
encrypt,,0.900000000000432,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7499999999998863,,
encrypt,,0.8500000000000227,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7300000000000182,,
encrypt,,0.8899999999995316,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7300000000000182,,
encrypt,,0.9700000000002547,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7099999999995816,,
encrypt,,0.8500000000000227,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6899999999998272,,
encrypt,,0.8600000000001273,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6800000000007458,,
encrypt,,0.8600000000001273,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7500000000003411,,
encrypt,,0.9499999999997044,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7200000000002547,,
encrypt,,0.900000000000091,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6999999999999318,,
encrypt,,0.900000000000091,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7299999999999045,,
encrypt,,0.930000000000291,,
update_keys,,0.0,,
update_keys,,0.009999999999308784,,
decrypt,,0.7100000000001501,,
encrypt,,0.9600000000000364,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7300000000004729,,
encrypt,,0.9400000000003956,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6699999999995043,,
encrypt,,0.9699999999997999,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.720000000000141,,
encrypt,,0.9600000000001501,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.6900000000000546,,
encrypt,,1.1700000000005275,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7700000000000955,,
encrypt,,0.82000000000005,,
update_keys,,0.0,,
update_keys,,0.0,,
decrypt,,0.7200000000002547,,
encrypt,,0.8900000000001,,
update_keys,,0.0,,
update_keys,,0.0,,
