case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,3.6899999999999995,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.5499999999999994,,,
encrypt,3.7100000000000026,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.530000000000003,,,
encrypt,3.740000000000008,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.549999999999997,,,
encrypt,3.84,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.5700000000000127,,,
encrypt,3.5899999999999945,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.469999999999983,,,
encrypt,3.6100000000000065,,,
update_keys,0.009999999999990905,,,
update_keys,0.0,,,
decrypt,3.499999999999986,,,
encrypt,3.5900000000000034,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.5100000000000016,,,
encrypt,3.8000000000000007,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.469999999999999,,,
encrypt,3.9700000000000237,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.599999999999973,,,
encrypt,3.599999999999987,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.4600000000000435,,,
encrypt,3.960000000000001,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.639999999999965,,,
encrypt,3.6299999999999883,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.6600000000000037,,,
encrypt,3.710000000000008,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.700000000000003,,,
encrypt,3.7399999999999736,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.3899999999999935,,,
encrypt,3.6499999999999915,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.589999999999975,,,
encrypt,3.6400000000000006,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.390000000000029,,,
encrypt,3.880000000000024,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.7899999999999636,,,
encrypt,3.5999999999999943,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.5,,,
encrypt,3.589999999999975,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.4600000000000364,,,
encrypt,3.7599999999999483,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.4600000000000364,,,
encrypt,3.7800000000000296,,,
update_keys,0.0,,,
update_keys,0.0,,,
decrypt,3.6399999999999295,,,
