case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,0.011536999999999999,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.475522,
decrypt,,,0.125226,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.27466199999999996
decrypt,,,,0.17465799999999998
decryption_keys,,,,0.137155
authsetup,,,,2.6e-05
encrypt,0.317353,,,
decrypt,0.07127599999999999,,,
decryption_keys,0.070827,,,
authsetup,3.5e-05,,,
encrypt,,0.156365,,
decrypt,,0.0058779999999999995,,
decryption_keys,,0.0,,
authsetup,,2.3e-05,,
encrypt,,,0.34204799999999996,
decrypt,,,0.09751,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.383586
decrypt,,,,0.178391
decryption_keys,,,,0.135857
authsetup,,,,2.7e-05
encrypt,0.278847,,,
decrypt,0.051479,,,
decryption_keys,0.051178999999999995,,,
authsetup,3.2e-05,,,
encrypt,,0.267624,,
decrypt,,0.011659,,
decryption_keys,,1e-06,,
authsetup,,2.7e-05,,
encrypt,,,0.32594,
decrypt,,,0.06396,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.308727
decrypt,,,,0.178142
decryption_keys,,,,0.13227
authsetup,,,,2.5e-05
encrypt,0.321758,,,
decrypt,0.047800999999999996,,,
decryption_keys,0.047432999999999996,,,
authsetup,3.5e-05,,,
encrypt,,0.306948,,
decrypt,,0.006173,,
decryption_keys,,0.0,,
authsetup,,2.6e-05,,
encrypt,,,0.360299,
decrypt,,,0.108469,
decryption_keys,,,0.0,
authsetup,,,1.3999999999999998e-05,
encrypt,,,,0.47661699999999996
decrypt,,,,0.18184799999999998
decryption_keys,,,,0.137909
authsetup,,,,2.6e-05
encrypt,0.427728,,,
decrypt,0.061183999999999995,,,
decryption_keys,0.060846,,,
authsetup,2.8e-05,,,
encrypt,,0.29104599999999997,,
decrypt,,0.006431,,
decryption_keys,,1e-06,,
authsetup,,2.6e-05,,
encrypt,,,0.391959,
decrypt,,,0.076277,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.24970599999999998
decrypt,,,,0.20238299999999998
decryption_keys,,,,0.1563
authsetup,,,,2.7e-05
encrypt,0.274613,,,
decrypt,0.090796,,,
decryption_keys,0.09043699999999999,,,
authsetup,3e-05,,,
encrypt,,0.198733,,
decrypt,,0.0063479999999999995,,
decryption_keys,,0.0,,
authsetup,,2.6e-05,,
encrypt,,,0.321046,
decrypt,,,0.07515,
decryption_keys,,,1e-06,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.275185
decrypt,,,,0.230235
decryption_keys,,,,0.157138
authsetup,,,,2.8e-05
encrypt,0.40504599999999996,,,
decrypt,0.044819,,,
decryption_keys,0.044437,,,
authsetup,6.7e-05,,,
encrypt,,0.232728,,
decrypt,,0.014624999999999999,,
decryption_keys,,1e-06,,
authsetup,,2.6e-05,,
encrypt,,,0.468229,
decrypt,,,0.078216,
decryption_keys,,,0.0,
authsetup,,,1.3000000000000001e-05,
encrypt,,,,0.306822
decrypt,,,,0.17324099999999998
decryption_keys,,,,0.138661
authsetup,,,,3.9999999999999996e-05
encrypt,0.430353,,,
decrypt,0.050703,,,
decryption_keys,0.050360999999999996,,,
authsetup,3.2999999999999996e-05,,,
encrypt,,0.22727499999999998,,
decrypt,,0.020597,,
decryption_keys,,0.0,,
authsetup,,2.3999999999999997e-05,,
encrypt,,,0.505114,
decrypt,,,0.155304,
decryption_keys,,,0.0,
authsetup,,,9.999999999999999e-06,
encrypt,,,,0.305305
decrypt,,,,0.17898799999999998
decryption_keys,,,,0.13747199999999998
authsetup,,,,2.7000000000000002e-05
encrypt,0.290888,,,
decrypt,0.061298,,,
decryption_keys,0.060925999999999994,,,
authsetup,2.8e-05,,,
encrypt,,0.244944,,
decrypt,,0.006699,,
decryption_keys,,0.0,,
authsetup,,2.6e-05,,
encrypt,,,0.6260549999999999,
decrypt,,,0.08839799999999999,
decryption_keys,,,1e-06,
authsetup,,,1.6e-05,
encrypt,,,,0.243386
decrypt,,,,0.177343
decryption_keys,,,,0.134884
authsetup,,,,2.9e-05
encrypt,0.36563599999999996,,,
decrypt,0.065467,,,
decryption_keys,0.06510099999999999,,,
authsetup,3.3e-05,,,
encrypt,,0.188434,,
decrypt,,0.01108,,
decryption_keys,,0.0,,
authsetup,,2.4e-05,,
encrypt,,,0.536185,
decrypt,,,0.068175,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.261937
decrypt,,,,0.17596299999999998
decryption_keys,,,,0.132579
authsetup,,,,2.5e-05
encrypt,0.345719,,,
decrypt,0.054155999999999996,,,
decryption_keys,0.053766999999999995,,,
authsetup,3.2e-05,,,
encrypt,,0.220412,,
decrypt,,0.020331,,
decryption_keys,,1e-06,,
authsetup,,2.4e-05,,
encrypt,,,0.277149,
decrypt,,,0.06684999999999999,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.33075499999999997
decrypt,,,,0.179302
decryption_keys,,,,0.137101
authsetup,,,,2.3999999999999997e-05
encrypt,0.516581,,,
decrypt,0.056573,,,
decryption_keys,0.056179,,,
authsetup,0.000103,,,
encrypt,,0.370954,,
decrypt,,0.010445,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.28670599999999996,
decrypt,,,0.12811799999999998,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.339375
decrypt,,,,0.19553199999999998
decryption_keys,,,,0.145202
authsetup,,,,2.9e-05
encrypt,0.43039299999999997,,,
decrypt,0.048929999999999994,,,
decryption_keys,0.048506,,,
authsetup,4.0999999999999994e-05,,,
encrypt,,0.46178199999999997,,
decrypt,,0.006723,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.367178,
decrypt,,,0.076988,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.281312
decrypt,,,,0.19241799999999998
decryption_keys,,,,0.143611
authsetup,,,,2.4999999999999998e-05
encrypt,0.5324329999999999,,,
decrypt,0.050839999999999996,,,
decryption_keys,0.050377,,,
authsetup,3.8e-05,,,
encrypt,,0.48699899999999996,,
decrypt,,0.006718,,
decryption_keys,,0.0,,
authsetup,,2.9e-05,,
encrypt,,,0.5623589999999999,
decrypt,,,0.088298,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.301852
decrypt,,,,0.193848
decryption_keys,,,,0.143589
authsetup,,,,3.2000000000000005e-05
encrypt,0.360933,,,
decrypt,0.075311,,,
decryption_keys,0.074765,,,
authsetup,3.5e-05,,,
encrypt,,0.312249,,
decrypt,,0.007525,,
decryption_keys,,0.0,,
authsetup,,7.5e-05,,
encrypt,,,0.45996899999999996,
decrypt,,,0.098743,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.30486599999999997
decrypt,,,,0.226674
decryption_keys,,,,0.174363
authsetup,,,,3.2999999999999996e-05
encrypt,0.45117199999999996,,,
decrypt,0.051266,,,
decryption_keys,0.050749999999999997,,,
authsetup,6.9e-05,,,
encrypt,,0.227876,,
decrypt,,0.010883,,
decryption_keys,,1e-06,,
authsetup,,3e-05,,
encrypt,,,0.405099,
decrypt,,,0.163719,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.514046
decrypt,,,,0.20946299999999998
decryption_keys,,,,0.15196099999999998
authsetup,,,,3.4e-05
encrypt,0.295414,,,
decrypt,0.049463,,,
decryption_keys,0.048997,,,
authsetup,3.3e-05,,,
encrypt,,0.199216,,
decrypt,,0.0067859999999999995,,
decryption_keys,,1e-06,,
authsetup,,2.1e-05,,
encrypt,,,0.37459,
decrypt,,,0.079554,
decryption_keys,,,1e-06,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.35190499999999997
decrypt,,,,0.185723
decryption_keys,,,,0.142229
authsetup,,,,2.7000000000000002e-05
encrypt,0.42249499999999995,,,
decrypt,0.054659,,,
decryption_keys,0.054227,,,
authsetup,2.9999999999999997e-05,,,
encrypt,,0.28149199999999996,,
decrypt,,0.009935,,
decryption_keys,,1e-06,,
authsetup,,2.3999999999999997e-05,,
encrypt,,,0.31124999999999997,
decrypt,,,0.103243,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.422116
decrypt,,,,0.18067999999999998
decryption_keys,,,,0.136792
authsetup,,,,2.4e-05
encrypt,0.277006,,,
decrypt,0.11333399999999999,,,
decryption_keys,0.11279,,,
authsetup,3.9e-05,,,
encrypt,,0.154802,,
decrypt,,0.010074999999999999,,
decryption_keys,,0.0,,
authsetup,,2.9e-05,,
encrypt,,,0.351336,
decrypt,,,0.09883,
decryption_keys,,,1e-06,
authsetup,,,1.2e-05,
encrypt,,,,0.41326199999999996
decrypt,,,,0.173041
decryption_keys,,,,0.13656
authsetup,,,,2.6999999999999996e-05
encrypt,0.29724,,,
decrypt,0.081278,,,
decryption_keys,0.080853,,,
authsetup,3.2e-05,,,
encrypt,,0.282333,,
decrypt,,0.022132,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.362386,
decrypt,,,0.08911899999999999,
decryption_keys,,,1e-06,
authsetup,,,1.3000000000000001e-05,
encrypt,,,,0.342318
decrypt,,,,0.171296
decryption_keys,,,,0.13586199999999998
authsetup,,,,2.4e-05
encrypt,0.45449999999999996,,,
decrypt,0.051994,,,
decryption_keys,0.051649999999999995,,,
authsetup,3.2e-05,,,
encrypt,,0.277962,,
decrypt,,0.006307,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.346275,
decrypt,,,0.099594,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.386918
decrypt,,,,0.180288
decryption_keys,,,,0.138281
authsetup,,,,3.9e-05
encrypt,0.33012199999999997,,,
decrypt,0.06955,,,
decryption_keys,0.06909599999999999,,,
authsetup,2.9999999999999997e-05,,,
encrypt,,0.281307,,
decrypt,,0.006731,,
decryption_keys,,1e-06,,
authsetup,,2.4999999999999998e-05,,
encrypt,,,0.50932,
decrypt,,,0.077759,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.30130399999999996
decrypt,,,,0.180844
decryption_keys,,,,0.135929
authsetup,,,,3.1e-05
encrypt,0.274036,,,
decrypt,0.038619,,,
decryption_keys,0.038312,,,
authsetup,2.9999999999999997e-05,,,
encrypt,,0.210008,,
decrypt,,0.006711,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.45427999999999996,
decrypt,,,0.116033,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.366502
decrypt,,,,0.18070799999999998
decryption_keys,,,,0.136511
authsetup,,,,2.7e-05
encrypt,0.339012,,,
decrypt,0.044453,,,
decryption_keys,0.044078,,,
authsetup,3.5e-05,,,
encrypt,,0.24320799999999998,,
decrypt,,0.007777999999999999,,
decryption_keys,,0.0,,
authsetup,,2.4999999999999998e-05,,
encrypt,,,0.40963,
decrypt,,,0.080459,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.327328
decrypt,,,,0.185171
decryption_keys,,,,0.13847299999999998
authsetup,,,,2.4e-05
encrypt,0.326136,,,
decrypt,0.055143,,,
decryption_keys,0.054771,,,
authsetup,3.2e-05,,,
encrypt,,0.356641,,
decrypt,,0.015441999999999999,,
decryption_keys,,0.0,,
authsetup,,2.7e-05,,
encrypt,,,0.33381299999999997,
decrypt,,,0.081576,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.484581
decrypt,,,,0.184824
decryption_keys,,,,0.140057
authsetup,,,,3.2e-05
encrypt,0.301849,,,
decrypt,0.045684999999999996,,,
decryption_keys,0.045321,,,
authsetup,3.5e-05,,,
encrypt,,0.15187599999999998,,
decrypt,,0.006157,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.31913199999999997,
decrypt,,,0.144979,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.36269199999999996
decrypt,,,,0.181748
decryption_keys,,,,0.13872099999999998
authsetup,,,,2.6000000000000002e-05
encrypt,0.337313,,,
decrypt,0.046261,,,
decryption_keys,0.045819,,,
authsetup,3.0999999999999995e-05,,,
encrypt,,0.288753,,
decrypt,,0.006202999999999999,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.33150399999999997,
decrypt,,,0.06358699999999999,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.515075
decrypt,,,,0.17191599999999999
decryption_keys,,,,0.136126
authsetup,,,,2.3e-05
encrypt,0.28807299999999997,,,
decrypt,0.07708799999999999,,,
decryption_keys,0.07660499999999999,,,
authsetup,2.8999999999999997e-05,,,
encrypt,,0.169395,,
decrypt,,0.006153,,
decryption_keys,,0.0,,
authsetup,,2.1e-05,,
encrypt,,,0.39216199999999996,
decrypt,,,0.077639,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.581846
decrypt,,,,0.182332
decryption_keys,,,,0.138447
authsetup,,,,2.5e-05
encrypt,0.32952,,,
decrypt,0.049368999999999996,,,
decryption_keys,0.048995,,,
authsetup,3.2e-05,,,
encrypt,,0.293215,,
decrypt,,0.006254,,
decryption_keys,,1e-06,,
authsetup,,5.8e-05,,
encrypt,,,0.351271,
decrypt,,,0.07789,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.266175
decrypt,,,,0.17227199999999998
decryption_keys,,,,0.136143
authsetup,,,,2.7999999999999996e-05
encrypt,0.391101,,,
decrypt,0.053051999999999995,,,
decryption_keys,0.052722,,,
authsetup,2.8e-05,,,
encrypt,,0.21151799999999998,,
decrypt,,0.006072,,
decryption_keys,,1e-06,,
authsetup,,2.6e-05,,
encrypt,,,0.36060899999999996,
decrypt,,,0.079095,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.322328
decrypt,,,,0.175087
decryption_keys,,,,0.137354
authsetup,,,,2.8e-05
encrypt,0.40499999999999997,,,
decrypt,0.046431,,,
decryption_keys,0.045998,,,
authsetup,3.4e-05,,,
encrypt,,0.241223,,
decrypt,,0.006265,,
decryption_keys,,1e-06,,
authsetup,,2.7e-05,,
encrypt,,,0.329381,
decrypt,,,0.087322,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.41967099999999996
decrypt,,,,0.185445
decryption_keys,,,,0.13977
authsetup,,,,2.8999999999999997e-05
encrypt,0.529309,,,
decrypt,0.045634999999999995,,,
decryption_keys,0.045209,,,
authsetup,3.4e-05,,,
encrypt,,0.316197,,
decrypt,,0.021752,,
decryption_keys,,0.0,,
authsetup,,2.7e-05,,
encrypt,,,0.334121,
decrypt,,,0.194045,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.314075
decrypt,,,,0.255189
decryption_keys,,,,0.19830899999999999
authsetup,,,,3.0999999999999995e-05
encrypt,0.549439,,,
decrypt,0.057775999999999994,,,
decryption_keys,0.057364,,,
authsetup,3.4e-05,,,
encrypt,,0.20914,,
decrypt,,0.006716,,
decryption_keys,,1e-06,,
authsetup,,6.699999999999999e-05,,
encrypt,,,0.358944,
decrypt,,,0.094793,
decryption_keys,,,0.0,
authsetup,,,1.3000000000000001e-05,
encrypt,,,,0.448301
decrypt,,,,0.21726299999999998
decryption_keys,,,,0.16730399999999998
authsetup,,,,3.4e-05
encrypt,0.371201,,,
decrypt,0.053538999999999996,,,
decryption_keys,0.053124,,,
authsetup,3.6e-05,,,
encrypt,,0.28032399999999996,,
decrypt,,0.013777999999999999,,
decryption_keys,,1e-06,,
authsetup,,2.2999999999999997e-05,,
encrypt,,,0.465122,
decrypt,,,0.087237,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.370058
decrypt,,,,0.190889
decryption_keys,,,,0.144209
authsetup,,,,3e-05
encrypt,0.49690399999999996,,,
decrypt,0.061321,,,
decryption_keys,0.060953,,,
authsetup,3.6e-05,,,
encrypt,,0.33122599999999996,,
decrypt,,0.006547,,
decryption_keys,,0.0,,
authsetup,,3.5e-05,,
encrypt,,,0.396437,
decrypt,,,0.085432,
decryption_keys,,,0.0,
authsetup,,,5.2e-05,
encrypt,,,,0.277622
decrypt,,,,0.197076
decryption_keys,,,,0.144669
authsetup,,,,2.7000000000000002e-05
encrypt,0.35967099999999996,,,
decrypt,0.049045,,,
decryption_keys,0.048614,,,
authsetup,3.6e-05,,,
encrypt,,0.188574,,
decrypt,,0.016115,,
decryption_keys,,0.0,,
authsetup,,2.6e-05,,
encrypt,,,0.436266,
decrypt,,,0.110428,
decryption_keys,,,1e-06,
authsetup,,,1.6e-05,
encrypt,,,,0.550777
decrypt,,,,0.19499999999999998
decryption_keys,,,,0.14446699999999998
authsetup,,,,3.9999999999999996e-05
encrypt,0.472012,,,
decrypt,0.057003,,,
decryption_keys,0.0472,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.244022,,
decrypt,,0.006797999999999999,,
decryption_keys,,1e-06,,
authsetup,,3.0999999999999995e-05,,
encrypt,,,0.293806,
decrypt,,,0.088284,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.331457
decrypt,,,,0.208068
decryption_keys,,,,0.146625
authsetup,,,,2.9e-05
encrypt,0.499475,,,
decrypt,0.052372999999999996,,,
decryption_keys,0.051626,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.355635,,
decrypt,,0.006613,,
decryption_keys,,1e-06,,
authsetup,,2.7e-05,,
encrypt,,,0.39640899999999996,
decrypt,,,0.072904,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.295267
decrypt,,,,0.173893
decryption_keys,,,,0.13202
authsetup,,,,3.8e-05
encrypt,0.427065,,,
decrypt,0.051898,,,
decryption_keys,0.051503,,,
authsetup,3.4e-05,,,
encrypt,,0.23840399999999998,,
decrypt,,0.007024,,
decryption_keys,,1e-06,,
authsetup,,2.9e-05,,
encrypt,,,0.325246,
decrypt,,,0.126698,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.249471
decrypt,,,,0.175611
decryption_keys,,,,0.134275
authsetup,,,,3.4e-05
encrypt,0.33497,,,
decrypt,0.057340999999999996,,,
decryption_keys,0.056985999999999995,,,
authsetup,2.9999999999999997e-05,,,
encrypt,,0.299188,,
decrypt,,0.027672,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.33420099999999997,
decrypt,,,0.063026,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.289539
decrypt,,,,0.19388899999999998
decryption_keys,,,,0.139197
authsetup,,,,4.599999999999999e-05
encrypt,0.410393,,,
decrypt,0.051462,,,
decryption_keys,0.051032,,,
authsetup,3.5e-05,,,
encrypt,,0.309853,,
decrypt,,0.010477,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.35448399999999997,
decrypt,,,0.090693,
decryption_keys,,,1e-06,
authsetup,,,1.3999999999999998e-05,
encrypt,,,,0.49737299999999995
decrypt,,,,0.20166299999999998
decryption_keys,,,,0.150066
authsetup,,,,2.8999999999999997e-05
encrypt,0.456734,,,
decrypt,0.058154,,,
decryption_keys,0.057637999999999995,,,
authsetup,3.8e-05,,,
encrypt,,0.24473899999999998,,
decrypt,,0.006385,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.560642,
decrypt,,,0.096394,
decryption_keys,,,0.0,
authsetup,,,1.3000000000000001e-05,
encrypt,,,,0.271663
decrypt,,,,0.194904
decryption_keys,,,,0.14532899999999999
authsetup,,,,2.7e-05
encrypt,0.408587,,,
decrypt,0.051794,,,
decryption_keys,0.051351999999999995,,,
authsetup,3.5e-05,,,
encrypt,,0.177303,,
decrypt,,0.007107,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.350337,
decrypt,,,0.10136099999999999,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.312256
decrypt,,,,0.20962499999999998
decryption_keys,,,,0.160357
authsetup,,,,2.7999999999999996e-05
encrypt,0.287338,,,
decrypt,0.06744,,,
decryption_keys,0.06691799999999999,,,
authsetup,3.5e-05,,,
encrypt,,0.251116,,
decrypt,,0.007601999999999999,,
decryption_keys,,0.0,,
authsetup,,2.8e-05,,
encrypt,,,0.429467,
decrypt,,,0.08304199999999999,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.23835599999999998
decrypt,,,,0.17660199999999998
decryption_keys,,,,0.13444799999999998
authsetup,,,,2.7000000000000002e-05
encrypt,0.37440799999999996,,,
decrypt,0.058421,,,
decryption_keys,0.058058,,,
authsetup,3.5e-05,,,
encrypt,,0.229316,,
decrypt,,0.0062,,
decryption_keys,,1e-06,,
authsetup,,2.4e-05,,
encrypt,,,0.314305,
decrypt,,,0.192465,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.328156
decrypt,,,,0.182993
decryption_keys,,,,0.136207
authsetup,,,,2.5e-05
encrypt,0.386086,,,
decrypt,0.056131999999999994,,,
decryption_keys,0.055619999999999996,,,
authsetup,4.4e-05,,,
encrypt,,0.202014,,
decrypt,,0.006122,,
decryption_keys,,1e-06,,
authsetup,,2.4999999999999998e-05,,
encrypt,,,0.38150999999999996,
decrypt,,,0.077051,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.46038199999999996
decrypt,,,,0.182925
decryption_keys,,,,0.134009
authsetup,,,,3e-05
encrypt,0.37224799999999997,,,
decrypt,0.044461,,,
decryption_keys,0.044128,,,
authsetup,5.9999999999999995e-05,,,
encrypt,,0.300838,,
decrypt,,0.014683,,
decryption_keys,,0.0,,
authsetup,,2.2999999999999997e-05,,
encrypt,,,0.47517299999999996,
decrypt,,,0.071232,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.304354
decrypt,,,,0.261499
decryption_keys,,,,0.20743499999999998
authsetup,,,,3.5e-05
encrypt,0.530988,,,
decrypt,0.045014,,,
decryption_keys,0.044682,,,
authsetup,5.2999999999999994e-05,,,
encrypt,,0.246497,,
decrypt,,0.006235,,
decryption_keys,,0.0,,
authsetup,,2.3e-05,,
encrypt,,,0.33596899999999996,
decrypt,,,0.077208,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.308401
decrypt,,,,0.174627
decryption_keys,,,,0.132549
authsetup,,,,2.9e-05
encrypt,0.39710199999999996,,,
decrypt,0.088833,,,
decryption_keys,0.08845599999999999,,,
authsetup,3.3e-05,,,
encrypt,,0.3383,,
decrypt,,0.007535999999999999,,
decryption_keys,,0.0,,
authsetup,,2.4999999999999998e-05,,
encrypt,,,0.354248,
decrypt,,,0.089325,
decryption_keys,,,1e-06,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.29065799999999997
decrypt,,,,0.18734199999999998
decryption_keys,,,,0.14378
authsetup,,,,2.6e-05
encrypt,0.42411499999999996,,,
decrypt,0.046077,,,
decryption_keys,0.045753999999999996,,,
authsetup,3.8e-05,,,
encrypt,,0.216739,,
decrypt,,0.020739999999999998,,
decryption_keys,,0.0,,
authsetup,,2.1e-05,,
encrypt,,,0.363689,
decrypt,,,0.070585,
decryption_keys,,,1e-06,
authsetup,,,1.4999999999999999e-05,
encrypt,,,,0.251382
decrypt,,,,0.196797
decryption_keys,,,,0.143535
authsetup,,,,2.3999999999999997e-05
encrypt,0.38409499999999996,,,
decrypt,0.07031899999999999,,,
decryption_keys,0.06981,,,
authsetup,3.8e-05,,,
encrypt,,0.240442,,
decrypt,,0.013472999999999999,,
decryption_keys,,1e-06,,
authsetup,,2.9999999999999997e-05,,
encrypt,,,0.399648,
decrypt,,,0.13705499999999998,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.46876999999999996
decrypt,,,,0.191381
decryption_keys,,,,0.14385
authsetup,,,,2.9e-05
encrypt,0.31521299999999997,,,
decrypt,0.06687599999999999,,,
decryption_keys,0.06647499999999999,,,
authsetup,4.2e-05,,,
encrypt,,0.301625,,
decrypt,,0.017648,,
decryption_keys,,1e-06,,
authsetup,,2.7e-05,,
encrypt,,,0.558696,
decrypt,,,0.09125899999999999,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.45473399999999997
decrypt,,,,0.219026
