case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
DOCTOR.Keygen out,566,,,
DOCTOR.Keygen in,882,,,
DOCTOR.Keygen out,,185,,
DOCTOR.Keygen in,,523,,
DOCTOR.Keygen out,,,185,
DOCTOR.Keygen in,,,972,
DOCTOR.Keygen out,,,,185
DOCTOR.Keygen in,,,,2175
