case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
DOCTOR.Keygen out,798,,,
DOCTOR.Keygen in,2134,,,
DOCTOR.Keygen out,,417,,
DOCTOR.Keygen in,,1775,,
DOCTOR.Keygen out,,,417,
DOCTOR.Keygen in,,,3314,
DOCTOR.Keygen out,,,,417
DOCTOR.Keygen in,,,,7557
