case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
keygen,0.045377999999999995,,,
register,0.016975999999999998,,,
keygen,,0.065091,,
register,,0.0,,
keygen,,,0.141732,
register,,,0.0,
keygen,,,,0.344943
register,,,,0.0
