case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 5,0.44487,,,
size 7,0.36235999999999996,,,
size 9,0.458559,,,
size 1,0.44449099999999997,,,
size 3,0.515909,,,
size 5,0.549963,,,
size 7,0.39382999999999996,,,
size 9,0.592279,,,
size 1,0.484616,,,
size 3,0.405897,,,
size 5,0.365434,,,
size 7,0.454123,,,
size 9,0.48368999999999995,,,
size 1,0.27093,,,
size 3,0.383826,,,
size 5,0.399802,,,
size 7,0.370539,,,
size 9,0.40941299999999997,,,
size 1,0.32361599999999996,,,
size 3,0.43366,,,
size 5,0.324825,,,
size 7,0.56314,,,
size 9,0.612296,,,
size 1,0.290187,,,
size 3,0.39376099999999997,,,
size 5,0.4654,,,
size 7,0.443432,,,
size 9,0.431618,,,
size 1,0.259145,,,
size 3,0.483182,,,
size 5,0.369811,,,
size 7,0.38818199999999997,,,
size 9,0.380343,,,
size 1,0.30036599999999997,,,
size 3,0.407769,,,
size 5,0.467219,,,
size 7,0.45782999999999996,,,
size 9,0.46282599999999996,,,
size 1,0.388248,,,
size 3,0.41217699999999996,,,
size 5,0.362272,,,
size 7,0.5023099999999999,,,
size 9,0.478452,,,
size 1,0.371174,,,
size 3,0.31892699999999996,,,
size 5,0.326355,,,
size 7,0.498116,,,
size 9,0.400682,,,
size 1,0.320115,,,
size 3,0.531812,,,
size 5,0.313714,,,
size 7,0.38329599999999997,,,
size 9,0.341615,,,
size 1,0.500005,,,
size 3,0.266243,,,
size 5,0.400706,,,
size 7,0.367427,,,
size 9,0.416554,,,
size 1,0.28299599999999997,,,
size 3,0.380218,,,
size 5,0.699098,,,
size 7,0.615744,,,
size 9,0.399688,,,
size 1,0.365675,,,
size 3,0.36031799999999997,,,
size 5,0.36162,,,
size 7,0.350859,,,
size 9,0.380976,,,
size 1,0.40163699999999997,,,
size 3,0.409831,,,
size 5,0.38680699999999996,,,
size 7,0.361056,,,
size 9,0.6617339999999999,,,
size 1,0.35892399999999997,,,
size 3,0.41556899999999997,,,
size 5,0.49921099999999996,,,
size 7,0.473638,,,
size 9,0.4501,,,
size 1,0.315449,,,
size 3,0.430052,,,
size 5,0.45484399999999997,,,
size 7,0.39941299999999996,,,
size 9,0.475651,,,
size 1,0.31317999999999996,,,
size 3,0.570722,,,
size 5,0.38731,,,
size 7,0.5350659999999999,,,
size 9,0.367372,,,
size 1,0.319708,,,
size 3,0.494461,,,
size 5,0.33431,,,
size 7,0.510145,,,
size 9,0.40642999999999996,,,
size 1,0.37437299999999996,,,
size 3,0.444081,,,
size 5,0.453598,,,
size 7,0.450899,,,
