case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,251.3515625,251.3515625,0.0,5,,,,,,,,
update_keys,,,,,251.3515625,251.3515625,0.0,3,,,,,,,,
encrypt,,,,,251.3515625,251.3515625,0.0,8,,,,,,,,
decrypt,,,,,251.63671875,251.63671875,0.0,5,,,,,,,,
update_keys,,,,,251.63671875,251.63671875,0.0,3,,,,,,,,
encrypt,,,,,251.63671875,251.63671875,0.0,7,,,,,,,,
decrypt,,,,,251.93359375,251.93359375,0.0,5,,,,,,,,
update_keys,,,,,251.93359375,251.93359375,0.0,3,,,,,,,,
encrypt,,,,,251.93359375,251.93359375,0.0,6,,,,,,,,
decrypt,,,,,252.21484375,252.21484375,0.0,5,,,,,,,,
update_keys,,,,,252.21484375,252.21484375,0.0,5,,,,,,,,
encrypt,,,,,252.21484375,252.21484375,0.0,7,,,,,,,,
decrypt,,,,,252.48046875,252.48046875,0.0,5,,,,,,,,
update_keys,,,,,252.48046875,252.48046875,0.0,3,,,,,,,,
encrypt,,,,,252.48046875,252.48046875,0.0,7,,,,,,,,
decrypt,,,,,252.8046875,252.8046875,0.0,5,,,,,,,,
update_keys,,,,,252.8046875,252.8046875,0.0,3,,,,,,,,
encrypt,,,,,252.8046875,252.8046875,0.0,6,,,,,,,,
decrypt,,,,,253.07421875,253.07421875,0.0,5,,,,,,,,
update_keys,,,,,253.07421875,253.07421875,0.0,3,,,,,,,,
encrypt,,,,,253.07421875,253.07421875,0.0,6,,,,,,,,
decrypt,,,,,253.34375,253.34375,0.0,5,,,,,,,,
update_keys,,,,,253.34375,253.34375,0.0,3,,,,,,,,
encrypt,,,,,253.34375,253.34375,0.0,8,,,,,,,,
decrypt,,,,,253.625,253.625,0.0,5,,,,,,,,
update_keys,,,,,253.625,253.625,0.0,3,,,,,,,,
encrypt,,,,,253.625,253.625,0.0,7,,,,,,,,
decrypt,,,,,253.90234375,253.90234375,0.0,5,,,,,,,,
update_keys,,,,,253.90234375,253.90234375,0.0,3,,,,,,,,
encrypt,,,,,253.90234375,253.90234375,0.0,9,,,,,,,,
decrypt,,,,,254.17578125,254.17578125,0.0,5,,,,,,,,
update_keys,,,,,254.17578125,254.17578125,0.0,3,,,,,,,,
encrypt,,,,,254.17578125,254.17578125,0.0,9,,,,,,,,
decrypt,,,,,254.453125,254.453125,0.0,6,,,,,,,,
update_keys,,,,,254.453125,254.453125,0.0,3,,,,,,,,
encrypt,,,,,254.453125,254.453125,0.0,9,,,,,,,,
decrypt,,,,,254.765625,254.765625,0.0,5,,,,,,,,
update_keys,,,,,254.765625,254.765625,0.0,3,,,,,,,,
encrypt,,,,,254.765625,254.765625,0.0,6,,,,,,,,
decrypt,,,,,255.05078125,255.05078125,0.0,5,,,,,,,,
update_keys,,,,,255.05078125,255.05078125,0.0,3,,,,,,,,
encrypt,,,,,255.05078125,255.05078125,0.0,8,,,,,,,,
decrypt,,,,,255.359375,255.359375,0.0,5,,,,,,,,
update_keys,,,,,255.359375,255.359375,0.0,3,,,,,,,,
encrypt,,,,,255.359375,255.359375,0.0,9,,,,,,,,
decrypt,,,,,255.640625,255.640625,0.0,5,,,,,,,,
update_keys,,,,,255.640625,255.640625,0.0,3,,,,,,,,
encrypt,,,,,255.640625,255.640625,0.0,9,,,,,,,,
decrypt,,,,,255.93359375,255.93359375,0.0,5,,,,,,,,
update_keys,,,,,255.93359375,255.93359375,0.0,3,,,,,,,,
encrypt,,,,,255.93359375,255.93359375,0.0,8,,,,,,,,
decrypt,,,,,256.23046875,256.23046875,0.0,5,,,,,,,,
update_keys,,,,,256.23046875,256.23046875,0.0,3,,,,,,,,
encrypt,,,,,256.23046875,256.23046875,0.0,8,,,,,,,,
decrypt,,,,,256.50390625,256.50390625,0.0,5,,,,,,,,
update_keys,,,,,256.50390625,256.50390625,0.0,3,,,,,,,,
encrypt,,,,,256.50390625,256.50390625,0.0,8,,,,,,,,
decrypt,,,,,256.7734375,256.77734375,0.00390625,5,,,,,,,,
update_keys,,,,,256.7734375,256.7734375,0.0,3,,,,,,,,
encrypt,,,,,256.7734375,256.7734375,0.0,8,,,,,,,,
decrypt,,,,,257.06640625,257.06640625,0.0,5,,,,,,,,
update_keys,,,,,257.06640625,257.06640625,0.0,3,,,,,,,,
encrypt,,,,,257.06640625,257.06640625,0.0,6,,,,,,,,
decrypt,,,,,257.35546875,257.35546875,0.0,5,,,,,,,,
update_keys,,,,,257.35546875,257.35546875,0.0,3,,,,,,,,
encrypt,,,,,257.35546875,257.35546875,0.0,7,,,,,,,,
decrypt,,,,,257.65625,257.65625,0.0,5,,,,,,,,
update_keys,,,,,257.65625,257.65625,0.0,3,,,,,,,,
encrypt,,,,,257.65625,257.65625,0.0,8,,,,,,,,
decrypt,,,,,257.90234375,257.90234375,0.0,5,,,,,,,,
update_keys,,,,,257.90234375,257.90234375,0.0,3,,,,,,,,
encrypt,,,,,257.90234375,257.90234375,0.0,7,,,,,,,,
decrypt,,,,,258.1796875,258.1796875,0.0,5,,,,,,,,
update_keys,,,,,258.1796875,258.1796875,0.0,3,,,,,,,,
encrypt,,,,,258.1796875,258.1796875,0.0,7,,,,,,,,
decrypt,,,,,258.47265625,258.47265625,0.0,6,,,,,,,,
update_keys,,,,,258.47265625,258.47265625,0.0,3,,,,,,,,
encrypt,,,,,258.47265625,258.47265625,0.0,8,,,,,,,,
decrypt,,,,,258.76171875,258.76171875,0.0,5,,,,,,,,
update_keys,,,,,258.76171875,258.76171875,0.0,3,,,,,,,,
encrypt,,,,,258.76171875,258.76171875,0.0,9,,,,,,,,
decrypt,,,,,259.05078125,259.0546875,0.00390625,5,,,,,,,,
update_keys,,,,,259.05078125,259.05078125,0.0,3,,,,,,,,
encrypt,,,,,259.05078125,259.05078125,0.0,10,,,,,,,,
decrypt,,,,,259.34765625,259.34765625,0.0,6,,,,,,,,
update_keys,,,,,259.34765625,259.34765625,0.0,3,,,,,,,,
encrypt,,,,,259.34765625,259.34765625,0.0,6,,,,,,,,
decrypt,,,,,259.6171875,259.6171875,0.0,5,,,,,,,,
update_keys,,,,,259.6171875,259.6171875,0.0,3,,,,,,,,
encrypt,,,,,259.6171875,259.6171875,0.0,8,,,,,,,,
decrypt,,,,,259.94140625,259.94140625,0.0,5,,,,,,,,
update_keys,,,,,259.94140625,259.94140625,0.0,3,,,,,,,,
encrypt,,,,,259.94140625,259.94140625,0.0,7,,,,,,,,
decrypt,,,,,260.234375,260.234375,0.0,5,,,,,,,,
update_keys,,,,,260.234375,260.234375,0.0,3,,,,,,,,
encrypt,,,,,260.234375,260.234375,0.0,7,,,,,,,,
decrypt,,,,,260.54296875,260.54296875,0.0,5,,,,,,,,
update_keys,,,,,260.54296875,260.54296875,0.0,3,,,,,,,,
encrypt,,,,,260.54296875,260.54296875,0.0,8,,,,,,,,
decrypt,,,,,260.82421875,260.82421875,0.0,5,,,,,,,,
update_keys,,,,,260.82421875,260.82421875,0.0,3,,,,,,,,
encrypt,,,,,260.82421875,260.82421875,0.0,10,,,,,,,,
decrypt,,,,,261.1015625,261.1015625,0.0,5,,,,,,,,
update_keys,,,,,261.1015625,261.1015625,0.0,3,,,,,,,,
encrypt,,,,,261.1015625,261.1015625,0.0,9,,,,,,,,
decrypt,,,,,261.37890625,261.37890625,0.0,5,,,,,,,,
update_keys,,,,,261.37890625,261.37890625,0.0,3,,,,,,,,
encrypt,,,,,261.37890625,261.37890625,0.0,7,,,,,,,,
decrypt,,,,,261.65625,261.65625,0.0,5,,,,,,,,
update_keys,,,,,261.65625,261.65625,0.0,3,,,,,,,,
encrypt,,,,,261.65625,261.65625,0.0,6,,,,,,,,
decrypt,,,,,261.94140625,261.94140625,0.0,5,,,,,,,,
update_keys,,,,,261.94140625,261.94140625,0.0,3,,,,,,,,
encrypt,,,,,261.94140625,261.94140625,0.0,7,,,,,,,,
decrypt,,,,,262.22265625,262.22265625,0.0,5,,,,,,,,
update_keys,,,,,262.22265625,262.22265625,0.0,3,,,,,,,,
encrypt,,,,,262.22265625,262.22265625,0.0,7,,,,,,,,
decrypt,,,,,262.51953125,262.51953125,0.0,5,,,,,,,,
update_keys,,,,,262.51953125,262.51953125,0.0,3,,,,,,,,
encrypt,,,,,262.51953125,262.51953125,0.0,7,,,,,,,,
decrypt,,,,,262.78515625,262.78515625,0.0,5,,,,,,,,
update_keys,,,,,262.78515625,262.78515625,0.0,3,,,,,,,,
encrypt,,,,,262.78515625,262.78515625,0.0,8,,,,,,,,
decrypt,,,,,263.0859375,263.0859375,0.0,5,,,,,,,,
update_keys,,,,,263.0859375,263.0859375,0.0,3,,,,,,,,
encrypt,,,,,263.0859375,263.0859375,0.0,8,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,5,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,8,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,5,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,8,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,5,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,8,,,,,,,,
decrypt,,,,,263.64453125,263.6484375,0.00390625,5,,,,,,,,
update_keys,,,,,263.64453125,263.64453125,0.0,3,,,,,,,,
encrypt,,,,,263.6328125,263.640625,0.0078125,11,,,,,,,,
decrypt,,,,,263.9296875,263.9296875,0.0,5,,,,,,,,
update_keys,,,,,263.9296875,263.9296875,0.0,3,,,,,,,,
encrypt,,,,,263.9296875,263.9296875,0.0,7,,,,,,,,
decrypt,,,,,264.23046875,264.23046875,0.0,5,,,,,,,,
update_keys,,,,,264.23046875,264.23046875,0.0,3,,,,,,,,
encrypt,,,,,264.23046875,264.23046875,0.0,6,,,,,,,,
decrypt,,,,,264.54296875,264.54296875,0.0,5,,,,,,,,
update_keys,,,,,264.54296875,264.54296875,0.0,3,,,,,,,,
encrypt,,,,,264.54296875,264.54296875,0.0,7,,,,,,,,
decrypt,,,,,264.82421875,264.82421875,0.0,5,,,,,,,,
update_keys,,,,,264.82421875,264.82421875,0.0,3,,,,,,,,
encrypt,,,,,264.82421875,264.82421875,0.0,8,,,,,,,,
decrypt,,,,,265.109375,265.109375,0.0,5,,,,,,,,
update_keys,,,,,265.109375,265.109375,0.0,3,,,,,,,,
encrypt,,,,,265.109375,265.109375,0.0,7,,,,,,,,
decrypt,,,,,265.39453125,265.39453125,0.0,5,,,,,,,,
update_keys,,,,,265.39453125,265.39453125,0.0,3,,,,,,,,
encrypt,,,,,265.39453125,265.39453125,0.0,6,,,,,,,,
decrypt,,,,,265.68359375,265.68359375,0.0,6,,,,,,,,
update_keys,,,,,265.68359375,265.68359375,0.0,3,,,,,,,,
encrypt,,,,,265.68359375,265.68359375,0.0,8,,,,,,,,
decrypt,,,,,265.95703125,265.95703125,0.0,5,,,,,,,,
update_keys,,,,,265.95703125,265.95703125,0.0,3,,,,,,,,
encrypt,,,,,265.95703125,265.95703125,0.0,9,,,,,,,,
decrypt,,,,,266.25390625,266.25390625,0.0,5,,,,,,,,
update_keys,,,,,266.25390625,266.25390625,0.0,3,,,,,,,,
encrypt,,,,,266.25390625,266.25390625,0.0,6,,,,,,,,
decrypt,,,,,266.546875,266.546875,0.0,5,,,,,,,,
update_keys,,,,,266.546875,266.546875,0.0,3,,,,,,,,
encrypt,,,,,266.546875,266.546875,0.0,7,,,,,,,,
decrypt,,,,,266.8359375,266.8359375,0.0,5,,,,,,,,
update_keys,,,,,266.8359375,266.8359375,0.0,3,,,,,,,,
encrypt,,,,,266.8359375,266.8359375,0.0,7,,,,,,,,
decrypt,,,,,267.140625,267.140625,0.0,5,,,,,,,,
update_keys,,,,,267.140625,267.140625,0.0,3,,,,,,,,
encrypt,,,,,267.140625,267.140625,0.0,8,,,,,,,,
decrypt,,,,,267.44921875,267.44921875,0.0,5,,,,,,,,
update_keys,,,,,267.44921875,267.44921875,0.0,3,,,,,,,,
encrypt,,,,,267.44921875,267.44921875,0.0,7,,,,,,,,
decrypt,,,,,267.7109375,267.7109375,0.0,5,,,,,,,,
update_keys,,,,,267.7109375,267.7109375,0.0,3,,,,,,,,
encrypt,,,,,267.7109375,267.7109375,0.0,7,,,,,,,,
decrypt,,,,,268.05078125,268.05078125,0.0,5,,,,,,,,
update_keys,,,,,268.05078125,268.05078125,0.0,3,,,,,,,,
encrypt,,,,,268.05078125,268.05078125,0.0,8,,,,,,,,
decrypt,,,,,268.33984375,268.33984375,0.0,5,,,,,,,,
update_keys,,,,,268.33984375,268.33984375,0.0,3,,,,,,,,
encrypt,,,,,268.33984375,268.33984375,0.0,8,,,,,,,,
decrypt,,,,,268.640625,268.640625,0.0,5,,,,,,,,
update_keys,,,,,268.640625,268.640625,0.0,3,,,,,,,,
encrypt,,,,,268.640625,268.640625,0.0,8,,,,,,,,
decrypt,,,,,268.9453125,268.9453125,0.0,5,,,,,,,,
update_keys,,,,,268.9453125,268.9453125,0.0,3,,,,,,,,
encrypt,,,,,268.9453125,268.9453125,0.0,10,,,,,,,,
decrypt,,,,,269.22265625,269.22265625,0.0,5,,,,,,,,
update_keys,,,,,269.22265625,269.22265625,0.0,3,,,,,,,,
encrypt,,,,,269.22265625,269.22265625,0.0,8,,,,,,,,
decrypt,,,,,269.51171875,269.51171875,0.0,5,,,,,,,,
update_keys,,,,,269.51171875,269.51171875,0.0,3,,,,,,,,
encrypt,,,,,269.51171875,269.51171875,0.0,9,,,,,,,,
decrypt,,,,,269.81640625,269.81640625,0.0,5,,,,,,,,
update_keys,,,,,269.81640625,269.81640625,0.0,3,,,,,,,,
encrypt,,,,,269.81640625,269.81640625,0.0,7,,,,,,,,
decrypt,,,,,270.09375,270.09375,0.0,5,,,,,,,,
update_keys,,,,,270.09375,270.09375,0.0,3,,,,,,,,
encrypt,,,,,270.09375,270.09375,0.0,9,,,,,,,,
decrypt,,,,,270.37890625,270.37890625,0.0,6,,,,,,,,
update_keys,,,,,270.37890625,270.37890625,0.0,3,,,,,,,,
encrypt,,,,,270.37890625,270.37890625,0.0,9,,,,,,,,
decrypt,,,,,,,,,271.05078125,300.77734375,29.7265625,5,,,,
update_keys,,,,,,,,,271.05078125,271.05078125,0.0,3,,,,
encrypt,,,,,,,,,271.0234375,271.0234375,0.0,8,,,,
decrypt,,,,,,,,,331.33984375,341.21484375,9.875,7,,,,
update_keys,,,,,,,,,331.33984375,331.33984375,0.0,3,,,,
encrypt,,,,,,,,,311.3359375,331.33984375,20.00390625,8,,,,
decrypt,,,,,,,,,301.34765625,301.34765625,0.0,6,,,,
update_keys,,,,,,,,,301.34765625,301.34765625,0.0,3,,,,
encrypt,,,,,,,,,301.34765625,301.34765625,0.0,7,,,,
decrypt,,,,,,,,,351.5234375,351.5234375,0.0,6,,,,
update_keys,,,,,,,,,351.5234375,351.5234375,0.0,3,,,,
encrypt,,,,,,,,,341.640625,351.5234375,9.8828125,7,,,,
decrypt,,,,,,,,,311.94140625,332.8203125,20.87890625,5,,,,
update_keys,,,,,,,,,311.94140625,311.94140625,0.0,3,,,,
encrypt,,,,,,,,,311.81640625,311.94140625,0.125,9,,,,
decrypt,,,,,,,,,312.03515625,312.03515625,0.0,5,,,,
update_keys,,,,,,,,,312.03515625,312.03515625,0.0,3,,,,
encrypt,,,,,,,,,312.03515625,312.03515625,0.0,8,,,,
decrypt,,,,,,,,,312.41015625,312.41015625,0.0,5,,,,
update_keys,,,,,,,,,312.41015625,312.41015625,0.0,3,,,,
encrypt,,,,,,,,,312.41015625,312.41015625,0.0,9,,,,
decrypt,,,,,,,,,362.73828125,362.73828125,0.0,5,,,,
update_keys,,,,,,,,,362.73828125,362.73828125,0.0,3,,,,
encrypt,,,,,,,,,352.80859375,362.73828125,9.9296875,9,,,,
decrypt,,,,,,,,,433.078125,433.078125,0.0,6,,,,
update_keys,,,,,,,,,433.078125,433.078125,0.0,3,,,,
encrypt,,,,,,,,,433.05078125,433.078125,0.02734375,9,,,,
decrypt,,,,,,,,,303.40625,303.40625,0.0,5,,,,
update_keys,,,,,,,,,303.40625,303.40625,0.0,3,,,,
encrypt,,,,,,,,,303.40625,303.40625,0.0,8,,,,
decrypt,,,,,,,,,303.58203125,303.58203125,0.0,5,,,,
update_keys,,,,,,,,,303.58203125,303.58203125,0.0,3,,,,
encrypt,,,,,,,,,303.58203125,303.58203125,0.0,8,,,,
decrypt,,,,,,,,,313.71875,314.7890625,1.0703125,5,,,,
update_keys,,,,,,,,,313.71875,313.71875,0.0,3,,,,
encrypt,,,,,,,,,313.71875,313.71875,0.0,9,,,,
decrypt,,,,,,,,,314.140625,324.02734375,9.88671875,5,,,,
update_keys,,,,,,,,,314.140625,314.140625,0.0,3,,,,
encrypt,,,,,,,,,304.140625,317.79296875,13.65234375,9,,,,
decrypt,,,,,,,,,354.30859375,354.31640625,0.0078125,5,,,,
update_keys,,,,,,,,,354.30859375,354.30859375,0.0,3,,,,
encrypt,,,,,,,,,354.296875,354.30859375,0.01171875,11,,,,
decrypt,,,,,,,,,394.7265625,394.7265625,0.0,6,,,,
update_keys,,,,,,,,,394.7265625,394.7265625,0.0,3,,,,
encrypt,,,,,,,,,394.7265625,394.7265625,0.0,10,,,,
decrypt,,,,,,,,,394.93359375,394.9375,0.00390625,5,,,,
update_keys,,,,,,,,,394.93359375,394.93359375,0.0,3,,,,
encrypt,,,,,,,,,394.92578125,394.9296875,0.00390625,8,,,,
decrypt,,,,,,,,,315.25390625,326.66796875,11.4140625,5,,,,
update_keys,,,,,,,,,315.25390625,315.25390625,0.0,3,,,,
encrypt,,,,,,,,,315.25390625,315.25390625,0.0,10,,,,
decrypt,,,,,,,,,335.53515625,335.53515625,0.0,5,,,,
update_keys,,,,,,,,,335.53515625,335.53515625,0.0,3,,,,
encrypt,,,,,,,,,335.53515625,335.53515625,0.0,7,,,,
decrypt,,,,,,,,,325.8984375,325.8984375,0.0,5,,,,
update_keys,,,,,,,,,325.8984375,325.8984375,0.0,3,,,,
encrypt,,,,,,,,,325.8984375,325.8984375,0.0,9,,,,
decrypt,,,,,,,,,326.0703125,326.08203125,0.01171875,5,,,,
update_keys,,,,,,,,,326.0703125,326.0703125,0.0,3,,,,
encrypt,,,,,,,,,326.0703125,326.0703125,0.0,8,,,,
decrypt,,,,,,,,,356.265625,356.265625,0.0,5,,,,
update_keys,,,,,,,,,356.265625,356.265625,0.0,3,,,,
encrypt,,,,,,,,,346.33984375,356.265625,9.92578125,8,,,,
decrypt,,,,,,,,,326.6640625,326.6640625,0.0,6,,,,
update_keys,,,,,,,,,326.6640625,326.6640625,0.0,3,,,,
encrypt,,,,,,,,,326.6640625,326.6640625,0.0,10,,,,
decrypt,,,,,,,,,347.05078125,347.05078125,0.0,5,,,,
update_keys,,,,,,,,,347.05078125,347.05078125,0.0,3,,,,
encrypt,,,,,,,,,347.05078125,367.05078125,20.0,7,,,,
decrypt,,,,,,,,,347.23046875,357.109375,9.87890625,5,,,,
update_keys,,,,,,,,,347.23046875,347.23046875,0.0,3,,,,
encrypt,,,,,,,,,347.23046875,347.23046875,0.0,7,,,,
decrypt,,,,,,,,,357.3671875,357.3671875,0.0,6,,,,
update_keys,,,,,,,,,357.3671875,357.3671875,0.0,3,,,,
encrypt,,,,,,,,,357.3671875,357.3671875,0.0,10,,,,
decrypt,,,,,,,,,347.765625,347.765625,0.0,5,,,,
update_keys,,,,,,,,,347.765625,347.765625,0.0,3,,,,
encrypt,,,,,,,,,347.765625,347.765625,0.0,10,,,,
decrypt,,,,,,,,,348.1015625,357.9765625,9.875,5,,,,
update_keys,,,,,,,,,357.9765625,357.9765625,0.0,3,,,,
encrypt,,,,,,,,,357.9765625,357.9765625,0.0,10,,,,
decrypt,,,,,,,,,388.3046875,388.3046875,0.0,5,,,,
update_keys,,,,,,,,,388.3046875,388.3046875,0.0,3,,,,
encrypt,,,,,,,,,388.09765625,388.3046875,0.20703125,9,,,,
decrypt,,,,,,,,,358.53125,358.53125,0.0,6,,,,
update_keys,,,,,,,,,358.53125,358.53125,0.0,3,,,,
encrypt,,,,,,,,,348.65625,358.53125,9.875,9,,,,
decrypt,,,,,,,,,348.9140625,348.9140625,0.0,6,,,,
update_keys,,,,,,,,,348.9140625,348.9140625,0.0,3,,,,
encrypt,,,,,,,,,348.9140625,348.9140625,0.0,8,,,,
decrypt,,,,,,,,,349.31640625,359.19140625,9.875,5,,,,
update_keys,,,,,,,,,359.19140625,359.19140625,0.0,3,,,,
encrypt,,,,,,,,,359.1640625,359.18359375,0.01953125,8,,,,
decrypt,,,,,,,,,349.51953125,359.41796875,9.8984375,6,,,,
update_keys,,,,,,,,,349.51953125,349.51953125,0.0,3,,,,
encrypt,,,,,,,,,349.49609375,353.1484375,3.65234375,8,,,,
decrypt,,,,,,,,,349.76953125,349.76953125,0.0,5,,,,
update_keys,,,,,,,,,349.76953125,349.76953125,0.0,5,,,,
encrypt,,,,,,,,,349.76953125,349.76953125,0.0,9,,,,
decrypt,,,,,,,,,359.875,359.875,0.0,6,,,,
update_keys,,,,,,,,,359.875,359.875,0.0,3,,,,
encrypt,,,,,,,,,359.875,359.875,0.0,9,,,,
decrypt,,,,,,,,,360.4375,360.4375,0.0,5,,,,
update_keys,,,,,,,,,360.4375,360.4375,0.0,3,,,,
encrypt,,,,,,,,,360.41015625,360.4375,0.02734375,8,,,,
decrypt,,,,,,,,,360.6640625,380.5390625,19.875,6,,,,
update_keys,,,,,,,,,380.515625,380.515625,0.0,3,,,,
encrypt,,,,,,,,,360.49609375,380.48046875,19.984375,8,,,,
decrypt,,,,,,,,,350.9140625,350.9140625,0.0,5,,,,
update_keys,,,,,,,,,350.9140625,350.9140625,0.0,3,,,,
encrypt,,,,,,,,,350.90234375,350.9140625,0.01171875,9,,,,
decrypt,,,,,,,,,361.0390625,361.0390625,0.0,6,,,,
update_keys,,,,,,,,,361.0390625,361.0390625,0.0,3,,,,
encrypt,,,,,,,,,361.0390625,361.0390625,0.0,10,,,,
decrypt,,,,,,,,,351.53515625,361.265625,9.73046875,6,,,,
update_keys,,,,,,,,,351.53515625,351.53515625,0.0,3,,,,
encrypt,,,,,,,,,351.53515625,351.53515625,0.0,8,,,,
decrypt,,,,,,,,,361.58984375,371.48046875,9.890625,5,,,,
update_keys,,,,,,,,,361.58984375,361.58984375,0.0,3,,,,
encrypt,,,,,,,,,361.58984375,361.58984375,0.0,10,,,,
decrypt,,,,,,,,,362.07421875,381.92578125,19.8515625,5,,,,
update_keys,,,,,,,,,381.92578125,381.92578125,0.0,3,,,,
encrypt,,,,,,,,,361.91796875,381.91796875,20.0,9,,,,
decrypt,,,,,,,,,352.4140625,352.4140625,0.0,5,,,,
update_keys,,,,,,,,,352.4140625,352.4140625,0.0,3,,,,
encrypt,,,,,,,,,352.4140625,352.4140625,0.0,9,,,,
decrypt,,,,,,,,,352.66796875,362.66796875,10.0,5,,,,
update_keys,,,,,,,,,362.66796875,362.66796875,0.0,3,,,,
encrypt,,,,,,,,,362.66796875,392.515625,29.84765625,9,,,,
decrypt,,,,,,,,,362.8046875,362.8046875,0.0,6,,,,
update_keys,,,,,,,,,362.8046875,362.8046875,0.0,3,,,,
encrypt,,,,,,,,,362.8046875,362.8046875,0.0,9,,,,
decrypt,,,,,,,,,363.03125,363.03125,0.0,5,,,,
update_keys,,,,,,,,,363.03125,363.03125,0.0,3,,,,
encrypt,,,,,,,,,363.03125,363.03125,0.0,9,,,,
decrypt,,,,,,,,,363.2890625,363.2890625,0.0,5,,,,
update_keys,,,,,,,,,363.2890625,363.2890625,0.0,3,,,,
encrypt,,,,,,,,,363.2890625,363.2890625,0.0,10,,,,
decrypt,,,,,,,,,363.80859375,363.80859375,0.0,5,,,,
update_keys,,,,,,,,,363.80859375,363.80859375,0.0,3,,,,
encrypt,,,,,,,,,363.80859375,383.78515625,19.9765625,8,,,,
decrypt,,,,,,,,,454.0546875,454.0546875,0.0,5,,,,
update_keys,,,,,,,,,454.0546875,454.0546875,0.0,3,,,,
encrypt,,,,,,,,,444.1484375,454.0546875,9.90625,9,,,,
decrypt,,,,,,,,,404.390625,404.390625,0.0,5,,,,
update_keys,,,,,,,,,404.390625,404.390625,0.0,3,,,,
encrypt,,,,,,,,,404.390625,404.390625,0.0,9,,,,
decrypt,,,,,,,,,404.5859375,404.5859375,0.0,5,,,,
update_keys,,,,,,,,,404.5859375,404.5859375,0.0,3,,,,
encrypt,,,,,,,,,404.5859375,404.5859375,0.0,7,,,,
decrypt,,,,,,,,,404.81640625,404.8515625,0.03515625,5,,,,
update_keys,,,,,,,,,404.81640625,404.81640625,0.0,3,,,,
encrypt,,,,,,,,,404.81640625,404.81640625,0.0,9,,,,
decrypt,,,,,,,,,405.10546875,405.109375,0.00390625,5,,,,
update_keys,,,,,,,,,405.10546875,405.10546875,0.0,3,,,,
encrypt,,,,,,,,,405.10546875,405.10546875,0.0,7,,,,
decrypt,,,,,,,,,415.24609375,415.24609375,0.0,5,,,,
update_keys,,,,,,,,,415.24609375,415.24609375,0.0,3,,,,
encrypt,,,,,,,,,415.234375,415.24609375,0.01171875,9,,,,
decrypt,,,,,,,,,405.80078125,405.80078125,0.0,5,,,,
update_keys,,,,,,,,,405.80078125,405.80078125,0.0,3,,,,
encrypt,,,,,,,,,405.80078125,405.80078125,0.0,7,,,,
decrypt,,,,,,,,,405.88671875,405.88671875,0.0,5,,,,
update_keys,,,,,,,,,405.88671875,405.88671875,0.0,3,,,,
encrypt,,,,,,,,,405.88671875,405.88671875,0.0,11,,,,
decrypt,,,,,,,,,406.17578125,406.19921875,0.0234375,5,,,,
update_keys,,,,,,,,,406.17578125,406.17578125,0.0,3,,,,
encrypt,,,,,,,,,406.17578125,406.17578125,0.0,9,,,,
decrypt,,,,,,,,,406.43359375,406.43359375,0.0,5,,,,
update_keys,,,,,,,,,406.43359375,406.43359375,0.0,3,,,,
encrypt,,,,,,,,,406.43359375,406.43359375,0.0,8,,,,
decrypt,,,,,,,,,416.7890625,416.7890625,0.0,5,,,,
update_keys,,,,,,,,,416.7890625,416.7890625,0.0,3,,,,
encrypt,,,,,,,,,416.7890625,416.7890625,0.0,8,,,,
decrypt,,,,,,,,,417.07421875,417.078125,0.00390625,5,,,,
update_keys,,,,,,,,,417.07421875,417.07421875,0.0,3,,,,
encrypt,,,,,,,,,417.046875,417.0703125,0.0234375,9,,,,
decrypt,,,,,,,,,417.25,417.25,0.0,5,,,,
update_keys,,,,,,,,,417.25,417.25,0.0,3,,,,
encrypt,,,,,,,,,417.25,417.25,0.0,8,,,,
decrypt,,,,,,,,,417.49609375,417.49609375,0.0,5,,,,
update_keys,,,,,,,,,417.49609375,417.49609375,0.0,3,,,,
encrypt,,,,,,,,,417.49609375,417.49609375,0.0,8,,,,
decrypt,,,,,,,,,417.90625,417.90625,0.0,6,,,,
update_keys,,,,,,,,,417.90625,417.90625,0.0,3,,,,
encrypt,,,,,,,,,417.90625,417.90625,0.0,8,,,,
decrypt,,,,,,,,,418.09765625,418.125,0.02734375,5,,,,
update_keys,,,,,,,,,418.09765625,418.09765625,0.0,3,,,,
encrypt,,,,,,,,,418.078125,418.08984375,0.01171875,11,,,,
decrypt,,,,,,,,,418.39453125,418.39453125,0.0,6,,,,
update_keys,,,,,,,,,418.39453125,418.39453125,0.0,3,,,,
encrypt,,,,,,,,,418.35546875,418.39453125,0.0390625,9,,,,
