case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,251.5234375,251.5234375,0.0,7,,,,,,,,
decrypt,,,,,251.8203125,251.8203125,0.0,5,,,,,,,,
update_keys,,,,,251.8203125,251.8203125,0.0,3,,,,,,,,
encrypt,,,,,251.8203125,251.8203125,0.0,8,,,,,,,,
decrypt,,,,,252.10546875,252.10546875,0.0,5,,,,,,,,
update_keys,,,,,252.10546875,252.10546875,0.0,3,,,,,,,,
encrypt,,,,,252.10546875,252.10546875,0.0,9,,,,,,,,
decrypt,,,,,252.390625,252.390625,0.0,5,,,,,,,,
update_keys,,,,,252.390625,252.390625,0.0,3,,,,,,,,
encrypt,,,,,252.390625,252.390625,0.0,7,,,,,,,,
decrypt,,,,,252.69140625,252.69140625,0.0,5,,,,,,,,
update_keys,,,,,252.69140625,252.69140625,0.0,3,,,,,,,,
encrypt,,,,,252.69140625,252.69140625,0.0,8,,,,,,,,
decrypt,,,,,252.96875,252.96875,0.0,5,,,,,,,,
update_keys,,,,,252.96875,252.96875,0.0,3,,,,,,,,
encrypt,,,,,252.96875,252.96875,0.0,7,,,,,,,,
decrypt,,,,,253.234375,253.234375,0.0,5,,,,,,,,
update_keys,,,,,253.234375,253.234375,0.0,3,,,,,,,,
encrypt,,,,,253.234375,253.234375,0.0,7,,,,,,,,
decrypt,,,,,253.5234375,253.5234375,0.0,5,,,,,,,,
update_keys,,,,,253.5234375,253.5234375,0.0,3,,,,,,,,
encrypt,,,,,253.5234375,253.5234375,0.0,9,,,,,,,,
decrypt,,,,,253.80859375,253.80859375,0.0,5,,,,,,,,
update_keys,,,,,253.80859375,253.80859375,0.0,3,,,,,,,,
encrypt,,,,,253.80859375,253.80859375,0.0,9,,,,,,,,
decrypt,,,,,254.07421875,254.07421875,0.0,5,,,,,,,,
update_keys,,,,,254.07421875,254.07421875,0.0,3,,,,,,,,
encrypt,,,,,254.07421875,254.07421875,0.0,9,,,,,,,,
decrypt,,,,,254.34765625,254.34765625,0.0,5,,,,,,,,
update_keys,,,,,254.34765625,254.34765625,0.0,3,,,,,,,,
encrypt,,,,,254.34765625,254.34765625,0.0,11,,,,,,,,
decrypt,,,,,254.640625,254.640625,0.0,5,,,,,,,,
update_keys,,,,,254.640625,254.640625,0.0,3,,,,,,,,
encrypt,,,,,254.640625,254.640625,0.0,8,,,,,,,,
decrypt,,,,,254.9375,254.9375,0.0,5,,,,,,,,
update_keys,,,,,254.9375,254.9375,0.0,3,,,,,,,,
encrypt,,,,,254.9375,254.9375,0.0,8,,,,,,,,
decrypt,,,,,255.2265625,255.2265625,0.0,5,,,,,,,,
update_keys,,,,,255.2265625,255.2265625,0.0,3,,,,,,,,
encrypt,,,,,255.2265625,255.2265625,0.0,9,,,,,,,,
decrypt,,,,,255.53515625,255.53515625,0.0,5,,,,,,,,
update_keys,,,,,255.53515625,255.53515625,0.0,3,,,,,,,,
encrypt,,,,,255.53515625,255.53515625,0.0,8,,,,,,,,
decrypt,,,,,255.83203125,255.83203125,0.0,5,,,,,,,,
update_keys,,,,,255.83203125,255.83203125,0.0,3,,,,,,,,
encrypt,,,,,255.83203125,255.83203125,0.0,7,,,,,,,,
decrypt,,,,,256.11328125,256.11328125,0.0,6,,,,,,,,
update_keys,,,,,256.11328125,256.11328125,0.0,3,,,,,,,,
encrypt,,,,,256.11328125,256.11328125,0.0,8,,,,,,,,
decrypt,,,,,256.38671875,256.38671875,0.0,5,,,,,,,,
update_keys,,,,,256.38671875,256.38671875,0.0,3,,,,,,,,
encrypt,,,,,256.38671875,256.38671875,0.0,9,,,,,,,,
decrypt,,,,,256.65625,256.65625,0.0,6,,,,,,,,
update_keys,,,,,256.65625,256.65625,0.0,3,,,,,,,,
encrypt,,,,,256.65625,256.65625,0.0,8,,,,,,,,
decrypt,,,,,256.96484375,256.96484375,0.0,5,,,,,,,,
update_keys,,,,,256.96484375,256.96484375,0.0,3,,,,,,,,
encrypt,,,,,256.96484375,256.96484375,0.0,8,,,,,,,,
decrypt,,,,,257.2421875,257.2421875,0.0,7,,,,,,,,
update_keys,,,,,257.2421875,257.2421875,0.0,3,,,,,,,,
encrypt,,,,,257.2421875,257.2421875,0.0,9,,,,,,,,
decrypt,,,,,257.55859375,257.55859375,0.0,5,,,,,,,,
update_keys,,,,,257.55859375,257.55859375,0.0,3,,,,,,,,
encrypt,,,,,257.55859375,257.55859375,0.0,7,,,,,,,,
decrypt,,,,,257.8125,257.8125,0.0,5,,,,,,,,
update_keys,,,,,257.8125,257.8125,0.0,3,,,,,,,,
encrypt,,,,,257.8125,257.8125,0.0,8,,,,,,,,
decrypt,,,,,258.07421875,258.07421875,0.0,5,,,,,,,,
update_keys,,,,,258.07421875,258.07421875,0.0,3,,,,,,,,
encrypt,,,,,258.07421875,258.07421875,0.0,8,,,,,,,,
decrypt,,,,,258.359375,258.359375,0.0,5,,,,,,,,
update_keys,,,,,258.359375,258.359375,0.0,3,,,,,,,,
encrypt,,,,,258.359375,258.359375,0.0,9,,,,,,,,
decrypt,,,,,258.65234375,258.65234375,0.0,5,,,,,,,,
update_keys,,,,,258.65234375,258.65234375,0.0,3,,,,,,,,
encrypt,,,,,258.65234375,258.65234375,0.0,9,,,,,,,,
decrypt,,,,,258.92578125,258.92578125,0.0,6,,,,,,,,
update_keys,,,,,258.92578125,258.92578125,0.0,3,,,,,,,,
encrypt,,,,,258.92578125,258.92578125,0.0,8,,,,,,,,
decrypt,,,,,259.2421875,259.2421875,0.0,5,,,,,,,,
update_keys,,,,,259.2421875,259.2421875,0.0,3,,,,,,,,
encrypt,,,,,259.2421875,259.2421875,0.0,7,,,,,,,,
decrypt,,,,,259.53125,259.53125,0.0,5,,,,,,,,
update_keys,,,,,259.53125,259.53125,0.0,3,,,,,,,,
encrypt,,,,,259.53125,259.53125,0.0,6,,,,,,,,
decrypt,,,,,259.83203125,259.83203125,0.0,5,,,,,,,,
update_keys,,,,,259.83203125,259.83203125,0.0,3,,,,,,,,
encrypt,,,,,259.83203125,259.83203125,0.0,8,,,,,,,,
decrypt,,,,,260.1328125,260.1328125,0.0,5,,,,,,,,
update_keys,,,,,260.1328125,260.1328125,0.0,3,,,,,,,,
encrypt,,,,,260.1328125,260.1328125,0.0,8,,,,,,,,
decrypt,,,,,260.421875,260.421875,0.0,5,,,,,,,,
update_keys,,,,,260.421875,260.421875,0.0,3,,,,,,,,
encrypt,,,,,260.421875,260.421875,0.0,10,,,,,,,,
decrypt,,,,,260.71875,260.71875,0.0,5,,,,,,,,
update_keys,,,,,260.71875,260.71875,0.0,3,,,,,,,,
encrypt,,,,,260.71875,260.71875,0.0,9,,,,,,,,
decrypt,,,,,261.0,261.0,0.0,5,,,,,,,,
update_keys,,,,,261.0,261.0,0.0,3,,,,,,,,
encrypt,,,,,261.0,261.0,0.0,9,,,,,,,,
decrypt,,,,,261.2890625,261.2890625,0.0,6,,,,,,,,
update_keys,,,,,261.2890625,261.2890625,0.0,3,,,,,,,,
encrypt,,,,,261.2890625,261.2890625,0.0,9,,,,,,,,
decrypt,,,,,261.5390625,261.5390625,0.0,5,,,,,,,,
update_keys,,,,,261.5390625,261.5390625,0.0,3,,,,,,,,
encrypt,,,,,261.5390625,261.5390625,0.0,6,,,,,,,,
decrypt,,,,,261.8203125,261.8203125,0.0,5,,,,,,,,
update_keys,,,,,261.8203125,261.8203125,0.0,3,,,,,,,,
encrypt,,,,,261.8203125,261.8203125,0.0,9,,,,,,,,
decrypt,,,,,262.109375,262.109375,0.0,5,,,,,,,,
update_keys,,,,,262.109375,262.109375,0.0,3,,,,,,,,
encrypt,,,,,262.109375,262.109375,0.0,7,,,,,,,,
decrypt,,,,,262.41015625,262.41015625,0.0,6,,,,,,,,
update_keys,,,,,262.41015625,262.41015625,0.0,3,,,,,,,,
encrypt,,,,,262.41015625,262.41015625,0.0,8,,,,,,,,
decrypt,,,,,262.67578125,262.67578125,0.0,5,,,,,,,,
update_keys,,,,,262.67578125,262.67578125,0.0,3,,,,,,,,
encrypt,,,,,262.67578125,262.67578125,0.0,10,,,,,,,,
decrypt,,,,,262.97265625,262.97265625,0.0,5,,,,,,,,
update_keys,,,,,262.97265625,262.97265625,0.0,3,,,,,,,,
encrypt,,,,,262.97265625,262.97265625,0.0,8,,,,,,,,
decrypt,,,,,263.2578125,263.2578125,0.0,5,,,,,,,,
update_keys,,,,,263.2578125,263.2578125,0.0,3,,,,,,,,
encrypt,,,,,263.2578125,263.2578125,0.0,8,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,5,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,8,,,,,,,,
decrypt,,,,,263.3359375,263.3359375,0.0,6,,,,,,,,
update_keys,,,,,263.3359375,263.3359375,0.0,3,,,,,,,,
encrypt,,,,,263.3359375,263.3359375,0.0,7,,,,,,,,
decrypt,,,,,263.515625,263.515625,0.0,5,,,,,,,,
update_keys,,,,,263.515625,263.515625,0.0,3,,,,,,,,
encrypt,,,,,263.515625,263.515625,0.0,7,,,,,,,,
decrypt,,,,,263.83203125,263.83203125,0.0,5,,,,,,,,
update_keys,,,,,263.83203125,263.83203125,0.0,3,,,,,,,,
encrypt,,,,,263.83203125,263.83203125,0.0,8,,,,,,,,
decrypt,,,,,264.11328125,264.11328125,0.0,5,,,,,,,,
update_keys,,,,,264.11328125,264.11328125,0.0,3,,,,,,,,
encrypt,,,,,264.11328125,264.11328125,0.0,8,,,,,,,,
decrypt,,,,,264.421875,264.4296875,0.0078125,5,,,,,,,,
update_keys,,,,,264.421875,264.421875,0.0,3,,,,,,,,
encrypt,,,,,264.421875,264.421875,0.0,6,,,,,,,,
decrypt,,,,,264.71484375,264.71484375,0.0,5,,,,,,,,
update_keys,,,,,264.71484375,264.71484375,0.0,3,,,,,,,,
encrypt,,,,,264.71484375,264.71484375,0.0,8,,,,,,,,
decrypt,,,,,265.00390625,265.00390625,0.0,5,,,,,,,,
update_keys,,,,,265.00390625,265.00390625,0.0,3,,,,,,,,
encrypt,,,,,265.00390625,265.00390625,0.0,7,,,,,,,,
decrypt,,,,,265.28125,265.28125,0.0,5,,,,,,,,
update_keys,,,,,265.28125,265.28125,0.0,3,,,,,,,,
encrypt,,,,,265.28125,265.28125,0.0,7,,,,,,,,
decrypt,,,,,265.56640625,265.5703125,0.00390625,5,,,,,,,,
update_keys,,,,,265.56640625,265.56640625,0.0,3,,,,,,,,
encrypt,,,,,265.56640625,265.56640625,0.0,10,,,,,,,,
decrypt,,,,,265.86328125,265.86328125,0.0,5,,,,,,,,
update_keys,,,,,265.86328125,265.86328125,0.0,3,,,,,,,,
encrypt,,,,,265.86328125,265.86328125,0.0,7,,,,,,,,
decrypt,,,,,266.13671875,266.13671875,0.0,5,,,,,,,,
update_keys,,,,,266.13671875,266.13671875,0.0,3,,,,,,,,
encrypt,,,,,266.13671875,266.13671875,0.0,10,,,,,,,,
decrypt,,,,,266.4296875,266.4296875,0.0,5,,,,,,,,
update_keys,,,,,266.4296875,266.4296875,0.0,3,,,,,,,,
encrypt,,,,,266.4296875,266.4296875,0.0,8,,,,,,,,
decrypt,,,,,266.73046875,266.73046875,0.0,5,,,,,,,,
update_keys,,,,,266.73046875,266.73046875,0.0,3,,,,,,,,
encrypt,,,,,266.73046875,266.73046875,0.0,8,,,,,,,,
decrypt,,,,,267.015625,267.015625,0.0,5,,,,,,,,
update_keys,,,,,267.015625,267.015625,0.0,3,,,,,,,,
encrypt,,,,,267.015625,267.015625,0.0,9,,,,,,,,
decrypt,,,,,267.3125,267.3125,0.0,5,,,,,,,,
update_keys,,,,,267.3125,267.3125,0.0,3,,,,,,,,
encrypt,,,,,267.3125,267.3125,0.0,7,,,,,,,,
decrypt,,,,,267.60546875,267.60546875,0.0,5,,,,,,,,
update_keys,,,,,267.60546875,267.60546875,0.0,3,,,,,,,,
encrypt,,,,,267.60546875,267.60546875,0.0,7,,,,,,,,
decrypt,,,,,267.91796875,267.91796875,0.0,5,,,,,,,,
update_keys,,,,,267.91796875,267.91796875,0.0,3,,,,,,,,
encrypt,,,,,267.91796875,267.91796875,0.0,7,,,,,,,,
decrypt,,,,,268.21875,268.21875,0.0,5,,,,,,,,
update_keys,,,,,268.21875,268.21875,0.0,3,,,,,,,,
encrypt,,,,,268.21875,268.21875,0.0,6,,,,,,,,
decrypt,,,,,268.52734375,268.52734375,0.0,5,,,,,,,,
update_keys,,,,,268.52734375,268.52734375,0.0,3,,,,,,,,
encrypt,,,,,268.52734375,268.52734375,0.0,6,,,,,,,,
decrypt,,,,,268.83203125,268.83203125,0.0,5,,,,,,,,
update_keys,,,,,268.83203125,268.83203125,0.0,3,,,,,,,,
encrypt,,,,,268.83203125,268.83203125,0.0,7,,,,,,,,
decrypt,,,,,269.109375,269.109375,0.0,5,,,,,,,,
update_keys,,,,,269.109375,269.109375,0.0,3,,,,,,,,
encrypt,,,,,269.109375,269.109375,0.0,7,,,,,,,,
decrypt,,,,,269.4140625,269.4140625,0.0,5,,,,,,,,
update_keys,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
encrypt,,,,,269.4140625,269.4140625,0.0,7,,,,,,,,
decrypt,,,,,269.70703125,269.70703125,0.0,5,,,,,,,,
update_keys,,,,,269.70703125,269.70703125,0.0,6,,,,,,,,
encrypt,,,,,269.70703125,269.70703125,0.0,7,,,,,,,,
decrypt,,,,,269.9765625,269.9765625,0.0,5,,,,,,,,
update_keys,,,,,269.9765625,269.9765625,0.0,3,,,,,,,,
encrypt,,,,,269.9765625,269.9765625,0.0,8,,,,,,,,
decrypt,,,,,270.28515625,270.28515625,0.0,6,,,,,,,,
update_keys,,,,,270.28515625,270.28515625,0.0,3,,,,,,,,
encrypt,,,,,270.28515625,270.28515625,0.0,7,,,,,,,,
decrypt,,,,,270.58203125,270.58203125,0.0,5,,,,,,,,
update_keys,,,,,270.58203125,270.58203125,0.0,5,,,,,,,,
encrypt,,,,,270.58203125,270.58203125,0.0,8,,,,,,,,
decrypt,,,,,,,,,301.3359375,301.3359375,0.0,5,,,,
update_keys,,,,,,,,,301.3359375,301.3359375,0.0,3,,,,
encrypt,,,,,,,,,301.3359375,301.3359375,0.0,10,,,,
decrypt,,,,,,,,,331.33984375,341.109375,9.76953125,7,,,,
update_keys,,,,,,,,,331.33984375,331.33984375,0.0,3,,,,
encrypt,,,,,,,,,331.33984375,331.33984375,0.0,12,,,,
decrypt,,,,,,,,,311.34765625,311.35546875,0.0078125,5,,,,
update_keys,,,,,,,,,311.34765625,311.34765625,0.0,3,,,,
encrypt,,,,,,,,,311.34375,311.34375,0.0,12,,,,
decrypt,,,,,,,,,311.76171875,311.76171875,0.0,5,,,,
update_keys,,,,,,,,,311.76171875,311.76171875,0.0,3,,,,
encrypt,,,,,,,,,311.76171875,311.76171875,0.0,9,,,,
decrypt,,,,,,,,,302.16015625,302.16015625,0.0,5,,,,
update_keys,,,,,,,,,302.16015625,302.16015625,0.0,3,,,,
encrypt,,,,,,,,,302.16015625,302.16015625,0.0,13,,,,
decrypt,,,,,,,,,312.28125,322.16015625,9.87890625,5,,,,
update_keys,,,,,,,,,312.28125,312.28125,0.0,7,,,,
encrypt,,,,,,,,,312.28125,312.28125,0.0,9,,,,
decrypt,,,,,,,,,312.64453125,322.51953125,9.875,5,,,,
update_keys,,,,,,,,,312.64453125,312.64453125,0.0,3,,,,
encrypt,,,,,,,,,312.64453125,312.64453125,0.0,10,,,,
decrypt,,,,,,,,,342.828125,342.83203125,0.00390625,5,,,,
update_keys,,,,,,,,,342.828125,342.828125,0.0,3,,,,
encrypt,,,,,,,,,342.7265625,342.828125,0.1015625,9,,,,
decrypt,,,,,,,,,303.40625,303.40625,0.0,5,,,,
update_keys,,,,,,,,,303.40625,303.40625,0.0,3,,,,
encrypt,,,,,,,,,303.40625,303.40625,0.0,10,,,,
decrypt,,,,,,,,,323.52734375,323.52734375,0.0,5,,,,
update_keys,,,,,,,,,323.52734375,323.52734375,0.0,3,,,,
encrypt,,,,,,,,,323.52734375,323.52734375,0.0,8,,,,
decrypt,,,,,,,,,313.58984375,313.58984375,0.0,5,,,,
update_keys,,,,,,,,,313.58984375,313.58984375,0.0,3,,,,
encrypt,,,,,,,,,313.58984375,313.58984375,0.0,10,,,,
decrypt,,,,,,,,,303.97265625,303.97265625,0.0,5,,,,
update_keys,,,,,,,,,303.97265625,303.97265625,0.0,3,,,,
encrypt,,,,,,,,,303.97265625,303.97265625,0.0,9,,,,
decrypt,,,,,,,,,354.265625,354.265625,0.0,6,,,,
update_keys,,,,,,,,,354.265625,354.265625,0.0,3,,,,
encrypt,,,,,,,,,354.265625,354.265625,0.0,10,,,,
decrypt,,,,,,,,,364.62109375,364.6328125,0.01171875,6,,,,
update_keys,,,,,,,,,364.62109375,364.62109375,0.0,3,,,,
encrypt,,,,,,,,,364.5625,364.60546875,0.04296875,10,,,,
decrypt,,,,,,,,,394.7890625,394.7890625,0.0,5,,,,
update_keys,,,,,,,,,394.7890625,394.7890625,0.0,3,,,,
encrypt,,,,,,,,,394.7890625,394.7890625,0.0,10,,,,
decrypt,,,,,,,,,315.16015625,315.16015625,0.0,5,,,,
update_keys,,,,,,,,,315.16015625,315.16015625,0.0,3,,,,
encrypt,,,,,,,,,315.16015625,315.16015625,0.0,10,,,,
decrypt,,,,,,,,,335.53515625,335.53515625,0.0,5,,,,
update_keys,,,,,,,,,335.53515625,335.53515625,0.0,3,,,,
encrypt,,,,,,,,,335.53515625,335.53515625,0.0,8,,,,
decrypt,,,,,,,,,345.61328125,345.61328125,0.0,5,,,,
update_keys,,,,,,,,,345.61328125,345.61328125,0.0,3,,,,
encrypt,,,,,,,,,345.5546875,345.61328125,0.05859375,11,,,,
decrypt,,,,,,,,,325.94921875,325.94921875,0.0,6,,,,
update_keys,,,,,,,,,325.94921875,325.94921875,0.0,3,,,,
encrypt,,,,,,,,,325.94921875,325.94921875,0.0,10,,,,
decrypt,,,,,,,,,326.2734375,336.05078125,9.77734375,5,,,,
update_keys,,,,,,,,,326.2734375,326.2734375,0.0,3,,,,
encrypt,,,,,,,,,326.2734375,326.2734375,0.0,10,,,,
decrypt,,,,,,,,,376.54296875,376.54296875,0.0,6,,,,
update_keys,,,,,,,,,376.54296875,376.54296875,0.0,3,,,,
encrypt,,,,,,,,,376.54296875,376.54296875,0.0,10,,,,
decrypt,,,,,,,,,326.83984375,336.73046875,9.890625,6,,,,
update_keys,,,,,,,,,326.83984375,326.83984375,0.0,3,,,,
encrypt,,,,,,,,,326.83984375,330.27734375,3.4375,10,,,,
decrypt,,,,,,,,,347.0859375,347.08984375,0.00390625,5,,,,
update_keys,,,,,,,,,347.0859375,347.0859375,0.0,3,,,,
encrypt,,,,,,,,,347.0703125,347.078125,0.0078125,10,,,,
decrypt,,,,,,,,,357.2890625,357.2890625,0.0,6,,,,
update_keys,,,,,,,,,357.2890625,357.2890625,0.0,3,,,,
encrypt,,,,,,,,,357.2890625,357.2890625,0.0,12,,,,
decrypt,,,,,,,,,347.765625,347.765625,0.0,6,,,,
update_keys,,,,,,,,,347.765625,347.765625,0.0,3,,,,
encrypt,,,,,,,,,347.765625,367.640625,19.875,12,,,,
decrypt,,,,,,,,,347.953125,347.953125,0.0,6,,,,
update_keys,,,,,,,,,347.953125,347.953125,0.0,3,,,,
encrypt,,,,,,,,,347.953125,347.953125,0.0,11,,,,
decrypt,,,,,,,,,358.1015625,358.1015625,0.0,6,,,,
update_keys,,,,,,,,,358.1015625,358.1015625,0.0,3,,,,
encrypt,,,,,,,,,358.1015625,358.1015625,0.0,10,,,,
decrypt,,,,,,,,,348.62109375,348.62109375,0.0,6,,,,
update_keys,,,,,,,,,348.62109375,348.62109375,0.0,3,,,,
encrypt,,,,,,,,,348.62109375,348.62109375,0.0,13,,,,
decrypt,,,,,,,,,388.7890625,398.7890625,10.0,5,,,,
update_keys,,,,,,,,,388.7890625,388.7890625,0.0,3,,,,
encrypt,,,,,,,,,378.9140625,388.7890625,9.875,9,,,,
decrypt,,,,,,,,,349.12890625,349.12890625,0.0,5,,,,
update_keys,,,,,,,,,349.12890625,349.12890625,0.0,3,,,,
encrypt,,,,,,,,,349.12890625,349.12890625,0.0,8,,,,
decrypt,,,,,,,,,349.4140625,349.4140625,0.0,5,,,,
update_keys,,,,,,,,,349.4140625,349.4140625,0.0,3,,,,
encrypt,,,,,,,,,349.4140625,349.4140625,0.0,10,,,,
decrypt,,,,,,,,,349.76953125,349.76953125,0.0,6,,,,
update_keys,,,,,,,,,349.76953125,349.76953125,0.0,3,,,,
encrypt,,,,,,,,,349.76953125,349.76953125,0.0,9,,,,
decrypt,,,,,,,,,359.87109375,359.87109375,0.0,6,,,,
update_keys,,,,,,,,,359.87109375,359.87109375,0.0,3,,,,
encrypt,,,,,,,,,359.87109375,359.87109375,0.0,10,,,,
decrypt,,,,,,,,,360.13671875,360.13671875,0.0,6,,,,
update_keys,,,,,,,,,360.13671875,360.13671875,0.0,3,,,,
encrypt,,,,,,,,,360.13671875,360.13671875,0.0,10,,,,
decrypt,,,,,,,,,350.55859375,350.55859375,0.0,6,,,,
update_keys,,,,,,,,,350.55859375,350.55859375,0.0,3,,,,
encrypt,,,,,,,,,350.55859375,350.55859375,0.0,11,,,,
decrypt,,,,,,,,,350.90234375,350.90234375,0.0,6,,,,
update_keys,,,,,,,,,350.90234375,350.90234375,0.0,5,,,,
encrypt,,,,,,,,,350.90234375,350.90234375,0.0,10,,,,
decrypt,,,,,,,,,361.05078125,361.05078125,0.0,6,,,,
update_keys,,,,,,,,,361.05078125,361.05078125,0.0,3,,,,
encrypt,,,,,,,,,361.05078125,361.05078125,0.0,11,,,,
decrypt,,,,,,,,,361.2265625,361.23046875,0.00390625,6,,,,
update_keys,,,,,,,,,361.2265625,361.2265625,0.0,3,,,,
encrypt,,,,,,,,,361.21875,361.21875,0.0,11,,,,
decrypt,,,,,,,,,351.6640625,351.6640625,0.0,5,,,,
update_keys,,,,,,,,,351.6640625,351.6640625,0.0,3,,,,
encrypt,,,,,,,,,351.6640625,351.6640625,0.0,10,,,,
decrypt,,,,,,,,,361.8203125,361.8203125,0.0,5,,,,
update_keys,,,,,,,,,361.8203125,361.8203125,0.0,3,,,,
encrypt,,,,,,,,,361.8203125,361.8203125,0.0,13,,,,
decrypt,,,,,,,,,402.21484375,412.15625,9.94140625,5,,,,
update_keys,,,,,,,,,402.21484375,402.21484375,0.0,3,,,,
encrypt,,,,,,,,,402.21484375,402.21484375,0.0,9,,,,
decrypt,,,,,,,,,352.43359375,352.4375,0.00390625,5,,,,
update_keys,,,,,,,,,352.43359375,352.43359375,0.0,3,,,,
encrypt,,,,,,,,,352.43359375,352.43359375,0.0,10,,,,
decrypt,,,,,,,,,352.78125,352.78125,0.0,5,,,,
update_keys,,,,,,,,,352.78125,352.78125,0.0,3,,,,
encrypt,,,,,,,,,352.78125,352.78125,0.0,8,,,,
decrypt,,,,,,,,,363.03125,363.03125,0.0,5,,,,
update_keys,,,,,,,,,363.03125,363.03125,0.0,3,,,,
encrypt,,,,,,,,,363.03125,363.03125,0.0,10,,,,
decrypt,,,,,,,,,363.24609375,363.24609375,0.0,5,,,,
update_keys,,,,,,,,,363.24609375,363.24609375,0.0,3,,,,
encrypt,,,,,,,,,363.24609375,363.24609375,0.0,10,,,,
decrypt,,,,,,,,,363.48828125,363.5,0.01171875,5,,,,
update_keys,,,,,,,,,363.48828125,363.48828125,0.0,3,,,,
encrypt,,,,,,,,,363.48828125,363.48828125,0.0,11,,,,
decrypt,,,,,,,,,363.79296875,373.79296875,10.0,5,,,,
update_keys,,,,,,,,,363.79296875,363.79296875,0.0,3,,,,
encrypt,,,,,,,,,353.91796875,363.71484375,9.796875,10,,,,
decrypt,,,,,,,,,404.390625,404.390625,0.0,5,,,,
update_keys,,,,,,,,,404.390625,404.390625,0.0,3,,,,
encrypt,,,,,,,,,404.390625,404.390625,0.0,11,,,,
decrypt,,,,,,,,,404.53515625,404.53515625,0.0,6,,,,
update_keys,,,,,,,,,404.53515625,404.53515625,0.0,3,,,,
encrypt,,,,,,,,,404.53515625,404.53515625,0.0,9,,,,
decrypt,,,,,,,,,404.6796875,404.6796875,0.0,5,,,,
update_keys,,,,,,,,,404.6796875,404.6796875,0.0,3,,,,
encrypt,,,,,,,,,404.6796875,404.6796875,0.0,10,,,,
decrypt,,,,,,,,,404.953125,404.953125,0.0,5,,,,
update_keys,,,,,,,,,404.953125,404.953125,0.0,3,,,,
encrypt,,,,,,,,,404.953125,404.953125,0.0,11,,,,
decrypt,,,,,,,,,415.234375,415.234375,0.0,5,,,,
update_keys,,,,,,,,,415.234375,415.234375,0.0,3,,,,
encrypt,,,,,,,,,415.234375,415.234375,0.0,10,,,,
decrypt,,,,,,,,,415.546875,415.58203125,0.03515625,5,,,,
update_keys,,,,,,,,,415.546875,415.546875,0.0,3,,,,
encrypt,,,,,,,,,415.546875,415.546875,0.0,9,,,,
decrypt,,,,,,,,,405.80078125,405.80078125,0.0,6,,,,
update_keys,,,,,,,,,405.80078125,405.80078125,0.0,3,,,,
encrypt,,,,,,,,,405.80078125,405.80078125,0.0,13,,,,
decrypt,,,,,,,,,406.05078125,406.05078125,0.0,6,,,,
update_keys,,,,,,,,,406.05078125,406.05078125,0.0,3,,,,
encrypt,,,,,,,,,406.05078125,406.05078125,0.0,10,,,,
decrypt,,,,,,,,,406.43359375,406.43359375,0.0,5,,,,
update_keys,,,,,,,,,406.43359375,406.43359375,0.0,3,,,,
encrypt,,,,,,,,,406.43359375,406.43359375,0.0,10,,,,
decrypt,,,,,,,,,406.71875,416.54296875,9.82421875,5,,,,
update_keys,,,,,,,,,406.71875,406.71875,0.0,5,,,,
encrypt,,,,,,,,,406.71875,406.71875,0.0,9,,,,
decrypt,,,,,,,,,416.90234375,416.90234375,0.0,5,,,,
update_keys,,,,,,,,,416.90234375,416.90234375,0.0,3,,,,
encrypt,,,,,,,,,416.90234375,416.90234375,0.0,9,,,,
decrypt,,,,,,,,,417.25,417.25,0.0,5,,,,
update_keys,,,,,,,,,417.25,417.25,0.0,3,,,,
encrypt,,,,,,,,,417.25,417.25,0.0,11,,,,
decrypt,,,,,,,,,417.49609375,417.49609375,0.0,6,,,,
update_keys,,,,,,,,,417.49609375,417.49609375,0.0,3,,,,
encrypt,,,,,,,,,417.49609375,417.49609375,0.0,11,,,,
decrypt,,,,,,,,,417.734375,417.734375,0.0,5,,,,
update_keys,,,,,,,,,417.734375,417.734375,0.0,3,,,,
encrypt,,,,,,,,,417.734375,417.734375,0.0,9,,,,
decrypt,,,,,,,,,417.9296875,417.9296875,0.0,5,,,,
update_keys,,,,,,,,,417.9296875,417.9296875,0.0,3,,,,
encrypt,,,,,,,,,417.9296875,417.9296875,0.0,9,,,,
decrypt,,,,,,,,,418.30078125,418.30078125,0.0,5,,,,
update_keys,,,,,,,,,418.30078125,418.30078125,0.0,3,,,,
encrypt,,,,,,,,,418.30078125,418.30078125,0.0,9,,,,
decrypt,,,,,,,,,418.55078125,418.55078125,0.0,6,,,,
update_keys,,,,,,,,,418.55078125,418.55078125,0.0,3,,,,
encrypt,,,,,,,,,418.55078125,418.55078125,0.0,10,,,,
decrypt,,,,,,,,,418.68359375,418.703125,0.01953125,6,,,,
update_keys,,,,,,,,,418.68359375,418.68359375,0.0,3,,,,
encrypt,,,,,,,,,418.6796875,418.6796875,0.0,11,,,,
decrypt,,,,,,,,,409.04296875,409.046875,0.00390625,6,,,,
