case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,0.15000000000000036,,,
update_keys,0.0,,,
encrypt,0.5900000000000005,,,
decrypt,0.16999999999999993,,,
update_keys,0.0,,,
encrypt,0.4199999999999986,,,
decrypt,0.16000000000000014,,,
update_keys,0.0,,,
encrypt,0.40999999999999837,,,
decrypt,0.16999999999999682,,,
update_keys,0.0,,,
encrypt,0.48000000000000087,,,
decrypt,0.17999999999999705,,,
update_keys,0.0,,,
encrypt,0.6100000000000012,,,
decrypt,0.18999999999999506,,,
update_keys,0.0,,,
encrypt,0.41000000000000014,,,
decrypt,0.19000000000000394,,,
update_keys,0.0,,,
encrypt,0.4199999999999928,,,
decrypt,0.17000000000000526,,,
update_keys,0.0,,,
encrypt,0.4200000000000008,,,
decrypt,0.14999999999999591,,,
update_keys,0.0,,,
encrypt,0.47999999999999243,,,
decrypt,0.19000000000000128,,,
update_keys,0.0,,,
encrypt,0.5100000000000051,,,
decrypt,0.16999999999999638,,,
update_keys,0.0,,,
encrypt,0.42999999999999616,,,
decrypt,0.16999999999999105,,,
update_keys,0.0,,,
encrypt,0.6399999999999988,,,
decrypt,0.16999999999999815,,,
update_keys,0.0,,,
encrypt,0.5000000000000071,,,
decrypt,0.1800000000000015,,,
update_keys,0.0,,,
encrypt,0.610000000000003,,,
decrypt,0.18000000000001748,,,
update_keys,0.0,,,
encrypt,0.4400000000000066,,,
decrypt,0.16999999999999638,,,
update_keys,0.0,,,
encrypt,0.4800000000000093,,,
decrypt,0.1900000000000066,,,
update_keys,0.0,,,
encrypt,0.6099999999999923,,,
decrypt,0.17999999999999616,,,
update_keys,0.0,,,
encrypt,0.5300000000000011,,,
decrypt,0.16999999999999815,,,
update_keys,0.0,,,
encrypt,0.5400000000000098,,,
decrypt,0.1599999999999966,,,
update_keys,0.0,,,
encrypt,0.41999999999998394,,,
decrypt,0.17999999999998906,,,
update_keys,0.0,,,
encrypt,0.47000000000000597,,,
decrypt,0.15000000000001634,,,
update_keys,0.0,,,
encrypt,0.599999999999973,,,
decrypt,0.15000000000000568,,,
update_keys,0.0,,,
encrypt,0.539999999999992,,,
decrypt,0.1700000000000017,,,
update_keys,0.0,,,
encrypt,0.4700000000000095,,,
decrypt,0.15999999999997527,,,
update_keys,0.0,,,
encrypt,0.4400000000000155,,,
decrypt,0.18000000000000682,,,
update_keys,0.0,,,
encrypt,0.45999999999998664,,,
decrypt,0.17000000000000526,,,
update_keys,0.0,,,
encrypt,0.4199999999999875,,,
decrypt,0.1699999999999946,,,
update_keys,0.0,,,
encrypt,0.5200000000000209,,,
decrypt,0.160000000000025,,,
update_keys,0.0,,,
encrypt,0.4199999999999875,,,
decrypt,0.18000000000001393,,,
update_keys,0.0,,,
encrypt,0.4599999999999973,,,
decrypt,0.17999999999996774,,,
update_keys,0.0,,,
encrypt,0.4300000000000246,,,
decrypt,0.18000000000001393,,,
update_keys,0.0,,,
encrypt,0.5199999999999996,,,
decrypt,0.16999999999996618,,,
update_keys,0.0,,,
encrypt,0.40999999999998593,,,
decrypt,0.1700000000000017,,,
update_keys,0.009999999999990905,,,
encrypt,0.430000000000053,,,
decrypt,0.15999999999997527,,,
update_keys,0.0,,,
encrypt,0.5500000000000398,,,
decrypt,0.17000000000001592,,,
update_keys,0.0,,,
encrypt,0.5300000000000082,,,
decrypt,0.18000000000002814,,,
update_keys,0.0,,,
encrypt,0.4199999999999875,,,
decrypt,0.1799999999999713,,,
update_keys,0.0,,,
encrypt,0.4300000000000139,,,
decrypt,0.17000000000001592,,,
update_keys,0.0,,,
encrypt,0.4199999999999875,,,
decrypt,0.15999999999998948,,,
update_keys,0.0,,,
encrypt,0.5299999999999869,,,
decrypt,0.1699999999999804,,,
update_keys,0.0,,,
encrypt,0.46000000000001506,,,
decrypt,0.14999999999999858,,,
update_keys,0.0,,,
encrypt,0.579999999999977,,,
decrypt,0.1599999999999966,,,
update_keys,0.0,,,
encrypt,0.47000000000000597,,,
decrypt,0.1600000000000037,,,
update_keys,0.0,,,
encrypt,0.4200000000000017,,,
decrypt,0.16999999999996618,,,
update_keys,0.0,,,
encrypt,0.5799999999999983,,,
decrypt,0.17000000000001592,,,
update_keys,0.0,,,
encrypt,0.46000000000001506,,,
decrypt,0.1500000000000199,,,
update_keys,0.0,,,
encrypt,0.7499999999999787,,,
decrypt,0.1599999999999966,,,
update_keys,0.0,,,
encrypt,0.45000000000000284,,,
decrypt,0.16000000000003212,,,
update_keys,0.0,,,
encrypt,0.44000000000001194,,,
decrypt,0.19999999999997442,,,
update_keys,0.0,,,
encrypt,0.4800000000000253,,,
decrypt,0.17000000000002302,,,
update_keys,0.0,,,
encrypt,0.6399999999999721,,,
decrypt,0.16999999999995907,,,
update_keys,0.0,,,
encrypt,0.46000000000002217,,,
decrypt,0.15999999999997527,,,
update_keys,0.0,,,
encrypt,0.5500000000000185,,,
decrypt,0.160000000000025,,,
update_keys,0.0,,,
encrypt,0.5599999999999667,,,
decrypt,0.17000000000002302,,,
update_keys,0.0,,,
encrypt,0.4199999999999946,,,
decrypt,0.18000000000002103,,,
update_keys,0.0,,,
encrypt,0.5999999999999801,,,
decrypt,0.19000000000000483,,,
update_keys,0.0,,,
encrypt,0.6800000000000352,,,
decrypt,0.15000000000000568,,,
update_keys,0.0,,,
encrypt,0.38999999999998636,,,
decrypt,0.15999999999996817,,,
update_keys,0.0,,,
encrypt,0.4300000000000921,,,
decrypt,0.1600000000000179,,,
update_keys,0.0,,,
encrypt,0.4200000000000088,,,
decrypt,0.18000000000008498,,,
update_keys,0.0,,,
encrypt,0.5600000000000023,,,
decrypt,0.17000000000009408,,,
update_keys,0.0,,,
encrypt,0.4299999999999926,,,
decrypt,0.15999999999998238,,,
update_keys,0.0,,,
encrypt,0.469999999999942,,,
decrypt,0.1699999999999875,,,
update_keys,0.0,,,
encrypt,0.5600000000000804,,,
decrypt,0.16999999999997328,,,
update_keys,0.0,,,
encrypt,0.5299999999999869,,,
decrypt,0.15999999999996817,,,
update_keys,0.0,,,
encrypt,0.42000000000007276,,,
decrypt,0.15999999999996817,,,
update_keys,0.0,,,
