case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,0.34749199999999997,,
decrypt,,0.119436,,
update_keys,,1e-06,,
encrypt,,0.211617,,
decrypt,,0.09777799999999999,,
update_keys,,1e-06,,
encrypt,,0.300297,,
decrypt,,0.09140899999999999,,
update_keys,,1e-06,,
encrypt,,0.236732,,
decrypt,,0.135356,,
update_keys,,2e-06,,
encrypt,,0.268275,,
decrypt,,0.091795,,
update_keys,,1e-06,,
encrypt,,0.245833,,
decrypt,,0.094085,,
update_keys,,2e-06,,
encrypt,,0.384722,,
decrypt,,0.091985,,
update_keys,,0.0,,
encrypt,,0.274676,,
decrypt,,0.09335199999999999,,
update_keys,,1e-06,,
encrypt,,0.42765899999999996,,
decrypt,,0.09711399999999999,,
update_keys,,1e-06,,
encrypt,,0.22308599999999998,,
decrypt,,0.104609,,
update_keys,,1e-06,,
encrypt,,0.28948399999999996,,
decrypt,,0.093219,,
update_keys,,0.0,,
encrypt,,0.334034,,
decrypt,,0.09443499999999999,,
update_keys,,0.0,,
encrypt,,0.35028,,
decrypt,,0.094028,,
update_keys,,2e-06,,
encrypt,,0.211927,,
decrypt,,0.096121,,
update_keys,,0.0,,
encrypt,,0.37293699999999996,,
decrypt,,0.09268,,
update_keys,,2e-06,,
encrypt,,0.41020199999999996,,
decrypt,,0.09435099999999999,,
update_keys,,2e-06,,
encrypt,,0.354284,,
decrypt,,0.09228499999999999,,
update_keys,,2e-06,,
encrypt,,0.206502,,
decrypt,,0.09178399999999999,,
update_keys,,0.0,,
encrypt,,0.261993,,
decrypt,,0.094093,,
update_keys,,1e-06,,
encrypt,,0.25488,,
decrypt,,0.098797,,
update_keys,,1e-06,,
encrypt,,0.252454,,
decrypt,,0.102617,,
update_keys,,1e-06,,
encrypt,,0.22505499999999998,,
decrypt,,0.10292599999999999,,
update_keys,,0.0,,
encrypt,,0.27197499999999997,,
decrypt,,0.099477,,
update_keys,,1e-06,,
encrypt,,0.43385599999999996,,
decrypt,,0.094374,,
update_keys,,2e-06,,
encrypt,,0.272339,,
decrypt,,0.093428,,
update_keys,,1e-06,,
encrypt,,0.293385,,
decrypt,,0.09729,,
update_keys,,0.0,,
encrypt,,0.404281,,
decrypt,,0.094704,,
update_keys,,1e-06,,
encrypt,,0.258744,,
decrypt,,0.09327099999999999,,
update_keys,,1e-06,,
encrypt,,0.275672,,
decrypt,,0.09514399999999999,,
update_keys,,1e-06,,
encrypt,,0.28238399999999997,,
decrypt,,0.095468,,
update_keys,,1e-06,,
encrypt,,0.2317,,
decrypt,,0.09844299999999999,,
update_keys,,1e-06,,
encrypt,,0.381046,,
decrypt,,0.09662,,
update_keys,,1e-06,,
encrypt,,0.267107,,
decrypt,,0.09456099999999999,,
update_keys,,1e-06,,
encrypt,,0.251564,,
decrypt,,0.10344199999999999,,
update_keys,,1e-06,,
encrypt,,0.301522,,
decrypt,,0.091421,,
update_keys,,0.0,,
encrypt,,0.204817,,
decrypt,,0.09204899999999999,,
update_keys,,1e-06,,
encrypt,,0.243605,,
decrypt,,0.093017,,
update_keys,,1e-06,,
encrypt,,0.22572899999999999,,
decrypt,,0.099351,,
update_keys,,1e-06,,
encrypt,,0.21254099999999998,,
decrypt,,0.090905,,
update_keys,,1e-06,,
encrypt,,0.229065,,
decrypt,,0.09303,,
update_keys,,0.0,,
encrypt,,0.3987,,
decrypt,,0.09770899999999999,,
update_keys,,1e-06,,
encrypt,,0.300332,,
decrypt,,0.0944,,
update_keys,,2e-06,,
encrypt,,0.275464,,
decrypt,,0.09436399999999999,,
update_keys,,1e-06,,
encrypt,,0.356215,,
decrypt,,0.101964,,
update_keys,,1e-06,,
encrypt,,0.288277,,
decrypt,,0.090789,,
update_keys,,1e-06,,
encrypt,,0.22366799999999998,,
decrypt,,0.09500199999999999,,
update_keys,,1e-06,,
encrypt,,0.229935,,
decrypt,,0.09239499999999999,,
update_keys,,0.0,,
encrypt,,0.289624,,
decrypt,,0.09659899999999999,,
update_keys,,2e-06,,
encrypt,,0.318762,,
decrypt,,0.09175599999999999,,
update_keys,,2e-06,,
encrypt,,0.252142,,
decrypt,,0.099855,,
update_keys,,1e-06,,
encrypt,,0.34964599999999996,,
decrypt,,0.141176,,
update_keys,,1e-06,,
encrypt,,0.383878,,
decrypt,,0.091718,,
update_keys,,2e-06,,
encrypt,,0.332346,,
decrypt,,0.091906,,
update_keys,,1e-06,,
encrypt,,0.335897,,
decrypt,,0.095719,,
update_keys,,1e-06,,
encrypt,,0.440418,,
decrypt,,0.10871299999999999,,
update_keys,,2e-06,,
encrypt,,0.230132,,
decrypt,,0.092411,,
update_keys,,1e-06,,
encrypt,,0.287947,,
decrypt,,0.10932599999999999,,
update_keys,,1e-06,,
encrypt,,0.36089899999999997,,
decrypt,,0.09288099999999999,,
update_keys,,2e-06,,
encrypt,,0.232145,,
decrypt,,0.090652,,
update_keys,,1e-06,,
encrypt,,0.224549,,
decrypt,,0.09389499999999999,,
update_keys,,1e-06,,
encrypt,,0.313534,,
decrypt,,0.094411,,
update_keys,,1e-06,,
encrypt,,0.518359,,
decrypt,,0.097843,,
update_keys,,2e-06,,
encrypt,,0.30921699999999996,,
decrypt,,0.0929,,
update_keys,,1e-06,,
encrypt,,0.42727099999999996,,
decrypt,,0.097007,,
update_keys,,2e-06,,
encrypt,,0.5321739999999999,,
decrypt,,0.095427,,
