case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.383276,,,
base,0.285532,,,
base,0.299467,,,
base,0.288005,,,
base,0.277084,,,
base,0.284394,,,
base,0.288854,,,
base,0.288723,,,
base,0.29863,,,
base,0.28975799999999996,,,
base,0.296826,,,
base,0.293769,,,
base,0.283594,,,
base,0.289518,,,
base,0.289902,,,
base,0.28606699999999996,,,
base,0.287608,,,
base,0.42474599999999996,,,
base,0.288525,,,
base,0.30180199999999996,,,
base,0.318992,,,
base,0.304238,,,
base,0.282977,,,
base,0.36103999999999997,,,
base,0.286913,,,
base,0.301596,,,
base,0.306589,,,
base,0.358807,,,
base,0.287106,,,
base,0.36574399999999996,,,
base,0.301956,,,
base,0.306842,,,
base,0.303807,,,
base,0.32234399999999996,,,
base,0.303888,,,
base,0.285561,,,
base,0.288004,,,
base,0.320421,,,
base,0.302712,,,
base,0.285635,,,
base,0.302353,,,
base,0.311243,,,
base,0.290312,,,
base,0.29750499999999996,,,
base,0.33738399999999996,,,
base,0.30595,,,
base,0.297307,,,
base,0.29712,,,
base,0.29032399999999997,,,
base,0.302632,,,
base,0.288195,,,
base,0.30616899999999997,,,
base,0.283818,,,
base,0.286565,,,
base,0.29894899999999996,,,
base,0.307517,,,
base,0.28757499999999997,,,
base,0.29936399999999996,,,
base,0.28409999999999996,,,
base,0.287605,,,
base,0.28144199999999997,,,
base,0.311676,,,
base,0.293275,,,
base,0.285304,,,
base,0.277871,,,
base,0.28196499999999997,,,
base,0.281176,,,
base,0.284282,,,
base,0.340116,,,
base,0.28301,,,
base,0.278198,,,
base,0.283553,,,
base,0.287719,,,
base,0.33300399999999997,,,
base,0.285325,,,
base,0.328799,,,
base,0.282679,,,
base,0.283259,,,
base,0.368567,,,
base,0.27982199999999996,,,
base,0.279076,,,
base,0.308164,,,
base,0.275372,,,
base,0.288307,,,
base,0.28029,,,
base,0.27566799999999997,,,
base,0.272412,,,
base,0.295239,,,
base,0.277403,,,
base,0.30974399999999996,,,
base,0.277652,,,
base,0.321505,,,
base,0.27915799999999996,,,
