case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.746037,,,
base,0.31218399999999996,,,
base,0.347142,,,
base,0.298632,,,
base,0.336619,,,
base,0.378891,,,
base,0.355831,,,
base,0.386418,,,
base,0.5399729999999999,,,
base,0.322726,,,
base,0.350053,,,
base,0.27685499999999996,,,
base,0.273374,,,
base,0.319555,,,
base,0.322262,,,
base,0.5060859999999999,,,
base,0.531177,,,
base,0.35871,,,
base,0.349937,,,
base,0.7690939999999999,,,
base,0.269606,,,
base,0.490874,,,
base,0.351651,,,
base,0.49416299999999996,,,
base,0.48592599999999997,,,
base,0.387687,,,
base,0.274779,,,
base,0.43215,,,
base,0.32373599999999997,,,
base,0.399721,,,
base,0.33986299999999997,,,
base,0.57061,,,
base,0.346641,,,
base,0.354916,,,
base,0.33519099999999996,,,
base,0.322883,,,
base,0.38074199999999997,,,
base,0.303811,,,
base,0.431986,,,
base,0.463621,,,
base,0.315928,,,
base,0.487689,,,
base,0.349888,,,
base,0.46881,,,
base,0.422375,,,
base,0.566973,,,
base,0.354501,,,
base,0.45566799999999996,,,
base,0.485923,,,
base,0.6377039999999999,,,
base,0.31454099999999996,,,
base,0.411473,,,
base,0.310649,,,
base,0.377982,,,
base,0.443805,,,
base,0.352477,,,
base,0.48348399999999997,,,
base,0.327575,,,
base,0.35969799999999996,,,
base,0.425041,,,
base,0.27786,,,
base,0.45333599999999996,,,
base,0.27447699999999997,,,
base,0.334211,,,
base,0.35056499999999996,,,
base,0.345728,,,
base,0.403474,,,
base,0.338627,,,
base,0.46338399999999996,,,
base,0.420654,,,
base,0.5106539999999999,,,
base,0.5153679999999999,,,
base,0.394906,,,
base,0.501737,,,
base,0.540042,,,
base,0.46238599999999996,,,
base,0.48744899999999997,,,
base,0.37948,,,
base,0.358212,,,
base,0.319383,,,
base,0.32874899999999996,,,
base,0.47248799999999996,,,
base,0.348867,,,
base,0.303322,,,
base,0.35473499999999997,,,
base,0.38088,,,
base,0.37746599999999997,,,
base,0.314067,,,
base,0.416863,,,
base,0.347867,,,
base,0.378337,,,
base,0.318831,,,
base,0.317564,,,
base,0.404117,,,
base,0.276951,,,
base,0.30191999999999997,,,
base,0.332385,,,
base,0.344064,,,
base,0.355166,,,
base,0.367297,,,
base,,0.563668,,
base,,0.302011,,
base,,0.37824399999999997,,
base,,0.20113499999999998,,
base,,0.224688,,
base,,0.362069,,
base,,0.211205,,
base,,0.313418,,
base,,0.24173299999999998,,
base,,0.371917,,
base,,0.206566,,
base,,0.377777,,
base,,0.30467099999999997,,
base,,0.27242099999999997,,
base,,0.226681,,
base,,0.18992199999999998,,
base,,0.339003,,
base,,0.188994,,
base,,0.22747599999999998,,
base,,0.184476,,
base,,0.337868,,
base,,0.228578,,
base,,0.314142,,
base,,0.354898,,
base,,0.29144,,
base,,0.233896,,
base,,0.232175,,
base,,0.258369,,
base,,0.210063,,
base,,0.335487,,
base,,0.294786,,
base,,0.33134399999999997,,
base,,0.24479399999999998,,
base,,0.49693099999999996,,
base,,0.34729499999999996,,
base,,0.264675,,
base,,0.21919899999999998,,
base,,0.28536,,
base,,0.193871,,
base,,0.23963099999999998,,
base,,0.208003,,
base,,0.230124,,
base,,0.269848,,
base,,0.199781,,
base,,0.278147,,
base,,0.507112,,
base,,0.396339,,
base,,0.289837,,
base,,0.247829,,
base,,0.271219,,
base,,0.246858,,
base,,0.24177099999999999,,
base,,0.5553629999999999,,
base,,0.220712,,
base,,0.44204,,
base,,0.27882999999999997,,
base,,0.25381,,
base,,0.259668,,
base,,0.183665,,
base,,0.32614899999999997,,
base,,0.227382,,
base,,0.212992,,
base,,0.33244799999999997,,
base,,0.22458699999999998,,
base,,0.291016,,
base,,0.211593,,
base,,0.208777,,
base,,0.218642,,
base,,0.254422,,
base,,0.292431,,
base,,0.400757,,
base,,0.265604,,
base,,0.465269,,
base,,0.244556,,
base,,0.373569,,
base,,0.267022,,
base,,0.270862,,
base,,0.233091,,
base,,0.219326,,
base,,0.273576,,
base,,0.35028699999999996,,
base,,0.290103,,
base,,0.439926,,
base,,0.31845599999999996,,
base,,0.27085,,
base,,0.23604399999999998,,
base,,0.311038,,
base,,0.211336,,
base,,0.21048599999999998,,
base,,0.327684,,
base,,0.30656,,
base,,0.33486,,
base,,0.338468,,
base,,0.378868,,
base,,0.23446699999999998,,
base,,0.217692,,
base,,0.355371,,
base,,0.23599399999999998,,
base,,0.395626,,
base,,0.321448,,
base,,,0.573552,
base,,,0.367236,
base,,,0.362021,
base,,,0.401924,
base,,,0.44059699999999996,
base,,,0.340542,
base,,,0.387688,
base,,,0.878771,
base,,,0.448571,
base,,,0.40570599999999996,
base,,,0.40041899999999997,
base,,,0.376945,
base,,,0.45441099999999995,
base,,,0.34865599999999997,
base,,,0.340721,
base,,,0.34965599999999997,
base,,,0.37040399999999996,
base,,,0.5518339999999999,
base,,,0.39419299999999996,
base,,,0.346022,
base,,,0.43171299999999996,
base,,,0.365682,
base,,,0.308728,
base,,,0.324024,
base,,,0.477911,
base,,,0.495174,
base,,,0.389578,
base,,,0.436038,
base,,,0.45641,
base,,,0.417263,
base,,,0.469481,
base,,,0.40135299999999996,
base,,,0.31763199999999997,
base,,,0.5252359999999999,
base,,,0.417906,
base,,,0.298867,
base,,,0.40629099999999996,
base,,,0.401634,
base,,,0.366509,
base,,,0.39364499999999997,
base,,,0.390316,
base,,,0.6266419999999999,
base,,,0.34008099999999997,
base,,,0.39249999999999996,
base,,,0.368017,
base,,,0.310727,
base,,,0.428041,
base,,,0.435915,
base,,,0.543164,
base,,,0.36369999999999997,
base,,,0.33219099999999996,
base,,,0.319882,
base,,,0.398012,
base,,,0.400715,
base,,,0.415819,
base,,,0.548353,
base,,,0.366959,
base,,,0.636952,
base,,,0.37576099999999996,
base,,,0.44220699999999996,
base,,,0.36544699999999997,
base,,,0.461885,
base,,,0.318565,
base,,,0.300079,
base,,,0.387453,
base,,,0.39918,
base,,,0.30369599999999997,
base,,,0.316073,
base,,,0.48897999999999997,
base,,,0.394011,
base,,,0.40318899999999996,
base,,,0.506802,
base,,,0.312176,
base,,,0.32914899999999997,
base,,,0.409338,
base,,,0.454408,
base,,,0.341591,
base,,,0.381824,
base,,,0.301539,
base,,,0.51727,
base,,,0.316799,
base,,,0.32777799999999996,
base,,,0.543608,
base,,,0.403072,
base,,,0.40452499999999997,
base,,,0.509869,
base,,,0.364347,
base,,,0.36294699999999996,
base,,,0.5032179999999999,
base,,,0.48442999999999997,
base,,,0.40265999999999996,
base,,,0.398551,
base,,,0.573425,
base,,,0.317863,
base,,,0.363722,
base,,,0.35266,
base,,,0.435923,
base,,,0.377596,
base,,,0.44664299999999996,
base,,,0.313855,
base,,,,0.480242
base,,,,0.460852
base,,,,0.7676609999999999
base,,,,0.451659
base,,,,0.39345399999999997
base,,,,0.32206399999999996
base,,,,0.414222
base,,,,0.362575
base,,,,0.39078599999999997
base,,,,0.527291
base,,,,0.396742
base,,,,0.354153
base,,,,0.442409
base,,,,0.5101749999999999
base,,,,0.519747
base,,,,0.417344
base,,,,0.35303
base,,,,0.39288999999999996
base,,,,0.38890199999999997
base,,,,0.39167399999999997
base,,,,0.41153399999999996
base,,,,0.477865
base,,,,0.455912
base,,,,0.41386399999999995
base,,,,0.42674799999999996
base,,,,0.40970599999999996
base,,,,0.352294
base,,,,0.505236
base,,,,0.49485199999999996
base,,,,0.338702
base,,,,0.38711199999999996
base,,,,0.366262
base,,,,0.467755
base,,,,0.427946
base,,,,0.33897099999999997
base,,,,0.42006
base,,,,0.369396
base,,,,0.412072
base,,,,0.305911
base,,,,0.490108
base,,,,0.387837
base,,,,0.383314
base,,,,0.43422
base,,,,0.330395
base,,,,0.433378
base,,,,0.477726
base,,,,0.414501
base,,,,0.43252999999999997
base,,,,0.376093
base,,,,0.40047
base,,,,0.40726999999999997
base,,,,0.44153699999999996
base,,,,0.34851299999999996
base,,,,0.431697
base,,,,0.342374
base,,,,0.373816
base,,,,0.581336
base,,,,0.520216
base,,,,0.37385199999999996
base,,,,0.42445499999999997
base,,,,0.3719
base,,,,0.382092
base,,,,0.358293
base,,,,0.45536
base,,,,0.5617719999999999
base,,,,0.47578299999999996
base,,,,0.5027739999999999
base,,,,0.43934599999999996
base,,,,0.371505
base,,,,0.33765
base,,,,0.406671
base,,,,0.522199
base,,,,0.394717
base,,,,0.421436
base,,,,0.559164
base,,,,0.41862099999999997
base,,,,0.43895399999999996
base,,,,0.431305
base,,,,0.328187
base,,,,0.46878699999999995
base,,,,0.366309
base,,,,0.399814
base,,,,0.47883299999999995
base,,,,0.584209
base,,,,0.396149
base,,,,0.41212699999999997
base,,,,0.436366
base,,,,0.414441
base,,,,0.613036
base,,,,0.36777899999999997
base,,,,0.367563
base,,,,0.351002
base,,,,0.415823
base,,,,0.519448
base,,,,1.2638829999999999
base,,,,0.539799
base,,,,0.47234299999999996
base,,,,0.90655
base,,,,0.47722099999999995
base,,,,0.474661
